,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
50,A03wed,2024-04-03T11:50:57.000,39.145783078,-84.476894644,,0.0,,,
51,A03wed,2024-04-03T11:50:57.000,39.145874399,-84.476859,,,0.0,,
52,A03wed,2024-04-03T11:50:57.000,39.145783078,-84.476894644,,,0.0,,
53,A03wed,2024-04-03T11:50:57.000,39.145874399,-84.476859,,,,0.0,
54,A03wed,2024-04-03T11:50:57.000,39.145783078,-84.476894644,,,,0.0,34.0
55,A03wed,2024-04-03T11:50:57.000,39.145874399,-84.476859,,,,,34.0
56,A03wed,2024-04-03T11:50:59.000,39.145874214,-84.476860867,75.0,,,,
57,A03wed,2024-04-03T11:50:59.000,39.14587583,-84.476857622,75.0,0.0,,,
58,A03wed,2024-04-03T11:50:59.000,39.145874214,-84.476860867,,0.0,,,
59,A03wed,2024-04-03T11:50:59.000,39.14587583,-84.476857622,,,0.0,,
60,A03wed,2024-04-03T11:50:59.000,39.145874214,-84.476860867,,,0.0,0.0,
61,A03wed,2024-04-03T11:50:59.000,39.14587583,-84.476857622,,,,0.0,34.0
62,A03wed,2024-04-03T11:50:59.000,39.145874214,-84.476860867,,,,,33.0
63,A03wed,2024-04-03T11:51:01.000,39.145873963,-84.476862656,75.0,0.0,0.0,0.0,33.0
64,A03wed,2024-04-03T11:51:02.000,39.145873831,-84.476864117,75.0,,,,
65,A03wed,2024-04-03T11:51:02.000,39.145871023,-84.476866035,75.0,,,,
66,A03wed,2024-04-03T11:51:02.000,39.145873831,-84.476864117,,0.0,,,
67,A03wed,2024-04-03T11:51:02.000,39.145871023,-84.476866035,,0.0,0.0,,
68,A03wed,2024-04-03T11:51:02.000,39.145873831,-84.476864117,,,0.0,0.0,
69,A03wed,2024-04-03T11:51:02.000,39.145871023,-84.476866035,,,,0.0,
70,A03wed,2024-04-03T11:51:02.000,39.145873831,-84.476864117,,,,,33.0
71,A03wed,2024-04-03T11:51:02.000,39.145871023,-84.476866035,,,,,33.0
72,A03wed,2024-04-03T11:51:04.000,39.145872623,-84.476865175,75.0,0.0,0.0,0.0,33.0
73,A03wed,2024-04-03T11:51:06.000,39.145872623,-84.476865175,75.0,0.0,0.0,0.0,33.0
74,A03wed,2024-04-03T11:51:07.000,39.145872623,-84.476865175,75.0,0.0,0.0,0.0,33.0
75,A03wed,2024-04-03T11:51:09.000,39.145872623,-84.476865175,75.0,0.0,0.0,0.0,33.0
76,A03wed,2024-04-03T11:51:11.000,39.145872623,-84.476865175,75.0,0.0,0.0,0.0,33.0
77,A03wed,2024-04-03T11:51:12.000,39.145872623,-84.476865175,75.0,0.0,0.0,0.0,33.0
78,A03wed,2024-04-03T11:51:14.000,39.145872623,-84.476865175,75.0,0.0,0.0,0.0,33.0
79,A03wed,2024-04-03T11:51:16.000,39.145872623,-84.476865175,75.0,0.0,0.0,0.0,33.0
80,A03wed,2024-04-03T11:51:17.000,39.145872623,-84.476865175,75.0,0.0,0.0,0.0,33.0
81,A03wed,2024-04-03T11:51:19.000,39.145872623,-84.476865175,75.0,0.0,0.0,0.0,33.0
82,A03wed,2024-04-03T11:51:21.000,39.145872623,-84.476865175,75.0,0.0,0.0,0.0,33.0
83,A03wed,2024-04-03T11:51:22.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,33.0
84,A03wed,2024-04-03T11:51:24.000,39.145872623,-84.476865175,75.0,0.0,0.0,0.0,33.0
85,A03wed,2024-04-03T11:51:25.000,39.145872623,-84.476865175,75.0,0.0,0.0,0.0,33.0
86,A03wed,2024-04-03T11:51:26.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,33.0
87,A03wed,2024-04-03T11:51:27.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,33.0
88,A03wed,2024-04-03T11:51:28.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,33.0
89,A03wed,2024-04-03T11:51:29.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,33.0
90,A03wed,2024-04-03T11:51:30.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,33.0
91,A03wed,2024-04-03T11:51:31.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,33.0
92,A03wed,2024-04-03T11:51:32.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,33.0
93,A03wed,2024-04-03T11:51:33.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,33.0
94,A03wed,2024-04-03T11:51:34.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
95,A03wed,2024-04-03T11:51:35.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
96,A03wed,2024-04-03T11:51:36.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
97,A03wed,2024-04-03T11:51:37.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
98,A03wed,2024-04-03T11:51:38.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
99,A03wed,2024-04-03T11:51:39.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
100,A03wed,2024-04-03T11:51:40.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
101,A03wed,2024-04-03T11:51:41.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
102,A03wed,2024-04-03T11:51:42.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
103,A03wed,2024-04-03T11:51:43.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
104,A03wed,2024-04-03T11:51:44.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
105,A03wed,2024-04-03T11:51:45.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
106,A03wed,2024-04-03T11:51:46.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
107,A03wed,2024-04-03T11:51:47.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
108,A03wed,2024-04-03T11:51:48.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
109,A03wed,2024-04-03T11:51:49.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
110,A03wed,2024-04-03T11:51:50.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
111,A03wed,2024-04-03T11:51:51.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
112,A03wed,2024-04-03T11:51:52.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
113,A03wed,2024-04-03T11:51:53.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
114,A03wed,2024-04-03T11:51:54.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
115,A03wed,2024-04-03T11:51:55.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
116,A03wed,2024-04-03T11:51:56.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
117,A03wed,2024-04-03T11:51:57.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
118,A03wed,2024-04-03T11:51:58.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
119,A03wed,2024-04-03T11:51:59.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
120,A03wed,2024-04-03T11:52:00.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
121,A03wed,2024-04-03T11:52:01.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
122,A03wed,2024-04-03T11:52:02.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
123,A03wed,2024-04-03T11:52:03.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
124,A03wed,2024-04-03T11:52:04.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
125,A03wed,2024-04-03T11:52:05.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
126,A03wed,2024-04-03T11:52:06.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
127,A03wed,2024-04-03T11:52:07.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
128,A03wed,2024-04-03T11:52:08.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
129,A03wed,2024-04-03T11:52:09.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
130,A03wed,2024-04-03T11:52:10.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
131,A03wed,2024-04-03T11:52:11.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
132,A03wed,2024-04-03T11:52:12.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
