,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1,N01 Friday afternoon ,2024-04-19T13:35:57.000,39.175745573,-84.447725022,71.0,0.0,0.0,0.0,56.0
2,N01 Friday afternoon ,2024-04-19T13:35:58.000,39.175746696,-84.447718177,71.0,0.0,0.0,0.0,57.0
3,N01 Friday afternoon ,2024-04-19T13:35:59.000,39.175743901,-84.447714726,71.0,1.0,1.0,1.0,57.0
4,N01 Friday afternoon ,2024-04-19T13:36:00.000,39.175738822,-84.447714821,71.0,1.0,1.0,1.0,57.0
5,N01 Friday afternoon ,2024-04-19T13:36:01.000,39.175738429,-84.447714545,71.0,0.0,0.0,0.0,56.0
6,N01 Friday afternoon ,2024-04-19T13:36:02.000,39.175739141,-84.447712119,71.0,0.0,0.0,0.0,56.0
7,N01 Friday afternoon ,2024-04-19T13:36:03.000,39.175735543,-84.447708628,71.0,0.0,0.0,0.0,56.0
8,N01 Friday afternoon ,2024-04-19T13:36:04.000,39.175734988,-84.44770022,71.0,1.0,1.0,1.0,56.0
9,N01 Friday afternoon ,2024-04-19T13:36:05.000,39.175736791,-84.44769489,71.0,1.0,1.0,1.0,56.0
10,N01 Friday afternoon ,2024-04-19T13:36:06.000,39.1757371,-84.447691009,71.0,2.0,2.0,2.0,56.0
11,N01 Friday afternoon ,2024-04-19T13:36:07.000,39.175738259,-84.447686101,71.0,2.0,2.0,2.0,56.0
12,N01 Friday afternoon ,2024-04-19T13:36:08.000,39.17573921,-84.447684107,71.0,2.0,2.0,2.0,56.0
13,N01 Friday afternoon ,2024-04-19T13:36:09.000,39.175740351,-84.447679734,71.0,2.0,2.0,2.0,56.0
14,N01 Friday afternoon ,2024-04-19T13:36:10.000,39.175743521,-84.447679591,71.0,1.0,1.0,1.0,56.0
15,N01 Friday afternoon ,2024-04-19T13:36:11.000,39.175745137,-84.447675152,71.0,1.0,1.0,1.0,56.0
16,N01 Friday afternoon ,2024-04-19T13:36:12.000,39.175743957,-84.447671687,71.0,0.0,0.0,0.0,56.0
17,N01 Friday afternoon ,2024-04-19T13:36:13.000,39.175739851,-84.447668976,71.0,0.0,0.0,0.0,56.0
18,N01 Friday afternoon ,2024-04-19T13:36:14.000,39.175739497,-84.447667201,71.0,0.0,0.0,0.0,55.0
19,N01 Friday afternoon ,2024-04-19T13:36:15.000,39.175739978,-84.447664195,71.0,0.0,0.0,0.0,55.0
20,N01 Friday afternoon ,2024-04-19T13:36:16.000,39.175738579,-84.447664079,71.0,0.0,0.0,0.0,55.0
21,N01 Friday afternoon ,2024-04-19T13:36:17.000,39.175738631,-84.447666281,71.0,0.0,0.0,0.0,55.0
22,N01 Friday afternoon ,2024-04-19T13:36:18.000,39.175737614,-84.447666767,71.0,0.0,0.0,0.0,55.0
23,N01 Friday afternoon ,2024-04-19T13:36:19.000,39.175736726,-84.447667867,71.0,0.0,0.0,0.0,55.0
24,N01 Friday afternoon ,2024-04-19T13:36:20.000,39.175738421,-84.447669008,71.0,0.0,0.0,0.0,55.0
25,N01 Friday afternoon ,2024-04-19T13:36:21.000,39.175737862,-84.447668306,72.0,0.0,0.0,0.0,55.0
26,N01 Friday afternoon ,2024-04-19T13:36:22.000,39.17573612,-84.447665669,72.0,0.0,0.0,0.0,55.0
27,N01 Friday afternoon ,2024-04-19T13:36:23.000,39.175732231,-84.447666184,72.0,0.0,0.0,0.0,55.0
28,N01 Friday afternoon ,2024-04-19T13:36:24.000,39.175728506,-84.447664914,72.0,0.0,0.0,0.0,55.0
29,N01 Friday afternoon ,2024-04-19T13:36:25.000,39.175725224,-84.447666481,72.0,1.0,1.0,1.0,55.0
30,N01 Friday afternoon ,2024-04-19T13:36:26.000,39.175727282,-84.447664423,72.0,0.0,0.0,0.0,55.0
31,N01 Friday afternoon ,2024-04-19T13:36:27.000,39.175730164,-84.4476708,72.0,1.0,1.0,1.0,55.0
32,N01 Friday afternoon ,2024-04-19T13:36:28.000,39.175731052,-84.44767409,72.0,1.0,1.0,1.0,55.0
33,N01 Friday afternoon ,2024-04-19T13:36:29.000,39.175728392,-84.447678625,72.0,1.0,1.0,1.0,55.0
34,N01 Friday afternoon ,2024-04-19T13:36:30.000,39.175729427,-84.447677758,72.0,1.0,1.0,1.0,55.0
35,N01 Friday afternoon ,2024-04-19T13:36:31.000,39.175729512,-84.447679009,72.0,0.0,0.0,0.0,55.0
36,N01 Friday afternoon ,2024-04-19T13:36:32.000,39.175732004,-84.447687859,72.0,0.0,0.0,0.0,55.0
37,N01 Friday afternoon ,2024-04-19T13:36:33.000,39.175739071,-84.447691216,72.0,0.0,0.0,0.0,55.0
38,N01 Friday afternoon ,2024-04-19T13:36:34.000,39.175746257,-84.44768987,72.0,0.0,0.0,0.0,55.0
39,N01 Friday afternoon ,2024-04-19T13:36:35.000,39.175751922,-84.447687124,72.0,0.0,0.0,0.0,55.0
40,N01 Friday afternoon ,2024-04-19T13:36:36.000,39.175754321,-84.447685773,72.0,0.0,0.0,0.0,55.0
41,N01 Friday afternoon ,2024-04-19T13:36:37.000,39.175755922,-84.447687314,72.0,0.0,0.0,0.0,55.0
42,N01 Friday afternoon ,2024-04-19T13:36:38.000,39.175754646,-84.447688976,72.0,0.0,0.0,0.0,55.0
43,N01 Friday afternoon ,2024-04-19T13:36:39.000,39.175753174,-84.447689286,72.0,0.0,0.0,0.0,55.0
44,N01 Friday afternoon ,2024-04-19T13:36:40.000,39.175753115,-84.447691327,72.0,0.0,0.0,0.0,55.0
45,N01 Friday afternoon ,2024-04-19T13:36:41.000,39.175752499,-84.447688154,72.0,0.0,0.0,0.0,55.0
46,N01 Friday afternoon ,2024-04-19T13:36:42.000,39.17575155,-84.447687625,72.0,0.0,0.0,0.0,55.0
47,N01 Friday afternoon ,2024-04-19T13:36:43.000,39.175751605,-84.447685865,72.0,0.0,0.0,0.0,55.0
48,N01 Friday afternoon ,2024-04-19T13:36:44.000,39.175753933,-84.447687596,72.0,0.0,0.0,0.0,55.0
49,N01 Friday afternoon ,2024-04-19T13:36:45.000,39.175757282,-84.447692106,72.0,0.0,0.0,0.0,55.0
50,N01 Friday afternoon ,2024-04-19T13:36:46.000,39.175762469,-84.447698866,72.0,0.0,0.0,0.0,55.0
51,N01 Friday afternoon ,2024-04-19T13:36:47.000,39.175767429,-84.447701732,72.0,0.0,0.0,0.0,55.0
52,N01 Friday afternoon ,2024-04-19T13:36:48.000,39.175772512,-84.44770249,72.0,0.0,0.0,0.0,55.0
53,N01 Friday afternoon ,2024-04-19T13:36:49.000,39.175778985,-84.447706923,72.0,0.0,0.0,0.0,55.0
54,N01 Friday afternoon ,2024-04-19T13:36:50.000,39.17578397,-84.447709204,72.0,0.0,0.0,0.0,55.0
55,N01 Friday afternoon ,2024-04-19T13:36:51.000,39.175787351,-84.447708925,72.0,0.0,0.0,0.0,55.0
56,N01 Friday afternoon ,2024-04-19T13:36:52.000,39.175790912,-84.447709537,72.0,0.0,0.0,0.0,55.0
57,N01 Friday afternoon ,2024-04-19T13:36:53.000,39.175790912,-84.447709537,72.0,0.0,0.0,0.0,55.0
58,N01 Friday afternoon ,2024-04-19T13:36:54.000,39.175790912,-84.447709537,72.0,0.0,0.0,0.0,55.0
59,N01 Friday afternoon ,2024-04-19T13:36:55.000,39.175790912,-84.447709537,72.0,0.0,0.0,0.0,55.0
60,N01 Friday afternoon ,2024-04-19T13:36:56.000,39.175803246,-84.447708746,72.0,0.0,0.0,0.0,55.0
61,N01 Friday afternoon ,2024-04-19T13:36:57.000,39.175805339,-84.44770991,72.0,0.0,0.0,0.0,55.0
62,N01 Friday afternoon ,2024-04-19T13:36:58.000,39.175808027,-84.447709602,72.0,0.0,0.0,0.0,55.0
63,N01 Friday afternoon ,2024-04-19T13:36:59.000,39.175808273,-84.447709508,72.0,0.0,0.0,0.0,55.0
64,N01 Friday afternoon ,2024-04-19T13:37:00.000,39.175808073,-84.447705615,72.0,0.0,0.0,0.0,55.0
65,N01 Friday afternoon ,2024-04-19T13:37:01.000,39.175806205,-84.447704438,72.0,0.0,0.0,0.0,55.0
66,N01 Friday afternoon ,2024-04-19T13:37:02.000,39.175806628,-84.447711008,72.0,0.0,0.0,0.0,55.0
67,N01 Friday afternoon ,2024-04-19T13:37:03.000,39.175806412,-84.447717996,72.0,0.0,0.0,0.0,55.0
68,N01 Friday afternoon ,2024-04-19T13:37:04.000,39.175802233,-84.447722674,72.0,0.0,0.0,0.0,55.0
69,N01 Friday afternoon ,2024-04-19T13:37:05.000,39.17580145,-84.447725035,72.0,0.0,0.0,0.0,55.0
70,N01 Friday afternoon ,2024-04-19T13:37:06.000,39.17580181,-84.447729316,72.0,0.0,0.0,0.0,55.0
71,N01 Friday afternoon ,2024-04-19T13:37:07.000,39.175801935,-84.447732279,72.0,0.0,0.0,0.0,55.0
72,N01 Friday afternoon ,2024-04-19T13:37:08.000,39.175802423,-84.447732861,72.0,0.0,0.0,0.0,55.0
73,N01 Friday afternoon ,2024-04-19T13:37:09.000,39.175803467,-84.447733406,72.0,0.0,0.0,0.0,55.0
74,N01 Friday afternoon ,2024-04-19T13:37:10.000,39.175802061,-84.447735425,72.0,0.0,0.0,0.0,55.0
75,N01 Friday afternoon ,2024-04-19T13:37:11.000,39.175800732,-84.447735188,72.0,0.0,0.0,0.0,55.0
76,N01 Friday afternoon ,2024-04-19T13:37:12.000,39.17579796,-84.447731807,72.0,0.0,0.0,0.0,55.0
77,N01 Friday afternoon ,2024-04-19T13:37:13.000,39.175795271,-84.44773071,72.0,0.0,0.0,0.0,55.0
78,N01 Friday afternoon ,2024-04-19T13:37:14.000,39.175795859,-84.447730833,72.0,0.0,0.0,0.0,55.0
79,N01 Friday afternoon ,2024-04-19T13:37:15.000,39.175792263,-84.447729676,72.0,0.0,0.0,0.0,55.0
80,N01 Friday afternoon ,2024-04-19T13:37:16.000,39.175792766,-84.447725991,72.0,0.0,0.0,0.0,55.0
81,N01 Friday afternoon ,2024-04-19T13:37:17.000,39.175793721,-84.447725763,73.0,0.0,0.0,0.0,55.0
82,N01 Friday afternoon ,2024-04-19T13:37:18.000,39.175790293,-84.447725036,73.0,1.0,1.0,1.0,55.0
83,N01 Friday afternoon ,2024-04-19T13:37:19.000,39.175787166,-84.4477246,73.0,1.0,1.0,1.0,55.0
84,N01 Friday afternoon ,2024-04-19T13:37:20.000,39.175782548,-84.447723638,73.0,1.0,1.0,1.0,55.0
85,N01 Friday afternoon ,2024-04-19T13:37:21.000,39.175780186,-84.447722501,73.0,0.0,0.0,0.0,55.0
86,N01 Friday afternoon ,2024-04-19T13:37:22.000,39.175774717,-84.447719099,73.0,0.0,0.0,0.0,55.0
87,N01 Friday afternoon ,2024-04-19T13:37:23.000,39.175776894,-84.447715396,73.0,0.0,0.0,0.0,55.0
88,N01 Friday afternoon ,2024-04-19T13:37:24.000,39.175777558,-84.447711633,73.0,0.0,0.0,0.0,55.0
89,N01 Friday afternoon ,2024-04-19T13:37:25.000,39.175778045,-84.447709596,73.0,0.0,0.0,0.0,55.0
90,N01 Friday afternoon ,2024-04-19T13:37:26.000,39.175780797,-84.447700118,73.0,0.0,0.0,0.0,55.0
91,N01 Friday afternoon ,2024-04-19T13:37:27.000,39.175782644,-84.447699636,73.0,0.0,0.0,0.0,55.0
92,N01 Friday afternoon ,2024-04-19T13:37:28.000,39.175779738,-84.447699598,73.0,0.0,0.0,0.0,55.0
93,N01 Friday afternoon ,2024-04-19T13:37:29.000,39.175777042,-84.447698907,73.0,0.0,0.0,0.0,55.0
94,N01 Friday afternoon ,2024-04-19T13:37:30.000,39.175775274,-84.447699399,73.0,1.0,1.0,1.0,54.0
95,N01 Friday afternoon ,2024-04-19T13:37:31.000,39.175772398,-84.447695434,73.0,1.0,1.0,1.0,54.0
96,N01 Friday afternoon ,2024-04-19T13:37:32.000,39.17577427,-84.447693323,73.0,1.0,1.0,1.0,54.0
97,N01 Friday afternoon ,2024-04-19T13:37:33.000,39.175776301,-84.447685477,73.0,0.0,0.0,0.0,54.0
98,N01 Friday afternoon ,2024-04-19T13:37:34.000,39.175772961,-84.447678204,73.0,0.0,0.0,0.0,54.0
99,N01 Friday afternoon ,2024-04-19T13:37:35.000,39.175766698,-84.44767065,73.0,0.0,0.0,0.0,54.0
100,N01 Friday afternoon ,2024-04-19T13:37:36.000,39.175767551,-84.44767022,73.0,0.0,0.0,0.0,54.0
101,N01 Friday afternoon ,2024-04-19T13:37:37.000,39.175764618,-84.447673029,73.0,0.0,0.0,0.0,54.0
102,N01 Friday afternoon ,2024-04-19T13:37:38.000,39.175756275,-84.447670144,73.0,0.0,0.0,0.0,54.0
103,N01 Friday afternoon ,2024-04-19T13:37:39.000,39.175751219,-84.447660022,73.0,0.0,0.0,0.0,54.0
104,N01 Friday afternoon ,2024-04-19T13:37:40.000,39.175750295,-84.447653445,73.0,0.0,0.0,0.0,54.0
105,N01 Friday afternoon ,2024-04-19T13:37:41.000,39.175747214,-84.447647201,73.0,0.0,0.0,0.0,54.0
106,N01 Friday afternoon ,2024-04-19T13:37:42.000,39.175745133,-84.447640676,73.0,0.0,0.0,0.0,54.0
107,N01 Friday afternoon ,2024-04-19T13:37:43.000,39.175741459,-84.447632285,73.0,0.0,0.0,0.0,54.0
108,N01 Friday afternoon ,2024-04-19T13:37:44.000,39.175736269,-84.447627289,73.0,0.0,0.0,0.0,54.0
109,N01 Friday afternoon ,2024-04-19T13:37:45.000,39.175735308,-84.447619857,73.0,0.0,0.0,0.0,54.0
110,N01 Friday afternoon ,2024-04-19T13:37:46.000,39.175733725,-84.447619343,73.0,0.0,0.0,0.0,53.0
111,N01 Friday afternoon ,2024-04-19T13:37:47.000,39.175733143,-84.447620633,73.0,0.0,0.0,0.0,53.0
112,N01 Friday afternoon ,2024-04-19T13:37:48.000,39.17573203,-84.44761872,73.0,0.0,0.0,0.0,53.0
113,N01 Friday afternoon ,2024-04-19T13:37:49.000,39.175727255,-84.447610316,73.0,0.0,0.0,0.0,53.0
114,N01 Friday afternoon ,2024-04-19T13:37:50.000,39.175726771,-84.447605017,73.0,0.0,0.0,0.0,53.0
115,N01 Friday afternoon ,2024-04-19T13:37:51.000,39.175726116,-84.447601614,73.0,0.0,0.0,0.0,53.0
116,N01 Friday afternoon ,2024-04-19T13:37:52.000,39.17572763,-84.44759455,73.0,1.0,1.0,1.0,53.0
117,N01 Friday afternoon ,2024-04-19T13:37:53.000,39.175729657,-84.447590572,73.0,1.0,1.0,1.0,53.0
118,N01 Friday afternoon ,2024-04-19T13:37:54.000,39.17573329,-84.447584338,73.0,0.0,0.0,0.0,53.0
119,N01 Friday afternoon ,2024-04-19T13:37:55.000,39.17573506,-84.44758304,73.0,0.0,0.0,0.0,53.0
120,N01 Friday afternoon ,2024-04-19T13:37:56.000,39.175737402,-84.447591361,73.0,0.0,0.0,0.0,53.0
121,N01 Friday afternoon ,2024-04-19T13:37:57.000,39.175738699,-84.447593645,73.0,0.0,0.0,0.0,52.0
122,N01 Friday afternoon ,2024-04-19T13:37:58.000,39.175740004,-84.447594367,73.0,0.0,0.0,0.0,52.0
123,N01 Friday afternoon ,2024-04-19T13:37:59.000,39.175738664,-84.447603603,73.0,0.0,0.0,0.0,52.0
124,N01 Friday afternoon ,2024-04-19T13:38:00.000,39.17573585,-84.447614708,73.0,0.0,0.0,0.0,52.0
125,N01 Friday afternoon ,2024-04-19T13:38:01.000,39.175734728,-84.447621759,73.0,0.0,0.0,0.0,52.0
126,N01 Friday afternoon ,2024-04-19T13:38:02.000,39.175733255,-84.44762208,73.0,0.0,0.0,0.0,52.0
127,N01 Friday afternoon ,2024-04-19T13:38:03.000,39.175729215,-84.447625008,73.0,1.0,1.0,1.0,52.0
128,N01 Friday afternoon ,2024-04-19T13:38:04.000,39.175725839,-84.447627897,73.0,2.0,2.0,2.0,52.0
129,N01 Friday afternoon ,2024-04-19T13:38:05.000,39.17572635,-84.447626966,73.0,2.0,2.0,2.0,52.0
130,N01 Friday afternoon ,2024-04-19T13:38:06.000,39.175729382,-84.447626425,73.0,1.0,1.0,1.0,52.0
131,N01 Friday afternoon ,2024-04-19T13:38:07.000,39.175727748,-84.447631498,73.0,1.0,1.0,1.0,52.0
132,N01 Friday afternoon ,2024-04-19T13:38:08.000,39.175725655,-84.447632398,73.0,1.0,1.0,1.0,52.0
133,N01 Friday afternoon ,2024-04-19T13:38:09.000,39.175723581,-84.447633048,73.0,1.0,1.0,1.0,52.0
134,N01 Friday afternoon ,2024-04-19T13:38:10.000,39.175720365,-84.447635709,73.0,1.0,1.0,1.0,52.0
135,N01 Friday afternoon ,2024-04-19T13:38:11.000,39.175716687,-84.447639676,73.0,1.0,1.0,1.0,52.0
136,N01 Friday afternoon ,2024-04-19T13:38:12.000,39.175713224,-84.447640559,73.0,1.0,1.0,1.0,52.0
137,N01 Friday afternoon ,2024-04-19T13:38:13.000,39.175713472,-84.447639955,73.0,1.0,1.0,1.0,52.0
138,N01 Friday afternoon ,2024-04-19T13:38:14.000,39.17571363,-84.44763906,73.0,1.0,1.0,1.0,51.0
139,N01 Friday afternoon ,2024-04-19T13:38:15.000,39.175712327,-84.447641038,73.0,1.0,1.0,1.0,51.0
140,N01 Friday afternoon ,2024-04-19T13:38:16.000,39.175711275,-84.447640757,73.0,1.0,1.0,1.0,51.0
141,N01 Friday afternoon ,2024-04-19T13:38:17.000,39.175709387,-84.447641085,73.0,1.0,1.0,1.0,51.0
142,N01 Friday afternoon ,2024-04-19T13:38:18.000,39.175707435,-84.447642579,73.0,1.0,1.0,1.0,51.0
143,N01 Friday afternoon ,2024-04-19T13:38:19.000,39.175703793,-84.447643566,74.0,1.0,1.0,1.0,51.0
144,N01 Friday afternoon ,2024-04-19T13:38:20.000,39.175701583,-84.447638641,74.0,1.0,1.0,1.0,51.0
145,N01 Friday afternoon ,2024-04-19T13:38:21.000,39.175700108,-84.447640302,74.0,1.0,1.0,1.0,51.0
146,N01 Friday afternoon ,2024-04-19T13:38:22.000,39.175696845,-84.447642523,74.0,0.0,0.0,0.0,51.0
147,N01 Friday afternoon ,2024-04-19T13:38:23.000,39.175697751,-84.447642362,74.0,0.0,0.0,0.0,51.0
148,N01 Friday afternoon ,2024-04-19T13:38:24.000,39.17569749,-84.447646425,74.0,0.0,0.0,0.0,51.0
149,N01 Friday afternoon ,2024-04-19T13:38:25.000,39.175694412,-84.447652503,74.0,0.0,0.0,0.0,51.0
150,N01 Friday afternoon ,2024-04-19T13:38:26.000,39.17569394,-84.447654835,74.0,0.0,0.0,0.0,51.0
151,N01 Friday afternoon ,2024-04-19T13:38:27.000,39.175698192,-84.447654898,74.0,1.0,1.0,1.0,51.0
152,N01 Friday afternoon ,2024-04-19T13:38:28.000,39.175700729,-84.447659828,74.0,1.0,1.0,1.0,51.0
153,N01 Friday afternoon ,2024-04-19T13:38:29.000,39.175699842,-84.447666237,74.0,1.0,1.0,1.0,51.0
154,N01 Friday afternoon ,2024-04-19T13:38:30.000,39.175697801,-84.447666726,74.0,0.0,0.0,0.0,51.0
155,N01 Friday afternoon ,2024-04-19T13:38:31.000,39.175697455,-84.447670899,74.0,0.0,0.0,0.0,51.0
156,N01 Friday afternoon ,2024-04-19T13:38:32.000,39.175696764,-84.447672771,74.0,0.0,0.0,0.0,51.0
157,N01 Friday afternoon ,2024-04-19T13:38:33.000,39.175697219,-84.447673478,74.0,0.0,0.0,0.0,51.0
158,N01 Friday afternoon ,2024-04-19T13:38:34.000,39.175695446,-84.447678396,74.0,0.0,0.0,0.0,51.0
159,N01 Friday afternoon ,2024-04-19T13:38:35.000,39.175695446,-84.447678715,74.0,0.0,0.0,0.0,51.0
160,N01 Friday afternoon ,2024-04-19T13:38:36.000,39.17569621,-84.447674824,74.0,1.0,1.0,1.0,51.0
161,N01 Friday afternoon ,2024-04-19T13:38:37.000,39.175698155,-84.447672854,74.0,1.0,1.0,1.0,51.0
162,N01 Friday afternoon ,2024-04-19T13:38:38.000,39.175699428,-84.44767342,74.0,1.0,1.0,1.0,51.0
163,N01 Friday afternoon ,2024-04-19T13:38:39.000,39.175700344,-84.447673813,74.0,0.0,0.0,0.0,51.0
164,N01 Friday afternoon ,2024-04-19T13:38:40.000,39.175701964,-84.447669579,74.0,0.0,0.0,0.0,51.0
165,N01 Friday afternoon ,2024-04-19T13:38:41.000,39.175700735,-84.447667618,74.0,0.0,0.0,0.0,51.0
166,N01 Friday afternoon ,2024-04-19T13:38:42.000,39.175699381,-84.447668118,74.0,0.0,0.0,0.0,51.0
167,N01 Friday afternoon ,2024-04-19T13:38:43.000,39.175700373,-84.447667247,74.0,0.0,0.0,0.0,51.0
168,N01 Friday afternoon ,2024-04-19T13:38:44.000,39.175703453,-84.44766525,74.0,0.0,0.0,0.0,51.0
169,N01 Friday afternoon ,2024-04-19T13:38:45.000,39.17570261,-84.447664215,74.0,0.0,0.0,0.0,51.0
170,N01 Friday afternoon ,2024-04-19T13:38:46.000,39.175702404,-84.447662596,74.0,0.0,0.0,0.0,51.0
171,N01 Friday afternoon ,2024-04-19T13:38:47.000,39.17570442,-84.447660898,74.0,0.0,0.0,0.0,51.0
172,N01 Friday afternoon ,2024-04-19T13:38:48.000,39.175704061,-84.447661087,74.0,0.0,0.0,0.0,51.0
173,N01 Friday afternoon ,2024-04-19T13:38:49.000,39.17570487,-84.447660489,74.0,0.0,0.0,0.0,51.0
174,N01 Friday afternoon ,2024-04-19T13:38:50.000,39.175704179,-84.447659912,74.0,0.0,0.0,0.0,51.0
175,N01 Friday afternoon ,2024-04-19T13:38:51.000,39.175707192,-84.447659783,74.0,0.0,0.0,0.0,51.0
176,N01 Friday afternoon ,2024-04-19T13:38:52.000,39.175709377,-84.447659302,74.0,0.0,0.0,0.0,51.0
177,N01 Friday afternoon ,2024-04-19T13:38:53.000,39.175709848,-84.447656704,74.0,0.0,0.0,0.0,51.0
178,N01 Friday afternoon ,2024-04-19T13:38:54.000,39.175712718,-84.447655757,74.0,0.0,0.0,0.0,51.0
179,N01 Friday afternoon ,2024-04-19T13:38:55.000,39.175716394,-84.447650685,75.0,0.0,0.0,0.0,51.0
180,N01 Friday afternoon ,2024-04-19T13:38:56.000,39.175715199,-84.447643609,75.0,0.0,0.0,0.0,51.0
181,N01 Friday afternoon ,2024-04-19T13:38:57.000,39.175713298,-84.447642214,75.0,0.0,0.0,0.0,51.0
182,N01 Friday afternoon ,2024-04-19T13:38:58.000,39.175713758,-84.447638348,75.0,0.0,0.0,0.0,51.0
183,N01 Friday afternoon ,2024-04-19T13:38:59.000,39.175711865,-84.447633671,75.0,0.0,0.0,0.0,51.0
184,N01 Friday afternoon ,2024-04-19T13:39:00.000,39.175710969,-84.447635279,75.0,1.0,1.0,1.0,51.0
185,N01 Friday afternoon ,2024-04-19T13:39:01.000,39.175713704,-84.447632652,75.0,1.0,1.0,1.0,51.0
186,N01 Friday afternoon ,2024-04-19T13:39:02.000,39.175717423,-84.447630476,75.0,0.0,0.0,0.0,51.0
187,N01 Friday afternoon ,2024-04-19T13:39:03.000,39.175720554,-84.447629122,75.0,0.0,0.0,0.0,51.0
188,N01 Friday afternoon ,2024-04-19T13:39:04.000,39.175721909,-84.447626127,75.0,0.0,0.0,0.0,51.0
189,N01 Friday afternoon ,2024-04-19T13:39:05.000,39.175721586,-84.447626398,75.0,0.0,0.0,0.0,51.0
190,N01 Friday afternoon ,2024-04-19T13:39:06.000,39.17572282,-84.44762311,75.0,0.0,0.0,0.0,52.0
191,N01 Friday afternoon ,2024-04-19T13:39:07.000,39.175722834,-84.447619911,75.0,0.0,0.0,0.0,52.0
192,N01 Friday afternoon ,2024-04-19T13:39:08.000,39.175728783,-84.447618365,75.0,0.0,0.0,0.0,52.0
193,N01 Friday afternoon ,2024-04-19T13:39:09.000,39.175730692,-84.447618644,75.0,0.0,0.0,0.0,52.0
194,N01 Friday afternoon ,2024-04-19T13:39:10.000,39.175732038,-84.447618066,75.0,0.0,0.0,0.0,52.0
195,N01 Friday afternoon ,2024-04-19T13:39:12.000,39.175732573,-84.447618736,75.0,,,,
196,N01 Friday afternoon ,2024-04-19T13:39:12.000,39.175729472,-84.447623328,75.0,,,,
197,N01 Friday afternoon ,2024-04-19T13:39:12.000,39.175732573,-84.447618736,,0.0,,,
198,N01 Friday afternoon ,2024-04-19T13:39:12.000,39.175729472,-84.447623328,,0.0,,,
199,N01 Friday afternoon ,2024-04-19T13:39:12.000,39.175732573,-84.447618736,,,0.0,,
200,N01 Friday afternoon ,2024-04-19T13:39:12.000,39.175729472,-84.447623328,,,0.0,0.0,
201,N01 Friday afternoon ,2024-04-19T13:39:12.000,39.175732573,-84.447618736,,,,0.0,
202,N01 Friday afternoon ,2024-04-19T13:39:12.000,39.175729472,-84.447623328,,,,,52.0
203,N01 Friday afternoon ,2024-04-19T13:39:12.000,39.175732573,-84.447618736,,,,,52.0
204,N01 Friday afternoon ,2024-04-19T13:39:13.000,39.175724957,-84.447625066,75.0,0.0,0.0,0.0,52.0
205,N01 Friday afternoon ,2024-04-19T13:39:14.000,39.17572479,-84.447629994,75.0,0.0,0.0,0.0,52.0
206,N01 Friday afternoon ,2024-04-19T13:39:15.000,39.175723565,-84.447632273,75.0,0.0,0.0,0.0,52.0
207,N01 Friday afternoon ,2024-04-19T13:39:16.000,39.175721434,-84.44763481,75.0,0.0,0.0,0.0,52.0
208,N01 Friday afternoon ,2024-04-19T13:39:17.000,39.175716943,-84.447637331,75.0,0.0,0.0,0.0,51.0
209,N01 Friday afternoon ,2024-04-19T13:39:18.000,39.175713606,-84.447631188,75.0,0.0,0.0,0.0,51.0
210,N01 Friday afternoon ,2024-04-19T13:39:19.000,39.17570867,-84.447634851,75.0,0.0,0.0,0.0,51.0
211,N01 Friday afternoon ,2024-04-19T13:39:20.000,39.175705385,-84.447635627,75.0,0.0,0.0,0.0,51.0
212,N01 Friday afternoon ,2024-04-19T13:39:21.000,39.175703663,-84.447636037,75.0,0.0,0.0,0.0,51.0
213,N01 Friday afternoon ,2024-04-19T13:39:23.000,39.175703299,-84.447638356,75.0,,,,
214,N01 Friday afternoon ,2024-04-19T13:39:23.000,39.175705724,-84.447638904,75.0,0.0,,,
215,N01 Friday afternoon ,2024-04-19T13:39:23.000,39.175703299,-84.447638356,,0.0,,,
216,N01 Friday afternoon ,2024-04-19T13:39:23.000,39.175705724,-84.447638904,,,0.0,,
217,N01 Friday afternoon ,2024-04-19T13:39:23.000,39.175703299,-84.447638356,,,0.0,0.0,
218,N01 Friday afternoon ,2024-04-19T13:39:23.000,39.175705724,-84.447638904,,,,0.0,51.0
219,N01 Friday afternoon ,2024-04-19T13:39:23.000,39.175703299,-84.447638356,,,,,51.0
220,N01 Friday afternoon ,2024-04-19T13:39:24.000,39.175703575,-84.447635933,75.0,0.0,0.0,0.0,50.0
