,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1,N02,2024-04-22T11:58:14.000,39.132512815,-84.496805741,84.0,0.5,0.5,0.5,21.0
2,N02,2024-04-22T11:58:19.000,39.132512815,-84.496805741,84.0,0.4,0.4,0.4,21.0
3,N02,2024-04-22T11:58:24.000,39.132512815,-84.496805741,84.0,1.0,1.0,1.0,21.0
4,N02,2024-04-22T11:58:29.000,39.132490248,-84.496799562,84.0,1.0,1.0,1.0,21.0
5,N02,2024-04-22T11:58:34.000,39.132463933,-84.496814885,84.0,0.8,0.8,0.8,21.0
6,N02,2024-04-22T11:58:39.000,39.132463933,-84.496814885,84.0,0.8,0.8,0.8,21.0
7,N02,2024-04-22T11:58:44.000,39.132463933,-84.496814885,84.0,1.6,1.6,1.6,21.0
8,N02,2024-04-22T11:58:49.000,39.132466702,-84.496834211,84.0,1.8,1.8,1.8,21.0
9,N02,2024-04-22T11:58:54.000,39.132466702,-84.496834211,84.0,2.0,2.0,2.0,21.0
10,N02,2024-04-22T11:58:59.000,39.132480688,-84.496804806,84.0,1.6,1.6,1.6,21.0
11,N02,2024-04-22T11:59:04.000,39.132480688,-84.496804806,84.0,2.0,2.0,2.0,21.0
12,N02,2024-04-22T11:59:09.000,39.132477005,-84.496814048,84.0,1.4,1.4,1.4,21.0
13,N02,2024-04-22T11:59:14.000,39.132477005,-84.496814048,84.0,1.75,1.75,1.75,21.0
14,N02,2024-04-22T11:59:19.000,39.132477005,-84.496814048,84.0,2.0,2.0,2.0,21.0
15,N02,2024-04-22T11:59:24.000,39.132484748,-84.496838547,84.0,0.8,0.8,0.8,21.0
16,N02,2024-04-22T11:59:29.000,39.132484748,-84.496838547,84.0,0.8,0.8,0.8,21.0
17,N02,2024-04-22T11:59:34.000,39.132472041,-84.496817916,84.0,0.33333334,0.33333334,0.33333334,21.0
18,N02,2024-04-22T11:59:39.000,39.132472041,-84.496817916,84.0,0.0,0.0,0.0,21.0
19,N02,2024-04-22T11:59:44.000,39.132472041,-84.496817916,84.0,0.8,0.8,0.8,21.0
20,N02,2024-04-22T11:59:49.000,39.13247756,-84.49682932,84.0,1.0,1.0,1.0,21.0
21,N02,2024-04-22T11:59:54.000,39.13247756,-84.49682932,84.0,0.4,0.4,0.4,21.0
22,N02,2024-04-22T11:59:59.000,39.132507243,-84.496826263,84.0,0.0,0.0,0.0,21.0
23,N02,2024-04-22T12:00:04.000,39.132507243,-84.496826263,84.0,0.0,0.0,0.0,21.0
24,N02,2024-04-22T12:00:09.000,39.132517284,-84.496803239,84.0,1.6666666,1.6666666,1.6666666,21.0
25,N02,2024-04-22T12:00:14.000,39.132517284,-84.496803239,84.4,1.8,1.8,1.8,21.0
26,N02,2024-04-22T12:00:19.000,39.132517284,-84.496803239,84.2,1.8,1.8,1.8,21.0
27,N02,2024-04-22T12:00:24.000,39.132488245,-84.496802794,84.6,1.2,1.2,1.2,21.0
28,N02,2024-04-22T12:00:29.000,39.132488245,-84.496802794,84.4,1.2,1.2,1.2,21.0
29,N02,2024-04-22T12:00:34.000,39.132483006,-84.496844877,84.6,1.0,1.0,1.0,21.0
30,N02,2024-04-22T12:00:39.000,39.132483006,-84.496844877,84.8,1.2,1.2,1.2,21.0
31,N02,2024-04-22T12:00:44.000,39.132483006,-84.496844877,85.0,0.2,0.2,0.2,21.0
32,N02,2024-04-22T12:00:49.000,39.132478615,-84.496816067,85.0,0.0,0.0,0.0,21.0
33,N02,2024-04-22T12:00:54.000,39.132478615,-84.496816067,85.0,1.0,1.0,1.0,21.0
34,N02,2024-04-22T12:00:59.000,39.132490835,-84.496815909,85.0,1.0,1.0,1.0,21.0
35,N02,2024-04-22T12:01:04.000,39.132490835,-84.496815909,85.0,1.0,1.0,1.0,21.0
36,N02,2024-04-22T12:01:09.000,39.132490835,-84.496815909,85.0,1.0,1.0,1.0,21.0
37,N02,2024-04-22T12:01:14.000,39.132483808,-84.49682816,85.0,1.0,1.0,1.0,21.0
38,N02,2024-04-22T12:01:19.000,39.132483808,-84.49682816,85.0,1.0,1.0,1.0,21.0
39,N02,2024-04-22T12:01:24.000,39.132485996,-84.496825741,85.0,1.0,1.0,1.0,21.0
40,N02,2024-04-22T12:01:29.000,39.132485996,-84.496825741,85.0,1.0,1.0,1.0,21.0
41,N02,2024-04-22T12:01:34.000,39.132495077,-84.496828545,85.0,1.4,1.4,1.4,21.0
42,N02,2024-04-22T12:01:39.000,39.132495077,-84.496828545,85.0,1.0,1.0,1.0,21.0
43,N02,2024-04-22T12:01:44.000,39.132495077,-84.496828545,85.0,1.0,1.0,1.0,21.0
44,N02,2024-04-22T12:01:49.000,39.132505061,-84.496832637,85.0,1.0,1.0,1.0,21.0
45,N02,2024-04-22T12:01:54.000,39.132505061,-84.496832637,85.0,1.0,1.0,1.0,21.0
46,N02,2024-04-22T12:01:59.000,39.132486522,-84.496833727,85.0,1.0,1.0,1.0,21.0
47,N02,2024-04-22T12:02:04.000,39.132486522,-84.496833727,85.0,0.8,0.8,0.8,21.0
48,N02,2024-04-22T12:02:09.000,39.132480491,-84.496803282,85.0,0.8,0.8,0.8,21.0
49,N02,2024-04-22T12:02:14.000,39.132480491,-84.496803282,85.0,1.0,1.0,1.0,21.0
50,N02,2024-04-22T12:02:19.000,39.132480491,-84.496803282,85.0,0.6,0.6,0.6,21.0
51,N02,2024-04-22T12:02:24.000,39.132475747,-84.496806143,85.0,0.8,0.8,0.8,21.0
52,N02,2024-04-22T12:02:29.000,39.132475747,-84.496806143,85.0,0.8,0.8,0.8,21.0
53,N02,2024-04-22T12:02:34.000,39.132478054,-84.496815315,85.0,0.0,0.0,0.0,21.0
54,N02,2024-04-22T12:02:39.000,39.132478054,-84.496815315,85.0,0.8,0.8,0.8,21.0
55,N02,2024-04-22T12:02:44.000,39.132478054,-84.496815315,85.0,1.5,1.5,1.5,21.0
56,N02,2024-04-22T12:02:49.000,39.13247067,-84.496835131,85.0,2.0,2.0,2.0,21.0
57,N02,2024-04-22T12:02:54.000,39.13247067,-84.496835131,85.0,1.4,1.4,1.4,21.0
58,N02,2024-04-22T12:02:59.000,39.13247067,-84.496835131,85.0,1.0,1.0,1.0,21.0
59,N02,2024-04-22T12:03:04.000,39.132498201,-84.49682492,85.0,1.0,1.0,1.0,21.0
60,N02,2024-04-22T12:03:09.000,39.132498201,-84.49682492,85.0,1.0,1.0,1.0,21.0
61,N02,2024-04-22T12:03:14.000,39.132498201,-84.49682492,85.0,1.0,1.0,1.0,21.0
62,N02,2024-04-22T12:03:19.000,39.132480829,-84.49684373,85.0,1.0,1.0,1.0,21.0
63,N02,2024-04-22T12:03:24.000,39.132480829,-84.49684373,85.0,0.4,0.4,0.4,21.0
64,N02,2024-04-22T12:03:29.000,39.132472105,-84.496856473,85.0,0.0,0.0,0.0,21.0
65,N02,2024-04-22T12:03:34.000,39.132472105,-84.496856473,85.0,0.4,0.4,0.4,21.0
66,N02,2024-04-22T12:03:39.000,39.132464279,-84.496884652,85.0,0.5,0.5,0.5,21.0
67,N02,2024-04-22T12:03:44.000,39.132464279,-84.496884652,85.0,0.2,0.2,0.2,21.0
68,N02,2024-04-22T12:03:49.000,39.132464279,-84.496884652,85.0,0.0,0.0,0.0,21.0
69,N02,2024-04-22T12:03:54.000,39.132455754,-84.496900192,85.0,0.0,0.0,0.0,21.0
70,N02,2024-04-22T12:03:59.000,39.132455754,-84.496900192,85.0,0.0,0.0,0.0,21.0
71,N02,2024-04-22T12:04:04.000,39.132464533,-84.496882485,85.0,0.6,0.6,0.6,21.0
72,N02,2024-04-22T12:04:09.000,39.132464533,-84.496882485,85.0,1.2,1.2,1.2,21.0
73,N02,2024-04-22T12:04:14.000,39.132464533,-84.496882485,85.0,2.0,2.0,2.0,21.0
74,N02,2024-04-22T12:04:19.000,39.132469204,-84.496854606,85.0,1.6,1.8,1.6,21.0
75,N02,2024-04-22T12:04:24.000,39.132469204,-84.496854606,85.0,2.0,2.0,2.0,21.0
76,N02,2024-04-22T12:04:29.000,39.132471331,-84.496801332,85.0,2.0,2.0,2.0,21.0
77,N02,2024-04-22T12:04:34.000,39.132471331,-84.496801332,85.0,1.8,1.8,1.8,21.0
78,N02,2024-04-22T12:04:39.000,39.132471331,-84.496801332,85.0,1.0,1.0,1.0,21.0
79,N02,2024-04-22T12:04:44.000,39.132469373,-84.496859493,85.0,1.0,1.0,1.0,21.0
80,N02,2024-04-22T12:04:49.000,39.132491655,-84.496831694,85.0,1.0,1.0,1.0,21.0
81,N02,2024-04-22T12:04:54.000,39.132491655,-84.496831694,85.0,1.2,1.2,1.2,21.0
82,N02,2024-04-22T12:04:59.000,39.132486673,-84.496881168,85.0,1.6,1.6,1.6,21.0
83,N02,2024-04-22T12:05:04.000,39.132486673,-84.496881168,85.0,1.25,1.25,1.25,21.0
84,N02,2024-04-22T12:05:09.000,39.132486673,-84.496881168,85.0,1.6,1.6,1.6,21.0
85,N02,2024-04-22T12:05:14.000,39.132465446,-84.496871354,85.0,1.0,1.0,1.0,21.0
86,N02,2024-04-22T12:05:19.000,39.132465446,-84.496871354,85.0,0.4,0.4,0.4,21.0
87,N02,2024-04-22T12:05:24.000,39.132490476,-84.496852686,85.0,1.0,1.0,1.0,21.0
88,N02,2024-04-22T12:05:29.000,39.132490476,-84.496852686,85.0,1.0,1.0,1.0,21.0
89,N02,2024-04-22T12:05:34.000,39.132487368,-84.496816876,85.0,1.0,1.0,1.0,21.0
90,N02,2024-04-22T12:05:39.000,39.132487368,-84.496816876,85.0,1.0,1.0,1.0,21.0
91,N02,2024-04-22T12:05:44.000,39.132487368,-84.496816876,85.0,0.4,0.4,0.4,21.0
92,N02,2024-04-22T12:05:49.000,39.132477921,-84.496821498,85.0,1.0,1.0,1.0,21.0
93,N02,2024-04-22T12:05:54.000,39.132477921,-84.496821498,85.0,1.0,1.0,1.0,21.0
94,N02,2024-04-22T12:05:59.000,39.132486648,-84.496804306,85.0,1.0,1.0,1.0,21.0
95,N02,2024-04-22T12:06:04.000,39.132486648,-84.496804306,85.0,1.0,1.0,1.0,21.0
96,N02,2024-04-22T12:06:09.000,39.132486648,-84.496804306,85.0,1.0,1.0,,
97,N02,2024-04-22T12:06:09.000,39.132493987,-84.496814269,,,,1.0,
98,N02,2024-04-22T12:06:09.000,39.132486648,-84.496804306,,,,,21.0
99,N02,2024-04-22T12:06:14.000,39.132493987,-84.496814269,85.0,1.75,1.75,1.75,21.0
100,N02,2024-04-22T12:06:19.000,39.132493987,-84.496814269,85.0,1.4,1.4,1.4,21.0
101,N02,2024-04-22T12:06:24.000,39.132496891,-84.496836303,85.0,1.6,1.6,1.6,21.0
102,N02,2024-04-22T12:06:29.000,39.132496891,-84.496836303,85.0,1.4,1.4,1.4,21.0
103,N02,2024-04-22T12:06:34.000,39.132480219,-84.496863806,85.0,0.6666667,0.6666667,0.6666667,21.0
104,N02,2024-04-22T12:06:39.000,39.132480219,-84.496863806,85.0,1.0,1.0,1.0,21.0
105,N02,2024-04-22T12:06:44.000,39.132480219,-84.496863806,85.0,1.0,1.0,1.0,21.0
106,N02,2024-04-22T12:06:49.000,39.132486954,-84.496858318,85.0,1.0,1.0,1.0,21.0
107,N02,2024-04-22T12:06:54.000,39.132486954,-84.496858318,85.0,1.0,1.0,1.0,21.0
108,N02,2024-04-22T12:06:59.000,39.132483926,-84.496863385,85.0,1.4,1.4,1.4,21.0
109,N02,2024-04-22T12:07:04.000,39.132483926,-84.496863385,85.0,0.8,0.8,0.8,21.0
110,N02,2024-04-22T12:07:09.000,39.132481813,-84.496813546,85.0,1.5,,,
111,N02,2024-04-22T12:07:09.000,39.132483926,-84.496863385,,,1.5,,
112,N02,2024-04-22T12:07:09.000,39.132481813,-84.496813546,,,,1.5,21.0
113,N02,2024-04-22T12:07:14.000,39.132481813,-84.496813546,85.0,1.0,1.0,1.0,21.0
114,N02,2024-04-22T12:07:19.000,39.132481813,-84.496813546,85.0,1.0,1.0,1.0,21.0
115,N02,2024-04-22T12:07:24.000,39.132483348,-84.496878705,85.0,0.4,0.4,0.4,21.0
116,N02,2024-04-22T12:07:29.000,39.132483348,-84.496878705,85.0,0.2,0.2,0.2,21.0
117,N02,2024-04-22T12:07:34.000,39.132491884,-84.496838579,85.0,0.0,0.0,0.0,21.0
118,N02,2024-04-22T12:07:39.000,39.132491884,-84.496838579,85.0,1.0,1.0,1.0,21.0
119,N02,2024-04-22T12:07:44.000,39.132491884,-84.496838579,85.0,1.0,1.0,1.0,21.0
120,N02,2024-04-22T12:07:49.000,39.132488774,-84.496807026,85.0,1.0,1.0,1.0,21.0
121,N02,2024-04-22T12:07:54.000,39.132488774,-84.496807026,85.0,0.6,0.6,0.6,21.0
122,N02,2024-04-22T12:07:59.000,39.132501718,-84.496847274,85.0,0.2,0.2,0.2,21.0
123,N02,2024-04-22T12:08:04.000,39.132501718,-84.496847274,85.0,1.0,1.0,1.0,21.0
124,N02,2024-04-22T12:08:09.000,39.132501718,-84.496847274,85.0,0.0,0.0,0.0,21.0
125,N02,2024-04-22T12:08:14.000,39.132495301,-84.496830548,85.0,1.6,1.6,1.6,21.0
126,N02,2024-04-22T12:08:19.000,39.132495301,-84.496830548,85.0,1.8,1.8,1.8,21.0
127,N02,2024-04-22T12:08:24.000,39.132481299,-84.496866362,85.0,0.0,0.0,0.0,21.0
128,N02,2024-04-22T12:08:29.000,39.132481299,-84.496866362,85.0,0.8,0.8,0.8,21.0
129,N02,2024-04-22T12:08:34.000,39.132476674,-84.49686172,85.0,2.0,2.0,2.0,21.0
130,N02,2024-04-22T12:08:39.000,39.132476674,-84.49686172,85.0,0.2,0.2,0.2,21.0
131,N02,2024-04-22T12:08:44.000,39.132476674,-84.49686172,85.0,0.8,0.8,0.8,21.0
132,N02,2024-04-22T12:08:49.000,39.132472742,-84.496854352,85.0,0.0,0.0,0.0,21.0
133,N02,2024-04-22T12:08:54.000,39.132472742,-84.496854352,85.0,0.0,0.0,0.0,21.0
134,N02,2024-04-22T12:08:59.000,39.132487959,-84.496833923,85.0,0.4,0.4,0.4,21.0
135,N02,2024-04-22T12:09:04.000,39.132487959,-84.496833923,85.0,1.0,1.0,1.0,21.0
136,N02,2024-04-22T12:09:09.000,39.132487959,-84.496833923,85.0,0.8,0.8,0.8,21.0
137,N02,2024-04-22T12:09:14.000,39.132503936,-84.496829281,85.0,1.0,1.0,1.0,21.0
138,N02,2024-04-22T12:09:19.000,39.132503936,-84.496829281,85.0,0.8,0.8,0.8,21.0
139,N02,2024-04-22T12:09:24.000,39.132494576,-84.496830277,85.0,0.0,0.0,0.0,21.0
140,N02,2024-04-22T12:09:29.000,39.132494576,-84.496830277,85.0,1.0,1.0,1.0,21.0
141,N02,2024-04-22T12:09:34.000,39.132490719,-84.496814654,85.2,0.8,0.8,0.8,21.0
142,N02,2024-04-22T12:09:39.000,39.132490719,-84.496814654,85.0,0.4,0.4,0.4,21.0
143,N02,2024-04-22T12:09:44.000,39.132490719,-84.496814654,85.0,0.4,0.4,0.4,21.0
144,N02,2024-04-22T12:09:49.000,39.13249681,-84.496809271,85.0,0.8,0.8,0.8,21.0
145,N02,2024-04-22T12:09:54.000,39.13249681,-84.496809271,85.0,0.4,0.4,0.4,21.0
146,N02,2024-04-22T12:09:59.000,39.132495924,-84.496847584,85.2,0.6,0.6,0.6,21.0
147,N02,2024-04-22T12:10:04.000,39.132495924,-84.496847584,85.0,0.8,0.8,0.8,21.0
148,N02,2024-04-22T12:10:09.000,39.132495924,-84.496847584,85.0,1.0,1.0,1.0,21.0
149,N02,2024-04-22T12:10:14.000,39.132479042,-84.496833945,85.6,0.8,0.8,0.8,21.0
150,N02,2024-04-22T12:10:19.000,39.132479042,-84.496833945,86.0,0.8,0.8,0.8,21.0
151,N02,2024-04-22T12:10:24.000,39.13246665,-84.496808872,85.6,1.0,1.0,1.0,21.0
152,N02,2024-04-22T12:10:29.000,39.13246665,-84.496808872,85.2,1.0,1.0,1.0,21.0
153,N02,2024-04-22T12:10:34.000,39.132476042,-84.496813812,85.2,1.0,1.0,1.0,21.0
154,N02,2024-04-22T12:10:39.000,39.132476042,-84.496813812,86.0,1.0,1.0,1.0,21.0
155,N02,2024-04-22T12:10:44.000,39.132476042,-84.496813812,85.6,1.0,1.0,1.0,21.0
156,N02,2024-04-22T12:10:49.000,39.132477867,-84.496843374,85.8,1.0,1.0,1.0,21.0
157,N02,2024-04-22T12:10:54.000,39.132477867,-84.496843374,85.8,1.0,1.0,1.0,21.0
158,N02,2024-04-22T12:10:59.000,39.132461177,-84.496855282,86.0,1.0,1.0,1.0,21.0
159,N02,2024-04-22T12:11:04.000,39.132461177,-84.496855282,86.0,1.0,1.0,1.0,21.0
160,N02,2024-04-22T12:11:09.000,39.132461177,-84.496855282,86.0,1.0,1.0,1.0,21.0
161,N02,2024-04-22T12:11:14.000,39.13246928,-84.496848706,86.0,1.0,1.0,1.0,21.0
162,N02,2024-04-22T12:11:19.000,39.13246928,-84.496848706,86.0,0.0,0.0,0.0,21.0
163,N02,2024-04-22T12:11:24.000,39.132451398,-84.496871494,86.0,0.8,0.8,0.8,21.0
164,N02,2024-04-22T12:11:29.000,39.132451398,-84.496871494,86.0,1.0,1.0,1.0,21.0
165,N02,2024-04-22T12:11:34.000,39.132476203,-84.496849929,86.0,1.0,1.0,1.0,21.0
166,N02,2024-04-22T12:11:39.000,39.132476203,-84.496849929,86.0,0.4,0.4,0.4,21.0
167,N02,2024-04-22T12:11:44.000,39.132476203,-84.496849929,86.0,0.0,0.0,0.0,21.0
168,N02,2024-04-22T12:11:49.000,39.132479583,-84.496867203,86.0,0.0,0.0,0.0,21.0
169,N02,2024-04-22T12:11:54.000,39.132479583,-84.496867203,86.0,0.6,0.6,0.6,21.0
170,N02,2024-04-22T12:11:59.000,39.132483678,-84.496848839,86.0,1.0,1.0,1.0,21.0
171,N02,2024-04-22T12:12:04.000,39.132483678,-84.496848839,86.0,1.0,1.0,1.0,21.0
172,N02,2024-04-22T12:12:09.000,39.132483678,-84.496848839,86.0,2.0,2.0,2.0,21.0
173,N02,2024-04-22T12:12:14.000,39.132483593,-84.496828189,86.0,1.4,1.4,1.4,21.0
174,N02,2024-04-22T12:12:19.000,39.132483593,-84.496828189,86.0,1.2,1.2,1.2,21.0
175,N02,2024-04-22T12:12:24.000,39.132486546,-84.496803605,86.0,1.0,1.0,1.0,21.0
176,N02,2024-04-22T12:12:29.000,39.132486546,-84.496803605,86.0,1.0,1.0,1.0,21.0
177,N02,2024-04-22T12:12:34.000,39.132486968,-84.496813207,86.0,1.6,1.6,1.6,21.0
178,N02,2024-04-22T12:12:39.000,39.132486968,-84.496813207,86.0,1.0,1.0,1.0,21.0
179,N02,2024-04-22T12:12:44.000,39.132486968,-84.496813207,86.0,0.4,0.4,0.4,21.0
180,N02,2024-04-22T12:12:49.000,39.132476864,-84.496801044,86.0,0.0,0.0,0.0,21.0
181,N02,2024-04-22T12:12:54.000,39.132476864,-84.496801044,86.0,0.0,0.0,0.0,21.0
182,N02,2024-04-22T12:12:59.000,39.13250154,-84.496794673,86.0,0.2,0.2,0.2,21.0
183,N02,2024-04-22T12:13:04.000,39.13250154,-84.496794673,86.0,0.6,0.6,0.6,21.0
184,N02,2024-04-22T12:13:09.000,39.13250154,-84.496794673,86.0,0.8,0.8,0.8,21.0
185,N02,2024-04-22T12:13:14.000,39.13248451,-84.496812054,86.0,1.0,1.0,1.0,21.0
186,N02,2024-04-22T12:13:19.000,39.13248451,-84.496812054,86.0,0.0,0.0,0.0,21.0
187,N02,2024-04-22T12:13:24.000,39.132484446,-84.49679818,86.0,1.8,1.8,1.8,21.0
188,N02,2024-04-22T12:13:29.000,39.132484446,-84.49679818,86.0,1.0,1.0,1.0,21.0
189,N02,2024-04-22T12:13:34.000,39.132484498,-84.496809797,86.0,0.6,0.6,0.6,21.0
190,N02,2024-04-22T12:13:39.000,39.132484498,-84.496809797,86.0,0.0,0.0,0.0,21.0
191,N02,2024-04-22T12:13:44.000,39.132484498,-84.496809797,86.0,0.2,0.2,0.2,21.0
192,N02,2024-04-22T12:13:49.000,39.132507137,-84.496849206,86.0,1.0,1.0,1.0,21.0
193,N02,2024-04-22T12:13:54.000,39.132507137,-84.496849206,86.0,1.0,1.0,1.0,21.0
194,N02,2024-04-22T12:13:59.000,39.132492743,-84.49682768,86.0,1.0,1.0,1.0,21.0
195,N02,2024-04-22T12:14:04.000,39.132492743,-84.49682768,86.0,1.0,1.0,1.0,21.0
196,N02,2024-04-22T12:14:09.000,39.132492743,-84.49682768,86.0,1.0,1.0,1.0,21.0
197,N02,2024-04-22T12:14:14.000,39.132462232,-84.496855861,86.0,1.0,1.0,1.0,21.0
198,N02,2024-04-22T12:14:19.000,39.132462232,-84.496855861,86.0,0.4,0.4,0.4,21.0
199,N02,2024-04-22T12:14:24.000,39.132455138,-84.496865661,86.0,0.8,0.8,0.8,21.0
200,N02,2024-04-22T12:14:29.000,39.132455138,-84.496865661,86.0,0.2,0.2,0.2,21.0
201,N02,2024-04-22T12:14:34.000,39.132468677,-84.496851514,86.0,0.0,0.0,0.0,21.0
202,N02,2024-04-22T12:14:39.000,39.132468677,-84.496851514,86.0,0.0,0.0,0.0,21.0
203,N02,2024-04-22T12:14:44.000,39.132468677,-84.496851514,86.0,0.0,0.0,0.0,21.0
204,N02,2024-04-22T12:14:49.000,39.132490177,-84.49680356,86.0,0.0,0.0,0.0,21.0
205,N02,2024-04-22T12:14:54.000,39.132490177,-84.49680356,86.0,0.0,0.0,0.0,21.0
206,N02,2024-04-22T12:14:59.000,39.132492866,-84.496801307,86.0,0.0,0.0,0.0,21.0
207,N02,2024-04-22T12:15:04.000,39.132492866,-84.496801307,86.0,0.8,0.8,0.8,21.0
208,N02,2024-04-22T12:15:09.000,39.132492866,-84.496801307,86.0,1.0,1.0,1.0,21.0
209,N02,2024-04-22T12:15:14.000,39.13247599,-84.496825238,86.0,0.2,0.2,0.2,21.0
210,N02,2024-04-22T12:15:19.000,39.13247599,-84.496825238,86.0,0.0,0.0,0.0,21.0
211,N02,2024-04-22T12:15:24.000,39.132474639,-84.496831867,86.0,0.0,0.0,0.0,21.0
212,N02,2024-04-22T12:15:29.000,39.132474639,-84.496831867,86.0,1.0,1.0,1.0,21.0
213,N02,2024-04-22T12:15:34.000,39.132515086,-84.496812911,86.0,1.0,1.0,1.0,21.0
214,N02,2024-04-22T12:15:39.000,39.132515086,-84.496812911,86.0,0.8,0.8,0.8,21.0
215,N02,2024-04-22T12:15:44.000,39.132515086,-84.496812911,86.0,1.0,1.0,1.0,21.0
216,N02,2024-04-22T12:15:49.000,39.132491321,-84.496893717,86.0,1.0,1.0,1.0,21.0
217,N02,2024-04-22T12:15:54.000,39.132491321,-84.496893717,86.0,0.6,0.6,0.6,21.0
218,N02,2024-04-22T12:15:59.000,39.132496569,-84.496828165,86.0,0.8,0.8,0.8,21.0
219,N02,2024-04-22T12:16:04.000,39.132496569,-84.496828165,86.0,0.8,0.8,0.8,21.0
220,N02,2024-04-22T12:16:09.000,39.132496569,-84.496828165,86.0,0.0,0.0,0.0,21.0
221,N02,2024-04-22T12:16:14.000,39.132478007,-84.496813084,86.0,0.8,0.8,0.8,21.0
222,N02,2024-04-22T12:16:19.000,39.132478007,-84.496813084,86.0,1.0,1.0,1.0,21.0
223,N02,2024-04-22T12:16:24.000,39.132480051,-84.49681287,86.0,0.6,0.6,0.6,21.0
224,N02,2024-04-22T12:16:29.000,39.132480051,-84.49681287,86.0,1.2,1.2,1.2,21.0
225,N02,2024-04-22T12:16:34.000,39.132491826,-84.496822593,86.0,0.6,0.6,0.6,21.0
226,N02,2024-04-22T12:16:39.000,39.132491826,-84.496822593,86.0,0.8,0.8,0.8,21.0
227,N02,2024-04-22T12:16:44.000,39.132491826,-84.496822593,86.0,0.4,0.4,0.4,21.0
228,N02,2024-04-22T12:16:49.000,39.132493772,-84.49683721,86.0,1.0,1.0,1.0,21.0
229,N02,2024-04-22T12:16:54.000,39.132493772,-84.49683721,86.0,1.0,1.0,1.0,21.0
230,N02,2024-04-22T12:16:59.000,39.132482924,-84.496833723,86.0,1.0,1.0,1.0,21.0
231,N02,2024-04-22T12:17:04.000,39.132482924,-84.496833723,86.0,1.0,1.0,1.0,21.0
232,N02,2024-04-22T12:17:09.000,39.132482924,-84.496833723,86.0,1.0,1.0,1.0,21.0
233,N02,2024-04-22T12:17:14.000,39.132475212,-84.496814695,86.0,0.4,0.4,0.4,21.0
234,N02,2024-04-22T12:17:19.000,39.132475212,-84.496814695,86.0,0.0,0.0,0.0,21.0
235,N02,2024-04-22T12:17:24.000,39.132471619,-84.496828066,86.0,0.0,0.0,0.0,21.0
236,N02,2024-04-22T12:17:29.000,39.132471619,-84.496828066,86.0,0.0,0.0,0.0,21.0
237,N02,2024-04-22T12:17:34.000,39.132480348,-84.496824308,86.0,0.4,0.4,0.4,21.0
238,N02,2024-04-22T12:17:39.000,39.132480348,-84.496824308,86.0,0.4,0.4,0.4,21.0
239,N02,2024-04-22T12:17:44.000,39.132480348,-84.496824308,86.0,0.0,0.0,0.0,21.0
240,N02,2024-04-22T12:17:49.000,39.13247308,-84.496819392,86.0,0.0,0.0,0.0,21.0
241,N02,2024-04-22T12:17:54.000,39.13247308,-84.496819392,86.0,0.0,0.0,0.0,21.0
242,N02,2024-04-22T12:17:59.000,39.132473513,-84.496810047,86.0,0.4,0.4,0.4,21.0
243,N02,2024-04-22T12:18:04.000,39.132473513,-84.496810047,86.0,1.0,1.0,1.0,21.0
244,N02,2024-04-22T12:18:09.000,39.132473513,-84.496810047,86.0,1.6,1.6,1.6,21.0
245,N02,2024-04-22T12:18:14.000,39.1324849,-84.496812895,86.0,1.2,1.2,1.2,21.0
246,N02,2024-04-22T12:18:19.000,39.1324849,-84.496812895,86.0,0.4,0.4,0.4,21.0
247,N02,2024-04-22T12:18:24.000,39.132474999,-84.496829243,86.0,1.0,1.0,1.0,21.0
248,N02,2024-04-22T12:18:29.000,39.132474999,-84.496829243,86.0,1.0,1.0,1.0,21.0
249,N02,2024-04-22T12:18:34.000,39.132474999,-84.496829243,86.0,1.0,1.0,1.0,21.0
250,N02,2024-04-22T12:18:39.000,39.132451483,-84.496885397,86.0,1.0,1.0,1.0,21.0
251,N02,2024-04-22T12:18:44.000,39.132451483,-84.496885397,86.0,1.0,1.0,1.0,21.0
252,N02,2024-04-22T12:18:49.000,39.132464398,-84.496822176,86.0,1.0,1.0,1.0,21.0
253,N02,2024-04-22T12:18:54.000,39.132464398,-84.496822176,86.0,1.0,1.0,1.0,21.0
254,N02,2024-04-22T12:18:59.000,39.132490201,-84.496826061,86.0,1.0,1.0,1.0,21.0
255,N02,2024-04-22T12:19:04.000,39.132490201,-84.496826061,86.0,0.4,0.4,0.4,21.0
