,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1,N01 Monday morning ,2024-04-21T14:03:09.000,39.175797853,-84.447829824,62.0,,,,
2,N01 Monday morning ,2024-04-22T10:57:31.000,39.175781346,-84.447653023,62.0,,,,
3,N01 Monday morning ,2024-04-22T10:57:31.000,39.175781427,-84.447653971,62.0,,,,
4,N01 Monday morning ,2024-04-22T10:57:31.000,39.175781346,-84.447653023,,3.0,,,
5,N01 Monday morning ,2024-04-22T10:57:31.000,39.175781427,-84.447653971,,3.0,,,
6,N01 Monday morning ,2024-04-22T10:57:31.000,39.175781346,-84.447653023,,,3.0,,
7,N01 Monday morning ,2024-04-22T10:57:31.000,39.175781427,-84.447653971,,,4.0,,
8,N01 Monday morning ,2024-04-22T10:57:31.000,39.175781346,-84.447653023,,,,3.0,
9,N01 Monday morning ,2024-04-22T10:57:31.000,39.175781427,-84.447653971,,,,3.0,
10,N01 Monday morning ,2024-04-22T10:57:31.000,39.175781346,-84.447653023,,,,,53.0
11,N01 Monday morning ,2024-04-22T10:57:31.000,39.175781427,-84.447653971,,,,,53.0
12,N01 Monday morning ,2024-04-22T10:57:32.000,39.17578102,-84.447655246,62.0,3.0,4.0,3.0,53.0
13,N01 Monday morning ,2024-04-22T10:57:33.000,39.175781489,-84.447655728,62.0,2.0,2.0,2.0,53.0
14,N01 Monday morning ,2024-04-22T10:57:34.000,39.175783886,-84.447655983,62.0,2.0,2.0,2.0,53.0
15,N01 Monday morning ,2024-04-22T10:57:35.000,39.175784573,-84.447656765,62.0,3.0,4.0,3.0,53.0
16,N01 Monday morning ,2024-04-22T10:57:36.000,39.175784431,-84.447655835,62.0,3.0,4.0,3.0,53.0
17,N01 Monday morning ,2024-04-22T10:57:37.000,39.175784431,-84.447655835,62.0,3.0,4.0,3.0,53.0
18,N01 Monday morning ,2024-04-22T10:57:38.000,39.175784431,-84.447655835,62.0,3.0,4.0,3.0,53.0
19,N01 Monday morning ,2024-04-22T10:57:39.000,39.175784431,-84.447655835,62.0,2.0,2.0,2.0,53.0
20,N01 Monday morning ,2024-04-22T10:57:40.000,39.175784431,-84.447655835,62.0,3.0,4.0,3.0,53.0
21,N01 Monday morning ,2024-04-22T10:57:41.000,39.175784431,-84.447655835,62.0,3.0,4.0,3.0,53.0
22,N01 Monday morning ,2024-04-22T10:57:42.000,39.175784431,-84.447655835,62.0,3.0,4.0,3.0,53.0
23,N01 Monday morning ,2024-04-22T10:57:43.000,39.175784431,-84.447655835,62.0,3.0,4.0,3.0,53.0
24,N01 Monday morning ,2024-04-22T10:57:44.000,39.175784431,-84.447655835,62.0,3.0,4.0,3.0,53.0
25,N01 Monday morning ,2024-04-22T10:57:45.000,39.175784431,-84.447655835,62.0,3.0,4.0,3.0,53.0
26,N01 Monday morning ,2024-04-22T10:57:46.000,39.175784431,-84.447655835,62.0,3.0,4.0,3.0,53.0
27,N01 Monday morning ,2024-04-22T10:57:47.000,39.175784431,-84.447655835,62.0,3.0,4.0,3.0,53.0
28,N01 Monday morning ,2024-04-22T10:57:48.000,39.175765302,-84.447665671,62.0,3.0,4.0,3.0,53.0
29,N01 Monday morning ,2024-04-22T10:57:49.000,39.175765007,-84.447667694,62.0,3.0,4.0,3.0,53.0
30,N01 Monday morning ,2024-04-22T10:57:50.000,39.175764741,-84.44766908,62.0,3.0,4.0,3.0,53.0
31,N01 Monday morning ,2024-04-22T10:57:51.000,39.175765167,-84.447672281,62.0,3.0,4.0,3.0,53.0
32,N01 Monday morning ,2024-04-22T10:57:52.000,39.175764799,-84.447674308,62.0,3.0,4.0,3.0,53.0
33,N01 Monday morning ,2024-04-22T10:57:53.000,39.17576365,-84.447675748,62.0,3.0,4.0,3.0,53.0
34,N01 Monday morning ,2024-04-22T10:57:54.000,39.175762431,-84.447678638,62.0,2.0,2.0,2.0,53.0
35,N01 Monday morning ,2024-04-22T10:57:55.000,39.175762991,-84.447677207,62.0,2.0,2.0,2.0,53.0
36,N01 Monday morning ,2024-04-22T10:57:56.000,39.175765774,-84.447673138,62.0,3.0,4.0,3.0,53.0
37,N01 Monday morning ,2024-04-22T10:57:57.000,39.175768954,-84.447671475,62.0,3.0,4.0,3.0,53.0
38,N01 Monday morning ,2024-04-22T10:57:58.000,39.175771371,-84.447671755,62.0,3.0,4.0,3.0,53.0
39,N01 Monday morning ,2024-04-22T10:57:59.000,39.175772727,-84.447673286,62.0,3.0,4.0,3.0,53.0
40,N01 Monday morning ,2024-04-22T10:58:00.000,39.17577866,-84.447671229,62.0,3.0,4.0,3.0,53.0
41,N01 Monday morning ,2024-04-22T10:58:01.000,39.175780846,-84.447670556,62.0,3.0,3.0,3.0,53.0
42,N01 Monday morning ,2024-04-22T10:58:02.000,39.175784456,-84.447683266,62.0,2.0,2.0,2.0,53.0
43,N01 Monday morning ,2024-04-22T10:58:03.000,39.175786466,-84.447686869,62.0,2.0,2.0,2.0,53.0
44,N01 Monday morning ,2024-04-22T10:58:04.000,39.175787914,-84.447675147,62.0,2.0,2.0,2.0,53.0
45,N01 Monday morning ,2024-04-22T10:58:05.000,39.175787718,-84.44767188,62.0,2.0,2.0,2.0,53.0
46,N01 Monday morning ,2024-04-22T10:58:06.000,39.175787344,-84.447673743,62.0,2.0,2.0,2.0,53.0
47,N01 Monday morning ,2024-04-22T10:58:07.000,39.175783109,-84.447669696,62.0,2.0,2.0,2.0,53.0
48,N01 Monday morning ,2024-04-22T10:58:08.000,39.175787151,-84.44766747,62.0,2.0,2.0,2.0,53.0
49,N01 Monday morning ,2024-04-22T10:58:09.000,39.175788149,-84.447673766,62.0,2.0,2.0,2.0,53.0
50,N01 Monday morning ,2024-04-22T10:58:10.000,39.175788352,-84.447672804,62.0,2.0,2.0,2.0,53.0
51,N01 Monday morning ,2024-04-22T10:58:11.000,39.175786557,-84.447682732,62.0,2.0,2.0,2.0,53.0
52,N01 Monday morning ,2024-04-22T10:58:12.000,39.175782746,-84.447692567,62.0,2.0,2.0,2.0,53.0
53,N01 Monday morning ,2024-04-22T10:58:13.000,39.175783689,-84.447694544,62.0,2.0,2.0,2.0,53.0
54,N01 Monday morning ,2024-04-22T10:58:14.000,39.175785732,-84.447693987,62.0,2.0,2.0,2.0,53.0
55,N01 Monday morning ,2024-04-22T10:58:15.000,39.175786064,-84.447693722,63.0,2.0,2.0,2.0,53.0
56,N01 Monday morning ,2024-04-22T10:58:16.000,39.175784765,-84.447694883,63.0,3.0,4.0,3.0,53.0
57,N01 Monday morning ,2024-04-22T10:58:17.000,39.175781748,-84.447691073,63.0,3.0,4.0,3.0,53.0
58,N01 Monday morning ,2024-04-22T10:58:18.000,39.175783096,-84.447690728,63.0,3.0,4.0,3.0,53.0
59,N01 Monday morning ,2024-04-22T10:58:19.000,39.17578083,-84.447698759,63.0,3.0,4.0,3.0,53.0
60,N01 Monday morning ,2024-04-22T10:58:20.000,39.175778324,-84.447700226,63.0,3.0,4.0,3.0,53.0
61,N01 Monday morning ,2024-04-22T10:58:21.000,39.175777278,-84.447697007,63.0,3.0,4.0,3.0,53.0
62,N01 Monday morning ,2024-04-22T10:58:22.000,39.175773455,-84.447693914,63.0,3.0,4.0,3.0,53.0
63,N01 Monday morning ,2024-04-22T10:58:23.000,39.175769222,-84.447692425,63.0,4.0,5.0,5.0,53.0
64,N01 Monday morning ,2024-04-22T10:58:24.000,39.175765017,-84.447688981,63.0,4.0,5.0,5.0,53.0
65,N01 Monday morning ,2024-04-22T10:58:25.000,39.175770273,-84.447684153,63.0,4.0,5.0,5.0,53.0
66,N01 Monday morning ,2024-04-22T10:58:26.000,39.175768162,-84.447680787,63.0,4.0,5.0,5.0,53.0
67,N01 Monday morning ,2024-04-22T10:58:27.000,39.175768849,-84.447684732,63.0,4.0,5.0,5.0,53.0
68,N01 Monday morning ,2024-04-22T10:58:28.000,39.175766588,-84.447683429,63.0,4.0,5.0,5.0,53.0
69,N01 Monday morning ,2024-04-22T10:58:29.000,39.175765594,-84.447684696,63.0,4.0,5.0,5.0,53.0
70,N01 Monday morning ,2024-04-22T10:58:30.000,39.175762694,-84.447682455,63.0,4.0,5.0,5.0,53.0
71,N01 Monday morning ,2024-04-22T10:58:31.000,39.175758911,-84.447680627,63.0,4.0,5.0,5.0,53.0
72,N01 Monday morning ,2024-04-22T10:58:32.000,39.175760573,-84.447679065,63.0,4.0,5.0,5.0,53.0
73,N01 Monday morning ,2024-04-22T10:58:33.000,39.175761982,-84.447679019,63.0,3.0,4.0,3.0,53.0
74,N01 Monday morning ,2024-04-22T10:58:34.000,39.175758573,-84.447683015,63.0,3.0,4.0,3.0,53.0
75,N01 Monday morning ,2024-04-22T10:58:35.000,39.175757981,-84.447682351,63.0,3.0,4.0,3.0,53.0
76,N01 Monday morning ,2024-04-22T10:58:36.000,39.17575361,-84.447677367,63.0,3.0,4.0,3.0,53.0
77,N01 Monday morning ,2024-04-22T10:58:37.000,39.175752826,-84.447678398,63.0,3.0,4.0,3.0,53.0
78,N01 Monday morning ,2024-04-22T10:58:38.000,39.175752076,-84.447679971,63.0,3.0,4.0,3.0,53.0
79,N01 Monday morning ,2024-04-22T10:58:39.000,39.175750951,-84.447691279,63.0,3.0,4.0,3.0,53.0
80,N01 Monday morning ,2024-04-22T10:58:40.000,39.175752867,-84.447696629,63.0,3.0,4.0,3.0,53.0
81,N01 Monday morning ,2024-04-22T10:58:41.000,39.175755814,-84.44769709,63.0,3.0,4.0,3.0,53.0
82,N01 Monday morning ,2024-04-22T10:58:42.000,39.175754022,-84.447693421,63.0,3.0,4.0,3.0,52.0
83,N01 Monday morning ,2024-04-22T10:58:43.000,39.175755983,-84.447695078,63.0,3.0,4.0,3.0,53.0
84,N01 Monday morning ,2024-04-22T10:58:44.000,39.175757177,-84.44769533,63.0,3.0,4.0,3.0,52.0
85,N01 Monday morning ,2024-04-22T10:58:45.000,39.175760335,-84.447695352,63.0,2.0,2.0,2.0,52.0
86,N01 Monday morning ,2024-04-22T10:58:46.000,39.175766212,-84.447697745,63.0,2.0,2.0,2.0,53.0
87,N01 Monday morning ,2024-04-22T10:58:47.000,39.175770407,-84.447698444,63.0,2.0,2.0,2.0,53.0
88,N01 Monday morning ,2024-04-22T10:58:48.000,39.175769432,-84.447699675,63.0,2.0,2.0,2.0,53.0
89,N01 Monday morning ,2024-04-22T10:58:49.000,39.175773926,-84.447703805,63.0,3.0,4.0,3.0,53.0
90,N01 Monday morning ,2024-04-22T10:58:50.000,39.175775124,-84.44770179,63.0,3.0,4.0,3.0,53.0
91,N01 Monday morning ,2024-04-22T10:58:51.000,39.175776183,-84.447701837,63.0,2.0,2.0,2.0,53.0
92,N01 Monday morning ,2024-04-22T10:58:52.000,39.17578291,-84.447700815,63.0,2.0,2.0,2.0,53.0
93,N01 Monday morning ,2024-04-22T10:58:53.000,39.175788157,-84.447697226,63.0,2.0,2.0,2.0,53.0
94,N01 Monday morning ,2024-04-22T10:58:54.000,39.175794516,-84.44770265,63.0,2.0,2.0,2.0,53.0
95,N01 Monday morning ,2024-04-22T10:58:55.000,39.17579704,-84.447704824,63.0,2.0,2.0,2.0,53.0
96,N01 Monday morning ,2024-04-22T10:58:56.000,39.175797131,-84.447707099,63.0,2.0,2.0,2.0,53.0
97,N01 Monday morning ,2024-04-22T10:58:57.000,39.175797887,-84.447708849,63.0,2.0,2.0,2.0,53.0
98,N01 Monday morning ,2024-04-22T10:58:58.000,39.175799904,-84.447710645,63.0,2.0,2.0,2.0,53.0
99,N01 Monday morning ,2024-04-22T10:58:59.000,39.175803845,-84.447713625,63.0,2.0,2.0,2.0,53.0
100,N01 Monday morning ,2024-04-22T10:59:00.000,39.175807267,-84.447712074,63.0,2.0,2.0,2.0,53.0
101,N01 Monday morning ,2024-04-22T10:59:01.000,39.175810587,-84.447711426,63.0,2.0,2.0,2.0,53.0
102,N01 Monday morning ,2024-04-22T10:59:02.000,39.175811581,-84.447710768,63.0,2.0,2.0,2.0,53.0
103,N01 Monday morning ,2024-04-22T10:59:03.000,39.175807292,-84.447711363,63.0,2.0,2.0,2.0,53.0
104,N01 Monday morning ,2024-04-22T10:59:04.000,39.175804284,-84.447710185,63.0,2.0,2.0,2.0,53.0
105,N01 Monday morning ,2024-04-22T10:59:05.000,39.175802716,-84.447710415,63.0,2.0,2.0,2.0,53.0
106,N01 Monday morning ,2024-04-22T10:59:06.000,39.175800867,-84.447710657,63.0,2.0,2.0,2.0,53.0
107,N01 Monday morning ,2024-04-22T10:59:07.000,39.175797779,-84.447707912,63.0,2.0,2.0,2.0,53.0
108,N01 Monday morning ,2024-04-22T10:59:08.000,39.175794646,-84.447704351,63.0,2.0,2.0,2.0,53.0
109,N01 Monday morning ,2024-04-22T10:59:09.000,39.175791348,-84.447701249,63.0,2.0,2.0,2.0,53.0
110,N01 Monday morning ,2024-04-22T10:59:10.000,39.17578792,-84.447701333,63.0,2.0,2.0,2.0,53.0
111,N01 Monday morning ,2024-04-22T10:59:11.000,39.175789331,-84.447701806,63.0,2.0,2.0,2.0,53.0
112,N01 Monday morning ,2024-04-22T10:59:12.000,39.175790704,-84.447701267,63.0,2.0,2.0,2.0,53.0
113,N01 Monday morning ,2024-04-22T10:59:13.000,39.17579299,-84.447701768,63.0,2.0,2.0,2.0,53.0
114,N01 Monday morning ,2024-04-22T10:59:14.000,39.175795045,-84.447692343,64.0,2.0,2.0,2.0,53.0
115,N01 Monday morning ,2024-04-22T10:59:15.000,39.175795178,-84.447679469,64.0,2.0,2.0,2.0,52.0
116,N01 Monday morning ,2024-04-22T10:59:16.000,39.175795754,-84.447673158,64.0,2.0,2.0,2.0,52.0
117,N01 Monday morning ,2024-04-22T10:59:17.000,39.175796241,-84.447670021,64.0,2.0,2.0,2.0,52.0
118,N01 Monday morning ,2024-04-22T10:59:18.000,39.175794477,-84.447661529,64.0,2.0,2.0,2.0,52.0
119,N01 Monday morning ,2024-04-22T10:59:19.000,39.175796754,-84.447658042,64.0,2.0,2.0,2.0,52.0
120,N01 Monday morning ,2024-04-22T10:59:20.000,39.175796995,-84.447658221,64.0,2.0,2.0,2.0,51.0
121,N01 Monday morning ,2024-04-22T10:59:21.000,39.175800124,-84.447657273,64.0,2.0,2.0,2.0,51.0
122,N01 Monday morning ,2024-04-22T10:59:22.000,39.175801374,-84.447653541,64.0,2.0,2.0,2.0,51.0
123,N01 Monday morning ,2024-04-22T10:59:23.000,39.175783643,-84.447666443,64.0,2.0,2.0,2.0,51.0
124,N01 Monday morning ,2024-04-22T10:59:24.000,39.175782257,-84.447659295,64.0,2.0,2.0,2.0,50.0
125,N01 Monday morning ,2024-04-22T10:59:25.000,39.17577931,-84.447659612,64.0,2.0,2.0,2.0,50.0
126,N01 Monday morning ,2024-04-22T10:59:26.000,39.17577598,-84.447659303,64.0,2.0,2.0,2.0,50.0
127,N01 Monday morning ,2024-04-22T10:59:27.000,39.175770187,-84.447654417,64.0,2.0,2.0,2.0,49.0
128,N01 Monday morning ,2024-04-22T10:59:28.000,39.175765153,-84.44764858,64.0,2.0,2.0,2.0,49.0
129,N01 Monday morning ,2024-04-22T10:59:29.000,39.175761121,-84.447643045,64.0,2.0,2.0,2.0,49.0
130,N01 Monday morning ,2024-04-22T10:59:30.000,39.175754086,-84.447639803,64.0,3.0,4.0,3.0,48.0
131,N01 Monday morning ,2024-04-22T10:59:31.000,39.175754134,-84.447641993,64.0,3.0,4.0,3.0,48.0
132,N01 Monday morning ,2024-04-22T10:59:32.000,39.175751328,-84.447636992,64.0,3.0,4.0,3.0,48.0
133,N01 Monday morning ,2024-04-22T10:59:33.000,39.175746669,-84.447633537,64.0,3.0,4.0,3.0,48.0
134,N01 Monday morning ,2024-04-22T10:59:34.000,39.175741773,-84.4476362,64.0,3.0,4.0,3.0,48.0
135,N01 Monday morning ,2024-04-22T10:59:35.000,39.175737517,-84.447642643,64.0,3.0,4.0,3.0,48.0
136,N01 Monday morning ,2024-04-22T10:59:36.000,39.175742545,-84.447644481,64.0,3.0,4.0,3.0,47.0
137,N01 Monday morning ,2024-04-22T10:59:37.000,39.175735015,-84.447663856,64.0,3.0,4.0,3.0,47.0
138,N01 Monday morning ,2024-04-22T10:59:38.000,39.175727873,-84.447669604,64.0,3.0,4.0,3.0,47.0
139,N01 Monday morning ,2024-04-22T10:59:39.000,39.175729243,-84.44766972,64.0,3.0,4.0,3.0,47.0
140,N01 Monday morning ,2024-04-22T10:59:40.000,39.175718084,-84.447675107,64.0,3.0,4.0,3.0,47.0
141,N01 Monday morning ,2024-04-22T10:59:41.000,39.175713855,-84.447675456,64.0,3.0,4.0,3.0,46.0
142,N01 Monday morning ,2024-04-22T10:59:42.000,39.175707183,-84.447672877,64.0,3.0,4.0,3.0,46.0
143,N01 Monday morning ,2024-04-22T10:59:43.000,39.175702126,-84.447671612,64.0,3.0,4.0,3.0,46.0
144,N01 Monday morning ,2024-04-22T10:59:44.000,39.175704565,-84.447663842,64.0,4.0,5.0,5.0,45.0
145,N01 Monday morning ,2024-04-22T10:59:45.000,39.175703551,-84.447666583,64.0,4.0,5.0,5.0,45.0
146,N01 Monday morning ,2024-04-22T10:59:46.000,39.17571878,-84.447645745,64.0,4.0,5.0,5.0,45.0
147,N01 Monday morning ,2024-04-22T10:59:47.000,39.175731205,-84.447624336,64.0,3.0,4.0,3.0,45.0
148,N01 Monday morning ,2024-04-22T10:59:48.000,39.175739888,-84.447605495,64.0,3.0,4.0,3.0,45.0
149,N01 Monday morning ,2024-04-22T10:59:49.000,39.175742618,-84.447600543,65.0,3.0,4.0,3.0,44.0
150,N01 Monday morning ,2024-04-22T10:59:50.000,39.175746151,-84.44759237,65.0,3.0,4.0,3.0,44.0
151,N01 Monday morning ,2024-04-22T10:59:51.000,39.175753629,-84.447585406,65.0,2.0,2.0,2.0,44.0
152,N01 Monday morning ,2024-04-22T10:59:52.000,39.17575668,-84.447580523,65.0,2.0,2.0,2.0,44.0
153,N01 Monday morning ,2024-04-22T10:59:53.000,39.175753384,-84.447574658,65.0,2.0,2.0,2.0,44.0
154,N01 Monday morning ,2024-04-22T10:59:54.000,39.175748323,-84.447562819,65.0,2.0,2.0,2.0,43.0
155,N01 Monday morning ,2024-04-22T10:59:55.000,39.175745089,-84.447550316,65.0,2.0,2.0,2.0,43.0
156,N01 Monday morning ,2024-04-22T10:59:56.000,39.175741184,-84.447541794,65.0,2.0,2.0,2.0,43.0
157,N01 Monday morning ,2024-04-22T10:59:57.000,39.175736255,-84.44753429,65.0,2.0,2.0,2.0,43.0
158,N01 Monday morning ,2024-04-22T10:59:58.000,39.175737305,-84.447531025,65.0,2.0,2.0,2.0,43.0
159,N01 Monday morning ,2024-04-22T10:59:59.000,39.175737688,-84.447525008,65.0,2.0,2.0,2.0,43.0
160,N01 Monday morning ,2024-04-22T11:00:00.000,39.175735952,-84.44752093,65.0,2.0,2.0,2.0,43.0
161,N01 Monday morning ,2024-04-22T11:00:01.000,39.17572865,-84.447521826,65.0,2.0,2.0,2.0,42.0
162,N01 Monday morning ,2024-04-22T11:00:02.000,39.175715743,-84.447515591,65.0,2.0,2.0,2.0,42.0
163,N01 Monday morning ,2024-04-22T11:00:03.000,39.175699059,-84.447521402,65.0,3.0,4.0,3.0,42.0
164,N01 Monday morning ,2024-04-22T11:00:04.000,39.175691872,-84.447514215,65.0,3.0,4.0,3.0,42.0
165,N01 Monday morning ,2024-04-22T11:00:05.000,39.175692782,-84.447495889,65.0,3.0,4.0,3.0,42.0
166,N01 Monday morning ,2024-04-22T11:00:06.000,39.175690702,-84.447481665,65.0,3.0,4.0,3.0,42.0
167,N01 Monday morning ,2024-04-22T11:00:07.000,39.175687549,-84.447476807,65.0,3.0,4.0,3.0,42.0
168,N01 Monday morning ,2024-04-22T11:00:08.000,39.175689707,-84.44747005,65.0,4.0,5.0,5.0,42.0
169,N01 Monday morning ,2024-04-22T11:00:09.000,39.175681395,-84.447464364,65.0,4.0,5.0,5.0,42.0
170,N01 Monday morning ,2024-04-22T11:00:10.000,39.175669238,-84.447485076,65.0,5.0,6.0,6.0,42.0
171,N01 Monday morning ,2024-04-22T11:00:11.000,39.17566669,-84.447489282,65.0,4.0,5.0,5.0,42.0
172,N01 Monday morning ,2024-04-22T11:00:12.000,39.175664292,-84.447503299,65.0,4.0,5.0,5.0,42.0
173,N01 Monday morning ,2024-04-22T11:00:13.000,39.175663058,-84.447520257,65.0,4.0,5.0,5.0,42.0
174,N01 Monday morning ,2024-04-22T11:00:14.000,39.175656649,-84.447532629,65.0,4.0,5.0,5.0,42.0
175,N01 Monday morning ,2024-04-22T11:00:15.000,39.175658581,-84.447539564,65.0,4.0,5.0,5.0,42.0
176,N01 Monday morning ,2024-04-22T11:00:16.000,39.175659346,-84.447551185,65.0,4.0,5.0,5.0,42.0
177,N01 Monday morning ,2024-04-22T11:00:17.000,39.175657006,-84.447556892,65.0,4.0,5.0,5.0,42.0
178,N01 Monday morning ,2024-04-22T11:00:18.000,39.175654266,-84.447564524,65.0,4.0,5.0,5.0,42.0
179,N01 Monday morning ,2024-04-22T11:00:19.000,39.175653134,-84.447565786,65.0,3.0,4.0,3.0,42.0
180,N01 Monday morning ,2024-04-22T11:00:20.000,39.175652464,-84.447567103,65.0,3.0,4.0,3.0,42.0
181,N01 Monday morning ,2024-04-22T11:00:21.000,39.175650195,-84.447562896,65.0,3.0,4.0,3.0,42.0
182,N01 Monday morning ,2024-04-22T11:00:22.000,39.175660686,-84.447554008,65.0,3.0,4.0,3.0,42.0
183,N01 Monday morning ,2024-04-22T11:00:23.000,39.175674007,-84.447542964,65.0,3.0,4.0,3.0,42.0
184,N01 Monday morning ,2024-04-22T11:00:24.000,39.175679009,-84.447549916,65.0,2.0,2.0,2.0,42.0
185,N01 Monday morning ,2024-04-22T11:00:25.000,39.175683707,-84.447559557,65.0,2.0,2.0,2.0,43.0
186,N01 Monday morning ,2024-04-22T11:00:26.000,39.175680311,-84.447566226,65.0,2.0,2.0,2.0,43.0
187,N01 Monday morning ,2024-04-22T11:00:27.000,39.175680126,-84.447569104,65.0,2.0,2.0,2.0,43.0
188,N01 Monday morning ,2024-04-22T11:00:28.000,39.175682928,-84.447569186,65.0,2.0,2.0,2.0,43.0
189,N01 Monday morning ,2024-04-22T11:00:29.000,39.175684071,-84.447566222,65.0,3.0,3.0,3.0,43.0
190,N01 Monday morning ,2024-04-22T11:00:30.000,39.175685313,-84.447567453,65.0,3.0,4.0,3.0,43.0
191,N01 Monday morning ,2024-04-22T11:00:31.000,39.175684511,-84.447568663,65.0,2.0,2.0,2.0,43.0
192,N01 Monday morning ,2024-04-22T11:00:32.000,39.175683944,-84.447568437,65.0,2.0,2.0,2.0,43.0
193,N01 Monday morning ,2024-04-22T11:00:33.000,39.175681107,-84.44757022,65.0,2.0,2.0,2.0,43.0
194,N01 Monday morning ,2024-04-22T11:00:34.000,39.175679962,-84.447572122,65.0,2.0,2.0,2.0,43.0
195,N01 Monday morning ,2024-04-22T11:00:35.000,39.175680535,-84.447576169,65.0,2.0,2.0,2.0,43.0
196,N01 Monday morning ,2024-04-22T11:00:36.000,39.175681185,-84.447579255,65.0,2.0,2.0,2.0,43.0
197,N01 Monday morning ,2024-04-22T11:00:37.000,39.175677764,-84.44758559,65.0,2.0,2.0,2.0,43.0
198,N01 Monday morning ,2024-04-22T11:00:38.000,39.175679401,-84.447591909,65.0,1.0,1.0,1.0,43.0
199,N01 Monday morning ,2024-04-22T11:00:39.000,39.175679691,-84.447599002,65.0,1.0,1.0,1.0,43.0
200,N01 Monday morning ,2024-04-22T11:00:40.000,39.175675218,-84.447604745,65.0,1.0,1.0,1.0,43.0
201,N01 Monday morning ,2024-04-22T11:00:41.000,39.175674399,-84.447605293,65.0,1.0,1.0,1.0,43.0
202,N01 Monday morning ,2024-04-22T11:00:42.000,39.175674145,-84.447606499,65.0,1.0,1.0,1.0,43.0
203,N01 Monday morning ,2024-04-22T11:00:43.000,39.175675417,-84.447612393,65.0,1.0,1.0,1.0,44.0
204,N01 Monday morning ,2024-04-22T11:00:44.000,39.175674246,-84.447614059,65.0,2.0,2.0,2.0,44.0
205,N01 Monday morning ,2024-04-22T11:00:45.000,39.175671835,-84.447615249,65.0,1.0,1.0,1.0,44.0
206,N01 Monday morning ,2024-04-22T11:00:46.000,39.175670491,-84.447617751,65.0,1.0,1.0,1.0,44.0
207,N01 Monday morning ,2024-04-22T11:00:47.000,39.175671047,-84.447618418,65.0,2.0,2.0,2.0,44.0
208,N01 Monday morning ,2024-04-22T11:00:48.000,39.175671241,-84.447619055,65.0,2.0,2.0,2.0,44.0
209,N01 Monday morning ,2024-04-22T11:00:49.000,39.175671724,-84.447617087,65.0,3.0,4.0,3.0,44.0
210,N01 Monday morning ,2024-04-22T11:00:50.000,39.175671506,-84.447616909,65.0,2.0,2.0,2.0,44.0
211,N01 Monday morning ,2024-04-22T11:00:51.000,39.175671622,-84.447618208,65.0,2.0,2.0,2.0,44.0
212,N01 Monday morning ,2024-04-22T11:00:52.000,39.175671622,-84.447618208,65.0,2.0,2.0,2.0,44.0
213,N01 Monday morning ,2024-04-22T11:00:53.000,39.175671622,-84.447618208,65.0,3.0,4.0,3.0,44.0
214,N01 Monday morning ,2024-04-22T11:00:54.000,39.175671622,-84.447618208,66.0,2.0,2.0,2.0,44.0
215,N01 Monday morning ,2024-04-22T11:00:55.000,39.175671622,-84.447618208,66.0,2.0,2.0,2.0,44.0
216,N01 Monday morning ,2024-04-22T11:00:56.000,39.175671622,-84.447618208,66.0,2.0,2.0,2.0,44.0
217,N01 Monday morning ,2024-04-22T11:00:57.000,39.175671622,-84.447618208,66.0,2.0,2.0,2.0,44.0
218,N01 Monday morning ,2024-04-22T11:00:58.000,39.175671622,-84.447618208,66.0,1.0,1.0,1.0,44.0
219,N01 Monday morning ,2024-04-22T11:00:59.000,39.175671622,-84.447618208,66.0,1.0,1.0,1.0,44.0
220,N01 Monday morning ,2024-04-22T11:01:00.000,39.175671622,-84.447618208,66.0,1.0,1.0,1.0,44.0
221,N01 Monday morning ,2024-04-22T11:01:01.000,39.175671622,-84.447618208,66.0,1.0,1.0,1.0,44.0
222,N01 Monday morning ,2024-04-22T11:01:02.000,39.175671622,-84.447618208,66.0,2.0,2.0,2.0,44.0
223,N01 Monday morning ,2024-04-22T11:01:03.000,39.175671622,-84.447618208,66.0,2.0,2.0,2.0,44.0
224,N01 Monday morning ,2024-04-22T11:01:04.000,39.175671622,-84.447618208,66.0,2.0,2.0,2.0,44.0
225,N01 Monday morning ,2024-04-22T11:01:05.000,39.175671622,-84.447618208,66.0,2.0,2.0,2.0,44.0
226,N01 Monday morning ,2024-04-22T11:01:06.000,39.175671622,-84.447618208,66.0,2.0,2.0,2.0,44.0
227,N01 Monday morning ,2024-04-22T11:01:07.000,39.175671622,-84.447618208,66.0,2.0,2.0,2.0,44.0
