,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:1c9dc2fd2b74,AirBeam3:1c9dc2fd2b74,AirBeam3:1c9dc2fd2b74,AirBeam3:1c9dc2fd2b74,AirBeam3:1c9dc2fd2b74
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1,N06thursday,2024-04-24T21:18:16.000,39.167902521,-84.453634608,57.0,2.0,,2.0,52.0
2,N06thursday,2024-04-25T07:09:25.000,39.167848742,-84.453693898,57.0,2.0,2.0,2.0,53.0
3,N06thursday,2024-04-25T07:09:30.000,39.167837265,-84.453691112,58.0,2.0,2.0,2.0,53.0
4,N06thursday,2024-04-25T07:09:35.000,39.167838331,-84.453689774,57.5,2.0,2.0,2.0,53.0
5,N06thursday,2024-04-25T07:09:40.000,39.167839189,-84.453700063,58.0,2.0,2.0,2.0,52.8
6,N06thursday,2024-04-25T07:09:45.000,39.167841114,-84.453699115,58.0,1.8,1.8,1.8,52.0
7,N06thursday,2024-04-25T07:09:50.000,39.167841114,-84.453699115,58.0,2.0,2.0,2.0,51.4
8,N06thursday,2024-04-25T07:09:55.000,39.167841114,-84.453699115,58.0,1.2,1.4,1.2,51.0
9,N06thursday,2024-04-25T07:10:00.000,39.167841114,-84.453699115,58.0,1.0,1.0,1.0,50.8
10,N06thursday,2024-04-25T07:10:05.000,39.167841114,-84.453699115,58.0,1.0,1.0,1.0,50.0
11,N06thursday,2024-04-25T07:10:10.000,39.167841114,-84.453699115,58.0,2.0,1.8,2.0,50.0
12,N06thursday,2024-04-25T07:10:15.000,39.167841114,-84.453699115,58.2,2.0,2.0,2.0,50.0
13,N06thursday,2024-04-25T07:10:20.000,39.167841114,-84.453699115,58.6,2.0,2.0,2.0,50.0
14,N06thursday,2024-04-25T07:10:25.000,39.167841114,-84.453699115,59.0,2.0,2.0,2.0,49.8
15,N06thursday,2024-04-25T07:10:30.000,39.167868198,-84.453712484,59.0,2.8,3.0,2.8,49.0
16,N06thursday,2024-04-25T07:10:35.000,39.167869252,-84.453676051,59.0,3.0,4.0,3.0,49.0
17,N06thursday,2024-04-25T07:10:40.000,39.167871368,-84.453681514,59.0,2.4,3.2,2.4,49.0
18,N06thursday,2024-04-25T07:10:45.000,39.167870209,-84.453682028,59.0,2.0,2.0,2.0,49.0
19,N06thursday,2024-04-25T07:10:50.000,39.167858213,-84.453692046,59.0,1.2,1.4,1.2,49.0
20,N06thursday,2024-04-25T07:10:55.000,39.167878032,-84.453647847,59.0,1.8,1.6,1.8,49.0
21,N06thursday,2024-04-25T07:11:00.000,39.167878032,-84.453647847,59.0,2.0,2.0,2.0,49.0
22,N06thursday,2024-04-25T07:11:05.000,39.167878032,-84.453647847,59.4,2.0,2.0,2.0,49.0
23,N06thursday,2024-04-25T07:11:10.000,39.167878032,-84.453647847,59.8,2.0,2.0,2.0,49.0
24,N06thursday,2024-04-25T07:11:15.000,39.167878032,-84.453647847,60.0,2.4,2.8,2.4,48.6
25,N06thursday,2024-04-25T07:11:20.000,39.167878032,-84.453647847,60.0,2.4,2.4,2.4,48.0
26,N06thursday,2024-04-25T07:11:25.000,39.167878032,-84.453647847,60.0,3.0,4.0,3.0,48.0
27,N06thursday,2024-04-25T07:11:30.000,39.167878032,-84.453647847,60.0,3.0,4.0,3.0,48.0
28,N06thursday,2024-04-25T07:11:35.000,39.167878032,-84.453647847,60.0,3.0,4.0,3.0,48.0
29,N06thursday,2024-04-25T07:11:40.000,39.167901117,-84.453648021,60.0,3.0,4.0,3.0,48.0
30,N06thursday,2024-04-25T07:11:45.000,39.16786581,-84.453669515,60.0,2.8,4.0,2.8,47.2
31,N06thursday,2024-04-25T07:11:50.000,39.167857568,-84.45366929,60.0,2.8,3.2,2.8,47.0
32,N06thursday,2024-04-25T07:11:55.000,39.167857568,-84.45366929,60.6,2.4,2.8,2.4,47.0
33,N06thursday,2024-04-25T07:12:00.000,39.167857568,-84.45366929,61.0,3.0,4.0,3.0,47.0
34,N06thursday,2024-04-25T07:12:05.000,39.167857568,-84.45366929,61.0,3.0,4.0,3.0,47.0
35,N06thursday,2024-04-25T07:12:10.000,39.167857568,-84.45366929,61.0,2.8,3.4,2.8,47.0
36,N06thursday,2024-04-25T07:12:15.000,39.167857568,-84.45366929,61.0,2.6,3.6,2.6,47.0
37,N06thursday,2024-04-25T07:12:20.000,39.167869332,-84.453683885,61.0,2.0,2.0,2.0,47.0
38,N06thursday,2024-04-25T07:12:25.000,39.16785871,-84.453689483,61.0,2.0,2.0,2.0,46.0
39,N06thursday,2024-04-25T07:12:30.000,39.167856031,-84.453683763,61.0,2.0,2.0,2.0,46.0
40,N06thursday,2024-04-25T07:12:35.000,39.167856031,-84.453683763,61.0,2.0,2.0,2.0,46.0
41,N06thursday,2024-04-25T07:12:40.000,39.167856031,-84.453683763,61.0,2.0,2.0,2.0,46.0
42,N06thursday,2024-04-25T07:12:45.000,39.167856031,-84.453683763,61.0,2.0,2.0,2.0,46.0
43,N06thursday,2024-04-25T07:12:50.000,39.167856031,-84.453683763,61.4,2.0,2.0,2.0,46.0
44,N06thursday,2024-04-25T07:12:55.000,39.167856031,-84.453683763,62.0,2.4,2.4,2.4,46.0
45,N06thursday,2024-04-25T07:13:00.000,39.167856031,-84.453683763,62.0,2.0,2.4,2.0,46.0
46,N06thursday,2024-04-25T07:13:05.000,39.167837628,-84.453676151,62.0,2.0,2.0,2.0,46.0
47,N06thursday,2024-04-25T07:13:10.000,39.167847526,-84.453675522,62.0,2.0,2.0,2.0,45.8
48,N06thursday,2024-04-25T07:13:15.000,39.167847526,-84.453675522,62.0,2.0,2.0,2.0,45.0
49,N06thursday,2024-04-25T07:13:20.000,39.167847526,-84.453675522,62.0,2.0,2.0,2.0,45.0
50,N06thursday,2024-04-25T07:13:25.000,39.167847526,-84.453675522,62.0,2.0,2.0,2.0,45.0
51,N06thursday,2024-04-25T07:13:30.000,39.167847526,-84.453675522,62.0,2.0,2.0,2.0,45.0
52,N06thursday,2024-04-25T07:13:35.000,39.167847526,-84.453675522,62.0,2.2,2.0,2.2,45.0
53,N06thursday,2024-04-25T07:13:40.000,39.167847526,-84.453675522,62.0,2.8,3.6,2.8,45.0
54,N06thursday,2024-04-25T07:13:45.000,39.167847526,-84.453675522,62.0,3.0,4.0,3.0,45.0
55,N06thursday,2024-04-25T07:13:50.000,39.167847526,-84.453675522,62.0,2.0,2.2,2.0,45.0
56,N06thursday,2024-04-25T07:13:55.000,39.167847526,-84.453675522,62.2,2.0,2.0,2.0,45.0
57,N06thursday,2024-04-25T07:14:00.000,39.167847526,-84.453675522,63.0,2.0,2.0,2.0,44.0
58,N06thursday,2024-04-25T07:14:05.000,39.167847526,-84.453675522,63.0,2.0,2.0,2.0,44.0
59,N06thursday,2024-04-25T07:14:10.000,39.167847526,-84.453675522,63.0,2.0,2.0,2.0,44.0
60,N06thursday,2024-04-25T07:14:15.000,39.167847526,-84.453675522,63.0,2.0,2.0,2.0,44.0
61,N06thursday,2024-04-25T07:14:20.000,39.167847526,-84.453675522,63.0,2.0,2.0,2.0,44.0
62,N06thursday,2024-04-25T07:14:25.000,39.167847526,-84.453675522,63.0,2.0,2.0,2.0,44.0
63,N06thursday,2024-04-25T07:14:30.000,39.167847526,-84.453675522,63.0,1.6,1.6,1.6,44.0
64,N06thursday,2024-04-25T07:14:35.000,39.167847526,-84.453675522,63.0,2.0,2.0,2.0,44.0
65,N06thursday,2024-04-25T07:14:40.000,39.167847526,-84.453675522,63.0,2.0,2.0,2.0,44.0
66,N06thursday,2024-04-25T07:14:45.000,39.167847526,-84.453675522,63.0,2.0,2.0,2.0,44.0
67,N06thursday,2024-04-25T07:14:50.000,39.167847526,-84.453675522,63.0,2.0,2.0,2.0,44.0
68,N06thursday,2024-04-25T07:14:55.000,39.167847526,-84.453675522,63.0,2.0,2.0,2.0,44.0
69,N06thursday,2024-04-25T07:15:00.000,39.167844502,-84.453702613,63.0,3.0,3.6,3.0,44.0
70,N06thursday,2024-04-25T07:15:05.000,39.167841846,-84.453699985,63.2,3.0,4.0,3.0,44.0
71,N06thursday,2024-04-25T07:15:10.000,39.167834749,-84.45369743,63.8,2.6,3.6,2.6,44.0
72,N06thursday,2024-04-25T07:15:15.000,39.167834749,-84.45369743,64.0,2.0,2.0,2.0,44.0
73,N06thursday,2024-04-25T07:15:20.000,39.167834749,-84.45369743,64.0,2.8,3.2,2.8,44.0
74,N06thursday,2024-04-25T07:15:25.000,39.167834749,-84.45369743,64.0,3.0,4.0,3.0,43.6
75,N06thursday,2024-04-25T07:15:30.000,39.167821877,-84.453676824,64.0,2.8,4.0,2.8,43.0
76,N06thursday,2024-04-25T07:15:35.000,39.167830966,-84.453668857,64.0,2.2,2.4,2.2,43.0
77,N06thursday,2024-04-25T07:15:40.000,39.167841624,-84.45366836,64.0,2.0,2.0,2.0,43.0
78,N06thursday,2024-04-25T07:15:45.000,39.167854072,-84.453674171,64.0,2.8,3.2,2.8,43.0
79,N06thursday,2024-04-25T07:15:50.000,39.167858318,-84.453675328,64.0,2.6,3.6,2.6,43.0
80,N06thursday,2024-04-25T07:15:55.000,39.167858069,-84.453676956,64.0,2.8,3.0,2.8,43.0
81,N06thursday,2024-04-25T07:16:00.000,39.167858069,-84.453676956,64.0,3.4,4.4,3.8,43.0
82,N06thursday,2024-04-25T07:16:05.000,39.167858069,-84.453676956,64.0,3.0,4.0,3.0,43.0
83,N06thursday,2024-04-25T07:16:10.000,39.167858069,-84.453676956,64.0,3.0,4.0,3.0,43.0
84,N06thursday,2024-04-25T07:16:15.000,39.167858069,-84.453676956,64.0,3.0,4.0,3.0,43.0
85,N06thursday,2024-04-25T07:16:20.000,39.167858069,-84.453676956,64.0,2.0,2.4,2.0,43.0
86,N06thursday,2024-04-25T07:16:25.000,39.167858069,-84.453676956,64.0,2.0,2.0,2.0,43.0
87,N06thursday,2024-04-25T07:16:30.000,39.167858069,-84.453676956,64.8,2.0,2.0,2.0,43.0
88,N06thursday,2024-04-25T07:16:35.000,39.167858069,-84.453676956,65.0,2.0,2.0,2.0,43.0
89,N06thursday,2024-04-25T07:16:40.000,39.167858069,-84.453676956,65.0,2.0,2.0,2.0,43.0
90,N06thursday,2024-04-25T07:16:45.000,39.167858069,-84.453676956,65.0,2.8,3.2,2.8,43.0
91,N06thursday,2024-04-25T07:16:50.000,39.167839327,-84.453755847,65.0,2.6,3.6,2.6,42.8
92,N06thursday,2024-04-25T07:16:55.000,39.167835499,-84.453741835,65.0,2.4,2.8,2.4,42.0
93,N06thursday,2024-04-25T07:17:00.000,39.167835499,-84.453741835,65.0,2.6,2.8,2.6,42.0
94,N06thursday,2024-04-25T07:17:05.000,39.167835499,-84.453741835,65.0,3.0,4.0,3.0,42.0
95,N06thursday,2024-04-25T07:17:10.000,39.167837663,-84.453675221,65.0,3.0,4.0,3.0,42.0
96,N06thursday,2024-04-25T07:17:15.000,39.167836862,-84.453674947,65.0,3.0,4.0,3.0,42.0
97,N06thursday,2024-04-25T07:17:20.000,39.167836862,-84.453674947,65.0,3.0,4.0,3.0,42.0
98,N06thursday,2024-04-25T07:17:25.000,39.167845319,-84.453668642,65.0,3.0,4.0,3.0,42.0
99,N06thursday,2024-04-25T07:17:30.000,39.167840965,-84.453666729,65.0,3.0,4.0,3.0,42.0
100,N06thursday,2024-04-25T07:17:35.000,39.167825092,-84.453688676,65.0,2.4,2.8,2.4,42.0
101,N06thursday,2024-04-25T07:17:40.000,39.167825092,-84.453688676,65.0,2.6,3.2,2.6,42.0
102,N06thursday,2024-04-25T07:17:45.000,39.167825092,-84.453688676,65.0,3.0,4.0,3.0,41.6
103,N06thursday,2024-04-25T07:17:50.000,39.167792395,-84.4537196,65.0,3.0,4.0,3.0,41.0
104,N06thursday,2024-04-25T07:17:55.000,39.167798083,-84.453717956,65.0,2.4,3.2,2.4,41.0
105,N06thursday,2024-04-25T07:18:00.000,39.167802394,-84.453711499,65.4,2.0,2.0,2.0,41.0
106,N06thursday,2024-04-25T07:18:05.000,39.167802394,-84.453711499,66.0,2.0,2.0,2.0,41.0
107,N06thursday,2024-04-25T07:18:10.000,39.16782268,-84.453700682,65.8,2.0,2.0,2.0,41.0
108,N06thursday,2024-04-25T07:18:15.000,39.167832214,-84.4537031,66.0,3.0,3.6,3.0,41.0
109,N06thursday,2024-04-25T07:18:20.000,39.167821332,-84.453705438,66.0,3.2,4.0,3.2,41.0
110,N06thursday,2024-04-25T07:18:25.000,39.167817319,-84.453703018,66.0,3.0,4.0,3.0,41.0
111,N06thursday,2024-04-25T07:18:30.000,39.167796986,-84.453710045,66.0,2.0,2.4,2.0,41.0
112,N06thursday,2024-04-25T07:18:35.000,39.167805298,-84.453733585,66.0,2.8,3.2,2.8,41.0
113,N06thursday,2024-04-25T07:18:40.000,39.167805298,-84.453733585,66.0,2.4,3.0,2.4,41.0
114,N06thursday,2024-04-25T07:18:45.000,39.167805298,-84.453733585,66.0,2.4,2.8,2.4,41.0
115,N06thursday,2024-04-25T07:18:50.000,39.167805298,-84.453733585,66.0,2.4,2.8,2.4,41.0
116,N06thursday,2024-04-25T07:18:55.000,39.167805298,-84.453733585,66.0,2.0,2.0,2.0,41.0
117,N06thursday,2024-04-25T07:19:00.000,39.167805298,-84.453733585,66.0,1.6,1.8,1.6,41.0
118,N06thursday,2024-04-25T07:19:05.000,39.167805298,-84.453733585,66.0,1.6,1.6,1.6,41.0
119,N06thursday,2024-04-25T07:19:10.000,39.167831183,-84.453690268,66.0,1.6,1.4,1.6,41.0
120,N06thursday,2024-04-25T07:19:15.000,39.16782301,-84.453695439,66.0,1.0,1.2,1.0,40.8
121,N06thursday,2024-04-25T07:19:20.000,39.16782301,-84.453695439,66.0,1.2,1.0,1.2,40.0
122,N06thursday,2024-04-25T07:19:25.000,39.16782301,-84.453695439,66.0,1.4,1.4,1.4,40.0
123,N06thursday,2024-04-25T07:19:30.000,39.16782301,-84.453695439,66.0,2.0,2.0,2.0,40.0
124,N06thursday,2024-04-25T07:19:35.000,39.16782301,-84.453695439,66.0,1.2,1.4,1.2,40.0
125,N06thursday,2024-04-25T07:19:40.000,39.167807193,-84.453778154,66.0,1.8,1.6,1.8,40.0
126,N06thursday,2024-04-25T07:19:45.000,39.16781431,-84.453787149,66.0,3.0,3.6,3.0,40.0
127,N06thursday,2024-04-25T07:19:50.000,39.16781431,-84.453787149,66.0,2.8,4.0,2.8,40.0
128,N06thursday,2024-04-25T07:19:55.000,39.16781431,-84.453787149,66.6,2.0,2.0,2.0,40.0
129,N06thursday,2024-04-25T07:20:00.000,39.16781431,-84.453787149,67.0,1.8,2.2,1.8,40.0
130,N06thursday,2024-04-25T07:20:05.000,39.16781431,-84.453787149,67.0,1.0,1.0,1.0,40.0
131,N06thursday,2024-04-25T07:20:10.000,39.167782945,-84.453843868,67.0,1.0,1.0,1.0,40.0
132,N06thursday,2024-04-25T07:20:15.000,39.16778241,-84.453845156,67.0,2.0,1.8,2.0,40.0
133,N06thursday,2024-04-25T07:20:20.000,39.16778241,-84.453845156,67.0,1.8,2.0,1.8,40.0
134,N06thursday,2024-04-25T07:20:25.000,39.16778241,-84.453845156,67.0,2.2,2.0,2.2,40.0
135,N06thursday,2024-04-25T07:20:30.000,39.16778241,-84.453845156,67.0,2.2,2.4,2.2,40.0
136,N06thursday,2024-04-25T07:20:35.000,39.16778241,-84.453845156,67.0,3.0,3.8,3.0,40.0
137,N06thursday,2024-04-25T07:20:40.000,39.16778241,-84.453845156,67.0,2.8,3.6,2.8,40.0
138,N06thursday,2024-04-25T07:20:45.000,39.16778241,-84.453845156,67.0,2.4,2.8,2.4,40.0
139,N06thursday,2024-04-25T07:20:50.000,39.16778241,-84.453845156,67.0,2.2,2.4,2.2,40.0
140,N06thursday,2024-04-25T07:20:55.000,39.167836976,-84.453720908,67.0,2.8,3.4,2.8,39.8
141,N06thursday,2024-04-25T07:21:00.000,39.167840364,-84.453718574,67.0,2.0,2.4,2.0,39.2
142,N06thursday,2024-04-25T07:21:05.000,39.167830962,-84.453725694,67.0,2.0,2.0,2.0,39.2
143,N06thursday,2024-04-25T07:21:10.000,39.167837749,-84.453732265,67.0,2.0,2.0,2.0,39.0
144,N06thursday,2024-04-25T07:21:15.000,39.167838733,-84.4537217,67.0,1.8,2.0,1.8,39.0
145,N06thursday,2024-04-25T07:21:20.000,39.16784113,-84.453703483,67.0,2.6,2.6,2.6,39.0
146,N06thursday,2024-04-25T07:21:25.000,39.16784113,-84.453703483,67.0,2.2,2.8,2.2,39.0
147,N06thursday,2024-04-25T07:21:30.000,39.167841137,-84.453701067,67.0,2.4,2.4,2.4,39.0
148,N06thursday,2024-04-25T07:21:35.000,39.16785447,-84.453715163,67.0,3.4,4.4,3.8,39.0
149,N06thursday,2024-04-25T07:21:40.000,39.167852395,-84.453716028,67.0,3.4,4.2,3.8,39.0
150,N06thursday,2024-04-25T07:21:45.000,39.167851713,-84.453719796,67.0,3.0,4.2,3.0,39.0
151,N06thursday,2024-04-25T07:21:50.000,39.167848014,-84.453712765,67.0,2.8,4.0,2.8,39.0
152,N06thursday,2024-04-25T07:21:55.000,39.167846033,-84.453735352,67.0,2.4,2.8,2.4,39.0
153,N06thursday,2024-04-25T07:22:00.000,39.167847222,-84.453734231,67.0,2.4,2.4,2.4,39.0
154,N06thursday,2024-04-25T07:22:05.000,39.167845744,-84.453747471,67.2,2.8,4.0,2.8,39.0
155,N06thursday,2024-04-25T07:22:10.000,39.167845744,-84.453747471,67.6,1.8,2.0,1.8,39.0
156,N06thursday,2024-04-25T07:22:15.000,39.167824912,-84.453742203,68.0,1.0,1.0,1.0,39.0
157,N06thursday,2024-04-25T07:22:20.000,39.167801938,-84.453730672,68.0,1.0,1.0,1.0,39.0
158,N06thursday,2024-04-25T07:22:25.000,39.167801938,-84.453730672,68.0,1.0,1.0,1.0,39.0
159,N06thursday,2024-04-25T07:22:30.000,39.167803865,-84.453712467,68.0,1.0,1.0,1.0,39.0
160,N06thursday,2024-04-25T07:22:35.000,39.16780175,-84.453699627,68.0,2.0,1.8,2.0,38.4
161,N06thursday,2024-04-25T07:22:40.000,39.167812151,-84.453693037,68.0,1.6,1.6,1.6,38.2
162,N06thursday,2024-04-25T07:22:45.000,39.16783153,-84.453688096,68.0,2.0,2.0,2.0,39.0
163,N06thursday,2024-04-25T07:22:50.000,39.167829717,-84.453689854,68.0,1.2,1.2,1.2,39.0
164,N06thursday,2024-04-25T07:22:55.000,39.167833081,-84.453694316,68.0,1.8,1.8,1.8,39.0
165,N06thursday,2024-04-25T07:23:00.000,39.16784868,-84.453708865,68.0,2.0,2.0,2.0,39.0
166,N06thursday,2024-04-25T07:23:05.000,39.167858328,-84.453722275,68.0,3.4,3.6,3.8,39.0
167,N06thursday,2024-04-25T07:23:10.000,39.167859295,-84.453703377,68.0,3.0,3.8,3.4,39.0
168,N06thursday,2024-04-25T07:23:15.000,39.167863465,-84.45370139,68.0,2.6,3.6,2.6,39.0
169,N06thursday,2024-04-25T07:23:20.000,39.167860938,-84.453735566,68.0,2.8,3.2,2.8,39.0
170,N06thursday,2024-04-25T07:23:25.000,39.167854046,-84.453742703,68.0,3.0,4.0,3.0,39.0
171,N06thursday,2024-04-25T07:23:30.000,39.167866134,-84.45374027,68.0,2.8,3.6,2.8,39.0
172,N06thursday,2024-04-25T07:23:35.000,39.16787044,-84.453754672,68.0,2.6,3.0,2.6,39.0
173,N06thursday,2024-04-25T07:23:40.000,39.167886212,-84.453777413,68.0,2.4,3.2,2.4,39.0
174,N06thursday,2024-04-25T07:23:45.000,39.167886884,-84.453783342,68.0,2.0,2.0,2.0,39.0
175,N06thursday,2024-04-25T07:23:50.000,39.167867497,-84.453798653,68.0,2.0,2.2,2.0,39.0
176,N06thursday,2024-04-25T07:23:55.000,39.16786554,-84.453803106,68.0,1.2,1.4,1.2,39.0
177,N06thursday,2024-04-25T07:24:00.000,39.167870726,-84.45383068,68.0,1.8,1.6,1.8,39.0
178,N06thursday,2024-04-25T07:24:05.000,39.167864314,-84.453800322,68.0,2.4,2.8,2.4,39.0
179,N06thursday,2024-04-25T07:24:10.000,39.167864077,-84.453786289,68.4,2.0,2.0,2.0,38.6
180,N06thursday,2024-04-25T07:24:15.000,39.167861221,-84.45376865,69.0,2.0,2.0,2.0,38.0
181,N06thursday,2024-04-25T07:24:20.000,39.167866998,-84.453742891,69.0,1.2,1.4,1.2,38.0
182,N06thursday,2024-04-25T07:24:25.000,39.167856315,-84.453774749,69.0,1.6,1.2,1.6,38.0
183,N06thursday,2024-04-25T07:24:30.000,39.16787269,-84.453765817,69.0,2.4,3.2,2.4,38.0
184,N06thursday,2024-04-25T07:24:35.000,39.167898844,-84.453774994,69.0,2.4,2.8,2.4,37.6
185,N06thursday,2024-04-25T07:24:40.000,39.167902311,-84.453808963,69.0,3.6,2.0,3.8,37.0
186,N06thursday,2024-04-25T07:24:45.000,39.167909167,-84.45384558,69.0,11.6,12.2,12.6,36.0
187,N06thursday,2024-04-25T07:24:50.000,39.167886628,-84.453854289,69.0,9.0,11.4,10.0,35.0
188,N06thursday,2024-04-25T07:24:55.000,39.167874496,-84.453855202,69.0,5.0,6.0,6.0,34.6
189,N06thursday,2024-04-25T07:25:00.000,39.167874496,-84.453855202,69.0,5.0,6.0,6.0,34.0
190,N06thursday,2024-04-25T07:25:05.000,39.167873112,-84.453869247,69.0,5.0,6.0,6.0,34.0
191,N06thursday,2024-04-25T07:25:10.000,39.167867704,-84.453859198,69.0,5.6,6.4,6.6,33.6
192,N06thursday,2024-04-25T07:25:15.000,39.167867704,-84.453859198,69.0,6.0,7.0,7.0,33.0
193,N06thursday,2024-04-25T07:25:20.000,39.167825435,-84.453868483,69.0,6.0,7.0,7.0,33.0
194,N06thursday,2024-04-25T07:25:25.000,39.167832828,-84.453890917,69.0,6.0,7.0,7.0,33.0
195,N06thursday,2024-04-25T07:25:30.000,39.167861148,-84.453888034,69.0,5.0,6.2,6.0,33.0
196,N06thursday,2024-04-25T07:25:35.000,39.167862792,-84.45388376,69.0,4.4,5.6,5.4,33.0
197,N06thursday,2024-04-25T07:25:40.000,39.167872691,-84.453855062,69.0,4.2,5.0,5.2,33.0
198,N06thursday,2024-04-25T07:25:45.000,39.167865782,-84.45386468,69.0,5.0,6.0,6.0,32.6
199,N06thursday,2024-04-25T07:25:50.000,39.167863576,-84.4538641,69.0,5.4,6.2,6.4,32.0
200,N06thursday,2024-04-25T07:25:55.000,39.16788706,-84.453862498,69.0,6.0,7.0,7.0,32.0
201,N06thursday,2024-04-25T07:26:00.000,39.167868092,-84.453864141,69.0,5.4,6.6,6.4,32.0
202,N06thursday,2024-04-25T07:26:05.000,39.16786217,-84.453892645,69.0,6.0,6.8,7.0,32.0
203,N06thursday,2024-04-25T07:26:10.000,39.167865407,-84.453900556,69.0,5.2,6.4,6.0,32.0
204,N06thursday,2024-04-25T07:26:15.000,39.167858601,-84.453908722,69.0,5.8,6.6,6.8,32.0
205,N06thursday,2024-04-25T07:26:20.000,39.167872992,-84.45395413,69.0,6.8,7.6,7.8,32.0
206,N06thursday,2024-04-25T07:26:25.000,39.167871431,-84.453972495,69.0,7.0,8.0,8.0,32.0
207,N06thursday,2024-04-25T07:26:30.000,39.16789176,-84.45399466,69.0,6.8,8.0,7.6,32.0
208,N06thursday,2024-04-25T07:26:35.000,39.167920763,-84.453947625,69.0,5.4,6.8,6.4,31.2
209,N06thursday,2024-04-25T07:26:40.000,39.167927691,-84.453883522,69.0,3.2,4.2,3.2,31.0
210,N06thursday,2024-04-25T07:26:45.000,39.167929471,-84.453861073,69.0,2.8,4.0,2.8,29.8
211,N06thursday,2024-04-25T07:26:50.000,39.167937023,-84.453849378,69.0,1.2,1.4,1.2,28.6
212,N06thursday,2024-04-25T07:26:55.000,39.167934225,-84.453843385,69.0,0.2,0.4,0.2,28.0
213,N06thursday,2024-04-25T07:27:00.000,39.167934225,-84.453843385,69.0,0.0,0.0,0.0,28.0
214,N06thursday,2024-04-25T07:27:05.000,39.167934225,-84.453843385,69.0,0.0,0.0,0.0,27.6
215,N06thursday,2024-04-25T07:27:10.000,39.167895938,-84.453864775,69.0,0.0,0.0,0.0,27.8
216,N06thursday,2024-04-25T07:27:15.000,39.167903612,-84.453878636,69.0,0.0,0.0,0.0,28.0
217,N06thursday,2024-04-25T07:27:20.000,39.167899309,-84.453880868,69.0,0.0,0.0,0.0,28.0
218,N06thursday,2024-04-25T07:27:25.000,39.167899309,-84.453880868,69.0,0.8,0.6,0.8,28.0
219,N06thursday,2024-04-25T07:27:30.000,39.167899309,-84.453880868,69.0,2.0,1.8,2.0,28.0
220,N06thursday,2024-04-25T07:27:35.000,39.167896403,-84.4538478,69.0,3.2,4.0,3.4,28.2
221,N06thursday,2024-04-25T07:27:40.000,39.16789464,-84.453844639,69.0,4.2,5.0,5.2,29.0
222,N06thursday,2024-04-25T07:27:45.000,39.16789464,-84.453844639,69.0,5.0,6.0,6.0,29.0
223,N06thursday,2024-04-25T07:27:50.000,39.167960665,-84.453865381,69.0,5.0,6.0,6.0,29.0
224,N06thursday,2024-04-25T07:27:55.000,39.168287318,-84.453920178,69.0,4.2,5.4,5.2,29.0
225,N06thursday,2024-04-25T07:28:00.000,39.16872727,-84.454010654,69.0,4.0,5.0,5.0,29.0
226,N06thursday,2024-04-25T07:28:05.000,39.16915893,-84.454093339,69.0,3.8,5.0,4.6,29.8
227,N06thursday,2024-04-25T07:28:10.000,39.169309779,-84.454018797,69.0,3.6,4.4,4.2,30.0
228,N06thursday,2024-04-25T07:28:15.000,39.169293334,-84.453765626,69.0,4.0,5.0,5.0,30.0
229,N06thursday,2024-04-25T07:28:20.000,39.169265692,-84.453332887,69.0,3.4,,,
230,N06thursday,2024-04-25T07:28:20.000,39.169271308,-84.453421183,,,4.6,3.8,30.0
231,N06thursday,2024-04-25T07:28:25.000,39.169324543,-84.452868188,69.0,3.0,,,
232,N06thursday,2024-04-25T07:28:25.000,39.169280207,-84.452912868,,,4.0,,
233,N06thursday,2024-04-25T07:28:25.000,39.169324543,-84.452868188,,,,3.0,30.0
234,N06thursday,2024-04-25T07:28:30.000,39.169525258,-84.452859068,69.0,3.0,4.0,3.0,30.0
235,N06thursday,2024-04-25T07:28:35.000,39.169526185,-84.4525714,68.8,,,,
236,N06thursday,2024-04-25T07:28:35.000,39.16952146,-84.452487788,,3.0,,,
237,N06thursday,2024-04-25T07:28:35.000,39.169526185,-84.4525714,,,4.0,3.0,30.0
238,N06thursday,2024-04-25T07:28:40.000,39.169493734,-84.452012051,68.833336,,,,
239,N06thursday,2024-04-25T07:28:40.000,39.16948959,-84.451914568,,3.0,4.0,,
240,N06thursday,2024-04-25T07:28:40.000,39.169493734,-84.452012051,,,,3.0,
241,N06thursday,2024-04-25T07:28:40.000,39.16948959,-84.451914568,,,,,30.0
242,N06thursday,2024-04-25T07:28:45.000,39.169443533,-84.451604852,68.0,3.0,4.0,3.0,30.0
243,N06thursday,2024-04-25T07:28:50.000,39.169376815,-84.451479773,68.0,3.0,,,
