,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1,N01 Saturday morning ,2024-04-20T15:13:08.000,39.175690733,-84.447612635,62.0,,,,
2,N01 Saturday morning ,2024-04-21T12:10:56.000,39.175754691,-84.44769446,63.0,1.0,1.0,1.0,53.0
3,N01 Saturday morning ,2024-04-21T12:10:57.000,39.175749776,-84.447690633,63.0,1.0,1.0,1.0,51.0
4,N01 Saturday morning ,2024-04-21T12:10:58.000,39.175742362,-84.447691203,63.0,1.0,1.0,1.0,51.0
5,N01 Saturday morning ,2024-04-21T12:10:59.000,39.175734592,-84.447688002,63.0,1.0,1.0,1.0,51.0
6,N01 Saturday morning ,2024-04-21T12:11:00.000,39.175725919,-84.44768809,63.0,1.0,1.0,1.0,51.0
7,N01 Saturday morning ,2024-04-21T12:11:01.000,39.175721033,-84.447685256,63.0,1.0,1.0,1.0,51.0
8,N01 Saturday morning ,2024-04-21T12:11:02.000,39.175721033,-84.447685256,63.0,1.0,1.0,1.0,51.0
9,N01 Saturday morning ,2024-04-21T12:11:03.000,39.175719706,-84.447685547,63.0,1.0,1.0,1.0,51.0
10,N01 Saturday morning ,2024-04-21T12:11:04.000,39.175719706,-84.447685547,63.0,1.0,1.0,1.0,51.0
11,N01 Saturday morning ,2024-04-21T12:11:05.000,39.175714701,-84.447663804,63.0,1.0,1.0,1.0,51.0
12,N01 Saturday morning ,2024-04-21T12:11:06.000,39.175715104,-84.447653342,63.0,0.0,0.0,0.0,51.0
13,N01 Saturday morning ,2024-04-21T12:11:07.000,39.175715104,-84.447653342,63.0,0.0,0.0,0.0,51.0
14,N01 Saturday morning ,2024-04-21T12:11:08.000,39.175724251,-84.447650742,63.0,1.0,1.0,1.0,51.0
15,N01 Saturday morning ,2024-04-21T12:11:09.000,39.175727194,-84.447649807,63.0,1.0,1.0,1.0,51.0
16,N01 Saturday morning ,2024-04-21T12:11:10.000,39.17573122,-84.447650322,63.0,0.0,0.0,0.0,51.0
17,N01 Saturday morning ,2024-04-21T12:11:11.000,39.17573122,-84.447650322,63.0,0.0,0.0,0.0,51.0
18,N01 Saturday morning ,2024-04-21T12:11:12.000,39.175738719,-84.447660652,63.0,1.0,1.0,1.0,51.0
19,N01 Saturday morning ,2024-04-21T12:11:13.000,39.175741986,-84.447659607,63.0,1.0,1.0,1.0,51.0
20,N01 Saturday morning ,2024-04-21T12:11:14.000,39.175741986,-84.447659607,63.0,1.0,1.0,1.0,51.0
21,N01 Saturday morning ,2024-04-21T12:11:15.000,39.175746128,-84.447652783,63.0,1.0,1.0,1.0,51.0
22,N01 Saturday morning ,2024-04-21T12:11:16.000,39.175746128,-84.447652783,63.0,1.0,1.0,1.0,51.0
23,N01 Saturday morning ,2024-04-21T12:11:17.000,39.175760704,-84.447641148,63.0,1.0,1.0,1.0,51.0
24,N01 Saturday morning ,2024-04-21T12:11:18.000,39.175755812,-84.447646557,63.0,1.0,1.0,1.0,51.0
25,N01 Saturday morning ,2024-04-21T12:11:19.000,39.175756677,-84.447639173,63.0,1.0,1.0,1.0,50.0
26,N01 Saturday morning ,2024-04-21T12:11:20.000,39.175749461,-84.447629463,63.0,2.0,2.0,2.0,50.0
27,N01 Saturday morning ,2024-04-21T12:11:21.000,39.175742649,-84.447627515,63.0,2.0,2.0,2.0,49.0
28,N01 Saturday morning ,2024-04-21T12:11:22.000,39.17573878,-84.447639696,63.0,2.0,2.0,2.0,49.0
29,N01 Saturday morning ,2024-04-21T12:11:23.000,39.17573878,-84.447639696,63.0,2.0,2.0,2.0,49.0
30,N01 Saturday morning ,2024-04-21T12:11:24.000,39.175733158,-84.447662023,63.0,2.0,2.0,2.0,48.0
31,N01 Saturday morning ,2024-04-21T12:11:25.000,39.175733158,-84.447662023,63.0,2.0,2.0,2.0,47.0
32,N01 Saturday morning ,2024-04-21T12:11:26.000,39.175752457,-84.447628486,63.0,2.0,2.0,2.0,47.0
33,N01 Saturday morning ,2024-04-21T12:11:27.000,39.175757176,-84.447610247,63.0,2.0,2.0,2.0,47.0
34,N01 Saturday morning ,2024-04-21T12:11:28.000,39.175739562,-84.447585868,63.0,2.0,2.0,2.0,46.0
35,N01 Saturday morning ,2024-04-21T12:11:29.000,39.175728439,-84.447562878,63.0,2.0,2.0,2.0,46.0
36,N01 Saturday morning ,2024-04-21T12:11:30.000,39.175721781,-84.447539883,63.0,2.0,2.0,2.0,46.0
37,N01 Saturday morning ,2024-04-21T12:11:31.000,39.175705807,-84.44752524,63.0,8.0,10.0,9.0,45.0
38,N01 Saturday morning ,2024-04-21T12:11:32.000,39.175696632,-84.447504397,63.0,11.0,12.0,12.0,45.0
39,N01 Saturday morning ,2024-04-21T12:11:33.000,39.175690929,-84.447482358,63.0,15.0,17.0,16.0,45.0
40,N01 Saturday morning ,2024-04-21T12:11:34.000,39.175687359,-84.447460249,63.0,19.0,22.0,21.0,45.0
41,N01 Saturday morning ,2024-04-21T12:11:35.000,39.175691191,-84.447446015,63.0,21.0,27.0,23.0,45.0
42,N01 Saturday morning ,2024-04-21T12:11:36.000,39.175692192,-84.447440183,63.0,26.0,37.0,28.0,44.0
43,N01 Saturday morning ,2024-04-21T12:11:37.000,39.175691506,-84.447441595,63.0,30.0,47.0,33.0,44.0
44,N01 Saturday morning ,2024-04-21T12:11:38.000,39.175686036,-84.447437794,63.0,33.0,54.0,36.0,44.0
45,N01 Saturday morning ,2024-04-21T12:11:39.000,39.175686956,-84.447424613,63.0,35.0,60.0,39.0,44.0
46,N01 Saturday morning ,2024-04-21T12:11:40.000,39.175683379,-84.447414668,63.0,30.0,47.0,33.0,44.0
47,N01 Saturday morning ,2024-04-21T12:11:41.000,39.175684625,-84.447408453,63.0,28.0,42.0,30.0,43.0
48,N01 Saturday morning ,2024-04-21T12:11:42.000,39.175684935,-84.447399729,63.0,28.0,42.0,30.0,43.0
49,N01 Saturday morning ,2024-04-21T12:11:43.000,39.175687568,-84.447380478,63.0,28.0,42.0,30.0,43.0
50,N01 Saturday morning ,2024-04-21T12:11:44.000,39.175671501,-84.447406338,63.0,23.0,32.0,25.0,42.0
51,N01 Saturday morning ,2024-04-21T12:11:45.000,39.175652759,-84.447433993,63.0,22.0,29.0,24.0,42.0
52,N01 Saturday morning ,2024-04-21T12:11:46.000,39.1756384,-84.447457957,63.0,19.0,22.0,21.0,42.0
53,N01 Saturday morning ,2024-04-21T12:11:47.000,39.175642817,-84.447489485,63.0,16.0,19.0,18.0,42.0
54,N01 Saturday morning ,2024-04-21T12:11:48.000,39.175641468,-84.447478084,63.0,16.0,18.0,17.0,41.0
55,N01 Saturday morning ,2024-04-21T12:11:49.000,39.175641468,-84.447478084,63.0,16.0,18.0,17.0,41.0
56,N01 Saturday morning ,2024-04-21T12:11:50.000,39.175649473,-84.447450848,63.0,15.0,17.0,16.0,41.0
57,N01 Saturday morning ,2024-04-21T12:11:51.000,39.175656466,-84.447445849,63.0,14.0,16.0,15.0,41.0
58,N01 Saturday morning ,2024-04-21T12:11:52.000,39.175660702,-84.447436843,63.0,12.0,13.0,13.0,41.0
59,N01 Saturday morning ,2024-04-21T12:11:53.000,39.175664953,-84.447427995,63.0,12.0,13.0,13.0,41.0
60,N01 Saturday morning ,2024-04-21T12:11:54.000,39.175646281,-84.447455529,63.0,11.0,12.0,12.0,41.0
61,N01 Saturday morning ,2024-04-21T12:11:55.000,39.175642713,-84.447468836,63.0,11.0,12.0,12.0,41.0
62,N01 Saturday morning ,2024-04-21T12:11:56.000,39.175637512,-84.447484059,63.0,11.0,12.0,12.0,40.0
63,N01 Saturday morning ,2024-04-21T12:11:57.000,39.175639219,-84.447479153,63.0,10.0,11.0,10.0,40.0
64,N01 Saturday morning ,2024-04-21T12:11:58.000,39.175638211,-84.447452307,63.0,11.0,12.0,12.0,40.0
65,N01 Saturday morning ,2024-04-21T12:11:59.000,39.175652521,-84.447439711,63.0,10.0,11.0,10.0,40.0
66,N01 Saturday morning ,2024-04-21T12:12:00.000,39.175657481,-84.447441936,63.0,11.0,12.0,12.0,40.0
67,N01 Saturday morning ,2024-04-21T12:12:01.000,39.175662008,-84.447446827,63.0,11.0,12.0,12.0,40.0
68,N01 Saturday morning ,2024-04-21T12:12:02.000,39.175667125,-84.447448567,63.0,11.0,12.0,12.0,40.0
69,N01 Saturday morning ,2024-04-21T12:12:03.000,39.175668762,-84.447455094,63.0,11.0,12.0,12.0,40.0
70,N01 Saturday morning ,2024-04-21T12:12:04.000,39.175671759,-84.44745115,63.0,12.0,13.0,13.0,40.0
71,N01 Saturday morning ,2024-04-21T12:12:05.000,39.175670946,-84.447445001,63.0,12.0,13.0,13.0,40.0
72,N01 Saturday morning ,2024-04-21T12:12:06.000,39.175670914,-84.447436048,63.0,13.0,14.0,14.0,40.0
73,N01 Saturday morning ,2024-04-21T12:12:07.000,39.175669279,-84.447427305,63.0,13.0,14.0,14.0,40.0
74,N01 Saturday morning ,2024-04-21T12:12:08.000,39.175671184,-84.447420698,63.0,12.0,13.0,13.0,40.0
75,N01 Saturday morning ,2024-04-21T12:12:09.000,39.175673452,-84.447396056,63.0,13.0,14.0,14.0,40.0
76,N01 Saturday morning ,2024-04-21T12:12:10.000,39.175679127,-84.447372054,63.0,13.0,14.0,14.0,40.0
77,N01 Saturday morning ,2024-04-21T12:12:11.000,39.175680736,-84.447361937,63.0,12.0,13.0,13.0,40.0
78,N01 Saturday morning ,2024-04-21T12:12:12.000,39.175689845,-84.447357168,63.0,12.0,13.0,13.0,40.0
79,N01 Saturday morning ,2024-04-21T12:12:13.000,39.175692384,-84.447352768,63.0,11.0,12.0,12.0,40.0
80,N01 Saturday morning ,2024-04-21T12:12:14.000,39.17569372,-84.447344906,63.0,11.0,12.0,12.0,40.0
81,N01 Saturday morning ,2024-04-21T12:12:15.000,39.175699368,-84.447337976,63.0,11.0,12.0,12.0,40.0
82,N01 Saturday morning ,2024-04-21T12:12:16.000,39.175699882,-84.447340633,63.0,11.0,12.0,12.0,40.0
83,N01 Saturday morning ,2024-04-21T12:12:17.000,39.175700742,-84.447332776,63.0,11.0,12.0,12.0,40.0
84,N01 Saturday morning ,2024-04-21T12:12:18.000,39.175697333,-84.447328782,63.0,10.0,11.0,10.0,39.0
85,N01 Saturday morning ,2024-04-21T12:12:19.000,39.175698982,-84.447326604,63.0,10.0,11.0,10.0,39.0
86,N01 Saturday morning ,2024-04-21T12:12:20.000,39.175696176,-84.447328874,63.0,10.0,11.0,10.0,39.0
87,N01 Saturday morning ,2024-04-21T12:12:21.000,39.175698834,-84.44732973,63.0,10.0,11.0,10.0,39.0
88,N01 Saturday morning ,2024-04-21T12:12:22.000,39.175699064,-84.447325155,63.0,8.0,10.0,9.0,39.0
89,N01 Saturday morning ,2024-04-21T12:12:23.000,39.175692362,-84.447317238,63.0,8.0,10.0,9.0,39.0
90,N01 Saturday morning ,2024-04-21T12:12:24.000,39.175697493,-84.447313105,63.0,8.0,10.0,9.0,39.0
91,N01 Saturday morning ,2024-04-21T12:12:25.000,39.175701137,-84.447311159,63.0,7.0,8.0,8.0,39.0
92,N01 Saturday morning ,2024-04-21T12:12:26.000,39.175698403,-84.447311904,63.0,7.0,8.0,8.0,39.0
93,N01 Saturday morning ,2024-04-21T12:12:27.000,39.175690111,-84.447311962,63.0,6.0,7.0,7.0,39.0
94,N01 Saturday morning ,2024-04-21T12:12:28.000,39.175678683,-84.447314432,63.0,6.0,7.0,7.0,39.0
95,N01 Saturday morning ,2024-04-21T12:12:29.000,39.17567136,-84.447326898,63.0,7.0,8.0,8.0,39.0
96,N01 Saturday morning ,2024-04-21T12:12:30.000,39.17565311,-84.447349687,63.0,7.0,8.0,8.0,39.0
97,N01 Saturday morning ,2024-04-21T12:12:31.000,39.175639055,-84.44736949,63.0,7.0,8.0,8.0,39.0
98,N01 Saturday morning ,2024-04-21T12:12:32.000,39.175630161,-84.447386082,63.0,7.0,8.0,8.0,39.0
99,N01 Saturday morning ,2024-04-21T12:12:33.000,39.175633928,-84.447395623,63.0,7.0,8.0,8.0,39.0
100,N01 Saturday morning ,2024-04-21T12:12:34.000,39.175627122,-84.447410657,63.0,6.0,7.0,7.0,39.0
101,N01 Saturday morning ,2024-04-21T12:12:35.000,39.175623554,-84.447428803,63.0,6.0,7.0,7.0,39.0
102,N01 Saturday morning ,2024-04-21T12:12:36.000,39.175611813,-84.447441786,63.0,6.0,7.0,7.0,39.0
103,N01 Saturday morning ,2024-04-21T12:12:37.000,39.175610228,-84.447451222,63.0,6.0,7.0,7.0,39.0
104,N01 Saturday morning ,2024-04-21T12:12:38.000,39.175611265,-84.447464281,63.0,5.0,6.0,6.0,39.0
105,N01 Saturday morning ,2024-04-21T12:12:39.000,39.175611027,-84.447482117,63.0,5.0,6.0,6.0,39.0
106,N01 Saturday morning ,2024-04-21T12:12:40.000,39.175615115,-84.447491537,63.0,5.0,6.0,6.0,39.0
107,N01 Saturday morning ,2024-04-21T12:12:41.000,39.175623831,-84.447498715,63.0,4.0,5.0,5.0,39.0
108,N01 Saturday morning ,2024-04-21T12:12:42.000,39.1756352,-84.447507886,63.0,4.0,5.0,5.0,39.0
109,N01 Saturday morning ,2024-04-21T12:12:43.000,39.175646417,-84.447511972,63.0,4.0,5.0,5.0,39.0
110,N01 Saturday morning ,2024-04-21T12:12:44.000,39.175655528,-84.447525675,63.0,4.0,5.0,5.0,39.0
111,N01 Saturday morning ,2024-04-21T12:12:45.000,39.175660916,-84.447526314,63.0,4.0,5.0,5.0,38.0
112,N01 Saturday morning ,2024-04-21T12:12:46.000,39.175670925,-84.447525849,63.0,4.0,5.0,5.0,38.0
113,N01 Saturday morning ,2024-04-21T12:12:47.000,39.175679767,-84.447524424,63.0,4.0,5.0,5.0,38.0
114,N01 Saturday morning ,2024-04-21T12:12:48.000,39.1756863,-84.447531048,63.0,4.0,5.0,5.0,38.0
115,N01 Saturday morning ,2024-04-21T12:12:49.000,39.175689996,-84.44753472,63.0,4.0,5.0,5.0,38.0
116,N01 Saturday morning ,2024-04-21T12:12:50.000,39.175696483,-84.447543118,63.0,4.0,5.0,5.0,38.0
117,N01 Saturday morning ,2024-04-21T12:12:51.000,39.175702577,-84.4475457,63.0,4.0,5.0,5.0,38.0
118,N01 Saturday morning ,2024-04-21T12:12:52.000,39.17572482,-84.447563013,63.0,5.0,5.0,5.0,38.0
119,N01 Saturday morning ,2024-04-21T12:12:53.000,39.175740761,-84.447570401,63.0,5.0,6.0,6.0,38.0
120,N01 Saturday morning ,2024-04-21T12:12:54.000,39.175753263,-84.447583453,63.0,5.0,6.0,6.0,38.0
121,N01 Saturday morning ,2024-04-21T12:12:55.000,39.175762411,-84.447595651,63.0,5.0,6.0,6.0,38.0
122,N01 Saturday morning ,2024-04-21T12:12:56.000,39.175783335,-84.44760061,63.0,5.0,6.0,6.0,38.0
123,N01 Saturday morning ,2024-04-21T12:12:57.000,39.175795593,-84.44760639,63.0,5.0,6.0,6.0,38.0
124,N01 Saturday morning ,2024-04-21T12:12:58.000,39.175806276,-84.447621452,63.0,5.0,6.0,6.0,38.0
125,N01 Saturday morning ,2024-04-21T12:12:59.000,39.175821488,-84.447621337,63.0,6.0,7.0,7.0,38.0
126,N01 Saturday morning ,2024-04-21T12:13:00.000,39.175843867,-84.447594027,63.0,7.0,8.0,7.0,39.0
127,N01 Saturday morning ,2024-04-21T12:13:01.000,39.175861218,-84.447562045,63.0,7.0,8.0,8.0,39.0
128,N01 Saturday morning ,2024-04-21T12:13:02.000,39.175875982,-84.447546382,63.0,8.0,10.0,9.0,39.0
129,N01 Saturday morning ,2024-04-21T12:13:03.000,39.175882702,-84.447534948,63.0,8.0,10.0,9.0,39.0
130,N01 Saturday morning ,2024-04-21T12:13:04.000,39.175883715,-84.447530372,63.0,10.0,11.0,10.0,39.0
131,N01 Saturday morning ,2024-04-21T12:13:05.000,39.175882329,-84.447526286,63.0,10.0,11.0,10.0,39.0
132,N01 Saturday morning ,2024-04-21T12:13:06.000,39.175885979,-84.447522789,63.0,10.0,11.0,10.0,39.0
133,N01 Saturday morning ,2024-04-21T12:13:07.000,39.175888166,-84.447521253,63.0,9.0,10.0,10.0,39.0
134,N01 Saturday morning ,2024-04-21T12:13:08.000,39.175887085,-84.447518501,63.0,8.0,10.0,9.0,39.0
135,N01 Saturday morning ,2024-04-21T12:13:09.000,39.175884887,-84.447516405,63.0,8.0,10.0,9.0,39.0
136,N01 Saturday morning ,2024-04-21T12:13:10.000,39.17588515,-84.447514654,63.0,7.0,8.0,8.0,39.0
137,N01 Saturday morning ,2024-04-21T12:13:11.000,39.175880167,-84.447513125,63.0,7.0,8.0,8.0,39.0
138,N01 Saturday morning ,2024-04-21T12:13:12.000,39.175875357,-84.447515262,63.0,7.0,8.0,8.0,39.0
139,N01 Saturday morning ,2024-04-21T12:13:13.000,39.175869826,-84.447516886,63.0,6.0,7.0,7.0,39.0
140,N01 Saturday morning ,2024-04-21T12:13:14.000,39.175871699,-84.447516595,63.0,6.0,7.0,7.0,39.0
141,N01 Saturday morning ,2024-04-21T12:13:15.000,39.175877164,-84.447513961,63.0,6.0,7.0,7.0,38.0
142,N01 Saturday morning ,2024-04-21T12:13:16.000,39.175872398,-84.447510161,63.0,6.0,7.0,7.0,38.0
143,N01 Saturday morning ,2024-04-21T12:13:17.000,39.175872222,-84.447506395,63.0,6.0,7.0,7.0,38.0
144,N01 Saturday morning ,2024-04-21T12:13:18.000,39.175865703,-84.447510072,63.0,5.0,6.0,6.0,38.0
145,N01 Saturday morning ,2024-04-21T12:13:19.000,39.175860083,-84.447511826,63.0,4.0,5.0,5.0,38.0
146,N01 Saturday morning ,2024-04-21T12:13:20.000,39.1758541,-84.447512841,63.0,3.0,4.0,3.0,38.0
147,N01 Saturday morning ,2024-04-21T12:13:21.000,39.175848128,-84.447510938,63.0,3.0,4.0,3.0,38.0
148,N01 Saturday morning ,2024-04-21T12:13:22.000,39.175843497,-84.447508875,63.0,5.0,6.0,6.0,38.0
149,N01 Saturday morning ,2024-04-21T12:13:23.000,39.175821922,-84.447514788,63.0,6.0,7.0,7.0,38.0
150,N01 Saturday morning ,2024-04-21T12:13:24.000,39.175813593,-84.447528612,63.0,6.0,7.0,7.0,38.0
151,N01 Saturday morning ,2024-04-21T12:13:25.000,39.175793406,-84.447515209,63.0,5.0,6.0,6.0,38.0
152,N01 Saturday morning ,2024-04-21T12:13:26.000,39.175767061,-84.447491462,63.0,4.0,5.0,5.0,38.0
153,N01 Saturday morning ,2024-04-21T12:13:27.000,39.175737877,-84.447469568,63.0,4.0,5.0,5.0,38.0
154,N01 Saturday morning ,2024-04-21T12:13:28.000,39.175719498,-84.447451397,63.0,5.0,6.0,6.0,38.0
155,N01 Saturday morning ,2024-04-21T12:13:29.000,39.175708044,-84.447444309,63.0,5.0,6.0,6.0,39.0
156,N01 Saturday morning ,2024-04-21T12:13:30.000,39.175693216,-84.447448235,63.0,4.0,5.0,5.0,39.0
157,N01 Saturday morning ,2024-04-21T12:13:31.000,39.175686183,-84.447450084,63.0,5.0,6.0,6.0,39.0
158,N01 Saturday morning ,2024-04-21T12:13:32.000,39.175676491,-84.447459215,63.0,6.0,7.0,6.0,39.0
159,N01 Saturday morning ,2024-04-21T12:13:33.000,39.17566312,-84.447473243,63.0,6.0,7.0,7.0,39.0
160,N01 Saturday morning ,2024-04-21T12:13:34.000,39.175658889,-84.447472379,63.0,6.0,7.0,7.0,39.0
161,N01 Saturday morning ,2024-04-21T12:13:35.000,39.175654118,-84.447468483,63.0,6.0,7.0,7.0,39.0
162,N01 Saturday morning ,2024-04-21T12:13:36.000,39.175649086,-84.447474714,63.0,8.0,10.0,9.0,39.0
163,N01 Saturday morning ,2024-04-21T12:13:37.000,39.175645641,-84.447478982,63.0,8.0,10.0,9.0,39.0
164,N01 Saturday morning ,2024-04-21T12:13:38.000,39.175638537,-84.447489912,63.0,10.0,11.0,10.0,39.0
165,N01 Saturday morning ,2024-04-21T12:13:39.000,39.175654438,-84.447517295,63.0,11.0,12.0,12.0,39.0
166,N01 Saturday morning ,2024-04-21T12:13:40.000,39.175670946,-84.447544278,63.0,12.0,13.0,13.0,39.0
167,N01 Saturday morning ,2024-04-21T12:13:41.000,39.175668214,-84.44756731,63.0,15.0,17.0,16.0,39.0
168,N01 Saturday morning ,2024-04-21T12:13:42.000,39.175678306,-84.44759924,63.0,16.0,19.0,18.0,39.0
169,N01 Saturday morning ,2024-04-21T12:13:43.000,39.175685119,-84.447608028,63.0,18.0,21.0,20.0,39.0
170,N01 Saturday morning ,2024-04-21T12:13:44.000,39.175690613,-84.447609161,63.0,19.0,22.0,21.0,38.0
171,N01 Saturday morning ,2024-04-21T12:13:45.000,39.17569561,-84.447615943,63.0,17.0,19.0,18.0,38.0
172,N01 Saturday morning ,2024-04-21T12:13:46.000,39.1756948,-84.447636699,63.0,17.0,19.0,18.0,38.0
173,N01 Saturday morning ,2024-04-21T12:13:47.000,39.175692261,-84.447668646,63.0,16.0,18.0,17.0,38.0
174,N01 Saturday morning ,2024-04-21T12:13:48.000,39.175693072,-84.447669682,63.0,16.0,18.0,17.0,38.0
175,N01 Saturday morning ,2024-04-21T12:13:49.000,39.175699293,-84.447667373,63.0,14.0,16.0,15.0,38.0
176,N01 Saturday morning ,2024-04-21T12:13:50.000,39.175691293,-84.447664651,63.0,14.0,16.0,15.0,38.0
177,N01 Saturday morning ,2024-04-21T12:13:51.000,39.175704562,-84.447653901,63.0,14.0,16.0,15.0,38.0
178,N01 Saturday morning ,2024-04-21T12:13:52.000,39.175721956,-84.447631081,63.0,13.0,14.0,14.0,38.0
179,N01 Saturday morning ,2024-04-21T12:13:53.000,39.175732704,-84.44760143,63.0,13.0,14.0,14.0,38.0
180,N01 Saturday morning ,2024-04-21T12:13:54.000,39.175735485,-84.447591082,63.0,12.0,13.0,13.0,38.0
181,N01 Saturday morning ,2024-04-21T12:13:55.000,39.175739363,-84.447580634,63.0,12.0,13.0,13.0,38.0
182,N01 Saturday morning ,2024-04-21T12:13:56.000,39.175742372,-84.447568056,63.0,11.0,12.0,12.0,38.0
183,N01 Saturday morning ,2024-04-21T12:13:57.000,39.175741559,-84.44755539,63.0,10.0,11.0,10.0,38.0
184,N01 Saturday morning ,2024-04-21T12:13:58.000,39.1757428,-84.44754759,63.0,8.0,10.0,9.0,38.0
185,N01 Saturday morning ,2024-04-21T12:13:59.000,39.17575154,-84.447550107,63.0,8.0,10.0,9.0,38.0
186,N01 Saturday morning ,2024-04-21T12:14:00.000,39.175733679,-84.447528836,63.0,8.0,10.0,9.0,38.0
187,N01 Saturday morning ,2024-04-21T12:14:01.000,39.175712146,-84.44750185,63.0,7.0,8.0,8.0,38.0
188,N01 Saturday morning ,2024-04-21T12:14:02.000,39.175694136,-84.447482351,63.0,7.0,8.0,8.0,38.0
189,N01 Saturday morning ,2024-04-21T12:14:03.000,39.175669556,-84.447487909,63.0,7.0,8.0,8.0,38.0
190,N01 Saturday morning ,2024-04-21T12:14:04.000,39.175659877,-84.447487209,63.0,7.0,8.0,8.0,38.0
191,N01 Saturday morning ,2024-04-21T12:14:05.000,39.175650625,-84.447484025,63.0,8.0,10.0,9.0,38.0
192,N01 Saturday morning ,2024-04-21T12:14:06.000,39.175645839,-84.447495858,63.0,10.0,11.0,10.0,38.0
193,N01 Saturday morning ,2024-04-21T12:14:07.000,39.175641255,-84.447504905,63.0,13.0,14.0,14.0,38.0
194,N01 Saturday morning ,2024-04-21T12:14:08.000,39.175637465,-84.447503064,63.0,16.0,18.0,17.0,38.0
195,N01 Saturday morning ,2024-04-21T12:14:09.000,39.17563496,-84.44750087,63.0,18.0,21.0,20.0,38.0
196,N01 Saturday morning ,2024-04-21T12:14:10.000,39.175632657,-84.447503493,63.0,21.0,27.0,23.0,38.0
197,N01 Saturday morning ,2024-04-21T12:14:11.000,39.175637861,-84.447504842,63.0,23.0,32.0,25.0,38.0
198,N01 Saturday morning ,2024-04-21T12:14:12.000,39.175649132,-84.447512733,63.0,26.0,37.0,28.0,38.0
199,N01 Saturday morning ,2024-04-21T12:14:13.000,39.175663205,-84.447534177,63.0,26.0,37.0,28.0,38.0
200,N01 Saturday morning ,2024-04-21T12:14:14.000,39.175678208,-84.447546687,63.0,28.0,42.0,30.0,38.0
201,N01 Saturday morning ,2024-04-21T12:14:15.000,39.175683721,-84.447554789,63.0,27.0,39.0,29.0,38.0
202,N01 Saturday morning ,2024-04-21T12:14:16.000,39.17569328,-84.447550701,63.0,23.0,32.0,25.0,38.0
203,N01 Saturday morning ,2024-04-21T12:14:17.000,39.17570364,-84.447541743,63.0,22.0,29.0,24.0,37.0
204,N01 Saturday morning ,2024-04-21T12:14:18.000,39.175706284,-84.447536324,63.0,22.0,29.0,24.0,37.0
205,N01 Saturday morning ,2024-04-21T12:14:19.000,39.175708143,-84.447533271,63.0,21.0,27.0,23.0,37.0
206,N01 Saturday morning ,2024-04-21T12:14:20.000,39.175709584,-84.4475316,63.0,21.0,27.0,23.0,37.0
207,N01 Saturday morning ,2024-04-21T12:14:21.000,39.175707008,-84.447527397,63.0,17.0,19.0,18.0,37.0
208,N01 Saturday morning ,2024-04-21T12:14:22.000,39.175707101,-84.447528112,63.0,17.0,19.0,18.0,37.0
209,N01 Saturday morning ,2024-04-21T12:14:23.000,39.175708503,-84.44752759,63.0,14.0,16.0,15.0,37.0
210,N01 Saturday morning ,2024-04-21T12:14:24.000,39.175720276,-84.447515868,63.0,12.0,13.0,13.0,37.0
211,N01 Saturday morning ,2024-04-21T12:14:25.000,39.175705678,-84.447500162,63.0,12.0,13.0,13.0,37.0
212,N01 Saturday morning ,2024-04-21T12:14:26.000,39.175697509,-84.447493069,63.0,11.0,12.0,12.0,37.0
213,N01 Saturday morning ,2024-04-21T12:14:27.000,39.175690309,-84.447485371,63.0,11.0,12.0,12.0,37.0
214,N01 Saturday morning ,2024-04-21T12:14:28.000,39.175676056,-84.447478085,63.0,11.0,12.0,12.0,37.0
215,N01 Saturday morning ,2024-04-21T12:14:29.000,39.175661454,-84.447493215,63.0,11.0,12.0,12.0,37.0
216,N01 Saturday morning ,2024-04-21T12:14:30.000,39.175651725,-84.447497316,63.0,10.0,11.0,10.0,37.0
217,N01 Saturday morning ,2024-04-21T12:14:31.000,39.175648458,-84.447500539,63.0,10.0,11.0,10.0,37.0
218,N01 Saturday morning ,2024-04-21T12:14:32.000,39.175645616,-84.447505483,63.0,10.0,11.0,10.0,37.0
219,N01 Saturday morning ,2024-04-21T12:14:33.000,39.175643078,-84.447512395,63.0,10.0,11.0,10.0,37.0
220,N01 Saturday morning ,2024-04-21T12:14:34.000,39.175640124,-84.447522055,63.0,11.0,12.0,12.0,37.0
221,N01 Saturday morning ,2024-04-21T12:14:35.000,39.175629615,-84.447524955,63.0,10.0,11.0,10.0,37.0
