,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1,N02,2024-04-17T08:06:09.000,39.133099893,-84.514860108,79.0,3.0,3.5,3.0,
2,N02,2024-04-17T08:06:09.000,39.133104161,-84.514842793,,,,,47.0
3,N02,2024-04-17T08:06:14.000,39.133126312,-84.514994079,79.0,,,,
4,N02,2024-04-17T08:06:14.000,39.133118301,-84.514973087,,4.0,,,
5,N02,2024-04-17T08:06:14.000,39.133126312,-84.514994079,,,5.0,5.0,46.0
6,N02,2024-04-17T08:06:19.000,39.133136394,-84.515041381,79.0,,,,
7,N02,2024-04-17T08:06:19.000,39.133108876,-84.515019737,,4.0,,,
8,N02,2024-04-17T08:06:19.000,39.133136394,-84.515041381,,,5.0,,
9,N02,2024-04-17T08:06:19.000,39.133108876,-84.515019737,,,,5.0,
10,N02,2024-04-17T08:06:19.000,39.133136394,-84.515041381,,,,,45.8
11,N02,2024-04-17T08:06:24.000,39.133135335,-84.515052743,79.0,3.4,4.2,3.6,45.0
12,N02,2024-04-17T08:06:29.000,39.133135335,-84.515052743,79.0,3.5,4.5,4.0,45.0
13,N02,2024-04-17T08:06:34.000,39.133135335,-84.515052743,79.0,3.8,4.8,4.6,45.0
14,N02,2024-04-17T08:06:39.000,39.133144006,-84.515273936,79.0,3.0,4.0,3.0,45.0
15,N02,2024-04-17T08:06:44.000,39.133144006,-84.515273936,79.0,3.0,4.0,3.0,45.0
16,N02,2024-04-17T08:06:49.000,39.133144006,-84.515273936,79.0,4.2,5.2,5.0,45.0
17,N02,2024-04-17T08:06:54.000,39.133144006,-84.515273936,79.0,4.2,5.2,5.2,45.0
18,N02,2024-04-17T08:06:59.000,39.133144006,-84.515273936,79.0,5.0,6.0,6.0,45.0
19,N02,2024-04-17T08:07:04.000,39.133144006,-84.515273936,79.0,4.2,5.2,5.2,45.0
20,N02,2024-04-17T08:07:09.000,39.133144006,-84.515273936,79.0,4.8,5.8,5.8,45.0
21,N02,2024-04-17T08:07:14.000,39.133144006,-84.515273936,79.0,4.4,5.4,5.4,44.8
22,N02,2024-04-17T08:07:19.000,39.133144006,-84.515273936,79.0,4.4,5.4,5.4,44.0
23,N02,2024-04-17T08:07:24.000,39.133144006,-84.515273936,79.0,3.8,4.8,4.6,44.4
24,N02,2024-04-17T08:07:34.000,39.133188832,-84.515436487,79.0,3.5,4.5,4.5,45.0
25,N02,2024-04-17T08:07:39.000,39.133177505,-84.51540891,79.2,4.0,5.0,5.0,45.0
26,N02,2024-04-17T08:07:44.000,39.133179662,-84.51538779,79.2,4.4,5.4,5.4,44.2
27,N02,2024-04-17T08:07:49.000,39.1331972,-84.515404987,79.8,3.8,4.8,4.6,44.0
28,N02,2024-04-17T08:07:54.000,39.133186856,-84.51538542,79.2,3.8,4.8,4.6,44.0
29,N02,2024-04-17T08:07:59.000,39.133186856,-84.51538542,79.0,3.6,4.6,4.2,44.0
30,N02,2024-04-17T08:08:04.000,39.133186856,-84.51538542,79.2,3.2,4.2,3.4,44.0
31,N02,2024-04-17T08:08:09.000,39.133186856,-84.51538542,79.0,4.0,5.0,5.0,44.0
32,N02,2024-04-17T08:08:14.000,39.133186856,-84.51538542,79.0,4.0,5.0,5.0,44.0
33,N02,2024-04-17T08:08:19.000,39.133186856,-84.51538542,79.0,4.0,5.0,5.0,44.0
34,N02,2024-04-17T08:08:24.000,39.133186856,-84.51538542,79.0,3.6,4.6,4.2,44.0
35,N02,2024-04-17T08:08:29.000,39.133186856,-84.51538542,79.0,4.0,5.0,5.0,44.0
36,N02,2024-04-17T08:08:34.000,39.133186856,-84.51538542,79.0,4.6,5.6,5.6,44.0
37,N02,2024-04-17T08:08:39.000,39.133186856,-84.51538542,79.0,4.4,5.4,5.4,43.4
38,N02,2024-04-17T08:08:44.000,39.133186856,-84.51538542,79.6,4.2,5.2,5.2,43.0
39,N02,2024-04-17T08:08:49.000,39.133186856,-84.51538542,79.6,4.4,5.4,5.4,43.0
40,N02,2024-04-17T08:08:54.000,39.133186856,-84.51538542,80.0,3.2,4.2,3.4,43.0
41,N02,2024-04-17T08:08:59.000,39.133186856,-84.51538542,80.0,3.0,4.0,3.0,43.0
42,N02,2024-04-17T08:09:04.000,39.133186856,-84.51538542,80.0,3.0,4.0,3.0,43.0
43,N02,2024-04-17T08:09:09.000,39.133186856,-84.51538542,80.0,4.0,5.0,5.0,43.0
44,N02,2024-04-17T08:09:14.000,39.133186856,-84.51538542,80.0,4.0,5.0,5.0,43.0
45,N02,2024-04-17T08:09:19.000,39.133186856,-84.51538542,80.0,3.2,4.2,3.4,43.0
46,N02,2024-04-17T08:09:24.000,39.133186856,-84.51538542,80.0,3.8,4.8,4.6,43.0
47,N02,2024-04-17T08:09:29.000,39.133186856,-84.51538542,80.0,3.2,4.2,3.4,43.0
48,N02,2024-04-17T08:09:34.000,39.133186856,-84.51538542,80.0,2.8,3.4,3.0,43.0
49,N02,2024-04-17T08:09:39.000,39.133186856,-84.51538542,80.0,3.0,4.0,3.0,43.0
50,N02,2024-04-17T08:09:44.000,39.133186856,-84.51538542,80.0,2.0,2.0,2.0,43.0
51,N02,2024-04-17T08:09:49.000,39.133186856,-84.51538542,80.0,2.2,2.4,2.2,43.0
52,N02,2024-04-17T08:09:54.000,39.133186856,-84.51538542,80.0,2.2,2.4,2.2,43.0
53,N02,2024-04-17T08:09:59.000,39.133186856,-84.51538542,80.0,3.8,4.8,4.6,43.0
54,N02,2024-04-17T08:10:04.000,39.133186856,-84.51538542,80.0,3.4,4.4,3.8,43.0
55,N02,2024-04-17T08:10:09.000,39.133186856,-84.51538542,80.0,4.0,5.0,5.0,43.0
56,N02,2024-04-17T08:10:14.000,39.133186856,-84.51538542,80.0,3.6,4.6,4.2,43.0
57,N02,2024-04-17T08:10:19.000,39.133186856,-84.51538542,80.0,4.0,5.0,5.0,42.8
58,N02,2024-04-17T08:10:24.000,39.133186856,-84.51538542,80.0,4.0,5.0,5.0,42.0
59,N02,2024-04-17T08:10:29.000,39.133186856,-84.51538542,80.0,3.4,4.4,3.8,42.0
60,N02,2024-04-17T08:10:34.000,39.133186856,-84.51538542,80.0,4.0,5.0,5.0,42.0
61,N02,2024-04-17T08:10:39.000,39.133186856,-84.51538542,80.166664,3.6666667,4.6666665,4.3333335,42.0
62,N02,2024-04-17T08:10:44.000,39.133186856,-84.51538542,80.2,2.8,3.6,2.8,42.0
63,N02,2024-04-17T08:10:49.000,39.133355223,-84.515413923,80.2,2.4,2.8,2.4,42.0
64,N02,2024-04-17T08:10:54.000,39.133355223,-84.515413923,81.0,2.4,2.8,2.4,42.0
65,N02,2024-04-17T08:10:59.000,39.133355223,-84.515413923,80.8,3.0,4.0,3.0,42.0
66,N02,2024-04-17T08:11:04.000,39.133355223,-84.515413923,81.0,3.0,4.0,3.0,42.0
67,N02,2024-04-17T08:11:09.000,39.133355223,-84.515413923,81.0,3.4,4.4,3.8,42.0
68,N02,2024-04-17T08:11:14.000,39.133355223,-84.515413923,81.0,5.0,6.0,6.0,42.0
69,N02,2024-04-17T08:11:19.000,39.133355223,-84.515413923,81.0,3.4,4.4,3.8,42.0
70,N02,2024-04-17T08:11:24.000,39.133355223,-84.515413923,81.0,3.2,4.2,3.4,42.0
71,N02,2024-04-17T08:11:29.000,39.133355223,-84.515413923,81.0,3.6,4.6,4.2,42.0
72,N02,2024-04-17T08:11:34.000,39.133355223,-84.515413923,81.0,3.6,4.6,4.2,42.0
73,N02,2024-04-17T08:11:39.000,39.133355223,-84.515413923,81.0,3.8,4.8,4.6,42.0
74,N02,2024-04-17T08:11:44.000,39.133355223,-84.515413923,81.0,3.2,3.8,3.8,42.0
75,N02,2024-04-17T08:11:49.000,39.133355223,-84.515413923,81.0,2.4,2.8,2.4,42.0
76,N02,2024-04-17T08:11:54.000,39.133355223,-84.515413923,81.0,2.0,2.0,2.0,41.8
77,N02,2024-04-17T08:11:59.000,39.133355223,-84.515413923,81.0,3.0,4.0,3.0,41.0
78,N02,2024-04-17T08:12:04.000,39.133355223,-84.515413923,81.0,3.8,4.8,4.6,41.0
79,N02,2024-04-17T08:12:09.000,39.133355223,-84.515413923,81.0,4.0,5.0,5.0,41.0
80,N02,2024-04-17T08:12:14.000,39.133355223,-84.515413923,81.0,3.6,4.6,4.2,41.0
81,N02,2024-04-17T08:12:19.000,39.133355223,-84.515413923,81.0,3.75,4.75,4.5,41.0
82,N02,2024-04-17T08:12:24.000,39.133355223,-84.515413923,81.0,3.6666667,4.6666665,4.3333335,41.0
83,N02,2024-04-17T08:12:29.000,39.133355223,-84.515413923,81.0,3.0,4.0,3.0,41.0
84,N02,2024-04-17T08:12:34.000,39.133355223,-84.515413923,81.6,3.0,4.0,3.0,41.0
85,N02,2024-04-17T08:12:39.000,39.133355223,-84.515413923,81.8,3.4,4.4,3.8,41.0
86,N02,2024-04-17T08:12:44.000,39.133355223,-84.515413923,82.0,4.0,5.0,5.0,41.0
87,N02,2024-04-17T08:12:49.000,39.133355223,-84.515413923,82.0,3.4,4.4,3.8,41.0
88,N02,2024-04-17T08:12:54.000,39.133355223,-84.515413923,82.0,2.4,2.8,2.4,41.0
89,N02,2024-04-17T08:12:59.000,39.133355223,-84.515413923,82.0,3.8,4.8,4.6,41.0
90,N02,2024-04-17T08:13:04.000,39.133355223,-84.515413923,82.0,4.0,5.0,5.0,41.0
91,N02,2024-04-17T08:13:09.000,39.133355223,-84.515413923,82.0,3.4,4.4,3.8,41.0
92,N02,2024-04-17T08:13:14.000,39.133355223,-84.515413923,82.0,3.0,4.0,3.0,41.0
93,N02,2024-04-17T08:13:19.000,39.133355223,-84.515413923,82.0,3.0,4.0,3.0,41.0
94,N02,2024-04-17T08:13:24.000,39.133355223,-84.515413923,82.0,3.4,4.4,3.8,41.0
95,N02,2024-04-17T08:13:29.000,39.133355223,-84.515413923,82.0,4.0,5.0,5.0,40.2
96,N02,2024-04-17T08:13:34.000,39.133421585,-84.51560982,82.0,3.2,4.2,3.4,40.0
97,N02,2024-04-17T08:13:39.000,39.133421585,-84.51560982,82.0,3.2,4.2,3.4,40.0
98,N02,2024-04-17T08:13:44.000,39.133421585,-84.51560982,82.0,3.4,4.4,3.8,40.0
99,N02,2024-04-17T08:13:49.000,39.133421585,-84.51560982,82.0,3.8,4.8,4.6,40.0
100,N02,2024-04-17T08:13:54.000,39.133421585,-84.51560982,82.0,4.0,5.0,5.0,40.0
101,N02,2024-04-17T08:13:59.000,39.133421585,-84.51560982,82.0,4.25,5.25,5.25,40.0
102,N02,2024-04-17T08:14:04.000,39.133421585,-84.51560982,82.0,3.8,4.8,4.4,40.0
103,N02,2024-04-17T08:14:09.000,39.133421585,-84.51560982,82.0,3.6,4.6,4.2,40.0
104,N02,2024-04-17T08:14:14.000,39.133421585,-84.51560982,82.0,3.2,4.2,3.4,40.0
105,N02,2024-04-17T08:14:19.000,39.133421585,-84.51560982,82.5,3.0,4.0,3.0,40.0
106,N02,2024-04-17T08:14:24.000,39.133421585,-84.51560982,82.6,4.0,5.0,5.0,40.0
107,N02,2024-04-17T08:14:29.000,39.133421585,-84.51560982,82.75,4.5,5.5,5.5,40.0
108,N02,2024-04-17T08:14:34.000,39.133421585,-84.51560982,82.8,4.2,5.2,5.2,40.0
109,N02,2024-04-17T08:14:39.000,39.133455109,-84.515571805,83.0,4.4,5.4,5.4,40.0
110,N02,2024-04-17T08:14:44.000,39.133414858,-84.515502447,83.0,4.6,5.6,5.6,40.0
111,N02,2024-04-17T08:14:49.000,39.133403335,-84.51549987,83.0,5.0,6.0,6.0,40.0
112,N02,2024-04-17T08:14:54.000,39.133377274,-84.515507009,83.0,4.0,5.0,5.0,40.0
113,N02,2024-04-17T08:14:59.000,39.133362922,-84.515510595,83.0,3.4,4.4,3.8,40.0
114,N02,2024-04-17T08:15:04.000,39.133359838,-84.515515279,83.0,3.4,4.4,3.8,40.0
115,N02,2024-04-17T08:15:09.000,39.133371344,-84.515521604,83.0,4.0,5.0,5.0,39.8
116,N02,2024-04-17T08:15:14.000,39.133370863,-84.515537521,83.0,4.0,5.0,5.0,39.2
117,N02,2024-04-17T08:15:19.000,39.133380361,-84.5155328,83.0,4.0,5.0,5.0,39.0
118,N02,2024-04-17T08:15:24.000,39.133395441,-84.515527126,83.0,4.0,5.0,5.0,39.0
119,N02,2024-04-17T08:15:29.000,39.133406757,-84.515504258,83.0,4.0,5.0,5.0,39.0
120,N02,2024-04-17T08:15:34.000,39.133408889,-84.515484994,83.0,4.0,5.0,5.0,39.0
121,N02,2024-04-17T08:15:39.000,39.133402068,-84.515483172,83.0,4.0,5.0,5.0,39.0
122,N02,2024-04-17T08:15:44.000,39.133397612,-84.515485261,83.0,4.4,5.4,5.4,39.0
123,N02,2024-04-17T08:15:49.000,39.133393542,-84.515480251,83.0,4.6,5.6,5.6,39.0
124,N02,2024-04-17T08:15:54.000,39.133386027,-84.515466745,83.0,4.2,5.2,5.2,39.0
125,N02,2024-04-17T08:15:59.000,39.133386027,-84.515466745,83.0,4.0,5.0,5.0,39.0
126,N02,2024-04-17T08:16:04.000,39.133386027,-84.515466745,83.0,3.0,4.0,3.0,39.0
127,N02,2024-04-17T08:16:09.000,39.133386027,-84.515466745,83.0,3.4,4.4,3.8,39.0
128,N02,2024-04-17T08:16:14.000,39.133386027,-84.515466745,83.0,3.8,4.8,4.6,39.0
129,N02,2024-04-17T08:16:19.000,39.133386027,-84.515466745,83.0,4.6,5.6,5.6,39.0
130,N02,2024-04-17T08:16:24.000,39.133386027,-84.515466745,83.4,4.0,5.0,5.0,39.0
131,N02,2024-04-17T08:16:29.000,39.133386027,-84.515466745,83.8,3.8,4.8,4.6,39.0
132,N02,2024-04-17T08:16:34.000,39.133386027,-84.515466745,84.0,3.0,4.0,3.0,39.0
133,N02,2024-04-17T08:16:39.000,39.133386027,-84.515466745,84.0,3.8,4.8,4.6,39.0
134,N02,2024-04-17T08:16:44.000,39.133386027,-84.515466745,84.0,4.0,5.0,5.0,39.0
135,N02,2024-04-17T08:16:49.000,39.133386027,-84.515466745,84.0,4.0,5.0,5.0,39.0
136,N02,2024-04-17T08:16:54.000,39.133386027,-84.515466745,84.0,4.0,5.0,5.0,39.0
137,N02,2024-04-17T08:16:59.000,39.133229809,-84.51538301,84.0,4.0,5.0,5.0,39.0
138,N02,2024-04-17T08:17:04.000,39.133229809,-84.51538301,84.0,4.0,5.0,5.0,39.0
139,N02,2024-04-17T08:17:09.000,39.133229809,-84.51538301,84.0,4.0,5.0,5.0,39.0
140,N02,2024-04-17T08:17:14.000,39.133229809,-84.51538301,84.0,4.0,5.0,5.0,39.0
141,N02,2024-04-17T08:17:19.000,39.133229809,-84.51538301,84.0,4.0,5.0,5.0,38.0
142,N02,2024-04-17T08:17:24.000,39.133229809,-84.51538301,84.0,4.0,5.0,5.0,38.0
143,N02,2024-04-17T08:17:29.000,39.133229809,-84.51538301,84.0,4.0,5.0,5.0,38.0
144,N02,2024-04-17T08:17:34.000,39.133229809,-84.51538301,84.0,4.0,5.0,5.0,38.0
145,N02,2024-04-17T08:17:39.000,39.133229809,-84.51538301,84.0,3.2,4.2,3.4,38.0
146,N02,2024-04-17T08:17:44.000,39.133229809,-84.51538301,84.0,4.0,5.0,5.0,38.0
147,N02,2024-04-17T08:17:49.000,39.133229809,-84.51538301,84.0,4.8,5.8,5.8,38.0
148,N02,2024-04-17T08:17:54.000,39.133229809,-84.51538301,84.0,5.0,6.0,6.0,38.0
149,N02,2024-04-17T08:17:59.000,39.133229809,-84.51538301,84.0,4.2,5.2,5.2,38.0
150,N02,2024-04-17T08:18:04.000,39.133229809,-84.51538301,84.0,4.0,5.0,5.0,38.0
151,N02,2024-04-17T08:18:09.000,39.133229809,-84.51538301,84.0,4.0,5.0,5.0,38.0
152,N02,2024-04-17T08:18:14.000,39.133229809,-84.51538301,84.0,3.2,4.2,3.4,38.0
153,N02,2024-04-17T08:18:19.000,39.133229809,-84.51538301,84.0,3.4,4.4,3.8,38.0
154,N02,2024-04-17T08:18:24.000,39.133229809,-84.51538301,84.0,4.0,5.0,5.0,38.0
155,N02,2024-04-17T08:18:29.000,39.133229809,-84.51538301,84.2,4.0,5.0,5.0,38.0
156,N02,2024-04-17T08:18:34.000,39.133229809,-84.51538301,84.4,4.0,5.0,5.0,38.0
157,N02,2024-04-17T08:18:39.000,39.133229809,-84.51538301,84.6,4.0,5.0,5.0,38.0
158,N02,2024-04-17T08:18:44.000,39.133229809,-84.51538301,84.8,4.0,5.0,5.0,38.0
159,N02,2024-04-17T08:18:49.000,39.133229809,-84.51538301,85.0,4.2,5.2,5.2,38.0
160,N02,2024-04-17T08:18:54.000,39.133229809,-84.51538301,85.0,4.8,5.8,5.8,38.0
161,N02,2024-04-17T08:18:59.000,39.133229809,-84.51538301,85.0,4.0,5.0,5.0,38.0
162,N02,2024-04-17T08:19:04.000,39.133229809,-84.51538301,85.0,4.0,5.0,5.0,38.0
163,N02,2024-04-17T08:19:09.000,39.133229809,-84.51538301,85.0,4.0,5.0,5.0,38.0
164,N02,2024-04-17T08:19:14.000,39.133229809,-84.51538301,85.0,4.0,5.0,5.0,38.0
165,N02,2024-04-17T08:19:19.000,39.13310187,-84.515245117,85.0,4.2,5.2,5.2,38.0
166,N02,2024-04-17T08:19:24.000,39.13310187,-84.515245117,85.0,3.2,4.2,3.4,38.0
167,N02,2024-04-17T08:19:29.000,39.13310187,-84.515245117,85.0,3.8,4.8,4.6,38.0
168,N02,2024-04-17T08:19:34.000,39.13310187,-84.515245117,85.0,4.0,5.0,5.0,38.0
169,N02,2024-04-17T08:19:39.000,39.13310187,-84.515245117,85.0,3.0,4.0,3.0,38.0
170,N02,2024-04-17T08:19:44.000,39.13310187,-84.515245117,85.0,4.0,5.0,5.0,37.8
171,N02,2024-04-17T08:19:49.000,39.13310187,-84.515245117,85.0,4.0,5.0,5.0,37.0
172,N02,2024-04-17T08:19:54.000,39.13310187,-84.515245117,85.0,4.4,5.4,5.4,37.0
173,N02,2024-04-17T08:19:59.000,39.13310187,-84.515245117,85.0,5.4,6.4,6.4,37.0
174,N02,2024-04-17T08:20:04.000,39.13310187,-84.515245117,85.0,6.0,7.0,7.0,37.0
175,N02,2024-04-17T08:20:09.000,39.13310187,-84.515245117,85.0,5.6,6.6,6.6,37.0
176,N02,2024-04-17T08:20:14.000,39.13310187,-84.515245117,85.0,5.0,6.0,6.0,37.0
177,N02,2024-04-17T08:20:19.000,39.13310187,-84.515245117,85.0,5.0,6.0,6.0,37.0
178,N02,2024-04-17T08:20:24.000,39.13310187,-84.515245117,85.0,5.0,6.0,6.0,37.0
179,N02,2024-04-17T08:20:29.000,39.13310187,-84.515245117,85.0,5.0,6.0,6.0,37.0
180,N02,2024-04-17T08:20:34.000,39.13310187,-84.515245117,85.0,5.0,6.0,6.0,37.0
181,N02,2024-04-17T08:20:39.000,39.13310187,-84.515245117,85.0,4.0,5.0,5.0,37.0
182,N02,2024-04-17T08:20:44.000,39.13310187,-84.515245117,85.0,3.4,4.4,3.8,37.0
183,N02,2024-04-17T08:20:49.000,39.13310187,-84.515245117,85.0,3.4,4.4,3.8,37.0
184,N02,2024-04-17T08:20:54.000,39.13310187,-84.515245117,85.0,3.4,4.2,4.0,37.0
185,N02,2024-04-17T08:20:59.000,39.13310187,-84.515245117,85.0,3.4,4.4,3.8,37.0
186,N02,2024-04-17T08:21:04.000,39.13310187,-84.515245117,85.0,4.0,5.0,5.0,37.0
187,N02,2024-04-17T08:21:09.000,39.13310187,-84.515245117,85.0,3.2,4.2,3.4,37.0
188,N02,2024-04-17T08:21:14.000,39.133243593,-84.515361307,85.2,4.2,5.2,5.2,37.0
189,N02,2024-04-17T08:21:19.000,39.133243593,-84.515361307,85.6,5.0,6.0,6.0,37.0
190,N02,2024-04-17T08:21:24.000,39.133243593,-84.515361307,85.8,5.6,6.6,6.6,37.0
191,N02,2024-04-17T08:21:29.000,39.133243593,-84.515361307,85.8,4.0,5.0,5.0,37.0
192,N02,2024-04-17T08:21:34.000,39.133243593,-84.515361307,86.0,3.6,4.6,4.2,37.0
193,N02,2024-04-17T08:21:39.000,39.133243593,-84.515361307,86.0,4.0,5.0,5.0,37.0
194,N02,2024-04-17T08:21:44.000,39.133243593,-84.515361307,86.0,3.4,4.4,3.8,37.0
195,N02,2024-04-17T08:21:49.000,39.133243593,-84.515361307,86.0,4.0,5.0,5.0,37.0
196,N02,2024-04-17T08:21:54.000,39.133243593,-84.515361307,86.0,4.6,5.6,5.6,37.0
197,N02,2024-04-17T08:21:59.000,39.133243593,-84.515361307,86.0,5.0,6.0,6.0,37.0
198,N02,2024-04-17T08:22:04.000,39.133243593,-84.515361307,86.0,5.0,6.0,6.0,37.0
199,N02,2024-04-17T08:22:09.000,39.133243593,-84.515361307,86.0,5.0,6.0,6.0,37.0
200,N02,2024-04-17T08:22:14.000,39.133243593,-84.515361307,86.0,5.0,6.0,6.0,37.0
201,N02,2024-04-17T08:22:19.000,39.133243593,-84.515361307,86.0,5.6,6.6,6.6,37.0
202,N02,2024-04-17T08:22:24.000,39.133243593,-84.515361307,86.0,5.0,6.0,6.0,37.0
203,N02,2024-04-17T08:22:29.000,39.133243593,-84.515361307,86.0,4.0,5.0,4.6,37.0
204,N02,2024-04-17T08:22:34.000,39.133243593,-84.515361307,86.0,2.6,3.2,2.6,37.0
205,N02,2024-04-17T08:22:39.000,39.133243593,-84.515361307,86.0,2.4,2.8,2.4,37.0
206,N02,2024-04-17T08:22:44.000,39.133243593,-84.515361307,86.0,3.8,4.8,4.6,36.6
207,N02,2024-04-17T08:22:49.000,39.133243593,-84.515361307,86.0,4.4,5.4,5.4,36.0
208,N02,2024-04-17T08:22:54.000,39.133243593,-84.515361307,86.0,5.0,6.0,6.0,36.0
209,N02,2024-04-17T08:22:59.000,39.133243593,-84.515361307,86.0,4.0,5.0,5.0,36.0
210,N02,2024-04-17T08:23:04.000,39.133243593,-84.515361307,86.0,4.4,5.4,5.4,36.0
211,N02,2024-04-17T08:23:09.000,39.133243593,-84.515361307,86.0,5.0,6.0,6.0,36.0
212,N02,2024-04-17T08:23:14.000,39.13330588,-84.51556143,86.0,4.6,5.6,5.6,36.0
213,N02,2024-04-17T08:23:19.000,39.13330588,-84.51556143,86.0,4.0,5.0,5.0,36.0
214,N02,2024-04-17T08:23:24.000,39.13330588,-84.51556143,86.0,3.6,4.6,4.2,36.0
215,N02,2024-04-17T08:23:29.000,39.13330588,-84.51556143,86.0,3.0,4.0,3.0,36.0
216,N02,2024-04-17T08:23:34.000,39.13330588,-84.51556143,86.0,3.0,4.0,3.0,36.0
217,N02,2024-04-17T08:23:39.000,39.13330588,-84.51556143,86.0,3.4,4.4,3.8,36.0
218,N02,2024-04-17T08:23:44.000,39.13330588,-84.51556143,86.0,3.2,4.2,3.4,36.0
219,N02,2024-04-17T08:23:49.000,39.13330588,-84.51556143,86.0,3.4,4.4,3.8,36.0
220,N02,2024-04-17T08:23:54.000,39.13330588,-84.51556143,86.0,3.2,4.2,3.4,36.0
221,N02,2024-04-17T08:23:59.000,39.13330588,-84.51556143,86.0,3.6,4.6,4.2,36.0
222,N02,2024-04-17T08:24:04.000,39.13330588,-84.51556143,86.0,3.8,4.8,4.6,36.0
223,N02,2024-04-17T08:24:09.000,39.13330588,-84.51556143,86.0,3.2,4.2,3.4,36.0
224,N02,2024-04-17T08:24:14.000,39.13330588,-84.51556143,86.0,4.0,5.0,5.0,36.0
225,N02,2024-04-17T08:24:19.000,39.13330588,-84.51556143,86.0,3.2,4.2,3.4,36.0
226,N02,2024-04-17T08:24:24.000,39.13330588,-84.51556143,86.0,3.0,4.0,3.0,36.0
227,N02,2024-04-17T08:24:29.000,39.13330588,-84.51556143,86.4,2.6,3.0,2.8,36.0
228,N02,2024-04-17T08:24:34.000,39.13330588,-84.51556143,86.4,3.4,4.4,3.8,36.0
229,N02,2024-04-17T08:24:39.000,39.13330588,-84.51556143,86.8,4.0,5.0,5.0,36.0
230,N02,2024-04-17T08:24:44.000,39.13330588,-84.51556143,87.0,3.6,4.6,4.2,36.0
231,N02,2024-04-17T08:24:49.000,39.13330588,-84.51556143,87.0,3.0,4.0,3.0,36.0
232,N02,2024-04-17T08:24:54.000,39.13330588,-84.51556143,87.0,4.0,5.0,5.0,36.0
233,N02,2024-04-17T08:24:59.000,39.13330588,-84.51556143,87.0,4.6,5.6,5.6,36.0
234,N02,2024-04-17T08:25:04.000,39.13330588,-84.51556143,86.8,5.0,6.0,6.0,36.0
235,N02,2024-04-17T08:25:09.000,39.13330588,-84.51556143,87.0,4.6,5.6,5.6,36.0
236,N02,2024-04-17T08:25:14.000,39.13330588,-84.51556143,87.0,4.0,5.0,5.0,36.0
237,N02,2024-04-17T08:25:19.000,39.13330588,-84.51556143,87.0,3.4,4.4,3.8,36.0
238,N02,2024-04-17T08:25:24.000,39.13330588,-84.51556143,87.0,3.0,4.0,3.0,36.0
239,N02,2024-04-17T08:25:29.000,39.13330588,-84.51556143,87.0,3.0,4.0,3.0,36.0
240,N02,2024-04-17T08:25:34.000,39.13330588,-84.51556143,87.0,3.6,4.6,4.2,36.0
241,N02,2024-04-17T08:25:39.000,39.13330588,-84.51556143,87.0,3.0,4.0,3.0,36.0
242,N02,2024-04-17T08:25:44.000,39.13330588,-84.51556143,87.0,3.8,4.8,4.6,36.0
243,N02,2024-04-17T08:25:49.000,39.13330588,-84.51556143,87.0,3.6,4.6,4.2,36.0
244,N02,2024-04-17T08:25:54.000,39.13330588,-84.51556143,87.0,4.0,5.0,5.0,36.0
245,N02,2024-04-17T08:25:59.000,39.13330588,-84.51556143,87.0,4.0,5.0,5.0,36.0
246,N02,2024-04-17T08:26:04.000,39.13330588,-84.51556143,87.0,3.6,4.6,4.2,36.0
247,N02,2024-04-17T08:26:09.000,39.13330588,-84.51556143,87.0,3.8,4.8,4.6,36.0
248,N02,2024-04-17T08:26:14.000,39.13330588,-84.51556143,87.0,4.0,5.0,5.0,36.0
249,N02,2024-04-17T08:26:19.000,39.13330588,-84.51556143,87.0,4.0,5.0,5.0,36.0
250,N02,2024-04-17T08:26:24.000,39.13330588,-84.51556143,87.0,4.6,5.6,5.6,35.8
251,N02,2024-04-17T08:26:29.000,39.13330588,-84.51556143,87.0,5.4,6.4,6.4,35.6
252,N02,2024-04-17T08:26:34.000,39.13330588,-84.51556143,87.0,4.8,5.8,5.8,35.2
253,N02,2024-04-17T08:26:39.000,39.13330588,-84.51556143,87.0,4.8,5.8,5.8,35.0
254,N02,2024-04-17T08:26:44.000,39.13330588,-84.51556143,87.0,5.0,6.0,6.0,35.2
255,N02,2024-04-17T08:26:49.000,39.13330588,-84.51556143,87.0,5.0,6.0,6.0,35.0
256,N02,2024-04-17T08:26:54.000,39.13330588,-84.51556143,87.0,5.0,6.0,6.0,35.0
