,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:1c9dc2fd2b74,AirBeam3:1c9dc2fd2b74,AirBeam3:1c9dc2fd2b74,AirBeam3:1c9dc2fd2b74,AirBeam3:1c9dc2fd2b74
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1,A02 Monday ,2024-04-01T16:35:26.000,39.142427123,-84.515043615,78.0,6.0,7.0,7.0,49.0
2,A02 Monday ,2024-04-01T16:35:27.000,39.142427123,-84.515043615,79.0,7.0,8.0,7.0,48.0
3,A02 Monday ,2024-04-01T16:35:28.000,39.142427123,-84.515043615,79.0,6.0,7.0,7.0,48.0
4,A02 Monday ,2024-04-01T16:35:29.000,39.142427123,-84.515043615,79.0,6.0,7.0,7.0,48.0
5,A02 Monday ,2024-04-01T16:35:30.000,39.142427123,-84.515043615,79.0,6.0,7.0,7.0,48.0
6,A02 Monday ,2024-04-01T16:35:31.000,39.142427123,-84.515043615,79.0,7.0,8.0,8.0,48.0
7,A02 Monday ,2024-04-01T16:35:32.000,39.142427123,-84.515043615,79.0,7.0,8.0,8.0,48.0
8,A02 Monday ,2024-04-01T16:35:33.000,39.142427123,-84.515043615,79.0,7.0,8.0,8.0,48.0
9,A02 Monday ,2024-04-01T16:35:34.000,39.142427123,-84.515043615,79.0,7.0,8.0,8.0,48.0
10,A02 Monday ,2024-04-01T16:35:35.000,39.142427123,-84.515043615,79.0,7.0,8.0,8.0,48.0
11,A02 Monday ,2024-04-01T16:35:36.000,39.142427123,-84.515043615,79.0,7.0,8.0,8.0,48.0
12,A02 Monday ,2024-04-01T16:35:37.000,39.142427123,-84.515043615,79.0,7.0,8.0,8.0,48.0
13,A02 Monday ,2024-04-01T16:35:38.000,39.142427123,-84.515043615,79.0,8.0,10.0,9.0,48.0
14,A02 Monday ,2024-04-01T16:35:39.000,39.142427123,-84.515043615,79.0,8.0,10.0,9.0,47.0
15,A02 Monday ,2024-04-01T16:35:40.000,39.142425821,-84.51504394,79.0,7.0,8.0,8.0,47.0
16,A02 Monday ,2024-04-01T16:35:41.000,39.142425821,-84.51504394,79.0,6.0,7.0,7.0,47.0
17,A02 Monday ,2024-04-01T16:35:42.000,39.142425821,-84.51504394,79.0,6.0,7.0,7.0,47.0
18,A02 Monday ,2024-04-01T16:35:43.000,39.142425821,-84.51504394,79.0,8.0,10.0,9.0,47.0
19,A02 Monday ,2024-04-01T16:35:44.000,39.142425821,-84.51504394,80.0,8.0,10.0,9.0,47.0
20,A02 Monday ,2024-04-01T16:35:45.000,39.142425821,-84.51504394,79.0,8.0,10.0,9.0,47.0
21,A02 Monday ,2024-04-01T16:35:46.000,39.142425821,-84.51504394,80.0,7.0,8.0,8.0,47.0
22,A02 Monday ,2024-04-01T16:35:47.000,39.142425821,-84.51504394,80.0,6.0,7.0,7.0,47.0
23,A02 Monday ,2024-04-01T16:35:48.000,39.142425821,-84.51504394,80.0,6.0,7.0,7.0,47.0
24,A02 Monday ,2024-04-01T16:35:49.000,39.142425821,-84.51504394,80.0,6.0,7.0,7.0,47.0
25,A02 Monday ,2024-04-01T16:35:50.000,39.142425821,-84.51504394,80.0,5.0,6.0,6.0,47.0
26,A02 Monday ,2024-04-01T16:35:51.000,39.142425821,-84.51504394,80.0,5.0,6.0,6.0,47.0
27,A02 Monday ,2024-04-01T16:35:52.000,39.142425821,-84.51504394,80.0,5.0,6.0,6.0,47.0
28,A02 Monday ,2024-04-01T16:35:53.000,39.142425821,-84.51504394,80.0,6.0,7.0,7.0,47.0
29,A02 Monday ,2024-04-01T16:35:54.000,39.142425821,-84.51504394,80.0,6.0,7.0,7.0,47.0
30,A02 Monday ,2024-04-01T16:35:55.000,39.142425381,-84.515044049,80.0,4.0,5.0,5.0,47.0
31,A02 Monday ,2024-04-01T16:35:56.000,39.142425381,-84.515044049,80.0,4.0,5.0,5.0,47.0
32,A02 Monday ,2024-04-01T16:35:57.000,39.142425381,-84.515044049,80.0,4.0,5.0,5.0,47.0
33,A02 Monday ,2024-04-01T16:35:58.000,39.142425381,-84.515044049,80.0,5.0,6.0,6.0,47.0
34,A02 Monday ,2024-04-01T16:35:59.000,39.142425381,-84.515044049,80.0,6.0,7.0,7.0,47.0
35,A02 Monday ,2024-04-01T16:36:00.000,39.142425381,-84.515044049,80.0,6.0,7.0,7.0,47.0
36,A02 Monday ,2024-04-01T16:36:01.000,39.142425381,-84.515044049,80.0,5.0,5.0,5.0,47.0
37,A02 Monday ,2024-04-01T16:36:02.000,39.142425381,-84.515044049,80.0,5.0,6.0,6.0,47.0
38,A02 Monday ,2024-04-01T16:36:03.000,39.142425381,-84.515044049,80.0,5.0,6.0,6.0,47.0
39,A02 Monday ,2024-04-01T16:36:04.000,39.142425381,-84.515044049,80.0,5.0,6.0,6.0,47.0
40,A02 Monday ,2024-04-01T16:36:05.000,39.142425381,-84.515044049,80.0,5.0,6.0,6.0,47.0
41,A02 Monday ,2024-04-01T16:36:06.000,39.142425381,-84.515044049,80.0,5.0,6.0,6.0,47.0
42,A02 Monday ,2024-04-01T16:36:07.000,39.142425381,-84.515044049,80.0,5.0,6.0,6.0,47.0
43,A02 Monday ,2024-04-01T16:36:08.000,39.142425381,-84.515044049,80.0,5.0,6.0,6.0,47.0
44,A02 Monday ,2024-04-01T16:36:09.000,39.142425381,-84.515044049,80.0,5.0,6.0,6.0,47.0
45,A02 Monday ,2024-04-01T16:36:10.000,39.142425233,-84.515044086,80.0,6.0,7.0,7.0,47.0
46,A02 Monday ,2024-04-01T16:36:11.000,39.142425233,-84.515044086,80.0,7.0,8.0,8.0,47.0
47,A02 Monday ,2024-04-01T16:36:12.000,39.142425233,-84.515044086,80.0,7.0,8.0,8.0,47.0
48,A02 Monday ,2024-04-01T16:36:13.000,39.142425233,-84.515044086,80.0,7.0,8.0,8.0,47.0
49,A02 Monday ,2024-04-01T16:36:14.000,39.142425233,-84.515044086,80.0,7.0,8.0,8.0,47.0
50,A02 Monday ,2024-04-01T16:36:15.000,39.142425233,-84.515044086,80.0,7.0,8.0,8.0,47.0
51,A02 Monday ,2024-04-01T16:36:16.000,39.142425233,-84.515044086,80.0,7.0,8.0,8.0,47.0
52,A02 Monday ,2024-04-01T16:36:17.000,39.142425233,-84.515044086,80.0,7.0,8.0,8.0,47.0
53,A02 Monday ,2024-04-01T16:36:18.000,39.142425233,-84.515044086,80.0,7.0,8.0,8.0,47.0
54,A02 Monday ,2024-04-01T16:36:19.000,39.142425233,-84.515044086,80.0,6.0,7.0,7.0,47.0
55,A02 Monday ,2024-04-01T16:36:20.000,39.142425233,-84.515044086,80.0,6.0,7.0,7.0,47.0
56,A02 Monday ,2024-04-01T16:36:21.000,39.142425233,-84.515044086,80.0,6.0,7.0,7.0,47.0
57,A02 Monday ,2024-04-01T16:36:22.000,39.142425233,-84.515044086,80.0,5.0,6.0,6.0,47.0
58,A02 Monday ,2024-04-01T16:36:23.000,39.142425233,-84.515044086,80.0,5.0,6.0,6.0,46.0
59,A02 Monday ,2024-04-01T16:36:24.000,39.142425233,-84.515044086,80.0,5.0,6.0,6.0,46.0
60,A02 Monday ,2024-04-01T16:36:25.000,39.142449243,-84.515071767,80.0,5.0,6.0,6.0,46.0
61,A02 Monday ,2024-04-01T16:36:26.000,39.142449243,-84.515071767,80.0,5.0,6.0,6.0,46.0
62,A02 Monday ,2024-04-01T16:36:27.000,39.142449243,-84.515071767,80.0,6.0,7.0,7.0,46.0
63,A02 Monday ,2024-04-01T16:36:28.000,39.142449243,-84.515071767,80.0,6.0,7.0,7.0,46.0
64,A02 Monday ,2024-04-01T16:36:29.000,39.142449243,-84.515071767,80.0,5.0,6.0,6.0,46.0
65,A02 Monday ,2024-04-01T16:36:30.000,39.142449243,-84.515071767,80.0,5.0,6.0,6.0,46.0
66,A02 Monday ,2024-04-01T16:36:31.000,39.142452328,-84.515068877,80.0,5.0,6.0,6.0,46.0
67,A02 Monday ,2024-04-01T16:36:32.000,39.142452328,-84.515068877,80.0,5.0,6.0,6.0,46.0
68,A02 Monday ,2024-04-01T16:36:33.000,39.142452328,-84.515068877,80.0,5.0,6.0,6.0,46.0
69,A02 Monday ,2024-04-01T16:36:34.000,39.142452328,-84.515068877,80.0,6.0,7.0,7.0,46.0
70,A02 Monday ,2024-04-01T16:36:35.000,39.142452328,-84.515068877,80.0,6.0,7.0,7.0,46.0
71,A02 Monday ,2024-04-01T16:36:36.000,39.142452328,-84.515068877,80.0,6.0,7.0,7.0,46.0
72,A02 Monday ,2024-04-01T16:36:37.000,39.142452328,-84.515068877,80.0,6.0,7.0,7.0,46.0
73,A02 Monday ,2024-04-01T16:36:38.000,39.142452328,-84.515068877,80.0,6.0,7.0,7.0,46.0
74,A02 Monday ,2024-04-01T16:36:39.000,39.142452328,-84.515068877,80.0,5.0,6.0,6.0,46.0
75,A02 Monday ,2024-04-01T16:36:40.000,39.142452328,-84.515068877,80.0,6.0,7.0,7.0,46.0
76,A02 Monday ,2024-04-01T16:36:41.000,39.142447679,-84.515078995,80.0,6.0,7.0,7.0,46.0
77,A02 Monday ,2024-04-01T16:36:42.000,39.142447679,-84.515078995,80.0,6.0,7.0,7.0,46.0
78,A02 Monday ,2024-04-01T16:36:43.000,39.142447679,-84.515078995,80.0,7.0,8.0,8.0,46.0
79,A02 Monday ,2024-04-01T16:36:44.000,39.142447679,-84.515078995,80.0,7.0,8.0,8.0,46.0
80,A02 Monday ,2024-04-01T16:36:45.000,39.142447679,-84.515078995,80.0,6.0,7.0,7.0,46.0
81,A02 Monday ,2024-04-01T16:36:46.000,39.142447679,-84.515078995,81.0,7.0,8.0,7.0,46.0
82,A02 Monday ,2024-04-01T16:36:47.000,39.142447679,-84.515078995,80.0,7.0,8.0,8.0,46.0
83,A02 Monday ,2024-04-01T16:36:48.000,39.142447679,-84.515078995,81.0,6.0,7.0,7.0,46.0
84,A02 Monday ,2024-04-01T16:36:49.000,39.142447679,-84.515078995,81.0,6.0,7.0,7.0,46.0
85,A02 Monday ,2024-04-01T16:36:50.000,39.142447679,-84.515078995,81.0,7.0,8.0,8.0,46.0
86,A02 Monday ,2024-04-01T16:36:51.000,39.142447679,-84.515078995,81.0,7.0,8.0,8.0,46.0
87,A02 Monday ,2024-04-01T16:36:52.000,39.142447679,-84.515078995,81.0,5.0,6.0,6.0,46.0
88,A02 Monday ,2024-04-01T16:36:53.000,39.142447679,-84.515078995,81.0,5.0,6.0,6.0,46.0
89,A02 Monday ,2024-04-01T16:36:54.000,39.142447679,-84.515078995,81.0,6.0,7.0,7.0,46.0
90,A02 Monday ,2024-04-01T16:36:55.000,39.142447679,-84.515078995,81.0,7.0,8.0,8.0,46.0
91,A02 Monday ,2024-04-01T16:36:56.000,39.14244708,-84.515080299,81.0,7.0,8.0,8.0,46.0
92,A02 Monday ,2024-04-01T16:36:57.000,39.14244708,-84.515080299,81.0,7.0,8.0,8.0,46.0
93,A02 Monday ,2024-04-01T16:36:58.000,39.14244708,-84.515080299,81.0,7.0,8.0,8.0,46.0
94,A02 Monday ,2024-04-01T16:36:59.000,39.14244708,-84.515080299,81.0,8.0,10.0,9.0,46.0
95,A02 Monday ,2024-04-01T16:37:00.000,39.14244708,-84.515080299,81.0,8.0,10.0,9.0,46.0
96,A02 Monday ,2024-04-01T16:37:01.000,39.14244708,-84.515080299,81.0,7.0,8.0,7.0,46.0
97,A02 Monday ,2024-04-01T16:37:02.000,39.14244708,-84.515080299,81.0,7.0,8.0,8.0,46.0
98,A02 Monday ,2024-04-01T16:37:03.000,39.14244708,-84.515080299,81.0,7.0,8.0,8.0,46.0
99,A02 Monday ,2024-04-01T16:37:04.000,39.14244708,-84.515080299,81.0,7.0,8.0,8.0,46.0
100,A02 Monday ,2024-04-01T16:37:05.000,39.14244708,-84.515080299,81.0,7.0,8.0,8.0,46.0
101,A02 Monday ,2024-04-01T16:37:06.000,39.14244708,-84.515080299,81.0,7.0,8.0,8.0,46.0
102,A02 Monday ,2024-04-01T16:37:07.000,39.14244708,-84.515080299,81.0,6.0,7.0,7.0,46.0
103,A02 Monday ,2024-04-01T16:37:08.000,39.14244708,-84.515080299,81.0,6.0,7.0,7.0,46.0
104,A02 Monday ,2024-04-01T16:37:09.000,39.14244708,-84.515080299,81.0,6.0,7.0,7.0,46.0
105,A02 Monday ,2024-04-01T16:37:10.000,39.14244708,-84.515080299,81.0,6.0,7.0,7.0,46.0
106,A02 Monday ,2024-04-01T16:37:11.000,39.142446949,-84.515080583,81.0,6.0,7.0,7.0,46.0
107,A02 Monday ,2024-04-01T16:37:12.000,39.142446949,-84.515080583,81.0,6.0,7.0,7.0,46.0
108,A02 Monday ,2024-04-01T16:37:13.000,39.142446949,-84.515080583,81.0,6.0,7.0,7.0,46.0
109,A02 Monday ,2024-04-01T16:37:14.000,39.142446949,-84.515080583,81.0,6.0,7.0,7.0,46.0
110,A02 Monday ,2024-04-01T16:37:15.000,39.142446949,-84.515080583,81.0,6.0,7.0,7.0,46.0
111,A02 Monday ,2024-04-01T16:37:16.000,39.142446949,-84.515080583,81.0,7.0,8.0,7.0,46.0
112,A02 Monday ,2024-04-01T16:37:17.000,39.142446949,-84.515080583,81.0,7.0,8.0,8.0,46.0
113,A02 Monday ,2024-04-01T16:37:18.000,39.142446949,-84.515080583,81.0,7.0,8.0,8.0,46.0
114,A02 Monday ,2024-04-01T16:37:19.000,39.142446949,-84.515080583,81.0,6.0,7.0,7.0,45.0
115,A02 Monday ,2024-04-01T16:37:20.000,39.142446949,-84.515080583,81.0,6.0,7.0,7.0,45.0
116,A02 Monday ,2024-04-01T16:37:21.000,39.142446949,-84.515080583,81.0,6.0,7.0,7.0,45.0
117,A02 Monday ,2024-04-01T16:37:22.000,39.142446949,-84.515080583,81.0,7.0,8.0,8.0,45.0
118,A02 Monday ,2024-04-01T16:37:23.000,39.142446949,-84.515080583,81.0,7.0,8.0,8.0,45.0
119,A02 Monday ,2024-04-01T16:37:24.000,39.142446949,-84.515080583,81.0,7.0,8.0,8.0,45.0
120,A02 Monday ,2024-04-01T16:37:25.000,39.142446949,-84.515080583,81.0,6.0,7.0,7.0,45.0
121,A02 Monday ,2024-04-01T16:37:26.000,39.142446892,-84.515080708,81.0,6.0,7.0,7.0,45.0
122,A02 Monday ,2024-04-01T16:37:27.000,39.142446892,-84.515080708,81.0,6.0,7.0,7.0,45.0
123,A02 Monday ,2024-04-01T16:37:28.000,39.142446892,-84.515080708,81.0,7.0,8.0,8.0,45.0
124,A02 Monday ,2024-04-01T16:37:29.000,39.142446892,-84.515080708,81.0,7.0,8.0,8.0,45.0
125,A02 Monday ,2024-04-01T16:37:30.000,39.142446892,-84.515080708,81.0,7.0,8.0,8.0,45.0
126,A02 Monday ,2024-04-01T16:37:31.000,39.142446892,-84.515080708,81.0,7.0,8.0,8.0,45.0
127,A02 Monday ,2024-04-01T16:37:32.000,39.142446892,-84.515080708,81.0,7.0,8.0,8.0,45.0
128,A02 Monday ,2024-04-01T16:37:33.000,39.142446892,-84.515080708,81.0,7.0,8.0,8.0,45.0
129,A02 Monday ,2024-04-01T16:37:34.000,39.142446892,-84.515080708,81.0,6.0,7.0,7.0,45.0
130,A02 Monday ,2024-04-01T16:37:35.000,39.142446892,-84.515080708,81.0,6.0,7.0,7.0,45.0
131,A02 Monday ,2024-04-01T16:37:36.000,39.142446892,-84.515080708,81.0,6.0,7.0,7.0,45.0
132,A02 Monday ,2024-04-01T16:37:37.000,39.142446892,-84.515080708,81.0,7.0,8.0,8.0,45.0
133,A02 Monday ,2024-04-01T16:37:38.000,39.142446892,-84.515080708,81.0,7.0,8.0,8.0,45.0
134,A02 Monday ,2024-04-01T16:37:39.000,39.142446892,-84.515080708,81.0,7.0,8.0,8.0,45.0
135,A02 Monday ,2024-04-01T16:37:40.000,39.142446892,-84.515080708,81.0,6.0,7.0,7.0,45.0
136,A02 Monday ,2024-04-01T16:37:41.000,39.142446867,-84.515080763,81.0,5.0,6.0,6.0,45.0
137,A02 Monday ,2024-04-01T16:37:42.000,39.142446867,-84.515080763,81.0,5.0,6.0,6.0,45.0
138,A02 Monday ,2024-04-01T16:37:43.000,39.142446867,-84.515080763,81.0,6.0,7.0,7.0,45.0
139,A02 Monday ,2024-04-01T16:37:44.000,39.142446867,-84.515080763,81.0,6.0,7.0,7.0,45.0
140,A02 Monday ,2024-04-01T16:37:45.000,39.142446867,-84.515080763,81.0,7.0,8.0,7.0,45.0
141,A02 Monday ,2024-04-01T16:37:46.000,39.142446867,-84.515080763,81.0,7.0,8.0,8.0,45.0
142,A02 Monday ,2024-04-01T16:37:47.000,39.142446867,-84.515080763,81.0,7.0,8.0,8.0,45.0
143,A02 Monday ,2024-04-01T16:37:48.000,39.142446867,-84.515080763,81.0,7.0,8.0,8.0,45.0
144,A02 Monday ,2024-04-01T16:37:49.000,39.142446867,-84.515080763,81.0,6.0,7.0,7.0,45.0
145,A02 Monday ,2024-04-01T16:37:50.000,39.142446867,-84.515080763,81.0,6.0,7.0,7.0,45.0
146,A02 Monday ,2024-04-01T16:37:51.000,39.142446867,-84.515080763,81.0,6.0,7.0,7.0,45.0
147,A02 Monday ,2024-04-01T16:37:52.000,39.142446867,-84.515080763,81.0,6.0,7.0,7.0,45.0
148,A02 Monday ,2024-04-01T16:37:53.000,39.142446867,-84.515080763,81.0,6.0,7.0,6.0,45.0
149,A02 Monday ,2024-04-01T16:37:54.000,39.142446867,-84.515080763,81.0,5.0,6.0,6.0,45.0
150,A02 Monday ,2024-04-01T16:37:55.000,39.142446867,-84.515080763,81.0,5.0,6.0,6.0,45.0
151,A02 Monday ,2024-04-01T16:37:56.000,39.142446855,-84.515080787,82.0,5.0,6.0,6.0,44.0
152,A02 Monday ,2024-04-01T16:37:57.000,39.142446855,-84.515080787,82.0,6.0,7.0,7.0,44.0
153,A02 Monday ,2024-04-01T16:37:58.000,39.142446855,-84.515080787,82.0,7.0,8.0,8.0,44.0
154,A02 Monday ,2024-04-01T16:37:59.000,39.142446855,-84.515080787,82.0,7.0,8.0,8.0,44.0
155,A02 Monday ,2024-04-01T16:38:00.000,39.142446855,-84.515080787,82.0,7.0,8.0,8.0,44.0
156,A02 Monday ,2024-04-01T16:38:01.000,39.142446855,-84.515080787,82.0,6.0,7.0,7.0,44.0
157,A02 Monday ,2024-04-01T16:38:02.000,39.142510394,-84.515202132,82.0,6.0,7.0,7.0,44.0
158,A02 Monday ,2024-04-01T16:38:03.000,39.142510394,-84.515202132,82.0,6.0,7.0,7.0,44.0
159,A02 Monday ,2024-04-01T16:38:04.000,39.142510394,-84.515202132,82.0,6.0,7.0,7.0,44.0
160,A02 Monday ,2024-04-01T16:38:05.000,39.142510394,-84.515202132,82.0,6.0,7.0,7.0,44.0
161,A02 Monday ,2024-04-01T16:38:06.000,39.142510394,-84.515202132,82.0,6.0,7.0,7.0,44.0
162,A02 Monday ,2024-04-01T16:38:07.000,39.142510394,-84.515202132,82.0,6.0,7.0,7.0,44.0
163,A02 Monday ,2024-04-01T16:38:08.000,39.142510394,-84.515202132,82.0,6.0,7.0,7.0,44.0
164,A02 Monday ,2024-04-01T16:38:09.000,39.142480949,-84.515145736,82.0,6.0,7.0,7.0,44.0
165,A02 Monday ,2024-04-01T16:38:10.000,39.142480949,-84.515145736,82.0,6.0,7.0,7.0,44.0
166,A02 Monday ,2024-04-01T16:38:11.000,39.142480949,-84.515145736,82.0,6.0,7.0,7.0,44.0
167,A02 Monday ,2024-04-01T16:38:12.000,39.142480949,-84.515145736,82.0,6.0,7.0,7.0,44.0
168,A02 Monday ,2024-04-01T16:38:13.000,39.142480949,-84.515145736,82.0,7.0,8.0,8.0,44.0
169,A02 Monday ,2024-04-01T16:38:14.000,39.142480949,-84.515145736,82.0,7.0,8.0,8.0,44.0
170,A02 Monday ,2024-04-01T16:38:15.000,39.142480949,-84.515145736,82.0,7.0,8.0,8.0,44.0
171,A02 Monday ,2024-04-01T16:38:16.000,39.142480949,-84.515145736,82.0,6.0,7.0,7.0,44.0
172,A02 Monday ,2024-04-01T16:38:17.000,39.142480949,-84.515145736,82.0,6.0,7.0,7.0,44.0
173,A02 Monday ,2024-04-01T16:38:18.000,39.142480949,-84.515145736,82.0,6.0,7.0,7.0,44.0
174,A02 Monday ,2024-04-01T16:38:19.000,39.142480949,-84.515145736,82.0,6.0,7.0,7.0,44.0
175,A02 Monday ,2024-04-01T16:38:20.000,39.142480949,-84.515145736,82.0,7.0,8.0,8.0,44.0
176,A02 Monday ,2024-04-01T16:38:21.000,39.142480949,-84.515145736,82.0,7.0,8.0,8.0,44.0
177,A02 Monday ,2024-04-01T16:38:22.000,39.142480949,-84.515145736,82.0,6.0,7.0,7.0,44.0
178,A02 Monday ,2024-04-01T16:38:23.000,39.142480949,-84.515145736,82.0,6.0,7.0,7.0,44.0
179,A02 Monday ,2024-04-01T16:38:24.000,39.142480949,-84.515145736,82.0,6.0,7.0,7.0,44.0
180,A02 Monday ,2024-04-01T16:38:25.000,39.142474747,-84.515115103,82.0,5.0,6.0,6.0,44.0
181,A02 Monday ,2024-04-01T16:38:26.000,39.142474747,-84.515115103,82.0,5.0,6.0,6.0,44.0
182,A02 Monday ,2024-04-01T16:38:27.000,39.142474747,-84.515115103,82.0,6.0,7.0,7.0,44.0
183,A02 Monday ,2024-04-01T16:38:28.000,39.142474747,-84.515115103,82.0,7.0,8.0,8.0,44.0
184,A02 Monday ,2024-04-01T16:38:29.000,39.142474747,-84.515115103,82.0,7.0,8.0,8.0,44.0
185,A02 Monday ,2024-04-01T16:38:30.000,39.142474747,-84.515115103,82.0,7.0,8.0,7.0,44.0
186,A02 Monday ,2024-04-01T16:38:31.000,39.142474747,-84.515115103,82.0,6.0,7.0,7.0,44.0
187,A02 Monday ,2024-04-01T16:38:32.000,39.142474747,-84.515115103,82.0,6.0,7.0,7.0,44.0
188,A02 Monday ,2024-04-01T16:38:33.000,39.142474747,-84.515115103,82.0,6.0,7.0,7.0,44.0
189,A02 Monday ,2024-04-01T16:38:34.000,39.142474747,-84.515115103,82.0,6.0,7.0,7.0,44.0
190,A02 Monday ,2024-04-01T16:38:35.000,39.142474747,-84.515115103,82.0,6.0,7.0,7.0,44.0
191,A02 Monday ,2024-04-01T16:38:36.000,39.142474747,-84.515115103,82.0,6.0,7.0,7.0,44.0
192,A02 Monday ,2024-04-01T16:38:37.000,39.142474747,-84.515115103,82.0,5.0,6.0,6.0,44.0
193,A02 Monday ,2024-04-01T16:38:38.000,39.142474747,-84.515115103,82.0,5.0,6.0,6.0,44.0
194,A02 Monday ,2024-04-01T16:38:39.000,39.142458762,-84.51508321,82.0,5.0,6.0,6.0,44.0
195,A02 Monday ,2024-04-01T16:38:40.000,39.142458762,-84.51508321,82.0,5.0,6.0,6.0,44.0
196,A02 Monday ,2024-04-01T16:38:41.000,39.142458762,-84.51508321,82.0,5.0,6.0,6.0,44.0
197,A02 Monday ,2024-04-01T16:38:42.000,39.142458762,-84.51508321,82.0,5.0,6.0,6.0,44.0
198,A02 Monday ,2024-04-01T16:38:43.000,39.142458762,-84.51508321,82.0,6.0,7.0,7.0,44.0
199,A02 Monday ,2024-04-01T16:38:44.000,39.142458762,-84.51508321,82.0,6.0,7.0,7.0,44.0
200,A02 Monday ,2024-04-01T16:38:45.000,39.142458762,-84.51508321,82.0,6.0,7.0,6.0,44.0
201,A02 Monday ,2024-04-01T16:38:46.000,39.142458762,-84.51508321,82.0,5.0,6.0,6.0,44.0
202,A02 Monday ,2024-04-01T16:38:47.000,39.142458762,-84.51508321,82.0,5.0,6.0,6.0,44.0
203,A02 Monday ,2024-04-01T16:38:48.000,39.142458762,-84.51508321,82.0,5.0,6.0,6.0,44.0
204,A02 Monday ,2024-04-01T16:38:49.000,39.142458762,-84.51508321,82.0,5.0,6.0,6.0,44.0
205,A02 Monday ,2024-04-01T16:38:50.000,39.142458762,-84.51508321,82.0,5.0,6.0,6.0,44.0
206,A02 Monday ,2024-04-01T16:38:51.000,39.142458762,-84.51508321,82.0,5.0,6.0,6.0,44.0
207,A02 Monday ,2024-04-01T16:38:52.000,39.142460027,-84.515119602,82.0,5.0,6.0,6.0,44.0
208,A02 Monday ,2024-04-01T16:38:53.000,39.142460027,-84.515119602,82.0,5.0,6.0,6.0,44.0
209,A02 Monday ,2024-04-01T16:38:54.000,39.142460027,-84.515119602,82.0,5.0,6.0,6.0,44.0
210,A02 Monday ,2024-04-01T16:38:55.000,39.142460027,-84.515119602,82.0,6.0,7.0,7.0,44.0
211,A02 Monday ,2024-04-01T16:38:56.000,39.142460027,-84.515119602,82.0,6.0,7.0,7.0,44.0
212,A02 Monday ,2024-04-01T16:38:57.000,39.142460027,-84.515119602,82.0,5.0,6.0,6.0,44.0
213,A02 Monday ,2024-04-01T16:38:58.000,39.142460027,-84.515119602,82.0,6.0,7.0,7.0,44.0
214,A02 Monday ,2024-04-01T16:38:59.000,39.142460027,-84.515119602,82.0,6.0,7.0,7.0,44.0
215,A02 Monday ,2024-04-01T16:39:00.000,39.142495273,-84.515145778,82.0,6.0,7.0,6.0,44.0
216,A02 Monday ,2024-04-01T16:39:01.000,39.142495273,-84.515145778,82.0,5.0,6.0,6.0,44.0
217,A02 Monday ,2024-04-01T16:39:02.000,39.142495273,-84.515145778,82.0,5.0,6.0,6.0,44.0
218,A02 Monday ,2024-04-01T16:39:03.000,39.142495273,-84.515145778,82.0,5.0,6.0,6.0,44.0
219,A02 Monday ,2024-04-01T16:39:04.000,39.142495273,-84.515145778,82.0,6.0,7.0,7.0,44.0
220,A02 Monday ,2024-04-01T16:39:05.000,39.142495273,-84.515145778,83.0,6.0,7.0,7.0,44.0
221,A02 Monday ,2024-04-01T16:39:06.000,39.142495273,-84.515145778,82.0,5.0,6.0,6.0,44.0
222,A02 Monday ,2024-04-01T16:39:07.000,39.142495273,-84.515145778,82.0,7.0,8.0,7.0,44.0
223,A02 Monday ,2024-04-01T16:39:08.000,39.142495273,-84.515145778,83.0,7.0,8.0,8.0,44.0
224,A02 Monday ,2024-04-01T16:39:09.000,39.142495273,-84.515145778,82.0,7.0,8.0,8.0,44.0
225,A02 Monday ,2024-04-01T16:39:10.000,39.142495273,-84.515145778,83.0,7.0,8.0,8.0,44.0
226,A02 Monday ,2024-04-01T16:39:11.000,39.142495273,-84.515145778,83.0,7.0,8.0,8.0,44.0
227,A02 Monday ,2024-04-01T16:39:12.000,39.142495273,-84.515145778,83.0,7.0,8.0,8.0,44.0
228,A02 Monday ,2024-04-01T16:39:13.000,39.142495273,-84.515145778,83.0,7.0,8.0,8.0,44.0
229,A02 Monday ,2024-04-01T16:39:14.000,39.142495273,-84.515145778,83.0,7.0,8.0,8.0,43.0
230,A02 Monday ,2024-04-01T16:39:15.000,39.142496146,-84.515145181,83.0,7.0,8.0,8.0,43.0
231,A02 Monday ,2024-04-01T16:39:16.000,39.142496146,-84.515145181,83.0,7.0,8.0,8.0,43.0
232,A02 Monday ,2024-04-01T16:39:17.000,39.142496146,-84.515145181,83.0,7.0,8.0,8.0,43.0
