,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
512,N04Tuesday,2024-04-23T18:19:26.000,39.15595182,-84.46275629,84.4,2.6,3.2,2.6,29.2
513,N04Tuesday,2024-04-23T18:19:31.000,39.15595182,-84.46275629,84.0,2.0,2.0,2.0,29.0
514,N04Tuesday,2024-04-23T18:19:36.000,39.15595182,-84.46275629,84.0,2.0,2.0,2.0,29.0
515,N04Tuesday,2024-04-23T18:19:41.000,39.15595182,-84.46275629,84.0,2.0,2.0,2.0,29.0
516,N04Tuesday,2024-04-23T18:19:46.000,39.155952071,-84.462802362,84.0,2.6,3.2,2.6,29.0
517,N04Tuesday,2024-04-23T18:19:51.000,39.155929374,-84.462811986,84.0,1.6,1.8,1.6,30.0
518,N04Tuesday,2024-04-23T18:19:56.000,39.155930873,-84.462865736,84.0,2.4,2.8,2.4,29.8
519,N04Tuesday,2024-04-23T18:20:01.000,39.15592515,-84.462869447,84.0,1.6,1.6,1.6,29.0
520,N04Tuesday,2024-04-23T18:20:06.000,39.155913285,-84.462865855,84.0,2.0,2.0,2.0,30.0
521,N04Tuesday,2024-04-23T18:20:11.000,39.155915153,-84.462862609,84.0,1.4,1.4,1.4,30.0
522,N04Tuesday,2024-04-23T18:20:16.000,39.155924576,-84.46284205,84.0,1.0,1.0,1.0,30.0
523,N04Tuesday,2024-04-23T18:20:21.000,39.155913254,-84.462872956,84.0,0.2,0.2,0.2,30.0
524,N04Tuesday,2024-04-23T18:20:26.000,39.155910328,-84.462880543,84.0,0.0,0.0,0.0,30.0
525,N04Tuesday,2024-04-23T18:20:31.000,39.155915036,-84.462879155,84.0,0.0,0.0,0.0,30.0
526,N04Tuesday,2024-04-23T18:20:36.000,39.15591305,-84.462885297,84.0,0.4,0.4,0.4,30.0
527,N04Tuesday,2024-04-23T18:20:41.000,39.155910695,-84.462885483,84.0,1.0,1.0,1.0,30.0
528,N04Tuesday,2024-04-23T18:20:46.000,39.155909599,-84.462884554,84.0,1.0,1.0,1.0,30.0
529,N04Tuesday,2024-04-23T18:20:51.000,39.155905758,-84.462881235,84.0,1.0,1.0,1.0,30.0
530,N04Tuesday,2024-04-23T18:20:56.000,39.155900289,-84.462883052,84.0,1.0,1.0,1.0,30.0
531,N04Tuesday,2024-04-23T18:21:01.000,39.155905754,-84.462882686,84.0,1.0,1.0,1.0,30.0
532,N04Tuesday,2024-04-23T18:21:06.000,39.155910684,-84.462882307,84.0,1.0,1.0,1.0,30.0
533,N04Tuesday,2024-04-23T18:21:11.000,39.155911546,-84.462887679,84.0,1.0,1.0,1.0,30.0
534,N04Tuesday,2024-04-23T18:21:16.000,39.155919798,-84.462894456,84.0,1.0,1.0,1.0,30.0
535,N04Tuesday,2024-04-23T18:21:21.000,39.155919129,-84.462895042,84.0,0.6,0.6,0.6,30.0
536,N04Tuesday,2024-04-23T18:21:26.000,39.155919129,-84.462895042,84.0,0.6,0.6,0.6,30.0
537,N04Tuesday,2024-04-23T18:21:31.000,39.155919129,-84.462895042,84.0,0.0,0.0,0.0,30.0
538,N04Tuesday,2024-04-23T18:21:36.000,39.155919129,-84.462895042,84.0,0.0,0.0,0.0,30.0
539,N04Tuesday,2024-04-23T18:21:41.000,39.155919129,-84.462895042,84.0,0.0,0.0,0.0,30.0
540,N04Tuesday,2024-04-23T18:21:46.000,39.155919129,-84.462895042,84.0,1.0,1.0,1.0,30.0
541,N04Tuesday,2024-04-23T18:21:51.000,39.155906392,-84.462908287,84.0,1.2,1.2,1.2,30.0
542,N04Tuesday,2024-04-23T18:21:56.000,39.155909219,-84.462871359,84.0,2.0,2.0,2.0,30.0
543,N04Tuesday,2024-04-23T18:22:01.000,39.155915165,-84.462847437,84.0,2.0,2.0,2.0,30.0
544,N04Tuesday,2024-04-23T18:22:06.000,39.155908488,-84.462882558,84.0,1.4,1.4,1.4,30.0
545,N04Tuesday,2024-04-23T18:22:11.000,39.155905431,-84.462896099,84.0,2.0,2.0,2.0,30.2
546,N04Tuesday,2024-04-23T18:22:16.000,39.155905431,-84.462898337,84.0,1.8,1.8,1.8,30.2
547,N04Tuesday,2024-04-23T18:22:21.000,39.155905431,-84.462898337,84.0,1.4,1.4,1.4,30.0
548,N04Tuesday,2024-04-23T18:22:26.000,39.155905431,-84.462898337,84.0,1.0,1.0,1.0,30.0
549,N04Tuesday,2024-04-23T18:22:31.000,39.155905431,-84.462898337,84.0,1.0,1.0,1.0,30.0
550,N04Tuesday,2024-04-23T18:22:36.000,39.155905431,-84.462898337,84.0,1.0,1.0,1.0,30.0
551,N04Tuesday,2024-04-23T18:22:41.000,39.155905431,-84.462898337,84.0,1.0,1.0,1.0,30.0
552,N04Tuesday,2024-04-23T18:22:46.000,39.155905431,-84.462898337,84.0,1.0,1.0,1.0,30.0
553,N04Tuesday,2024-04-23T18:22:51.000,39.155905431,-84.462898337,84.0,1.0,1.0,1.0,30.0
554,N04Tuesday,2024-04-23T18:22:56.000,39.155899948,-84.462914967,84.0,0.4,0.4,0.4,30.0
555,N04Tuesday,2024-04-23T18:23:01.000,39.155897971,-84.462916307,84.0,1.0,1.0,1.0,30.0
556,N04Tuesday,2024-04-23T18:23:06.000,39.155899665,-84.462916845,84.0,1.8,1.8,1.8,30.0
557,N04Tuesday,2024-04-23T18:23:11.000,39.155899665,-84.462916845,84.0,2.0,2.0,2.0,30.0
558,N04Tuesday,2024-04-23T18:23:16.000,39.155899665,-84.462916845,84.0,2.0,2.0,2.0,30.0
559,N04Tuesday,2024-04-23T18:23:21.000,39.155899665,-84.462916845,84.0,2.0,2.0,2.0,30.0
560,N04Tuesday,2024-04-23T18:23:26.000,39.155899665,-84.462916845,84.0,0.6,0.6,0.6,30.0
561,N04Tuesday,2024-04-23T18:23:31.000,39.155899665,-84.462916845,84.0,1.0,1.0,1.0,30.0
562,N04Tuesday,2024-04-23T18:23:36.000,39.155909975,-84.462929142,84.0,1.0,1.0,1.0,30.0
563,N04Tuesday,2024-04-23T18:23:41.000,39.155911457,-84.462929117,84.0,1.0,1.0,1.0,30.0
564,N04Tuesday,2024-04-23T18:23:46.000,39.155911457,-84.462929117,84.0,1.0,1.0,1.0,30.0
565,N04Tuesday,2024-04-23T18:23:51.000,39.155911457,-84.462929117,84.0,1.0,1.0,1.0,30.0
566,N04Tuesday,2024-04-23T18:23:56.000,39.155911457,-84.462929117,84.0,1.0,1.0,1.0,30.0
567,N04Tuesday,2024-04-23T18:24:01.000,39.155911457,-84.462929117,84.0,1.0,1.0,1.0,30.0
568,N04Tuesday,2024-04-23T18:24:06.000,39.155933489,-84.462920051,84.0,1.0,1.0,1.0,30.0
569,N04Tuesday,2024-04-23T18:24:11.000,39.155932344,-84.462917351,84.0,1.0,1.0,1.0,30.0
570,N04Tuesday,2024-04-23T18:24:16.000,39.15593123,-84.462916719,84.0,1.0,1.0,1.0,30.0
571,N04Tuesday,2024-04-23T18:24:21.000,39.155940847,-84.462901342,84.0,1.0,1.0,1.0,30.0
572,N04Tuesday,2024-04-23T18:24:26.000,39.155936899,-84.462904149,84.0,1.2,1.2,1.2,30.0
573,N04Tuesday,2024-04-23T18:24:31.000,39.155923009,-84.462908175,84.0,2.0,2.0,2.0,30.0
574,N04Tuesday,2024-04-23T18:24:36.000,39.155928966,-84.462878266,84.0,2.0,2.0,2.0,30.0
575,N04Tuesday,2024-04-23T18:24:41.000,39.155928966,-84.462878266,84.0,2.0,2.0,2.0,30.0
576,N04Tuesday,2024-04-23T18:24:46.000,39.155928966,-84.462878266,84.0,2.0,2.0,2.0,30.0
577,N04Tuesday,2024-04-23T18:24:51.000,39.155955022,-84.462870938,84.0,1.2,1.2,1.2,30.0
578,N04Tuesday,2024-04-23T18:24:56.000,39.15595344,-84.462893229,84.0,0.8,0.8,0.8,30.0
579,N04Tuesday,2024-04-23T18:25:01.000,39.155949354,-84.462881471,84.0,0.6,0.6,0.6,30.0
580,N04Tuesday,2024-04-23T18:25:06.000,39.155944923,-84.4628818,84.0,1.0,1.0,1.0,30.0
581,N04Tuesday,2024-04-23T18:25:11.000,39.155937042,-84.46290907,84.0,0.8,0.8,0.8,30.0
582,N04Tuesday,2024-04-23T18:25:16.000,39.155926999,-84.462919978,84.0,1.6,1.6,1.6,30.0
583,N04Tuesday,2024-04-23T18:25:21.000,39.155926999,-84.462919978,84.0,1.0,1.0,1.0,30.0
584,N04Tuesday,2024-04-23T18:25:26.000,39.155916134,-84.462923646,84.0,1.0,1.0,1.0,30.0
585,N04Tuesday,2024-04-23T18:25:31.000,39.155921233,-84.462945284,84.0,0.2,0.2,0.2,30.0
586,N04Tuesday,2024-04-23T18:25:36.000,39.155942967,-84.462962954,84.0,1.4,1.4,1.4,30.0
587,N04Tuesday,2024-04-23T18:25:41.000,39.155921173,-84.462927595,84.0,0.8,0.8,0.8,30.0
588,N04Tuesday,2024-04-23T18:25:46.000,39.155894134,-84.462930778,84.0,1.4,1.4,1.4,30.0
589,N04Tuesday,2024-04-23T18:25:51.000,39.155887328,-84.462930035,84.0,0.8,0.8,0.8,30.0
590,N04Tuesday,2024-04-23T18:25:56.000,39.155887328,-84.462930035,84.0,0.8,0.8,0.8,30.0
591,N04Tuesday,2024-04-23T18:26:01.000,39.155887328,-84.462930035,84.0,0.4,0.4,0.4,30.0
592,N04Tuesday,2024-04-23T18:26:06.000,39.155887328,-84.462930035,84.0,0.0,0.0,0.0,30.0
593,N04Tuesday,2024-04-23T18:26:11.000,39.155887328,-84.462930035,84.0,0.6,0.6,0.6,30.0
594,N04Tuesday,2024-04-23T18:26:16.000,39.155887328,-84.462930035,84.0,1.0,1.0,1.0,30.0
595,N04Tuesday,2024-04-23T18:26:21.000,39.155887328,-84.462930035,84.0,1.0,1.0,1.0,30.0
596,N04Tuesday,2024-04-23T18:26:26.000,39.155887328,-84.462930035,84.0,2.0,2.0,2.0,30.0
597,N04Tuesday,2024-04-23T18:26:31.000,39.155887328,-84.462930035,84.0,1.4,1.4,1.4,30.0
598,N04Tuesday,2024-04-23T18:26:36.000,39.155887328,-84.462930035,84.0,1.4,1.4,1.4,30.0
599,N04Tuesday,2024-04-23T18:26:41.000,39.155887328,-84.462930035,84.0,1.8,1.8,1.8,30.0
600,N04Tuesday,2024-04-23T18:26:46.000,39.155887328,-84.462930035,84.0,1.0,1.0,1.0,30.0
601,N04Tuesday,2024-04-23T18:26:51.000,39.155887328,-84.462930035,84.0,1.0,1.0,1.0,30.0
602,N04Tuesday,2024-04-23T18:26:56.000,39.155887328,-84.462930035,84.0,1.0,1.0,1.0,30.0
603,N04Tuesday,2024-04-23T18:27:01.000,39.155887328,-84.462930035,84.0,0.4,0.4,0.4,30.0
604,N04Tuesday,2024-04-23T18:27:06.000,39.155887328,-84.462930035,84.0,1.0,1.0,1.0,30.0
605,N04Tuesday,2024-04-23T18:27:11.000,39.155887328,-84.462930035,84.0,1.0,1.0,1.0,30.0
606,N04Tuesday,2024-04-23T18:27:16.000,39.155887328,-84.462930035,84.0,1.0,1.0,1.0,30.0
607,N04Tuesday,2024-04-23T18:27:21.000,39.155910973,-84.462930397,84.0,1.0,1.0,1.0,30.0
608,N04Tuesday,2024-04-23T18:27:26.000,39.155913102,-84.462929071,84.0,1.0,1.0,1.0,30.0
609,N04Tuesday,2024-04-23T18:27:31.000,39.155913102,-84.462929071,84.0,1.0,1.0,1.0,30.0
610,N04Tuesday,2024-04-23T18:27:36.000,39.155913102,-84.462929071,84.0,1.0,1.0,1.0,30.0
611,N04Tuesday,2024-04-23T18:27:41.000,39.155913102,-84.462929071,84.0,1.0,1.0,1.0,30.0
612,N04Tuesday,2024-04-23T18:27:46.000,39.155913102,-84.462929071,84.0,1.0,1.0,1.0,30.0
613,N04Tuesday,2024-04-23T18:27:51.000,39.155913102,-84.462929071,84.0,1.6666666,1.6666666,1.6666666,30.0
614,N04Tuesday,2024-04-23T18:27:56.000,39.155913102,-84.462929071,84.0,1.6,1.6,1.6,30.0
615,N04Tuesday,2024-04-23T18:28:01.000,39.155924683,-84.462919515,84.0,1.4,1.4,1.4,30.0
616,N04Tuesday,2024-04-23T18:28:06.000,39.155920504,-84.462919034,84.0,0.8,0.8,0.8,30.0
617,N04Tuesday,2024-04-23T18:28:11.000,39.155920732,-84.462920978,84.0,0.4,0.4,0.4,30.0
618,N04Tuesday,2024-04-23T18:28:16.000,39.155917413,-84.462921166,84.0,1.0,1.0,1.0,30.0
619,N04Tuesday,2024-04-23T18:28:21.000,39.155915833,-84.462921638,84.0,1.0,1.0,1.0,30.0
620,N04Tuesday,2024-04-23T18:28:26.000,39.155922718,-84.462917161,84.0,1.0,1.0,1.0,30.0
621,N04Tuesday,2024-04-23T18:28:31.000,39.155922538,-84.462913878,84.0,1.0,1.0,1.0,30.0
622,N04Tuesday,2024-04-23T18:28:36.000,39.155917952,-84.462889259,84.0,1.0,1.0,1.0,30.0
623,N04Tuesday,2024-04-23T18:28:41.000,39.155911408,-84.462872164,84.0,1.0,1.0,1.0,30.0
624,N04Tuesday,2024-04-23T18:28:46.000,39.155913476,-84.462866467,84.0,1.4,1.4,1.4,30.0
625,N04Tuesday,2024-04-23T18:28:51.000,39.155917335,-84.462870361,84.0,1.6,1.6,1.6,30.0
626,N04Tuesday,2024-04-23T18:28:56.000,39.155950318,-84.462854446,84.0,2.0,2.0,2.0,30.0
627,N04Tuesday,2024-04-23T18:29:01.000,39.155953169,-84.462853496,84.0,2.0,2.0,2.0,30.0
628,N04Tuesday,2024-04-23T18:29:06.000,39.155953558,-84.462856542,84.0,2.0,2.0,2.0,30.0
629,N04Tuesday,2024-04-23T18:29:11.000,39.155952547,-84.462856625,84.0,2.0,2.0,2.0,30.0
630,N04Tuesday,2024-04-23T18:29:16.000,39.155949929,-84.462852857,84.0,2.0,2.0,2.0,30.0
631,N04Tuesday,2024-04-23T18:29:21.000,39.155948862,-84.462845054,84.0,2.0,2.0,2.0,30.0
632,N04Tuesday,2024-04-23T18:29:26.000,39.15595296,-84.462834145,84.0,1.4,1.4,1.4,30.0
633,N04Tuesday,2024-04-23T18:29:31.000,39.155955831,-84.462823361,84.0,2.6,3.2,2.6,30.0
634,N04Tuesday,2024-04-23T18:29:36.000,39.1559561,-84.462818463,84.0,2.0,2.0,2.0,30.0
635,N04Tuesday,2024-04-23T18:29:41.000,39.155956717,-84.462815513,84.0,2.0,2.0,2.0,30.0
636,N04Tuesday,2024-04-23T18:29:46.000,39.155956694,-84.462819549,84.0,1.8,1.8,1.8,30.0
637,N04Tuesday,2024-04-23T18:29:51.000,39.155954627,-84.462824331,84.0,1.4,1.4,1.4,30.0
638,N04Tuesday,2024-04-23T18:29:56.000,39.155955846,-84.462828011,84.0,1.2,1.2,1.2,30.0
639,N04Tuesday,2024-04-23T18:30:01.000,39.155959683,-84.462829281,84.0,3.0,4.0,3.0,30.0
640,N04Tuesday,2024-04-23T18:30:06.000,39.15595991,-84.462828668,84.0,,,,
641,N04Tuesday,2024-04-23T18:30:06.000,39.155958883,-84.462828839,,3.0,4.0,,
642,N04Tuesday,2024-04-23T18:30:06.000,39.15595991,-84.462828668,,,,3.0,
643,N04Tuesday,2024-04-23T18:30:06.000,39.155958883,-84.462828839,,,,,30.0
644,N04Tuesday,2024-04-23T18:30:11.000,39.155948914,-84.46282791,84.0,2.4,2.8,2.4,30.0
645,N04Tuesday,2024-04-23T18:30:16.000,39.155940181,-84.462817107,84.0,2.0,2.0,2.0,30.0
646,N04Tuesday,2024-04-23T18:30:21.000,39.15593329,-84.462817482,84.0,2.0,2.0,2.0,30.0
647,N04Tuesday,2024-04-23T18:30:26.000,39.155936335,-84.462843427,84.0,2.0,2.0,2.0,30.0
648,N04Tuesday,2024-04-23T18:30:31.000,39.155937064,-84.462863828,84.0,2.0,2.0,2.0,30.0
649,N04Tuesday,2024-04-23T18:30:36.000,39.155936643,-84.462869038,84.0,1.6,1.6,1.6,30.0
650,N04Tuesday,2024-04-23T18:30:41.000,39.155937783,-84.462874339,84.0,1.2,1.2,1.2,30.0
651,N04Tuesday,2024-04-23T18:30:46.000,39.155937783,-84.462874339,84.0,1.0,1.0,1.0,30.0
652,N04Tuesday,2024-04-23T18:30:51.000,39.155937783,-84.462874339,84.0,1.0,1.0,1.0,30.0
653,N04Tuesday,2024-04-23T18:30:56.000,39.155937783,-84.462874339,84.0,1.0,1.0,1.0,30.0
654,N04Tuesday,2024-04-23T18:31:01.000,39.155937783,-84.462874339,84.0,1.0,1.0,1.0,30.0
655,N04Tuesday,2024-04-23T18:31:06.000,39.155937783,-84.462874339,84.0,1.2,1.2,1.2,30.0
656,N04Tuesday,2024-04-23T18:31:11.000,39.155937783,-84.462874339,84.0,1.4,1.4,1.4,30.0
657,N04Tuesday,2024-04-23T18:31:16.000,39.155937783,-84.462874339,84.0,2.0,2.0,2.0,30.0
658,N04Tuesday,2024-04-23T18:31:21.000,39.155937783,-84.462874339,84.0,2.0,2.0,2.0,30.0
659,N04Tuesday,2024-04-23T18:31:26.000,39.155937783,-84.462874339,84.0,1.8,1.8,1.8,30.0
660,N04Tuesday,2024-04-23T18:31:31.000,39.155937783,-84.462874339,84.0,1.6,1.6,1.6,30.0
661,N04Tuesday,2024-04-23T18:31:36.000,39.155937783,-84.462874339,84.0,2.0,2.0,2.0,30.0
662,N04Tuesday,2024-04-23T18:31:41.000,39.155937783,-84.462874339,84.0,1.8,1.8,1.8,30.0
663,N04Tuesday,2024-04-23T18:31:46.000,39.155937783,-84.462874339,84.0,1.6,1.6,1.6,30.0
664,N04Tuesday,2024-04-23T18:31:51.000,39.155937783,-84.462874339,84.0,1.4,1.4,1.4,30.0
665,N04Tuesday,2024-04-23T18:31:56.000,39.155937783,-84.462874339,84.0,1.2,1.2,1.2,30.0
666,N04Tuesday,2024-04-23T18:32:01.000,39.155937783,-84.462874339,84.0,1.0,1.0,1.0,30.0
667,N04Tuesday,2024-04-23T18:32:06.000,39.155937783,-84.462874339,84.0,0.6,0.6,0.6,30.0
668,N04Tuesday,2024-04-23T18:32:11.000,39.155937783,-84.462874339,84.0,0.6,0.6,0.6,30.0
669,N04Tuesday,2024-04-23T18:32:16.000,39.155922728,-84.462881437,84.0,0.6,0.6,0.6,30.0
670,N04Tuesday,2024-04-23T18:32:21.000,39.155928326,-84.462837381,84.0,0.8,0.8,0.8,30.4
671,N04Tuesday,2024-04-23T18:32:26.000,39.155936933,-84.462774146,84.0,0.8,0.8,0.8,31.0
672,N04Tuesday,2024-04-23T18:32:31.000,39.155956606,-84.462749189,84.0,1.4,1.4,1.4,31.0
673,N04Tuesday,2024-04-23T18:32:36.000,39.155956606,-84.462749189,84.0,2.0,2.0,2.0,31.0
674,N04Tuesday,2024-04-23T18:32:41.000,39.155956606,-84.462749189,84.0,2.0,2.0,2.0,31.0
675,N04Tuesday,2024-04-23T18:32:46.000,39.155956606,-84.462749189,84.0,2.6,3.2,2.6,31.0
676,N04Tuesday,2024-04-23T18:32:51.000,39.155963782,-84.462673271,84.0,2.4,2.8,2.4,31.0
677,N04Tuesday,2024-04-23T18:32:56.000,39.15595175,-84.462709655,84.0,,,,
678,N04Tuesday,2024-04-23T18:32:56.000,39.155956016,-84.46270237,,3.0,,,
679,N04Tuesday,2024-04-23T18:32:56.000,39.15595175,-84.462709655,,,3.75,3.0,
680,N04Tuesday,2024-04-23T18:32:56.000,39.155956016,-84.46270237,,,,,31.0
681,N04Tuesday,2024-04-23T18:33:01.000,39.155942671,-84.46272377,84.0,2.4,,,
682,N04Tuesday,2024-04-23T18:33:01.000,39.155942876,-84.462721535,,,2.8,2.4,31.0
683,N04Tuesday,2024-04-23T18:33:06.000,39.155934974,-84.462729566,84.0,1.4,1.4,1.4,31.0
684,N04Tuesday,2024-04-23T18:33:11.000,39.155934974,-84.462729566,84.0,0.8333333,0.8333333,0.8333333,31.0
685,N04Tuesday,2024-04-23T18:33:16.000,39.155936556,-84.462761045,84.0,0.6,0.6,,
686,N04Tuesday,2024-04-23T18:33:16.000,39.155928393,-84.462760407,,,,0.6,31.0
687,N04Tuesday,2024-04-23T18:33:21.000,39.155935025,-84.462764662,84.0,1.0,,,
688,N04Tuesday,2024-04-23T18:33:21.000,39.155930748,-84.462759149,,,1.0,1.0,
689,N04Tuesday,2024-04-23T18:33:21.000,39.155935025,-84.462764662,,,,,31.0
690,N04Tuesday,2024-04-23T18:33:26.000,39.155923592,-84.462769631,84.0,1.0,1.0,1.0,31.0
691,N04Tuesday,2024-04-23T18:33:31.000,39.155901146,-84.462774518,84.0,0.6666667,0.6666667,0.6666667,31.0
692,N04Tuesday,2024-04-23T18:33:36.000,39.155901146,-84.462774518,84.0,2.0,2.0,2.0,31.8
693,N04Tuesday,2024-04-23T18:33:41.000,39.155901146,-84.462774518,83.8,2.0,2.0,2.0,32.0
694,N04Tuesday,2024-04-23T18:33:46.000,39.155901146,-84.462774518,84.0,2.0,2.0,2.0,32.0
695,N04Tuesday,2024-04-23T18:33:51.000,39.155901146,-84.462774518,83.333336,1.5,1.5,1.5,32.0
696,N04Tuesday,2024-04-23T18:33:56.000,39.155901146,-84.462774518,84.0,1.5,1.5,1.5,32.0
697,N04Tuesday,2024-04-23T18:34:01.000,39.155901146,-84.462774518,84.0,1.4,1.4,1.4,32.0
698,N04Tuesday,2024-04-23T18:34:06.000,39.155901146,-84.462774518,83.6,2.0,2.0,2.0,32.0
699,N04Tuesday,2024-04-23T18:34:11.000,39.155900579,-84.462775387,83.8,,,,
700,N04Tuesday,2024-04-23T18:34:11.000,39.155902774,-84.462776852,,2.6,,,
701,N04Tuesday,2024-04-23T18:34:11.000,39.155900579,-84.462775387,,,3.2,2.6,
702,N04Tuesday,2024-04-23T18:34:11.000,39.155902774,-84.462776852,,,,,31.2
703,N04Tuesday,2024-04-23T18:34:16.000,39.155898128,-84.462802996,83.333336,3.0,4.0,3.0,31.0
704,N04Tuesday,2024-04-23T18:34:21.000,39.155888418,-84.462826726,83.2,3.4,4.4,3.8,30.2
705,N04Tuesday,2024-04-23T18:34:26.000,39.155888418,-84.462826726,83.0,3.0,4.0,3.0,30.0
706,N04Tuesday,2024-04-23T18:34:31.000,39.155888418,-84.462826726,83.0,2.0,2.0,2.0,30.0
707,N04Tuesday,2024-04-23T18:34:36.000,39.155888418,-84.462826726,83.0,2.0,2.0,2.0,30.0
708,N04Tuesday,2024-04-23T18:34:41.000,39.155888418,-84.462826726,83.0,1.2,1.2,1.2,30.0
709,N04Tuesday,2024-04-23T18:34:46.000,39.155888418,-84.462826726,83.0,2.0,2.0,2.0,30.0
710,N04Tuesday,2024-04-23T18:34:51.000,39.155888418,-84.462826726,83.0,2.4,2.8,2.4,30.0
711,N04Tuesday,2024-04-23T18:34:56.000,39.155888418,-84.462826726,83.0,2.0,2.0,2.0,30.0
712,N04Tuesday,2024-04-23T18:35:01.000,39.155888418,-84.462826726,83.0,2.0,2.0,2.0,30.0
713,N04Tuesday,2024-04-23T18:35:06.000,39.155888418,-84.462826726,83.0,2.0,2.0,2.0,30.0
714,N04Tuesday,2024-04-23T18:35:11.000,39.155888418,-84.462826726,83.0,2.0,2.0,2.0,30.0
715,N04Tuesday,2024-04-23T18:35:16.000,39.155888418,-84.462826726,83.0,2.0,2.0,2.0,30.0
716,N04Tuesday,2024-04-23T18:35:21.000,39.155888418,-84.462826726,83.0,1.6,1.6,1.6,30.0
717,N04Tuesday,2024-04-23T18:35:26.000,39.155888418,-84.462826726,83.0,1.8,1.8,1.8,30.0
718,N04Tuesday,2024-04-23T18:35:31.000,39.155888418,-84.462826726,83.0,1.8,1.8,1.8,30.0
719,N04Tuesday,2024-04-23T18:35:36.000,39.155888418,-84.462826726,83.0,1.2,1.2,1.2,30.0
720,N04Tuesday,2024-04-23T18:35:41.000,39.155888418,-84.462826726,83.0,1.0,1.0,1.0,30.0
721,N04Tuesday,2024-04-23T18:35:46.000,39.155888418,-84.462826726,83.0,1.0,1.0,1.0,30.0
722,N04Tuesday,2024-04-23T18:35:51.000,39.155888418,-84.462826726,83.0,1.0,1.0,1.0,30.0
723,N04Tuesday,2024-04-23T18:35:56.000,39.155888418,-84.462826726,83.0,1.0,1.0,1.0,30.0
724,N04Tuesday,2024-04-23T18:36:01.000,39.155888418,-84.462826726,83.0,1.2,1.2,1.2,30.0
725,N04Tuesday,2024-04-23T18:36:06.000,39.155888418,-84.462826726,83.0,1.4,1.4,1.4,30.0
726,N04Tuesday,2024-04-23T18:36:11.000,39.155888418,-84.462826726,83.0,1.0,1.0,1.0,30.0
727,N04Tuesday,2024-04-23T18:36:16.000,39.155888418,-84.462826726,83.0,1.6,1.6,1.6,30.0
728,N04Tuesday,2024-04-23T18:36:21.000,39.155888418,-84.462826726,83.0,1.0,1.0,1.0,30.0
729,N04Tuesday,2024-04-23T18:36:26.000,39.155909763,-84.462769865,83.0,1.0,1.0,1.0,30.0
730,N04Tuesday,2024-04-23T18:36:31.000,39.155909567,-84.462765565,83.0,1.8,1.8,1.8,30.0
731,N04Tuesday,2024-04-23T18:36:36.000,39.155909567,-84.462765565,83.0,1.4,1.4,1.4,30.0
732,N04Tuesday,2024-04-23T18:36:41.000,39.155909567,-84.462765565,83.0,1.4,1.4,1.4,30.0
733,N04Tuesday,2024-04-23T18:36:46.000,39.155909567,-84.462765565,83.0,1.6,1.6,1.6,30.0
734,N04Tuesday,2024-04-23T18:36:51.000,39.155909567,-84.462765565,83.0,1.4,1.4,1.4,30.0
735,N04Tuesday,2024-04-23T18:36:56.000,39.155909567,-84.462765565,83.0,1.4,1.4,1.4,30.0
736,N04Tuesday,2024-04-23T18:37:01.000,39.155909567,-84.462765565,83.0,1.8,1.8,1.8,30.0
737,N04Tuesday,2024-04-23T18:37:06.000,39.155909567,-84.462765565,83.0,2.0,2.0,2.0,30.0
738,N04Tuesday,2024-04-23T18:37:11.000,39.155909567,-84.462765565,83.0,1.4,1.4,1.4,30.0
739,N04Tuesday,2024-04-23T18:37:16.000,39.155909567,-84.462765565,83.0,1.8,1.8,1.8,30.2
740,N04Tuesday,2024-04-23T18:37:21.000,39.155909567,-84.462765565,83.0,2.0,2.0,2.0,30.0
741,N04Tuesday,2024-04-23T18:37:26.000,39.155909567,-84.462765565,83.0,2.0,2.0,2.0,30.0
742,N04Tuesday,2024-04-23T18:37:31.000,39.155909567,-84.462765565,83.0,2.0,2.0,2.0,30.0
743,N04Tuesday,2024-04-23T18:37:36.000,39.155909567,-84.462765565,83.0,2.0,2.0,2.0,30.6
744,N04Tuesday,2024-04-23T18:37:41.000,39.155909567,-84.462765565,83.0,2.0,2.0,2.0,31.0
745,N04Tuesday,2024-04-23T18:37:46.000,39.155909567,-84.462765565,83.0,2.0,2.0,2.0,30.8
746,N04Tuesday,2024-04-23T18:37:51.000,39.155909567,-84.462765565,83.0,2.6,3.2,2.6,30.0
