,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1,AB004 Saturday,2024-04-13T00:33:01.000,39.150797875,-84.501232064,69.0,0.0,,,52.0
2,AB004 Saturday,2024-04-13T08:07:05.000,39.150816354,-84.501249511,69.0,0.0,0.0,0.0,53.0
3,AB004 Saturday,2024-04-13T08:07:10.000,39.150814248,-84.501230189,69.0,0.0,0.0,0.0,53.0
4,AB004 Saturday,2024-04-13T08:07:15.000,39.15080744,-84.501213927,69.6,0.0,0.0,0.0,53.0
5,AB004 Saturday,2024-04-13T08:07:20.000,39.150818399,-84.50119003,70.0,0.0,0.0,0.0,53.0
6,AB004 Saturday,2024-04-13T08:07:25.000,39.150826363,-84.501191122,70.0,0.0,0.0,0.0,53.0
7,AB004 Saturday,2024-04-13T08:07:30.000,39.150826363,-84.501191122,70.0,0.0,0.0,0.0,53.0
8,AB004 Saturday,2024-04-13T08:07:35.000,39.150831043,-84.501205889,70.0,0.0,0.0,0.0,53.0
9,AB004 Saturday,2024-04-13T08:07:40.000,39.150828133,-84.501188696,70.0,0.0,0.0,0.0,53.0
10,AB004 Saturday,2024-04-13T08:07:45.000,39.150833943,-84.501194797,70.0,0.0,0.0,0.0,52.8
11,AB004 Saturday,2024-04-13T08:07:50.000,39.150844386,-84.501208363,70.0,0.0,0.0,0.0,52.0
12,AB004 Saturday,2024-04-13T08:07:55.000,39.150834598,-84.501213329,70.0,0.0,0.0,0.0,52.0
13,AB004 Saturday,2024-04-13T08:08:00.000,39.150834598,-84.501213329,70.0,0.0,0.0,0.0,52.0
14,AB004 Saturday,2024-04-13T08:08:05.000,39.150834598,-84.501213329,70.0,0.0,0.0,0.0,52.0
15,AB004 Saturday,2024-04-13T08:08:10.000,39.150838739,-84.501238818,70.0,0.0,0.0,0.0,52.0
16,AB004 Saturday,2024-04-13T08:08:15.000,39.150849666,-84.501221152,70.0,0.0,0.0,0.0,52.0
17,AB004 Saturday,2024-04-13T08:08:20.000,39.150849666,-84.501221152,70.0,0.0,0.0,0.0,52.0
18,AB004 Saturday,2024-04-13T08:08:25.000,39.150849666,-84.501221152,70.0,0.0,0.0,0.0,52.0
19,AB004 Saturday,2024-04-13T08:08:30.000,39.150849666,-84.501221152,70.0,0.0,0.0,0.0,52.0
20,AB004 Saturday,2024-04-13T08:08:35.000,39.150818264,-84.501200256,70.6,0.0,0.0,0.0,51.0
21,AB004 Saturday,2024-04-13T08:08:40.000,39.15081971,-84.501214357,71.0,0.0,0.0,0.0,51.0
22,AB004 Saturday,2024-04-13T08:08:45.000,39.15081971,-84.501214357,71.0,0.0,0.0,0.0,51.0
23,AB004 Saturday,2024-04-13T08:08:50.000,39.15081971,-84.501214357,71.0,0.0,0.0,0.0,51.0
24,AB004 Saturday,2024-04-13T08:08:55.000,39.15081971,-84.501214357,71.0,0.0,0.0,0.0,51.0
25,AB004 Saturday,2024-04-13T08:09:00.000,39.15081971,-84.501214357,71.0,0.0,0.0,0.0,51.0
26,AB004 Saturday,2024-04-13T08:09:05.000,39.15081971,-84.501214357,71.0,0.0,0.0,0.0,51.0
27,AB004 Saturday,2024-04-13T08:09:10.000,39.15081971,-84.501214357,71.0,0.0,0.0,0.0,51.0
28,AB004 Saturday,2024-04-13T08:09:15.000,39.15081971,-84.501214357,71.0,0.0,0.0,0.0,51.0
29,AB004 Saturday,2024-04-13T08:09:20.000,39.15081971,-84.501214357,71.0,0.0,0.0,0.0,51.0
30,AB004 Saturday,2024-04-13T08:09:25.000,39.15081971,-84.501214357,71.0,0.0,0.0,0.0,50.8
31,AB004 Saturday,2024-04-13T08:09:30.000,39.15087726,-84.501199384,71.0,0.0,0.0,0.0,50.2
32,AB004 Saturday,2024-04-13T08:09:35.000,39.150864501,-84.501215268,71.0,0.0,0.0,0.0,50.0
33,AB004 Saturday,2024-04-13T08:09:40.000,39.150841085,-84.501201185,71.4,0.0,0.0,0.0,50.0
34,AB004 Saturday,2024-04-13T08:09:45.000,39.150828924,-84.501172331,71.8,0.0,0.0,0.0,50.0
35,AB004 Saturday,2024-04-13T08:09:50.000,39.150828924,-84.501172331,72.0,0.0,0.0,0.0,50.0
36,AB004 Saturday,2024-04-13T08:09:55.000,39.150828924,-84.501172331,72.0,0.0,0.0,0.0,50.0
37,AB004 Saturday,2024-04-13T08:10:00.000,39.150828924,-84.501172331,72.0,0.0,0.0,0.0,50.0
38,AB004 Saturday,2024-04-13T08:10:05.000,39.150828924,-84.501172331,72.0,0.0,0.0,0.0,50.0
39,AB004 Saturday,2024-04-13T08:10:10.000,39.150828924,-84.501172331,72.0,0.0,0.0,0.0,50.0
40,AB004 Saturday,2024-04-13T08:10:15.000,39.150851925,-84.50118608,72.0,0.0,0.0,0.0,50.0
41,AB004 Saturday,2024-04-13T08:10:20.000,39.150847255,-84.501196657,72.0,0.0,0.0,0.0,50.0
42,AB004 Saturday,2024-04-13T08:10:25.000,39.1508264,-84.501218055,72.0,0.0,0.0,0.0,50.0
43,AB004 Saturday,2024-04-13T08:10:30.000,39.150829106,-84.501190444,72.0,0.0,0.0,0.0,49.4
44,AB004 Saturday,2024-04-13T08:10:35.000,39.150822993,-84.50118062,72.0,0.0,0.0,0.0,49.0
45,AB004 Saturday,2024-04-13T08:10:40.000,39.150822993,-84.50118062,72.0,0.0,0.0,0.0,49.0
46,AB004 Saturday,2024-04-13T08:10:45.000,39.150822993,-84.50118062,72.0,0.0,0.0,0.0,49.0
47,AB004 Saturday,2024-04-13T08:10:50.000,39.150798017,-84.501196607,72.0,0.0,0.0,0.0,49.0
48,AB004 Saturday,2024-04-13T08:10:55.000,39.150819132,-84.501190323,72.0,0.0,0.0,0.0,49.0
49,AB004 Saturday,2024-04-13T08:11:00.000,39.150819132,-84.501190323,73.0,0.0,0.0,0.0,49.0
50,AB004 Saturday,2024-04-13T08:11:05.000,39.150819702,-84.501179546,73.0,0.0,0.0,0.0,49.0
51,AB004 Saturday,2024-04-13T08:11:10.000,39.15080485,-84.501155613,73.0,0.0,0.0,0.0,49.0
52,AB004 Saturday,2024-04-13T08:11:15.000,39.150785239,-84.50112801,73.0,0.0,0.0,0.0,49.0
53,AB004 Saturday,2024-04-13T08:11:20.000,39.150788801,-84.501098812,73.0,0.0,0.0,0.0,49.0
54,AB004 Saturday,2024-04-13T08:11:25.000,39.150790965,-84.501096048,73.0,0.0,0.0,0.0,49.0
55,AB004 Saturday,2024-04-13T08:11:30.000,39.150790965,-84.501096048,73.0,0.0,0.0,0.0,49.0
56,AB004 Saturday,2024-04-13T08:11:35.000,39.150790965,-84.501096048,73.0,0.0,0.0,0.0,49.0
57,AB004 Saturday,2024-04-13T08:11:40.000,39.150811181,-84.501150647,73.0,0.0,0.0,0.0,48.6
58,AB004 Saturday,2024-04-13T08:11:45.000,39.150814164,-84.501155337,73.0,0.0,0.0,0.0,48.0
59,AB004 Saturday,2024-04-13T08:11:50.000,39.150808357,-84.501163791,73.0,0.0,0.0,0.0,48.0
60,AB004 Saturday,2024-04-13T08:11:55.000,39.150808247,-84.501185969,73.0,0.0,0.0,0.0,48.0
61,AB004 Saturday,2024-04-13T08:12:00.000,39.150808247,-84.501185969,73.0,0.0,0.0,0.0,48.0
62,AB004 Saturday,2024-04-13T08:12:05.000,39.150808247,-84.501185969,73.0,0.0,0.0,0.0,48.0
63,AB004 Saturday,2024-04-13T08:12:10.000,39.150808247,-84.501185969,73.0,0.0,0.0,0.0,48.0
64,AB004 Saturday,2024-04-13T08:12:15.000,39.150808247,-84.501185969,73.0,0.0,0.0,0.0,48.0
65,AB004 Saturday,2024-04-13T08:12:20.000,39.150804163,-84.501199498,73.8,0.0,0.0,0.0,48.0
66,AB004 Saturday,2024-04-13T08:12:25.000,39.150813325,-84.50119648,74.0,0.0,0.0,0.0,48.0
67,AB004 Saturday,2024-04-13T08:12:30.000,39.150822191,-84.501201788,74.0,0.0,0.0,0.0,48.0
68,AB004 Saturday,2024-04-13T08:12:35.000,39.150825574,-84.501194819,74.0,0.0,0.0,0.0,48.0
69,AB004 Saturday,2024-04-13T08:12:40.000,39.150825574,-84.501194819,74.0,0.0,0.0,0.0,48.0
70,AB004 Saturday,2024-04-13T08:12:45.000,39.150825574,-84.501194819,74.0,0.0,0.0,0.0,48.0
71,AB004 Saturday,2024-04-13T08:12:50.000,39.150825574,-84.501194819,74.0,0.0,0.0,0.0,48.0
72,AB004 Saturday,2024-04-13T08:12:55.000,39.150825574,-84.501194819,74.0,0.0,0.0,0.0,47.2
73,AB004 Saturday,2024-04-13T08:13:00.000,39.150825574,-84.501194819,74.0,0.0,0.0,0.0,47.0
74,AB004 Saturday,2024-04-13T08:13:05.000,39.150795715,-84.50116151,74.0,0.0,0.0,0.0,47.0
75,AB004 Saturday,2024-04-13T08:13:10.000,39.150800167,-84.501168706,74.0,0.0,0.0,0.0,47.0
76,AB004 Saturday,2024-04-13T08:13:15.000,39.150800167,-84.501168706,74.0,0.0,0.0,0.0,47.0
77,AB004 Saturday,2024-04-13T08:13:20.000,39.150804869,-84.501187043,74.0,0.0,0.0,0.0,47.0
78,AB004 Saturday,2024-04-13T08:13:25.000,39.150831082,-84.501189353,74.0,0.0,0.0,0.0,47.0
79,AB004 Saturday,2024-04-13T08:13:30.000,39.150831082,-84.501189353,74.0,0.0,0.0,0.0,47.0
80,AB004 Saturday,2024-04-13T08:13:35.000,39.150831082,-84.501189353,74.0,0.0,0.0,0.0,47.0
81,AB004 Saturday,2024-04-13T08:13:40.000,39.150812042,-84.501139709,74.0,0.0,0.0,0.0,47.0
82,AB004 Saturday,2024-04-13T08:13:45.000,39.150807644,-84.501137278,74.0,0.0,0.0,0.0,47.0
83,AB004 Saturday,2024-04-13T08:13:50.000,39.150781139,-84.501146732,74.0,0.0,0.0,0.0,47.0
84,AB004 Saturday,2024-04-13T08:13:55.000,39.150781055,-84.501148028,74.0,0.0,0.0,0.0,47.0
85,AB004 Saturday,2024-04-13T08:14:00.000,39.150781055,-84.501148028,74.2,0.0,0.0,0.0,47.0
86,AB004 Saturday,2024-04-13T08:14:05.000,39.150781055,-84.501148028,75.0,0.0,0.0,0.0,47.0
87,AB004 Saturday,2024-04-13T08:14:10.000,39.150793052,-84.50119083,75.0,0.0,0.0,0.0,47.0
88,AB004 Saturday,2024-04-13T08:14:15.000,39.150806935,-84.501175218,75.0,0.0,0.0,0.0,47.0
89,AB004 Saturday,2024-04-13T08:14:20.000,39.150806935,-84.501175218,75.0,0.0,0.0,0.0,46.8
90,AB004 Saturday,2024-04-13T08:14:25.000,39.150806935,-84.501175218,75.0,0.0,0.0,0.0,46.4
91,AB004 Saturday,2024-04-13T08:14:30.000,39.150806935,-84.501175218,75.0,0.0,0.0,0.0,47.0
92,AB004 Saturday,2024-04-13T08:14:35.000,39.150806935,-84.501175218,75.0,0.0,0.0,0.0,46.4
93,AB004 Saturday,2024-04-13T08:14:40.000,39.150806935,-84.501175218,75.0,0.0,0.0,0.0,46.0
94,AB004 Saturday,2024-04-13T08:14:45.000,39.150806935,-84.501175218,75.0,0.0,0.0,0.0,46.0
95,AB004 Saturday,2024-04-13T08:14:50.000,39.150783203,-84.50118686,75.0,0.0,0.0,0.0,46.0
96,AB004 Saturday,2024-04-13T08:14:55.000,39.150777848,-84.501185065,75.0,0.0,0.0,0.0,46.0
97,AB004 Saturday,2024-04-13T08:15:00.000,39.150787207,-84.501179204,75.0,0.0,0.0,0.0,46.0
98,AB004 Saturday,2024-04-13T08:15:05.000,39.150789243,-84.501176923,75.0,0.0,0.0,0.0,46.0
99,AB004 Saturday,2024-04-13T08:15:10.000,39.150789243,-84.501176923,75.0,0.0,0.0,0.0,46.0
100,AB004 Saturday,2024-04-13T08:15:15.000,39.150787781,-84.501184819,75.0,0.0,0.0,0.0,46.0
101,AB004 Saturday,2024-04-13T08:15:20.000,39.150790742,-84.501188118,75.0,0.0,0.0,0.0,46.0
102,AB004 Saturday,2024-04-13T08:15:25.000,39.150784818,-84.501208396,75.0,0.0,0.0,0.0,46.0
103,AB004 Saturday,2024-04-13T08:15:30.000,39.150783859,-84.501192673,75.0,0.0,0.0,0.0,46.0
104,AB004 Saturday,2024-04-13T08:15:35.000,39.150772593,-84.501179373,75.0,0.0,0.0,0.0,46.0
105,AB004 Saturday,2024-04-13T08:15:40.000,39.150768509,-84.50117478,75.0,0.0,0.0,0.0,46.0
106,AB004 Saturday,2024-04-13T08:15:45.000,39.150777111,-84.501176575,75.0,0.0,0.0,0.0,46.0
107,AB004 Saturday,2024-04-13T08:15:50.000,39.15078468,-84.501175918,75.0,0.0,0.0,0.0,46.0
108,AB004 Saturday,2024-04-13T08:15:55.000,39.150788368,-84.501201924,75.0,0.0,0.0,0.0,45.4
109,AB004 Saturday,2024-04-13T08:16:00.000,39.150784724,-84.501219494,75.6,0.0,0.0,0.0,45.0
110,AB004 Saturday,2024-04-13T08:16:05.000,39.150781181,-84.501199277,76.0,0.0,0.0,0.0,45.0
111,AB004 Saturday,2024-04-13T08:16:10.000,39.150781181,-84.501199277,76.0,0.0,0.0,0.0,45.0
112,AB004 Saturday,2024-04-13T08:16:15.000,39.150781181,-84.501199277,76.0,0.0,0.0,0.0,45.0
113,AB004 Saturday,2024-04-13T08:16:20.000,39.150782799,-84.501174938,76.0,0.0,0.0,0.0,45.0
114,AB004 Saturday,2024-04-13T08:16:25.000,39.150771357,-84.501202801,76.0,0.0,0.0,0.0,45.0
115,AB004 Saturday,2024-04-13T08:16:30.000,39.150789889,-84.50122914,76.0,0.0,0.0,0.0,45.0
116,AB004 Saturday,2024-04-13T08:16:35.000,39.15081576,-84.501228177,76.0,0.0,0.0,0.0,45.0
117,AB004 Saturday,2024-04-13T08:16:40.000,39.15081576,-84.501228177,76.0,0.0,0.0,0.0,45.0
118,AB004 Saturday,2024-04-13T08:16:45.000,39.150800161,-84.501169732,76.0,0.0,0.0,0.0,45.0
119,AB004 Saturday,2024-04-13T08:16:50.000,39.150800161,-84.501169732,76.0,0.0,0.0,0.0,45.0
120,AB004 Saturday,2024-04-13T08:16:55.000,39.150800161,-84.501169732,76.0,0.0,0.0,0.0,45.0
121,AB004 Saturday,2024-04-13T08:17:00.000,39.150800161,-84.501169732,76.0,0.0,0.0,0.0,45.0
122,AB004 Saturday,2024-04-13T08:17:05.000,39.150800161,-84.501169732,76.0,0.0,0.0,0.0,45.0
123,AB004 Saturday,2024-04-13T08:17:10.000,39.150800161,-84.501169732,76.0,0.0,0.0,0.0,45.0
124,AB004 Saturday,2024-04-13T08:17:15.000,39.150800161,-84.501169732,76.0,0.0,0.0,0.0,45.0
125,AB004 Saturday,2024-04-13T08:17:20.000,39.150800161,-84.501169732,76.0,0.0,0.0,0.0,45.0
126,AB004 Saturday,2024-04-13T08:17:25.000,39.150843967,-84.501201812,76.0,0.0,0.0,0.0,45.0
127,AB004 Saturday,2024-04-13T08:17:30.000,39.150847175,-84.501200439,76.0,0.0,0.0,0.0,45.0
128,AB004 Saturday,2024-04-13T08:17:35.000,39.150847066,-84.501203846,76.0,0.0,0.0,0.0,45.0
129,AB004 Saturday,2024-04-13T08:17:40.000,39.150828429,-84.501211965,76.0,0.0,0.0,0.0,45.0
130,AB004 Saturday,2024-04-13T08:17:45.000,39.150828429,-84.501211965,76.0,0.0,0.0,0.0,45.0
131,AB004 Saturday,2024-04-13T08:17:50.000,39.150828429,-84.501211965,76.0,0.0,0.0,0.0,45.0
132,AB004 Saturday,2024-04-13T08:17:55.000,39.150828429,-84.501211965,76.0,0.0,0.0,0.0,45.0
133,AB004 Saturday,2024-04-13T08:18:00.000,39.150828429,-84.501211965,76.0,0.0,0.0,0.0,45.0
134,AB004 Saturday,2024-04-13T08:18:05.000,39.150828429,-84.501211965,76.0,0.0,0.0,0.0,44.8
135,AB004 Saturday,2024-04-13T08:18:10.000,39.150828429,-84.501211965,76.0,0.0,0.0,0.0,44.0
136,AB004 Saturday,2024-04-13T08:18:15.000,39.150828429,-84.501211965,76.0,0.0,0.0,0.0,44.0
137,AB004 Saturday,2024-04-13T08:18:20.000,39.150828429,-84.501211965,76.0,0.0,0.0,0.0,44.0
138,AB004 Saturday,2024-04-13T08:18:25.000,39.150828429,-84.501211965,76.8,0.0,0.0,0.0,44.0
139,AB004 Saturday,2024-04-13T08:18:30.000,39.150828429,-84.501211965,77.0,0.0,0.0,0.0,44.0
140,AB004 Saturday,2024-04-13T08:18:35.000,39.150828429,-84.501211965,77.0,0.0,0.0,0.0,44.0
141,AB004 Saturday,2024-04-13T08:18:40.000,39.150828429,-84.501211965,77.0,0.0,0.0,0.0,44.0
142,AB004 Saturday,2024-04-13T08:18:45.000,39.150828429,-84.501211965,77.0,0.0,0.0,0.0,44.0
143,AB004 Saturday,2024-04-13T08:18:50.000,39.150828429,-84.501211965,77.0,0.0,0.0,0.0,44.0
144,AB004 Saturday,2024-04-13T08:18:55.000,39.150828429,-84.501211965,77.0,0.0,0.0,0.0,44.0
145,AB004 Saturday,2024-04-13T08:19:00.000,39.150828429,-84.501211965,77.0,0.0,0.0,0.0,44.0
146,AB004 Saturday,2024-04-13T08:19:05.000,39.150828429,-84.501211965,77.0,0.0,0.0,0.0,44.0
147,AB004 Saturday,2024-04-13T08:19:10.000,39.150828429,-84.501211965,77.0,0.0,0.0,0.0,44.0
148,AB004 Saturday,2024-04-13T08:19:15.000,39.150828429,-84.501211965,77.0,0.0,0.0,0.0,44.0
149,AB004 Saturday,2024-04-13T08:19:20.000,39.150828429,-84.501211965,77.0,0.0,0.0,0.0,44.0
150,AB004 Saturday,2024-04-13T08:19:25.000,39.150828429,-84.501211965,77.0,0.0,0.0,0.0,44.0
151,AB004 Saturday,2024-04-13T08:19:30.000,39.150828429,-84.501211965,77.0,0.0,0.0,0.0,44.0
152,AB004 Saturday,2024-04-13T08:19:35.000,39.150828429,-84.501211965,77.0,0.0,0.0,0.0,44.0
153,AB004 Saturday,2024-04-13T08:19:40.000,39.150828429,-84.501211965,77.0,0.0,0.0,0.0,44.0
154,AB004 Saturday,2024-04-13T08:19:45.000,39.150828429,-84.501211965,77.0,0.0,0.0,0.0,44.0
155,AB004 Saturday,2024-04-13T08:19:50.000,39.150828429,-84.501211965,77.0,0.0,0.0,0.0,44.0
156,AB004 Saturday,2024-04-13T08:19:55.000,39.150816404,-84.501112514,77.0,0.0,0.0,0.0,44.0
157,AB004 Saturday,2024-04-13T08:20:00.000,39.150842203,-84.501130521,77.0,0.0,0.0,0.0,44.0
158,AB004 Saturday,2024-04-13T08:20:05.000,39.150842203,-84.501130521,77.0,0.0,0.0,0.0,44.0
159,AB004 Saturday,2024-04-13T08:20:10.000,39.150842203,-84.501130521,77.0,0.0,0.0,0.0,44.0
160,AB004 Saturday,2024-04-13T08:20:15.000,39.150842203,-84.501130521,77.0,0.0,0.0,0.0,43.6
161,AB004 Saturday,2024-04-13T08:20:20.000,39.150842203,-84.501130521,77.0,0.0,0.0,0.0,43.0
162,AB004 Saturday,2024-04-13T08:20:25.000,39.150842203,-84.501130521,77.0,0.0,0.0,0.0,43.0
163,AB004 Saturday,2024-04-13T08:20:30.000,39.150829906,-84.501191038,77.0,0.0,0.0,0.0,43.0
164,AB004 Saturday,2024-04-13T08:20:35.000,39.150832264,-84.501199251,77.0,0.0,0.0,0.0,43.0
165,AB004 Saturday,2024-04-13T08:20:40.000,39.150832264,-84.501199251,77.0,0.0,0.0,0.0,43.0
166,AB004 Saturday,2024-04-13T08:20:45.000,39.150832264,-84.501199251,77.0,0.0,0.0,0.0,43.0
167,AB004 Saturday,2024-04-13T08:20:50.000,39.150832264,-84.501199251,77.0,0.0,0.0,0.0,43.0
168,AB004 Saturday,2024-04-13T08:20:55.000,39.150832264,-84.501199251,77.0,0.0,0.0,0.0,43.0
169,AB004 Saturday,2024-04-13T08:21:00.000,39.150832264,-84.501199251,77.0,0.0,0.0,0.0,43.0
170,AB004 Saturday,2024-04-13T08:21:05.000,39.150832264,-84.501199251,77.0,0.0,0.0,0.0,43.0
171,AB004 Saturday,2024-04-13T08:21:10.000,39.150832264,-84.501199251,77.0,0.0,0.0,0.0,43.0
172,AB004 Saturday,2024-04-13T08:21:15.000,39.150832264,-84.501199251,77.0,0.0,0.0,0.0,43.0
173,AB004 Saturday,2024-04-13T08:21:20.000,39.150832264,-84.501199251,77.0,0.0,0.0,0.0,43.0
174,AB004 Saturday,2024-04-13T08:21:25.000,39.150832264,-84.501199251,77.0,0.0,0.0,0.0,43.0
175,AB004 Saturday,2024-04-13T08:21:30.000,39.150832264,-84.501199251,77.4,0.0,0.0,0.0,43.0
176,AB004 Saturday,2024-04-13T08:21:35.000,39.150832264,-84.501199251,77.8,0.0,0.0,0.0,43.0
177,AB004 Saturday,2024-04-13T08:21:40.000,39.150832264,-84.501199251,78.0,0.0,0.0,0.0,43.0
178,AB004 Saturday,2024-04-13T08:21:45.000,39.150832264,-84.501199251,78.0,0.0,0.0,0.0,43.0
179,AB004 Saturday,2024-04-13T08:21:50.000,39.150832264,-84.501199251,78.0,0.0,0.0,0.0,43.0
180,AB004 Saturday,2024-04-13T08:21:55.000,39.150832264,-84.501199251,78.0,0.0,0.0,0.0,43.0
181,AB004 Saturday,2024-04-13T08:22:00.000,39.150832264,-84.501199251,78.0,0.0,0.0,0.0,43.0
182,AB004 Saturday,2024-04-13T08:22:05.000,39.150832264,-84.501199251,78.0,0.0,0.0,0.0,43.0
183,AB004 Saturday,2024-04-13T08:22:10.000,39.150832264,-84.501199251,78.0,0.0,0.0,0.0,43.0
184,AB004 Saturday,2024-04-13T08:22:15.000,39.150832264,-84.501199251,78.0,0.0,0.0,0.0,43.0
185,AB004 Saturday,2024-04-13T08:22:20.000,39.150832264,-84.501199251,78.0,0.0,0.0,0.0,43.0
186,AB004 Saturday,2024-04-13T08:22:25.000,39.150832264,-84.501199251,78.0,0.0,0.0,0.0,43.0
187,AB004 Saturday,2024-04-13T08:22:30.000,39.150832264,-84.501199251,78.0,0.0,0.0,0.0,43.0
188,AB004 Saturday,2024-04-13T08:22:35.000,39.150874667,-84.501201053,78.0,0.0,0.0,0.0,43.0
189,AB004 Saturday,2024-04-13T08:22:40.000,39.1508703,-84.50119788,78.0,0.0,0.0,0.0,43.0
190,AB004 Saturday,2024-04-13T08:22:45.000,39.150868386,-84.501197713,78.0,0.0,0.0,0.0,43.0
191,AB004 Saturday,2024-04-13T08:22:50.000,39.15084681,-84.501160102,78.0,0.0,0.0,0.0,43.0
192,AB004 Saturday,2024-04-13T08:22:55.000,39.15082641,-84.501139152,78.0,0.0,0.0,0.0,43.0
193,AB004 Saturday,2024-04-13T08:23:00.000,39.150822339,-84.501135492,78.0,0.0,0.0,0.0,43.0
194,AB004 Saturday,2024-04-13T08:23:05.000,39.150842979,-84.501162038,78.0,0.0,0.0,0.0,43.0
195,AB004 Saturday,2024-04-13T08:23:10.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,43.0
196,AB004 Saturday,2024-04-13T08:23:15.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,43.0
197,AB004 Saturday,2024-04-13T08:23:20.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,43.0
198,AB004 Saturday,2024-04-13T08:23:25.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,43.0
199,AB004 Saturday,2024-04-13T08:23:30.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,43.0
200,AB004 Saturday,2024-04-13T08:23:35.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,42.6
201,AB004 Saturday,2024-04-13T08:23:40.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,42.0
202,AB004 Saturday,2024-04-13T08:23:45.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,42.0
203,AB004 Saturday,2024-04-13T08:23:50.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,42.0
204,AB004 Saturday,2024-04-13T08:23:55.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,42.0
205,AB004 Saturday,2024-04-13T08:24:00.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,42.0
206,AB004 Saturday,2024-04-13T08:24:05.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,42.0
207,AB004 Saturday,2024-04-13T08:24:10.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,42.0
208,AB004 Saturday,2024-04-13T08:24:15.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,42.0
209,AB004 Saturday,2024-04-13T08:24:20.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,42.0
210,AB004 Saturday,2024-04-13T08:24:25.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,42.6
211,AB004 Saturday,2024-04-13T08:24:30.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,43.0
212,AB004 Saturday,2024-04-13T08:24:35.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,43.0
213,AB004 Saturday,2024-04-13T08:24:40.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,43.0
214,AB004 Saturday,2024-04-13T08:24:45.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,42.0
215,AB004 Saturday,2024-04-13T08:24:50.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,42.0
216,AB004 Saturday,2024-04-13T08:24:55.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,42.0
217,AB004 Saturday,2024-04-13T08:25:00.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,42.0
218,AB004 Saturday,2024-04-13T08:25:05.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,42.0
219,AB004 Saturday,2024-04-13T08:25:10.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,42.0
220,AB004 Saturday,2024-04-13T08:25:15.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,42.0
221,AB004 Saturday,2024-04-13T08:25:20.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,42.0
222,AB004 Saturday,2024-04-13T08:25:25.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,42.0
223,AB004 Saturday,2024-04-13T08:25:30.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,42.0
224,AB004 Saturday,2024-04-13T08:25:35.000,39.15085759,-84.501180139,78.0,0.0,0.0,0.0,42.0
225,AB004 Saturday,2024-04-13T08:25:40.000,39.15085759,-84.501180139,78.2,0.0,0.0,0.0,42.0
226,AB004 Saturday,2024-04-13T08:25:45.000,39.15085759,-84.501180139,78.4,0.0,0.0,0.0,42.0
227,AB004 Saturday,2024-04-13T08:25:50.000,39.15085759,-84.501180139,78.8,0.0,0.0,0.0,42.0
228,AB004 Saturday,2024-04-13T08:25:55.000,39.15085759,-84.501180139,79.0,0.0,0.0,0.0,42.0
