,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1,N01,2024-04-15T16:15:30.000,39.184294108,-84.423882464,84.0,1.0,1.0,1.0,45.0
2,N01,2024-04-15T16:15:31.000,39.184294108,-84.423882464,84.0,0.0,1.0,0.0,43.0
3,N01,2024-04-15T16:15:33.000,39.184294108,-84.423882464,84.0,0.0,0.0,0.0,43.0
4,N01,2024-04-15T16:15:35.000,39.184232354,-84.423932426,84.0,1.0,0.0,0.0,43.0
5,N01,2024-04-15T16:15:37.000,39.184232354,-84.423932426,84.0,1.0,1.0,1.0,44.0
6,N01,2024-04-15T16:15:38.000,39.184232354,-84.423932426,84.0,,,,
7,N01,2024-04-15T16:15:38.000,39.184234915,-84.423903881,84.0,,,,
8,N01,2024-04-15T16:15:38.000,39.184232354,-84.423932426,,1.0,,,
9,N01,2024-04-15T16:15:38.000,39.184234915,-84.423903881,,0.0,,,
10,N01,2024-04-15T16:15:38.000,39.184232354,-84.423932426,,,1.0,,
11,N01,2024-04-15T16:15:38.000,39.184234915,-84.423903881,,,0.0,,
12,N01,2024-04-15T16:15:38.000,39.184232354,-84.423932426,,,,1.0,
13,N01,2024-04-15T16:15:38.000,39.184234915,-84.423903881,,,,0.0,44.0
14,N01,2024-04-15T16:15:38.000,39.184232354,-84.423932426,,,,,44.0
15,N01,2024-04-15T16:15:40.000,39.184234915,-84.423903881,84.0,0.0,0.0,0.0,44.0
16,N01,2024-04-15T16:15:42.000,39.184234915,-84.423903881,84.0,0.0,0.0,0.0,44.0
17,N01,2024-04-15T16:15:44.000,39.184234915,-84.423903881,84.0,0.0,0.0,0.0,44.0
18,N01,2024-04-15T16:15:45.000,39.184234915,-84.423903881,84.0,1.0,1.0,1.0,44.0
19,N01,2024-04-15T16:15:47.000,39.184234915,-84.423903881,84.0,2.0,2.0,2.0,44.0
20,N01,2024-04-15T16:15:49.000,39.184234915,-84.423903881,84.0,2.0,2.0,2.0,43.0
21,N01,2024-04-15T16:15:51.000,39.184235223,-84.423885294,84.0,1.0,1.0,1.0,43.0
22,N01,2024-04-15T16:15:52.000,39.184235223,-84.423885294,84.0,1.0,1.0,1.0,43.0
23,N01,2024-04-15T16:15:54.000,39.184235223,-84.423885294,84.0,0.0,0.0,0.0,43.0
24,N01,2024-04-15T16:15:56.000,39.184235223,-84.423885294,84.0,1.0,0.0,0.0,43.0
25,N01,2024-04-15T16:15:58.000,39.184235223,-84.423885294,84.0,1.0,1.0,1.0,43.0
26,N01,2024-04-15T16:15:59.000,39.184235223,-84.423885294,84.0,1.0,1.0,1.0,43.0
27,N01,2024-04-15T16:16:01.000,39.184235223,-84.423885294,84.0,1.0,1.0,1.0,43.0
28,N01,2024-04-15T16:16:03.000,39.184254856,-84.423907815,84.0,1.0,1.0,1.0,43.0
29,N01,2024-04-15T16:16:05.000,39.184254856,-84.423907815,84.0,1.0,1.0,1.0,43.0
30,N01,2024-04-15T16:16:06.000,39.184331782,-84.423901386,84.0,,,,
31,N01,2024-04-15T16:16:06.000,39.184370817,-84.423857619,84.0,1.0,,,
32,N01,2024-04-15T16:16:06.000,39.184331782,-84.423901386,,1.0,,,
33,N01,2024-04-15T16:16:06.000,39.184370817,-84.423857619,,,1.0,,
34,N01,2024-04-15T16:16:06.000,39.184331782,-84.423901386,,,1.0,,
35,N01,2024-04-15T16:16:06.000,39.184370817,-84.423857619,,,,1.0,
36,N01,2024-04-15T16:16:06.000,39.184331782,-84.423901386,,,,1.0,43.0
37,N01,2024-04-15T16:16:06.000,39.184370817,-84.423857619,,,,,43.0
38,N01,2024-04-15T16:16:08.000,39.184390496,-84.423845942,84.0,,,,
39,N01,2024-04-15T16:16:08.000,39.184393383,-84.423827414,84.0,,,,
40,N01,2024-04-15T16:16:08.000,39.184390496,-84.423845942,,1.0,,,
41,N01,2024-04-15T16:16:08.000,39.184393383,-84.423827414,,1.0,,,
42,N01,2024-04-15T16:16:08.000,39.184390496,-84.423845942,,,1.0,,
43,N01,2024-04-15T16:16:08.000,39.184393383,-84.423827414,,,1.0,,
44,N01,2024-04-15T16:16:08.000,39.184390496,-84.423845942,,,,1.0,
45,N01,2024-04-15T16:16:08.000,39.184393383,-84.423827414,,,,1.0,43.0
46,N01,2024-04-15T16:16:08.000,39.184390496,-84.423845942,,,,,43.0
47,N01,2024-04-15T16:16:10.000,39.184399504,-84.423818429,84.0,,,,
48,N01,2024-04-15T16:16:10.000,39.184396322,-84.423801464,84.0,1.0,,,
49,N01,2024-04-15T16:16:10.000,39.184399504,-84.423818429,,1.0,,,
50,N01,2024-04-15T16:16:10.000,39.184396322,-84.423801464,,,1.0,,
51,N01,2024-04-15T16:16:10.000,39.184399504,-84.423818429,,,1.0,1.0,
52,N01,2024-04-15T16:16:10.000,39.184396322,-84.423801464,,,,1.0,43.0
53,N01,2024-04-15T16:16:10.000,39.184399504,-84.423818429,,,,,43.0
54,N01,2024-04-15T16:16:12.000,39.184400043,-84.423806053,84.0,1.0,1.0,1.0,43.0
55,N01,2024-04-15T16:16:13.000,39.184419818,-84.423887393,84.0,,,,
56,N01,2024-04-15T16:16:13.000,39.184410051,-84.423840758,84.0,,,,
57,N01,2024-04-15T16:16:13.000,39.184419818,-84.423887393,,1.0,,,
58,N01,2024-04-15T16:16:13.000,39.184410051,-84.423840758,,1.0,,,
59,N01,2024-04-15T16:16:13.000,39.184419818,-84.423887393,,,1.0,,
60,N01,2024-04-15T16:16:13.000,39.184410051,-84.423840758,,,1.0,,
61,N01,2024-04-15T16:16:13.000,39.184419818,-84.423887393,,,,1.0,
62,N01,2024-04-15T16:16:13.000,39.184410051,-84.423840758,,,,1.0,
63,N01,2024-04-15T16:16:13.000,39.184419818,-84.423887393,,,,,44.0
64,N01,2024-04-15T16:16:13.000,39.184410051,-84.423840758,,,,,44.0
65,N01,2024-04-15T16:16:15.000,39.184427612,-84.423882636,84.0,,,,
66,N01,2024-04-15T16:16:15.000,39.184428008,-84.423896685,84.0,1.0,,,
67,N01,2024-04-15T16:16:15.000,39.184427612,-84.423882636,,1.0,,,
68,N01,2024-04-15T16:16:15.000,39.184428008,-84.423896685,,,1.0,,
69,N01,2024-04-15T16:16:15.000,39.184427612,-84.423882636,,,1.0,1.0,
70,N01,2024-04-15T16:16:15.000,39.184428008,-84.423896685,,,,1.0,
71,N01,2024-04-15T16:16:15.000,39.184427612,-84.423882636,,,,,44.0
72,N01,2024-04-15T16:16:15.000,39.184428008,-84.423896685,,,,,44.0
73,N01,2024-04-15T16:16:17.000,39.184421802,-84.423882402,84.0,,,,
74,N01,2024-04-15T16:16:17.000,39.18443163,-84.423894893,84.0,1.0,,,
75,N01,2024-04-15T16:16:17.000,39.184421802,-84.423882402,,1.0,1.0,,
76,N01,2024-04-15T16:16:17.000,39.18443163,-84.423894893,,,1.0,1.0,
77,N01,2024-04-15T16:16:17.000,39.184421802,-84.423882402,,,,1.0,44.0
78,N01,2024-04-15T16:16:17.000,39.18443163,-84.423894893,,,,,44.0
79,N01,2024-04-15T16:16:19.000,39.184426264,-84.423896811,84.0,1.0,1.0,1.0,43.0
80,N01,2024-04-15T16:16:20.000,39.184425282,-84.423896553,84.0,,,,
81,N01,2024-04-15T16:16:20.000,39.184426264,-84.423896811,84.0,,,,
82,N01,2024-04-15T16:16:20.000,39.184425282,-84.423896553,,1.0,,,
83,N01,2024-04-15T16:16:20.000,39.184426264,-84.423896811,,1.0,,,
84,N01,2024-04-15T16:16:20.000,39.184425282,-84.423896553,,,1.0,,
85,N01,2024-04-15T16:16:20.000,39.184426264,-84.423896811,,,1.0,1.0,
86,N01,2024-04-15T16:16:20.000,39.184425282,-84.423896553,,,,1.0,43.0
87,N01,2024-04-15T16:16:20.000,39.184426264,-84.423896811,,,,,43.0
88,N01,2024-04-15T16:16:22.000,39.184422976,-84.42388392,84.0,,,,
89,N01,2024-04-15T16:16:22.000,39.184415877,-84.423871432,84.0,,,,
90,N01,2024-04-15T16:16:22.000,39.184422976,-84.42388392,,1.0,,,
91,N01,2024-04-15T16:16:22.000,39.184415877,-84.423871432,,1.0,,,
92,N01,2024-04-15T16:16:22.000,39.184422976,-84.42388392,,,1.0,,
93,N01,2024-04-15T16:16:22.000,39.184415877,-84.423871432,,,1.0,,
94,N01,2024-04-15T16:16:22.000,39.184422976,-84.42388392,,,,1.0,
95,N01,2024-04-15T16:16:22.000,39.184415877,-84.423871432,,,,1.0,43.0
96,N01,2024-04-15T16:16:22.000,39.184422976,-84.42388392,,,,,43.0
97,N01,2024-04-15T16:16:24.000,39.18441681,-84.423862506,84.0,,,,
98,N01,2024-04-15T16:16:24.000,39.184418164,-84.423863115,84.0,1.0,,,
99,N01,2024-04-15T16:16:24.000,39.18441681,-84.423862506,,1.0,,,
100,N01,2024-04-15T16:16:24.000,39.184418164,-84.423863115,,,1.0,,
101,N01,2024-04-15T16:16:24.000,39.18441681,-84.423862506,,,1.0,1.0,
102,N01,2024-04-15T16:16:24.000,39.184418164,-84.423863115,,,,1.0,
103,N01,2024-04-15T16:16:24.000,39.18441681,-84.423862506,,,,,43.0
104,N01,2024-04-15T16:16:24.000,39.184418164,-84.423863115,,,,,43.0
105,N01,2024-04-15T16:16:26.000,39.184410078,-84.423844482,84.0,1.0,1.0,1.0,43.0
106,N01,2024-04-15T16:16:27.000,39.184402699,-84.423835913,84.0,,,,
107,N01,2024-04-15T16:16:27.000,39.184392384,-84.423818886,84.0,,,,
108,N01,2024-04-15T16:16:27.000,39.184402699,-84.423835913,,1.0,,,
109,N01,2024-04-15T16:16:27.000,39.184392384,-84.423818886,,1.0,1.0,,
110,N01,2024-04-15T16:16:27.000,39.184402699,-84.423835913,,,1.0,,
111,N01,2024-04-15T16:16:27.000,39.184392384,-84.423818886,,,,1.0,
112,N01,2024-04-15T16:16:27.000,39.184402699,-84.423835913,,,,1.0,
113,N01,2024-04-15T16:16:27.000,39.184392384,-84.423818886,,,,,43.0
114,N01,2024-04-15T16:16:27.000,39.184402699,-84.423835913,,,,,43.0
115,N01,2024-04-15T16:16:29.000,39.184391828,-84.423823415,84.0,,,,
116,N01,2024-04-15T16:16:29.000,39.184392904,-84.423834755,84.0,,,,
117,N01,2024-04-15T16:16:29.000,39.184391828,-84.423823415,,1.0,,,
118,N01,2024-04-15T16:16:29.000,39.184392904,-84.423834755,,1.0,,,
119,N01,2024-04-15T16:16:29.000,39.184391828,-84.423823415,,,1.0,,
120,N01,2024-04-15T16:16:29.000,39.184392904,-84.423834755,,,1.0,1.0,
121,N01,2024-04-15T16:16:29.000,39.184391828,-84.423823415,,,,1.0,
122,N01,2024-04-15T16:16:29.000,39.184392904,-84.423834755,,,,,43.0
123,N01,2024-04-15T16:16:29.000,39.184391828,-84.423823415,,,,,43.0
124,N01,2024-04-15T16:16:31.000,39.184386534,-84.423852537,84.0,,,,
125,N01,2024-04-15T16:16:31.000,39.18438874,-84.423839144,84.0,2.0,,,
126,N01,2024-04-15T16:16:31.000,39.184386534,-84.423852537,,1.0,,,
127,N01,2024-04-15T16:16:31.000,39.18438874,-84.423839144,,,2.0,,
128,N01,2024-04-15T16:16:31.000,39.184386534,-84.423852537,,,1.0,1.0,
129,N01,2024-04-15T16:16:31.000,39.18438874,-84.423839144,,,,2.0,43.0
130,N01,2024-04-15T16:16:31.000,39.184386534,-84.423852537,,,,,43.0
131,N01,2024-04-15T16:16:33.000,39.18438185,-84.423853687,84.0,1.0,1.0,1.0,43.0
132,N01,2024-04-15T16:16:34.000,39.184376941,-84.42385477,84.0,,,,
133,N01,2024-04-15T16:16:34.000,39.184367736,-84.423860328,84.0,1.0,,,
134,N01,2024-04-15T16:16:34.000,39.184376941,-84.42385477,,1.0,1.0,,
135,N01,2024-04-15T16:16:34.000,39.184367736,-84.423860328,,,1.0,,
136,N01,2024-04-15T16:16:34.000,39.184376941,-84.42385477,,,,1.0,
137,N01,2024-04-15T16:16:34.000,39.184367736,-84.423860328,,,,1.0,
138,N01,2024-04-15T16:16:34.000,39.184376941,-84.42385477,,,,,43.0
139,N01,2024-04-15T16:16:34.000,39.184367736,-84.423860328,,,,,43.0
140,N01,2024-04-15T16:16:36.000,39.184343991,-84.42386395,84.0,,,,
141,N01,2024-04-15T16:16:36.000,39.184357494,-84.423866906,84.0,1.0,,,
142,N01,2024-04-15T16:16:36.000,39.184343991,-84.42386395,,1.0,1.0,,
143,N01,2024-04-15T16:16:36.000,39.184357494,-84.423866906,,,1.0,1.0,
144,N01,2024-04-15T16:16:36.000,39.184343991,-84.42386395,,,,1.0,
145,N01,2024-04-15T16:16:36.000,39.184357494,-84.423866906,,,,,43.0
146,N01,2024-04-15T16:16:36.000,39.184343991,-84.42386395,,,,,43.0
147,N01,2024-04-15T16:16:38.000,39.184333649,-84.423867851,84.0,,,,
148,N01,2024-04-15T16:16:38.000,39.184325666,-84.423861745,84.0,,,,
149,N01,2024-04-15T16:16:38.000,39.184333649,-84.423867851,,1.0,,,
150,N01,2024-04-15T16:16:38.000,39.184325666,-84.423861745,,1.0,,,
151,N01,2024-04-15T16:16:38.000,39.184333649,-84.423867851,,,1.0,,
152,N01,2024-04-15T16:16:38.000,39.184325666,-84.423861745,,,1.0,,
153,N01,2024-04-15T16:16:38.000,39.184333649,-84.423867851,,,,1.0,
154,N01,2024-04-15T16:16:38.000,39.184325666,-84.423861745,,,,1.0,43.0
155,N01,2024-04-15T16:16:38.000,39.184333649,-84.423867851,,,,,43.0
156,N01,2024-04-15T16:16:40.000,39.184317742,-84.423852584,84.0,1.0,1.0,1.0,43.0
157,N01,2024-04-15T16:16:41.000,39.18430845,-84.423857801,84.0,,,,
158,N01,2024-04-15T16:16:41.000,39.184312437,-84.423853882,84.0,1.0,,,
159,N01,2024-04-15T16:16:41.000,39.18430845,-84.423857801,,1.0,1.0,,
160,N01,2024-04-15T16:16:41.000,39.184312437,-84.423853882,,,1.0,,
161,N01,2024-04-15T16:16:41.000,39.18430845,-84.423857801,,,,1.0,
162,N01,2024-04-15T16:16:41.000,39.184312437,-84.423853882,,,,1.0,42.0
163,N01,2024-04-15T16:16:41.000,39.18430845,-84.423857801,,,,,42.0
164,N01,2024-04-15T16:16:43.000,39.184305885,-84.423859994,84.0,,,,
165,N01,2024-04-15T16:16:43.000,39.184303659,-84.423860461,84.0,1.0,,,
166,N01,2024-04-15T16:16:43.000,39.184305885,-84.423859994,,1.0,,,
167,N01,2024-04-15T16:16:43.000,39.184303659,-84.423860461,,,1.0,,
168,N01,2024-04-15T16:16:43.000,39.184305885,-84.423859994,,,1.0,,
169,N01,2024-04-15T16:16:43.000,39.184303659,-84.423860461,,,,1.0,
170,N01,2024-04-15T16:16:43.000,39.184305885,-84.423859994,,,,1.0,42.0
171,N01,2024-04-15T16:16:43.000,39.184303659,-84.423860461,,,,,42.0
172,N01,2024-04-15T16:16:45.000,39.184297055,-84.423863881,84.0,,,,
173,N01,2024-04-15T16:16:45.000,39.184295696,-84.423865737,84.0,,,,
174,N01,2024-04-15T16:16:45.000,39.184297055,-84.423863881,,1.0,,,
175,N01,2024-04-15T16:16:45.000,39.184295696,-84.423865737,,1.0,1.0,,
176,N01,2024-04-15T16:16:45.000,39.184297055,-84.423863881,,,1.0,1.0,
177,N01,2024-04-15T16:16:45.000,39.184295696,-84.423865737,,,,1.0,
178,N01,2024-04-15T16:16:45.000,39.184297055,-84.423863881,,,,,42.0
179,N01,2024-04-15T16:16:45.000,39.184295696,-84.423865737,,,,,42.0
180,N01,2024-04-15T16:16:47.000,39.184304181,-84.423871375,84.0,1.0,1.0,1.0,42.0
181,N01,2024-04-15T16:16:48.000,39.184309663,-84.423881482,84.0,,,,
182,N01,2024-04-15T16:16:48.000,39.184304831,-84.423874501,84.0,,,,
183,N01,2024-04-15T16:16:48.000,39.184309663,-84.423881482,,1.0,,,
184,N01,2024-04-15T16:16:48.000,39.184304831,-84.423874501,,1.0,,,
185,N01,2024-04-15T16:16:48.000,39.184309663,-84.423881482,,,1.0,,
186,N01,2024-04-15T16:16:48.000,39.184304831,-84.423874501,,,1.0,,
187,N01,2024-04-15T16:16:48.000,39.184309663,-84.423881482,,,,1.0,
188,N01,2024-04-15T16:16:48.000,39.184304831,-84.423874501,,,,1.0,
189,N01,2024-04-15T16:16:48.000,39.184309663,-84.423881482,,,,,42.0
190,N01,2024-04-15T16:16:48.000,39.184304831,-84.423874501,,,,,42.0
191,N01,2024-04-15T16:16:50.000,39.184308664,-84.423884352,84.0,,,,
192,N01,2024-04-15T16:16:50.000,39.184304967,-84.423886311,84.0,1.0,,,
193,N01,2024-04-15T16:16:50.000,39.184308664,-84.423884352,,1.0,1.0,,
194,N01,2024-04-15T16:16:50.000,39.184304967,-84.423886311,,,1.0,1.0,
195,N01,2024-04-15T16:16:50.000,39.184308664,-84.423884352,,,,1.0,
196,N01,2024-04-15T16:16:50.000,39.184304967,-84.423886311,,,,,42.0
197,N01,2024-04-15T16:16:50.000,39.184308664,-84.423884352,,,,,42.0
198,N01,2024-04-15T16:16:52.000,39.184309947,-84.423887003,84.0,,,,
199,N01,2024-04-15T16:16:52.000,39.184315488,-84.423884636,84.0,1.0,,,
200,N01,2024-04-15T16:16:52.000,39.184309947,-84.423887003,,1.0,,,
201,N01,2024-04-15T16:16:52.000,39.184315488,-84.423884636,,,1.0,,
202,N01,2024-04-15T16:16:52.000,39.184309947,-84.423887003,,,1.0,1.0,
203,N01,2024-04-15T16:16:52.000,39.184315488,-84.423884636,,,,1.0,
204,N01,2024-04-15T16:16:52.000,39.184309947,-84.423887003,,,,,42.0
205,N01,2024-04-15T16:16:52.000,39.184315488,-84.423884636,,,,,42.0
206,N01,2024-04-15T16:16:54.000,39.184319508,-84.423882651,84.0,1.0,1.0,1.0,42.0
207,N01,2024-04-15T16:16:55.000,39.184327797,-84.423885433,84.0,,,,
208,N01,2024-04-15T16:16:55.000,39.184323755,-84.423890848,84.0,,,,
209,N01,2024-04-15T16:16:55.000,39.184327797,-84.423885433,,2.0,,,
210,N01,2024-04-15T16:16:55.000,39.184323755,-84.423890848,,2.0,2.0,,
211,N01,2024-04-15T16:16:55.000,39.184327797,-84.423885433,,,2.0,,
212,N01,2024-04-15T16:16:55.000,39.184323755,-84.423890848,,,,2.0,
213,N01,2024-04-15T16:16:55.000,39.184327797,-84.423885433,,,,2.0,42.0
214,N01,2024-04-15T16:16:55.000,39.184323755,-84.423890848,,,,,42.0
215,N01,2024-04-15T16:16:57.000,39.184325499,-84.423892907,84.0,,,,
216,N01,2024-04-15T16:16:57.000,39.18433601,-84.423880917,84.0,2.0,,,
217,N01,2024-04-15T16:16:57.000,39.184325499,-84.423892907,,2.0,,,
218,N01,2024-04-15T16:16:57.000,39.18433601,-84.423880917,,,2.0,,
219,N01,2024-04-15T16:16:57.000,39.184325499,-84.423892907,,,2.0,,
220,N01,2024-04-15T16:16:57.000,39.18433601,-84.423880917,,,,2.0,
221,N01,2024-04-15T16:16:57.000,39.184325499,-84.423892907,,,,2.0,42.0
222,N01,2024-04-15T16:16:57.000,39.18433601,-84.423880917,,,,,42.0
223,N01,2024-04-15T16:16:59.000,39.184332102,-84.423895901,84.0,,,,
224,N01,2024-04-15T16:16:59.000,39.184334941,-84.423886795,84.0,2.0,,,
225,N01,2024-04-15T16:16:59.000,39.184332102,-84.423895901,,1.0,,,
226,N01,2024-04-15T16:16:59.000,39.184334941,-84.423886795,,,2.0,,
227,N01,2024-04-15T16:16:59.000,39.184332102,-84.423895901,,,1.0,,
228,N01,2024-04-15T16:16:59.000,39.184334941,-84.423886795,,,,2.0,
229,N01,2024-04-15T16:16:59.000,39.184332102,-84.423895901,,,,1.0,42.0
230,N01,2024-04-15T16:16:59.000,39.184334941,-84.423886795,,,,,42.0
231,N01,2024-04-15T16:17:01.000,39.184334849,-84.423889452,84.0,0.0,0.0,0.0,42.0
232,N01,2024-04-15T16:17:02.000,39.184344833,-84.423888775,84.0,,,,
233,N01,2024-04-15T16:17:02.000,39.184349243,-84.423877361,84.0,,,,
234,N01,2024-04-15T16:17:02.000,39.184344833,-84.423888775,,1.0,,,
235,N01,2024-04-15T16:17:02.000,39.184349243,-84.423877361,,1.0,,,
236,N01,2024-04-15T16:17:02.000,39.184344833,-84.423888775,,,1.0,,
237,N01,2024-04-15T16:17:02.000,39.184349243,-84.423877361,,,1.0,1.0,
238,N01,2024-04-15T16:17:02.000,39.184344833,-84.423888775,,,,1.0,
239,N01,2024-04-15T16:17:02.000,39.184349243,-84.423877361,,,,,42.0
240,N01,2024-04-15T16:17:02.000,39.184344833,-84.423888775,,,,,42.0
241,N01,2024-04-15T16:17:04.000,39.184355145,-84.423875684,84.0,1.0,1.0,1.0,42.0
242,N01,2024-04-15T16:17:05.000,39.184355672,-84.42388456,84.0,1.0,1.0,1.0,42.0
243,N01,2024-04-15T16:17:06.000,39.184359526,-84.423891419,84.0,1.0,1.0,1.0,42.0
244,N01,2024-04-15T16:17:07.000,39.184362038,-84.423909132,84.0,1.0,1.0,1.0,42.0
245,N01,2024-04-15T16:17:08.000,39.184361589,-84.423907821,84.0,1.0,1.0,1.0,42.0
246,N01,2024-04-15T16:17:09.000,39.184361909,-84.423906848,84.0,1.0,1.0,1.0,42.0
247,N01,2024-04-15T16:17:10.000,39.184361909,-84.423906848,84.0,1.0,1.0,1.0,42.0
248,N01,2024-04-15T16:17:11.000,39.184364401,-84.423910796,84.0,1.0,1.0,1.0,42.0
249,N01,2024-04-15T16:17:12.000,39.184364401,-84.423910796,84.0,1.0,1.0,1.0,42.0
250,N01,2024-04-15T16:17:13.000,39.184356901,-84.423906224,84.0,1.0,1.0,1.0,42.0
251,N01,2024-04-15T16:17:14.000,39.184356901,-84.423906224,84.0,1.0,1.0,1.0,42.0
252,N01,2024-04-15T16:17:15.000,39.184355436,-84.423926289,84.0,0.0,0.0,0.0,42.0
253,N01,2024-04-15T16:17:16.000,39.184351456,-84.423928428,84.0,1.0,1.0,1.0,42.0
254,N01,2024-04-15T16:17:17.000,39.184351456,-84.423928428,84.0,2.0,2.0,2.0,42.0
255,N01,2024-04-15T16:17:18.000,39.184347913,-84.423927214,84.0,2.0,2.0,2.0,42.0
256,N01,2024-04-15T16:17:19.000,39.184347913,-84.423927214,84.0,2.0,2.0,2.0,42.0
257,N01,2024-04-15T16:17:20.000,39.184358644,-84.423929369,84.0,2.0,2.0,2.0,42.0
258,N01,2024-04-15T16:17:21.000,39.184358644,-84.423929369,84.0,2.0,2.0,2.0,42.0
259,N01,2024-04-15T16:17:22.000,39.184349689,-84.42392381,84.0,2.0,2.0,2.0,42.0
260,N01,2024-04-15T16:17:23.000,39.184348219,-84.423932084,84.0,1.0,1.0,1.0,42.0
261,N01,2024-04-15T16:17:24.000,39.184348219,-84.423932084,84.0,1.0,1.0,1.0,42.0
262,N01,2024-04-15T16:17:25.000,39.184355762,-84.423932247,84.0,2.0,2.0,2.0,42.0
263,N01,2024-04-15T16:17:26.000,39.184355762,-84.423932247,84.0,2.0,2.0,2.0,42.0
264,N01,2024-04-15T16:17:27.000,39.184367451,-84.423934072,84.0,1.0,1.0,1.0,42.0
265,N01,2024-04-15T16:17:28.000,39.184367451,-84.423934072,84.0,1.0,1.0,1.0,42.0
266,N01,2024-04-15T16:17:29.000,39.184379208,-84.423913457,84.0,0.0,0.0,0.0,42.0
267,N01,2024-04-15T16:17:30.000,39.184387333,-84.423915207,84.0,0.0,0.0,0.0,42.0
268,N01,2024-04-15T16:17:31.000,39.184387333,-84.423915207,84.0,0.0,0.0,0.0,42.0
269,N01,2024-04-15T16:17:32.000,39.18437783,-84.4239126,84.0,1.0,1.0,1.0,42.0
270,N01,2024-04-15T16:17:33.000,39.18437783,-84.4239126,84.0,1.0,1.0,1.0,42.0
271,N01,2024-04-15T16:17:34.000,39.184380128,-84.423914984,84.0,1.0,1.0,1.0,42.0
272,N01,2024-04-15T16:17:35.000,39.184380128,-84.423914984,84.0,0.0,0.0,0.0,42.0
273,N01,2024-04-15T16:17:36.000,39.184393623,-84.423902703,84.0,0.0,0.0,0.0,42.0
274,N01,2024-04-15T16:17:37.000,39.184399337,-84.423886663,84.0,1.0,1.0,1.0,42.0
275,N01,2024-04-15T16:17:38.000,39.184399337,-84.423886663,84.0,1.0,1.0,1.0,42.0
276,N01,2024-04-15T16:17:39.000,39.18439958,-84.423871157,84.0,1.0,1.0,1.0,42.0
277,N01,2024-04-15T16:17:40.000,39.18439958,-84.423871157,84.0,1.0,1.0,1.0,42.0
278,N01,2024-04-15T16:17:41.000,39.184406642,-84.423846367,84.0,2.0,2.0,2.0,42.0
279,N01,2024-04-15T16:17:42.000,39.184406642,-84.423846367,84.0,2.0,2.0,2.0,42.0
280,N01,2024-04-15T16:17:43.000,39.184440157,-84.423845976,84.0,2.0,2.0,2.0,42.0
281,N01,2024-04-15T16:17:44.000,39.184459952,-84.423844831,84.0,1.0,1.0,1.0,42.0
282,N01,2024-04-15T16:17:45.000,39.184459952,-84.423844831,84.0,1.0,1.0,1.0,42.0
283,N01,2024-04-15T16:17:46.000,39.184513371,-84.423858352,84.0,1.0,1.0,1.0,42.0
284,N01,2024-04-15T16:17:47.000,39.184513371,-84.423858352,84.0,2.0,2.0,2.0,42.0
285,N01,2024-04-15T16:17:48.000,39.184559054,-84.423862413,84.0,2.0,2.0,2.0,42.0
286,N01,2024-04-15T16:17:49.000,39.184559054,-84.423862413,84.0,2.0,2.0,2.0,42.0
287,N01,2024-04-15T16:17:50.000,39.184511193,-84.423888331,84.0,2.0,2.0,2.0,42.0
288,N01,2024-04-15T16:17:51.000,39.184511193,-84.423888331,84.0,2.0,2.0,2.0,42.0
289,N01,2024-04-15T16:17:52.000,39.184511193,-84.423888331,84.0,2.0,2.0,2.0,42.0
290,N01,2024-04-15T16:17:53.000,39.184511193,-84.423888331,84.0,1.0,1.0,1.0,42.0
291,N01,2024-04-15T16:17:54.000,39.184511193,-84.423888331,84.0,1.0,1.0,1.0,42.0
292,N01,2024-04-15T16:17:55.000,39.184511193,-84.423888331,84.0,1.0,1.0,1.0,42.0
293,N01,2024-04-15T16:17:56.000,39.184511193,-84.423888331,84.0,2.0,2.0,2.0,42.0
294,N01,2024-04-15T16:17:57.000,39.184511193,-84.423888331,84.0,2.0,2.0,2.0,42.0
295,N01,2024-04-15T16:17:58.000,39.184511193,-84.423888331,85.0,2.0,2.0,2.0,42.0
296,N01,2024-04-15T16:17:59.000,39.184511193,-84.423888331,84.0,2.0,2.0,2.0,42.0
297,N01,2024-04-15T16:18:00.000,39.184511193,-84.423888331,84.0,2.0,2.0,2.0,42.0
298,N01,2024-04-15T16:18:01.000,39.184511193,-84.423888331,84.0,2.0,2.0,2.0,42.0
299,N01,2024-04-15T16:18:02.000,39.184511193,-84.423888331,84.0,2.0,2.0,2.0,42.0
300,N01,2024-04-15T16:18:03.000,39.184511193,-84.423888331,84.0,2.0,2.0,2.0,42.0
