,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
609,N01 Saturday afternoon ,2024-04-20T15:06:12.000,39.175876416,-84.447821307,71.0,0.0,0.0,0.0,29.0
610,N01 Saturday afternoon ,2024-04-20T15:06:13.000,39.175881958,-84.447823563,71.0,0.0,0.0,0.0,29.0
611,N01 Saturday afternoon ,2024-04-20T15:06:14.000,39.175888114,-84.44782842,71.0,0.0,0.0,0.0,29.0
612,N01 Saturday afternoon ,2024-04-20T15:06:15.000,39.175882079,-84.447830006,71.0,0.0,0.0,0.0,28.0
613,N01 Saturday afternoon ,2024-04-20T15:06:16.000,39.175875393,-84.447830207,71.0,0.0,0.0,0.0,28.0
614,N01 Saturday afternoon ,2024-04-20T15:06:17.000,39.175869638,-84.447827649,71.0,0.0,0.0,0.0,28.0
615,N01 Saturday afternoon ,2024-04-20T15:06:18.000,39.175866823,-84.44782256,71.0,0.0,0.0,0.0,28.0
616,N01 Saturday afternoon ,2024-04-20T15:06:19.000,39.175865882,-84.447822021,71.0,0.0,0.0,0.0,28.0
617,N01 Saturday afternoon ,2024-04-20T15:06:20.000,39.175863468,-84.447820792,71.0,0.0,0.0,0.0,28.0
618,N01 Saturday afternoon ,2024-04-20T15:06:21.000,39.175858267,-84.447818906,71.0,0.0,0.0,0.0,28.0
619,N01 Saturday afternoon ,2024-04-20T15:06:22.000,39.175854994,-84.447816027,71.0,1.0,1.0,1.0,28.0
620,N01 Saturday afternoon ,2024-04-20T15:06:23.000,39.175852027,-84.447816458,71.0,1.0,1.0,1.0,28.0
621,N01 Saturday afternoon ,2024-04-20T15:06:24.000,39.175849394,-84.447817318,71.0,0.0,0.0,0.0,28.0
622,N01 Saturday afternoon ,2024-04-20T15:06:25.000,39.175849803,-84.447820094,71.0,0.0,0.0,0.0,28.0
623,N01 Saturday afternoon ,2024-04-20T15:06:26.000,39.175847623,-84.447822358,71.0,0.0,0.0,0.0,29.0
624,N01 Saturday afternoon ,2024-04-20T15:06:27.000,39.175849317,-84.447824297,71.0,0.0,0.0,0.0,29.0
625,N01 Saturday afternoon ,2024-04-20T15:06:28.000,39.17584918,-84.447828683,71.0,0.0,0.0,0.0,29.0
626,N01 Saturday afternoon ,2024-04-20T15:06:29.000,39.175847901,-84.447834066,71.0,0.0,0.0,0.0,29.0
627,N01 Saturday afternoon ,2024-04-20T15:06:30.000,39.175847754,-84.447836795,71.0,0.0,0.0,0.0,29.0
628,N01 Saturday afternoon ,2024-04-20T15:06:31.000,39.175851609,-84.447837756,71.0,0.0,0.0,0.0,29.0
629,N01 Saturday afternoon ,2024-04-20T15:06:32.000,39.175855281,-84.447838809,71.0,0.0,0.0,0.0,29.0
630,N01 Saturday afternoon ,2024-04-20T15:06:33.000,39.175859218,-84.447836889,71.0,0.0,0.0,0.0,29.0
631,N01 Saturday afternoon ,2024-04-20T15:06:34.000,39.175859218,-84.447836889,71.0,0.0,0.0,0.0,29.0
632,N01 Saturday afternoon ,2024-04-20T15:06:35.000,39.175859218,-84.447836889,71.0,0.0,0.0,0.0,29.0
633,N01 Saturday afternoon ,2024-04-20T15:06:36.000,39.175859218,-84.447836889,71.0,0.0,0.0,0.0,29.0
634,N01 Saturday afternoon ,2024-04-20T15:06:37.000,39.175872747,-84.447833075,71.0,0.0,0.0,0.0,30.0
635,N01 Saturday afternoon ,2024-04-20T15:06:38.000,39.175863899,-84.447834795,71.0,0.0,0.0,0.0,30.0
636,N01 Saturday afternoon ,2024-04-20T15:06:39.000,39.175859243,-84.447837146,71.0,0.0,0.0,0.0,30.0
637,N01 Saturday afternoon ,2024-04-20T15:06:40.000,39.175853868,-84.447836562,71.0,0.0,0.0,0.0,30.0
638,N01 Saturday afternoon ,2024-04-20T15:06:41.000,39.175850252,-84.447836032,71.0,0.0,0.0,0.0,30.0
639,N01 Saturday afternoon ,2024-04-20T15:06:42.000,39.175848028,-84.447836683,71.0,0.0,0.0,0.0,30.0
640,N01 Saturday afternoon ,2024-04-20T15:06:43.000,39.175844642,-84.447833516,71.0,0.0,0.0,0.0,30.0
641,N01 Saturday afternoon ,2024-04-20T15:06:44.000,39.175847172,-84.44782755,71.0,0.0,0.0,0.0,30.0
642,N01 Saturday afternoon ,2024-04-20T15:06:45.000,39.175857171,-84.447821624,71.0,0.0,0.0,0.0,30.0
643,N01 Saturday afternoon ,2024-04-20T15:06:46.000,39.17586355,-84.447817364,71.0,0.0,0.0,0.0,30.0
644,N01 Saturday afternoon ,2024-04-20T15:06:47.000,39.175862438,-84.447819238,71.0,0.0,0.0,0.0,30.0
645,N01 Saturday afternoon ,2024-04-20T15:06:48.000,39.175858961,-84.447829631,71.0,0.0,0.0,0.0,30.0
646,N01 Saturday afternoon ,2024-04-20T15:06:49.000,39.175860781,-84.447835739,71.0,0.0,0.0,0.0,30.0
647,N01 Saturday afternoon ,2024-04-20T15:06:50.000,39.175862511,-84.447837692,71.0,0.0,0.0,0.0,30.0
648,N01 Saturday afternoon ,2024-04-20T15:06:51.000,39.17586407,-84.447837336,71.0,0.0,0.0,0.0,30.0
649,N01 Saturday afternoon ,2024-04-20T15:06:52.000,39.175867269,-84.447836859,71.0,0.0,0.0,0.0,30.0
650,N01 Saturday afternoon ,2024-04-20T15:06:53.000,39.175866938,-84.44783668,71.0,0.0,0.0,0.0,30.0
651,N01 Saturday afternoon ,2024-04-20T15:06:54.000,39.17586874,-84.447835552,71.0,0.0,0.0,0.0,30.0
652,N01 Saturday afternoon ,2024-04-20T15:06:55.000,39.175868995,-84.447835696,71.0,0.0,0.0,0.0,30.0
653,N01 Saturday afternoon ,2024-04-20T15:06:56.000,39.175871853,-84.447834471,71.0,0.0,0.0,0.0,30.0
654,N01 Saturday afternoon ,2024-04-20T15:06:57.000,39.175871853,-84.447834471,71.0,0.0,0.0,0.0,30.0
655,N01 Saturday afternoon ,2024-04-20T15:06:58.000,39.175874303,-84.447828321,71.0,0.0,0.0,0.0,30.0
656,N01 Saturday afternoon ,2024-04-20T15:06:59.000,39.175876205,-84.447830258,71.0,0.0,0.0,0.0,30.0
657,N01 Saturday afternoon ,2024-04-20T15:07:00.000,39.175875236,-84.447832013,71.0,0.0,0.0,0.0,30.0
658,N01 Saturday afternoon ,2024-04-20T15:07:01.000,39.175873279,-84.447833096,71.0,0.0,0.0,0.0,30.0
659,N01 Saturday afternoon ,2024-04-20T15:07:02.000,39.175874185,-84.447827558,71.0,0.0,0.0,0.0,30.0
660,N01 Saturday afternoon ,2024-04-20T15:07:03.000,39.175872201,-84.447823735,71.0,0.0,0.0,0.0,30.0
661,N01 Saturday afternoon ,2024-04-20T15:07:04.000,39.175873075,-84.447822262,71.0,0.0,0.0,0.0,30.0
662,N01 Saturday afternoon ,2024-04-20T15:07:05.000,39.175870349,-84.44782237,71.0,0.0,0.0,0.0,30.0
663,N01 Saturday afternoon ,2024-04-20T15:07:06.000,39.175866778,-84.447823824,71.0,0.0,0.0,0.0,30.0
664,N01 Saturday afternoon ,2024-04-20T15:07:07.000,39.175862656,-84.447825674,71.0,0.0,0.0,0.0,30.0
665,N01 Saturday afternoon ,2024-04-20T15:07:08.000,39.175858272,-84.447825988,71.0,0.0,0.0,0.0,30.0
666,N01 Saturday afternoon ,2024-04-20T15:07:09.000,39.175855903,-84.447826747,71.0,0.0,0.0,0.0,30.0
667,N01 Saturday afternoon ,2024-04-20T15:07:10.000,39.175854268,-84.447834212,71.0,0.0,0.0,0.0,30.0
668,N01 Saturday afternoon ,2024-04-20T15:07:11.000,39.175859328,-84.447831801,71.0,0.0,0.0,0.0,29.0
669,N01 Saturday afternoon ,2024-04-20T15:07:12.000,39.175866496,-84.447831462,71.0,0.0,0.0,0.0,29.0
670,N01 Saturday afternoon ,2024-04-20T15:07:13.000,39.175875041,-84.447831874,71.0,0.0,0.0,0.0,29.0
671,N01 Saturday afternoon ,2024-04-20T15:07:14.000,39.175869996,-84.447838157,71.0,0.0,0.0,0.0,29.0
672,N01 Saturday afternoon ,2024-04-20T15:07:15.000,39.175860642,-84.447842603,71.0,0.0,0.0,0.0,29.0
673,N01 Saturday afternoon ,2024-04-20T15:07:16.000,39.175852462,-84.447846981,71.0,0.0,0.0,0.0,29.0
674,N01 Saturday afternoon ,2024-04-20T15:07:17.000,39.175840511,-84.447848615,71.0,0.0,0.0,0.0,29.0
675,N01 Saturday afternoon ,2024-04-20T15:07:18.000,39.175837948,-84.447848117,71.0,0.0,0.0,0.0,29.0
676,N01 Saturday afternoon ,2024-04-20T15:07:19.000,39.175834249,-84.447847413,71.0,0.0,0.0,0.0,29.0
677,N01 Saturday afternoon ,2024-04-20T15:07:20.000,39.175837563,-84.447845202,71.0,0.0,0.0,0.0,29.0
678,N01 Saturday afternoon ,2024-04-20T15:07:21.000,39.175833004,-84.447840846,71.0,0.0,0.0,0.0,29.0
679,N01 Saturday afternoon ,2024-04-20T15:07:22.000,39.175832343,-84.447835586,71.0,0.0,0.0,0.0,29.0
680,N01 Saturday afternoon ,2024-04-20T15:07:23.000,39.175834371,-84.447833226,71.0,0.0,0.0,0.0,29.0
681,N01 Saturday afternoon ,2024-04-20T15:07:24.000,39.175833431,-84.447831429,71.0,0.0,0.0,0.0,29.0
682,N01 Saturday afternoon ,2024-04-20T15:07:25.000,39.175833427,-84.447831433,71.0,0.0,0.0,0.0,29.0
683,N01 Saturday afternoon ,2024-04-20T15:07:26.000,39.175832448,-84.447833962,71.0,0.0,0.0,0.0,29.0
684,N01 Saturday afternoon ,2024-04-20T15:07:27.000,39.175833304,-84.44783766,71.0,0.0,0.0,0.0,29.0
685,N01 Saturday afternoon ,2024-04-20T15:07:28.000,39.175833275,-84.447842683,71.0,0.0,0.0,0.0,29.0
686,N01 Saturday afternoon ,2024-04-20T15:07:29.000,39.175834922,-84.447846003,71.0,0.0,0.0,0.0,29.0
687,N01 Saturday afternoon ,2024-04-20T15:07:30.000,39.175843171,-84.447849655,71.0,0.0,0.0,0.0,29.0
688,N01 Saturday afternoon ,2024-04-20T15:07:31.000,39.175840854,-84.447850012,71.0,0.0,0.0,0.0,29.0
689,N01 Saturday afternoon ,2024-04-20T15:07:32.000,39.175839861,-84.447846591,71.0,0.0,0.0,0.0,29.0
690,N01 Saturday afternoon ,2024-04-20T15:07:33.000,39.175836621,-84.447844431,71.0,0.0,0.0,0.0,29.0
691,N01 Saturday afternoon ,2024-04-20T15:07:34.000,39.175837435,-84.447845923,71.0,0.0,0.0,0.0,29.0
692,N01 Saturday afternoon ,2024-04-20T15:07:35.000,39.175839991,-84.447845024,71.0,0.0,0.0,0.0,29.0
693,N01 Saturday afternoon ,2024-04-20T15:07:36.000,39.175842232,-84.447842368,71.0,0.0,0.0,0.0,29.0
694,N01 Saturday afternoon ,2024-04-20T15:07:37.000,39.175834066,-84.447845817,71.0,0.0,0.0,0.0,28.0
695,N01 Saturday afternoon ,2024-04-20T15:07:38.000,39.175831764,-84.447849379,71.0,0.0,0.0,0.0,28.0
696,N01 Saturday afternoon ,2024-04-20T15:07:39.000,39.175828677,-84.447855973,71.0,0.0,0.0,0.0,28.0
697,N01 Saturday afternoon ,2024-04-20T15:07:40.000,39.175820265,-84.44786557,71.0,0.0,0.0,0.0,28.0
698,N01 Saturday afternoon ,2024-04-20T15:07:41.000,39.175801886,-84.447872083,71.0,0.0,0.0,0.0,28.0
699,N01 Saturday afternoon ,2024-04-20T15:07:42.000,39.175789218,-84.447883046,71.0,0.0,0.0,0.0,28.0
700,N01 Saturday afternoon ,2024-04-20T15:07:43.000,39.175771606,-84.447877849,71.0,0.0,0.0,0.0,28.0
701,N01 Saturday afternoon ,2024-04-20T15:07:44.000,39.175759152,-84.447875729,71.0,0.0,0.0,0.0,28.0
702,N01 Saturday afternoon ,2024-04-20T15:07:45.000,39.17574977,-84.447869596,71.0,0.0,0.0,0.0,29.0
703,N01 Saturday afternoon ,2024-04-20T15:07:46.000,39.175740998,-84.447868845,71.0,0.0,0.0,0.0,29.0
704,N01 Saturday afternoon ,2024-04-20T15:07:47.000,39.175734422,-84.447878532,71.0,0.0,0.0,0.0,29.0
705,N01 Saturday afternoon ,2024-04-20T15:07:48.000,39.175728759,-84.447891182,71.0,0.0,0.0,0.0,29.0
706,N01 Saturday afternoon ,2024-04-20T15:07:49.000,39.175717815,-84.44790671,71.0,0.0,0.0,0.0,29.0
707,N01 Saturday afternoon ,2024-04-20T15:07:50.000,39.175713083,-84.44791681,71.0,0.0,0.0,0.0,29.0
708,N01 Saturday afternoon ,2024-04-20T15:07:51.000,39.175706829,-84.447926098,71.0,0.0,0.0,0.0,29.0
709,N01 Saturday afternoon ,2024-04-20T15:07:52.000,39.175705589,-84.447931989,71.0,0.0,0.0,0.0,29.0
710,N01 Saturday afternoon ,2024-04-20T15:07:53.000,39.175703733,-84.447939954,71.0,0.0,0.0,0.0,30.0
711,N01 Saturday afternoon ,2024-04-20T15:07:54.000,39.175705288,-84.447942527,71.0,0.0,0.0,0.0,30.0
712,N01 Saturday afternoon ,2024-04-20T15:07:55.000,39.175702735,-84.447936046,71.0,0.0,0.0,0.0,30.0
713,N01 Saturday afternoon ,2024-04-20T15:07:56.000,39.175696891,-84.447930084,71.0,0.0,0.0,0.0,30.0
714,N01 Saturday afternoon ,2024-04-20T15:07:57.000,39.175692479,-84.44792324,71.0,0.0,0.0,0.0,30.0
715,N01 Saturday afternoon ,2024-04-20T15:07:58.000,39.17569004,-84.447917641,71.0,0.0,0.0,0.0,30.0
716,N01 Saturday afternoon ,2024-04-20T15:07:59.000,39.175688786,-84.447909122,71.0,0.0,0.0,0.0,30.0
717,N01 Saturday afternoon ,2024-04-20T15:08:00.000,39.175687059,-84.447906673,71.0,0.0,0.0,0.0,30.0
718,N01 Saturday afternoon ,2024-04-20T15:08:01.000,39.175687263,-84.447901533,71.0,0.0,0.0,0.0,30.0
719,N01 Saturday afternoon ,2024-04-20T15:08:02.000,39.175688304,-84.447900428,71.0,0.0,0.0,0.0,30.0
720,N01 Saturday afternoon ,2024-04-20T15:08:03.000,39.175688304,-84.447900428,71.0,0.0,0.0,0.0,30.0
721,N01 Saturday afternoon ,2024-04-20T15:08:04.000,39.175685129,-84.447894517,71.0,0.0,0.0,0.0,29.0
722,N01 Saturday afternoon ,2024-04-20T15:08:05.000,39.175682241,-84.447895025,71.0,0.0,0.0,0.0,29.0
723,N01 Saturday afternoon ,2024-04-20T15:08:06.000,39.17568051,-84.447903454,71.0,0.0,0.0,0.0,29.0
724,N01 Saturday afternoon ,2024-04-20T15:08:07.000,39.175679155,-84.447919037,72.0,0.0,0.0,0.0,29.0
725,N01 Saturday afternoon ,2024-04-20T15:08:08.000,39.175682871,-84.447926765,71.0,0.0,0.0,0.0,29.0
726,N01 Saturday afternoon ,2024-04-20T15:08:09.000,39.175681962,-84.447925073,72.0,0.0,0.0,0.0,29.0
727,N01 Saturday afternoon ,2024-04-20T15:08:10.000,39.175684335,-84.447932132,71.0,0.0,0.0,0.0,29.0
728,N01 Saturday afternoon ,2024-04-20T15:08:11.000,39.175690375,-84.447943423,72.0,0.0,0.0,0.0,29.0
729,N01 Saturday afternoon ,2024-04-20T15:08:12.000,39.175697527,-84.447947898,72.0,0.0,0.0,0.0,29.0
730,N01 Saturday afternoon ,2024-04-20T15:08:13.000,39.175701802,-84.447949181,72.0,0.0,0.0,0.0,29.0
731,N01 Saturday afternoon ,2024-04-20T15:08:14.000,39.175708994,-84.447949148,72.0,0.0,0.0,0.0,29.0
732,N01 Saturday afternoon ,2024-04-20T15:08:15.000,39.17570953,-84.4479612,72.0,0.0,0.0,0.0,29.0
733,N01 Saturday afternoon ,2024-04-20T15:08:16.000,39.175718369,-84.447955087,72.0,0.0,0.0,0.0,29.0
734,N01 Saturday afternoon ,2024-04-20T15:08:17.000,39.175729422,-84.447947558,72.0,0.0,0.0,0.0,28.0
735,N01 Saturday afternoon ,2024-04-20T15:08:18.000,39.175732056,-84.447947631,72.0,0.0,0.0,0.0,28.0
736,N01 Saturday afternoon ,2024-04-20T15:08:19.000,39.175738291,-84.447946846,72.0,0.0,0.0,0.0,28.0
737,N01 Saturday afternoon ,2024-04-20T15:08:20.000,39.175745009,-84.447940703,72.0,0.0,0.0,0.0,28.0
738,N01 Saturday afternoon ,2024-04-20T15:08:21.000,39.175746185,-84.447932505,72.0,0.0,0.0,0.0,28.0
739,N01 Saturday afternoon ,2024-04-20T15:08:22.000,39.175748998,-84.447927054,72.0,0.0,0.0,0.0,28.0
740,N01 Saturday afternoon ,2024-04-20T15:08:23.000,39.175754751,-84.447923978,72.0,0.0,0.0,0.0,28.0
741,N01 Saturday afternoon ,2024-04-20T15:08:24.000,39.175759235,-84.447920406,71.0,0.0,0.0,0.0,28.0
742,N01 Saturday afternoon ,2024-04-20T15:08:25.000,39.17576208,-84.447917969,72.0,0.0,0.0,0.0,28.0
743,N01 Saturday afternoon ,2024-04-20T15:08:26.000,39.175762647,-84.447905731,72.0,1.0,1.0,1.0,28.0
744,N01 Saturday afternoon ,2024-04-20T15:08:27.000,39.175767005,-84.447897839,72.0,0.0,0.0,0.0,28.0
745,N01 Saturday afternoon ,2024-04-20T15:08:28.000,39.17576987,-84.447890042,71.0,0.0,0.0,0.0,28.0
746,N01 Saturday afternoon ,2024-04-20T15:08:29.000,39.175773305,-84.447883549,71.0,0.0,0.0,0.0,28.0
747,N01 Saturday afternoon ,2024-04-20T15:08:30.000,39.175775981,-84.447878792,71.0,0.0,0.0,0.0,28.0
748,N01 Saturday afternoon ,2024-04-20T15:08:31.000,39.17577867,-84.447869921,71.0,0.0,0.0,0.0,28.0
749,N01 Saturday afternoon ,2024-04-20T15:08:32.000,39.175779216,-84.447863406,71.0,0.0,0.0,0.0,27.0
750,N01 Saturday afternoon ,2024-04-20T15:08:33.000,39.175781256,-84.447858081,72.0,0.0,0.0,0.0,27.0
751,N01 Saturday afternoon ,2024-04-20T15:08:34.000,39.175782157,-84.447851569,71.0,0.0,0.0,0.0,27.0
752,N01 Saturday afternoon ,2024-04-20T15:08:35.000,39.175783246,-84.447842346,71.0,0.0,0.0,0.0,27.0
753,N01 Saturday afternoon ,2024-04-20T15:08:36.000,39.175784942,-84.447835955,72.0,0.0,0.0,0.0,27.0
754,N01 Saturday afternoon ,2024-04-20T15:08:37.000,39.175787028,-84.447825842,71.0,0.0,0.0,0.0,27.0
755,N01 Saturday afternoon ,2024-04-20T15:08:38.000,39.175795639,-84.447812048,71.0,0.0,0.0,0.0,27.0
756,N01 Saturday afternoon ,2024-04-20T15:08:39.000,39.175798567,-84.447795616,71.0,0.0,0.0,0.0,27.0
757,N01 Saturday afternoon ,2024-04-20T15:08:40.000,39.175799808,-84.447791354,71.0,0.0,0.0,0.0,27.0
758,N01 Saturday afternoon ,2024-04-20T15:08:41.000,39.175800529,-84.447783913,72.0,0.0,0.0,0.0,28.0
759,N01 Saturday afternoon ,2024-04-20T15:08:42.000,39.175797061,-84.447776233,71.0,0.0,0.0,0.0,28.0
760,N01 Saturday afternoon ,2024-04-20T15:08:43.000,39.175795358,-84.447771988,72.0,0.0,0.0,0.0,28.0
761,N01 Saturday afternoon ,2024-04-20T15:08:44.000,39.175792291,-84.447774014,71.0,0.0,0.0,0.0,28.0
762,N01 Saturday afternoon ,2024-04-20T15:08:45.000,39.175790016,-84.447771247,71.0,0.0,0.0,0.0,28.0
763,N01 Saturday afternoon ,2024-04-20T15:08:46.000,39.175789521,-84.447758566,72.0,0.0,0.0,0.0,28.0
764,N01 Saturday afternoon ,2024-04-20T15:08:47.000,39.17579174,-84.447743446,72.0,0.0,0.0,0.0,28.0
765,N01 Saturday afternoon ,2024-04-20T15:08:48.000,39.175791558,-84.447717603,72.0,0.0,0.0,0.0,28.0
766,N01 Saturday afternoon ,2024-04-20T15:08:49.000,39.175787533,-84.447695766,72.0,0.0,0.0,0.0,28.0
767,N01 Saturday afternoon ,2024-04-20T15:08:50.000,39.175785452,-84.447684015,72.0,0.0,0.0,0.0,28.0
768,N01 Saturday afternoon ,2024-04-20T15:08:51.000,39.175783546,-84.447670215,72.0,0.0,0.0,0.0,28.0
769,N01 Saturday afternoon ,2024-04-20T15:08:52.000,39.175783481,-84.447660235,72.0,0.0,0.0,0.0,28.0
770,N01 Saturday afternoon ,2024-04-20T15:08:53.000,39.175785009,-84.447657454,72.0,0.0,0.0,0.0,28.0
771,N01 Saturday afternoon ,2024-04-20T15:08:54.000,39.175784168,-84.447656652,72.0,0.0,0.0,0.0,28.0
772,N01 Saturday afternoon ,2024-04-20T15:08:55.000,39.175781017,-84.447655231,72.0,0.0,0.0,0.0,28.0
773,N01 Saturday afternoon ,2024-04-20T15:08:56.000,39.1757787,-84.44764532,72.0,0.0,0.0,0.0,28.0
774,N01 Saturday afternoon ,2024-04-20T15:08:57.000,39.175776275,-84.447637147,72.0,0.0,0.0,0.0,29.0
775,N01 Saturday afternoon ,2024-04-20T15:08:58.000,39.175775063,-84.447633043,72.0,0.0,0.0,0.0,29.0
776,N01 Saturday afternoon ,2024-04-20T15:08:59.000,39.175773759,-84.447631618,72.0,0.0,0.0,0.0,29.0
777,N01 Saturday afternoon ,2024-04-20T15:09:00.000,39.175753042,-84.447633831,72.0,0.0,0.0,0.0,29.0
778,N01 Saturday afternoon ,2024-04-20T15:09:01.000,39.175738784,-84.447634405,72.0,0.0,0.0,0.0,29.0
779,N01 Saturday afternoon ,2024-04-20T15:09:02.000,39.175725421,-84.447637779,72.0,0.0,0.0,0.0,29.0
780,N01 Saturday afternoon ,2024-04-20T15:09:03.000,39.175715515,-84.447643375,72.0,0.0,0.0,0.0,29.0
781,N01 Saturday afternoon ,2024-04-20T15:09:04.000,39.175701949,-84.447646481,72.0,0.0,0.0,0.0,29.0
782,N01 Saturday afternoon ,2024-04-20T15:09:05.000,39.175699542,-84.447665959,72.0,0.0,0.0,0.0,29.0
783,N01 Saturday afternoon ,2024-04-20T15:09:06.000,39.175700166,-84.447674381,72.0,0.0,0.0,0.0,29.0
784,N01 Saturday afternoon ,2024-04-20T15:09:07.000,39.175695087,-84.447683247,72.0,0.0,0.0,0.0,29.0
785,N01 Saturday afternoon ,2024-04-20T15:09:08.000,39.175687777,-84.447692459,72.0,0.0,0.0,0.0,29.0
786,N01 Saturday afternoon ,2024-04-20T15:09:09.000,39.175686608,-84.44769149,72.0,0.0,0.0,0.0,29.0
787,N01 Saturday afternoon ,2024-04-20T15:09:10.000,39.175685189,-84.447697616,72.0,0.0,0.0,0.0,29.0
788,N01 Saturday afternoon ,2024-04-20T15:09:11.000,39.175682394,-84.447696168,72.0,0.0,0.0,0.0,30.0
789,N01 Saturday afternoon ,2024-04-20T15:09:12.000,39.175681931,-84.447699095,72.0,0.0,0.0,0.0,30.0
790,N01 Saturday afternoon ,2024-04-20T15:09:13.000,39.175683766,-84.447703961,72.0,0.0,0.0,0.0,30.0
791,N01 Saturday afternoon ,2024-04-20T15:09:14.000,39.175681543,-84.447707459,72.0,0.0,0.0,0.0,30.0
792,N01 Saturday afternoon ,2024-04-20T15:09:15.000,39.175677796,-84.447703296,72.0,0.0,0.0,0.0,31.0
793,N01 Saturday afternoon ,2024-04-20T15:09:16.000,39.175678311,-84.447702514,72.0,0.0,0.0,0.0,31.0
794,N01 Saturday afternoon ,2024-04-20T15:09:17.000,39.175680841,-84.447704361,72.0,0.0,0.0,0.0,31.0
795,N01 Saturday afternoon ,2024-04-20T15:09:18.000,39.175680356,-84.447701087,72.0,0.0,0.0,0.0,31.0
796,N01 Saturday afternoon ,2024-04-20T15:09:19.000,39.175679232,-84.447700282,72.0,0.0,0.0,0.0,31.0
797,N01 Saturday afternoon ,2024-04-20T15:09:20.000,39.175678865,-84.447700682,72.0,0.0,0.0,0.0,31.0
798,N01 Saturday afternoon ,2024-04-20T15:09:21.000,39.175677587,-84.447698464,72.0,0.0,0.0,0.0,31.0
799,N01 Saturday afternoon ,2024-04-20T15:09:22.000,39.17567843,-84.44769498,72.0,0.0,0.0,0.0,30.0
800,N01 Saturday afternoon ,2024-04-20T15:09:23.000,39.175678657,-84.447694551,72.0,0.0,0.0,0.0,30.0
801,N01 Saturday afternoon ,2024-04-20T15:09:24.000,39.175680739,-84.447692393,72.0,0.0,0.0,0.0,30.0
802,N01 Saturday afternoon ,2024-04-20T15:09:25.000,39.175682829,-84.447690564,72.0,0.0,0.0,0.0,30.0
803,N01 Saturday afternoon ,2024-04-20T15:09:26.000,39.175677318,-84.447699567,72.0,0.0,0.0,0.0,30.0
804,N01 Saturday afternoon ,2024-04-20T15:09:27.000,39.175673917,-84.447706886,72.0,0.0,0.0,0.0,30.0
805,N01 Saturday afternoon ,2024-04-20T15:09:28.000,39.17567364,-84.447706664,72.0,0.0,0.0,0.0,30.0
806,N01 Saturday afternoon ,2024-04-20T15:09:29.000,39.175670015,-84.447708152,72.0,0.0,0.0,0.0,30.0
807,N01 Saturday afternoon ,2024-04-20T15:09:30.000,39.175668903,-84.447706618,72.0,0.0,0.0,0.0,30.0
808,N01 Saturday afternoon ,2024-04-20T15:09:31.000,39.175664914,-84.447709097,72.0,0.0,0.0,0.0,30.0
809,N01 Saturday afternoon ,2024-04-20T15:09:32.000,39.175664846,-84.447712727,72.0,0.0,0.0,0.0,30.0
810,N01 Saturday afternoon ,2024-04-20T15:09:33.000,39.175661964,-84.447713794,72.0,0.0,0.0,0.0,30.0
811,N01 Saturday afternoon ,2024-04-20T15:09:34.000,39.175659477,-84.447708854,72.0,0.0,0.0,0.0,30.0
812,N01 Saturday afternoon ,2024-04-20T15:09:35.000,39.175658231,-84.447708642,72.0,0.0,0.0,0.0,30.0
813,N01 Saturday afternoon ,2024-04-20T15:09:36.000,39.175660609,-84.447704473,72.0,0.0,0.0,0.0,30.0
814,N01 Saturday afternoon ,2024-04-20T15:09:37.000,39.175660657,-84.447705478,72.0,0.0,0.0,0.0,30.0
815,N01 Saturday afternoon ,2024-04-20T15:09:39.000,39.175664074,-84.447700639,73.0,,,,
816,N01 Saturday afternoon ,2024-04-20T15:09:39.000,39.175662492,-84.44770749,73.0,0.0,,,
817,N01 Saturday afternoon ,2024-04-20T15:09:39.000,39.175664074,-84.447700639,,0.0,,,
818,N01 Saturday afternoon ,2024-04-20T15:09:39.000,39.175662492,-84.44770749,,,0.0,,
819,N01 Saturday afternoon ,2024-04-20T15:09:39.000,39.175664074,-84.447700639,,,0.0,0.0,
820,N01 Saturday afternoon ,2024-04-20T15:09:39.000,39.175662492,-84.44770749,,,,0.0,30.0
821,N01 Saturday afternoon ,2024-04-20T15:09:39.000,39.175664074,-84.447700639,,,,,30.0
822,N01 Saturday afternoon ,2024-04-20T15:09:40.000,39.175660175,-84.447698124,73.0,0.0,0.0,0.0,30.0
823,N01 Saturday afternoon ,2024-04-20T15:09:41.000,39.175666229,-84.44769368,73.0,0.0,0.0,0.0,30.0
