,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
740,N02,2024-04-16T20:27:55.000,39.179671233,-84.424602791,86.0,1.0508474,1.2372881,1.101695,40.16949
741,N02,2024-04-16T20:28:55.000,39.180690681,-84.424504689,86.0,0.46666667,0.46666667,0.46666667,40.783333
742,N02,2024-04-16T20:29:55.000,39.180836203,-84.427167157,86.0,2.4333334,2.8833334,2.4333334,38.483334
743,N02,2024-04-16T20:30:55.000,39.181669122,-84.428813759,86.933334,3.2166667,4.1666665,3.4833333,38.316666
744,N02,2024-04-16T20:31:55.000,39.181509479,-84.430154398,87.0,3.2333333,4.0333333,3.5,37.85
745,N02,2024-04-16T20:32:55.000,39.177511549,-84.438425773,87.0,3.25,4.133333,3.6,36.816666
746,N02,2024-04-16T20:33:55.000,39.171788281,-84.445742179,87.0,3.6833334,4.6833334,4.3333335,36.033333
747,N02,2024-04-16T20:34:55.000,39.169415215,-84.451333111,87.0,3.7833333,4.7,4.4666667,36.0
748,N02,2024-04-16T20:35:55.000,39.165065559,-84.454175309,87.05,3.4333334,4.3166666,3.9166667,35.566666
749,N02,2024-04-16T20:36:55.000,39.162130386,-84.455568875,87.933334,5.633333,6.7166667,6.45,35.85
750,N02,2024-04-16T20:37:55.000,39.160615184,-84.458937945,88.0,4.0,5.0,4.866667,35.0
751,N02,2024-04-16T20:38:55.000,39.160597929,-84.465233662,88.0,4.5666666,5.5666666,5.516667,35.0
752,N02,2024-04-16T20:39:55.000,39.159690875,-84.466599221,88.0,6.983051,8.152542,7.881356,35.0
753,N02,2024-04-16T20:40:55.000,39.159622889,-84.466621714,88.0,4.366667,5.3333335,5.25,35.533333
754,N02,2024-04-16T20:41:55.000,39.159414029,-84.466657531,88.0,5.5666666,6.5666666,6.5666666,36.0
755,N02,2024-04-16T20:41:56.000,39.159404284,-84.466659189,88.0,4.0,5.0,5.0,36.0
756,N02,2024-04-16T20:41:57.000,39.159391762,-84.466647985,88.0,4.0,5.0,5.0,36.0
757,N02,2024-04-16T20:41:58.000,39.159394308,-84.466634167,88.0,4.0,5.0,5.0,36.0
758,N02,2024-04-16T20:41:59.000,39.159388307,-84.466644341,88.0,4.0,5.0,5.0,36.0
759,N02,2024-04-16T20:42:00.000,39.159379591,-84.466661936,88.0,3.0,4.0,3.0,36.0
760,N02,2024-04-16T20:42:01.000,39.159375219,-84.466671969,88.0,3.0,4.0,3.0,36.0
761,N02,2024-04-16T20:42:02.000,39.159370399,-84.466682965,88.0,4.0,5.0,5.0,36.0
762,N02,2024-04-16T20:42:03.000,39.159366869,-84.466688023,88.0,4.0,5.0,5.0,37.0
763,N02,2024-04-16T20:42:04.000,39.159366193,-84.466691401,88.0,4.0,5.0,5.0,36.0
764,N02,2024-04-16T20:42:05.000,39.159371784,-84.46669804,88.0,4.0,5.0,5.0,36.0
765,N02,2024-04-16T20:42:06.000,39.159379629,-84.466704066,88.0,4.0,5.0,5.0,37.0
766,N02,2024-04-16T20:42:07.000,39.159379966,-84.466704335,88.0,4.0,5.0,5.0,37.0
767,N02,2024-04-16T20:42:08.000,39.159382076,-84.466697286,88.0,4.0,5.0,5.0,37.0
768,N02,2024-04-16T20:42:09.000,39.159378479,-84.466700404,88.0,4.0,5.0,5.0,37.0
769,N02,2024-04-16T20:42:10.000,39.159369783,-84.466700925,88.0,4.0,5.0,5.0,37.0
770,N02,2024-04-16T20:42:11.000,39.159362368,-84.466698308,88.0,4.0,5.0,5.0,37.0
771,N02,2024-04-16T20:42:12.000,39.159360072,-84.466695845,88.0,4.0,5.0,5.0,37.0
772,N02,2024-04-16T20:42:13.000,39.159356834,-84.466696617,88.0,4.0,5.0,5.0,37.0
773,N02,2024-04-16T20:42:14.000,39.159347827,-84.466693393,88.0,4.0,5.0,5.0,37.0
774,N02,2024-04-16T20:42:15.000,39.159339876,-84.466691887,88.0,4.0,5.0,5.0,37.0
775,N02,2024-04-16T20:42:16.000,39.159332344,-84.466689864,88.0,5.0,6.0,6.0,37.0
776,N02,2024-04-16T20:42:17.000,39.159326741,-84.466690499,88.0,5.0,6.0,6.0,37.0
777,N02,2024-04-16T20:42:18.000,39.15932391,-84.466689677,88.0,5.0,6.0,6.0,37.0
778,N02,2024-04-16T20:42:19.000,39.159321067,-84.466688203,88.0,5.0,6.0,6.0,37.0
779,N02,2024-04-16T20:42:20.000,39.159321863,-84.466686722,88.0,5.0,6.0,6.0,37.0
780,N02,2024-04-16T20:42:21.000,39.159323614,-84.466689618,88.0,4.0,5.0,5.0,37.0
781,N02,2024-04-16T20:42:22.000,39.159329842,-84.466688143,88.0,4.0,5.0,5.0,37.0
782,N02,2024-04-16T20:42:23.000,39.159334338,-84.46668885,88.0,4.0,5.0,5.0,37.0
783,N02,2024-04-16T20:42:24.000,39.159337803,-84.466692138,88.0,4.0,5.0,5.0,37.0
784,N02,2024-04-16T20:42:25.000,39.159339443,-84.466693164,88.0,4.0,5.0,5.0,37.0
785,N02,2024-04-16T20:42:26.000,39.159340063,-84.46669139,88.0,4.0,5.0,5.0,37.0
786,N02,2024-04-16T20:42:27.000,39.159342923,-84.466688193,88.0,4.0,5.0,5.0,37.0
787,N02,2024-04-16T20:42:28.000,39.159344296,-84.466687133,88.0,5.0,6.0,6.0,37.0
