,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
577,A03 thur,2024-04-04T23:18:59.000,39.142169573,-84.496510136,84.0,0.0,0.0,0.0,26.0
578,A03 thur,2024-04-04T23:19:59.000,39.142169573,-84.496510136,84.0,0.0,0.0,0.0,26.0
579,A03 thur,2024-04-04T23:20:59.000,39.142169573,-84.496510136,84.0,0.0,0.0,0.0,26.0
580,A03 thur,2024-04-04T23:21:59.000,39.142169573,-84.496510136,84.0,0.0,0.0,0.0,26.0
581,A03 thur,2024-04-04T23:22:59.000,39.142169573,-84.496510136,84.0,0.0,0.0,0.0,26.0
582,A03 thur,2024-04-04T23:23:59.000,39.142169573,-84.496510136,84.0,0.0,0.0,0.0,26.0
583,A03 thur,2024-04-04T23:24:59.000,39.142169573,-84.496510136,84.0,0.0,0.0,0.0,26.0
584,A03 thur,2024-04-04T23:25:59.000,39.142169573,-84.496510136,84.0,0.0,0.0,0.0,26.0
585,A03 thur,2024-04-04T23:26:59.000,39.142169573,-84.496510136,84.0,0.0,0.0,0.0,26.0
586,A03 thur,2024-04-04T23:27:59.000,39.14205673,-84.496537208,84.0,0.0,0.0,0.0,26.0
587,A03 thur,2024-04-04T23:28:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,26.0
588,A03 thur,2024-04-04T23:29:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,26.0
589,A03 thur,2024-04-04T23:30:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,26.0
590,A03 thur,2024-04-04T23:31:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,26.0
591,A03 thur,2024-04-04T23:32:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,26.0
592,A03 thur,2024-04-04T23:33:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,26.0
593,A03 thur,2024-04-04T23:34:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,26.0
594,A03 thur,2024-04-04T23:35:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,26.0
595,A03 thur,2024-04-04T23:36:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,26.0
596,A03 thur,2024-04-04T23:37:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,26.0
597,A03 thur,2024-04-04T23:38:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,26.0
598,A03 thur,2024-04-04T23:39:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,26.0
599,A03 thur,2024-04-04T23:40:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,26.0
600,A03 thur,2024-04-04T23:41:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,26.0
601,A03 thur,2024-04-04T23:42:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,25.95
602,A03 thur,2024-04-04T23:43:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,25.75
603,A03 thur,2024-04-04T23:44:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,25.766666
604,A03 thur,2024-04-04T23:45:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,26.0
605,A03 thur,2024-04-04T23:46:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,26.0
606,A03 thur,2024-04-04T23:47:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,26.0
607,A03 thur,2024-04-04T23:48:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,26.0
608,A03 thur,2024-04-04T23:49:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,25.666666
609,A03 thur,2024-04-04T23:50:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,25.35
610,A03 thur,2024-04-04T23:51:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,25.033333
611,A03 thur,2024-04-04T23:52:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,25.0
612,A03 thur,2024-04-04T23:53:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,25.0
613,A03 thur,2024-04-04T23:54:59.000,39.142168926,-84.496475912,84.0,0.0,0.0,0.0,25.0
614,A03 thur,2024-04-04T23:55:59.000,39.142196941,-84.496638567,84.0,0.0,0.0,0.0,25.2
615,A03 thur,2024-04-04T23:56:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.083334
616,A03 thur,2024-04-04T23:57:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
617,A03 thur,2024-04-04T23:58:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
618,A03 thur,2024-04-04T23:59:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
619,A03 thur,2024-04-05T00:00:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
620,A03 thur,2024-04-05T00:01:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
621,A03 thur,2024-04-05T00:02:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
622,A03 thur,2024-04-05T00:03:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.55
623,A03 thur,2024-04-05T00:04:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.016666
624,A03 thur,2024-04-05T00:05:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
625,A03 thur,2024-04-05T00:06:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
626,A03 thur,2024-04-05T00:07:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
627,A03 thur,2024-04-05T00:08:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
628,A03 thur,2024-04-05T00:09:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
629,A03 thur,2024-04-05T00:10:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
630,A03 thur,2024-04-05T00:11:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
631,A03 thur,2024-04-05T00:12:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
632,A03 thur,2024-04-05T00:13:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
633,A03 thur,2024-04-05T00:14:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
634,A03 thur,2024-04-05T00:15:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
635,A03 thur,2024-04-05T00:16:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
636,A03 thur,2024-04-05T00:17:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
637,A03 thur,2024-04-05T00:18:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
638,A03 thur,2024-04-05T00:19:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
639,A03 thur,2024-04-05T00:20:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
640,A03 thur,2024-04-05T00:21:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
641,A03 thur,2024-04-05T00:22:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
642,A03 thur,2024-04-05T00:23:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
643,A03 thur,2024-04-05T00:24:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
644,A03 thur,2024-04-05T00:25:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
645,A03 thur,2024-04-05T00:26:59.000,39.142128656,-84.496519931,84.0,0.0,0.0,0.0,25.0
646,A03 thur,2024-04-05T00:27:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
647,A03 thur,2024-04-05T00:28:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
648,A03 thur,2024-04-05T00:29:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
649,A03 thur,2024-04-05T00:30:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
650,A03 thur,2024-04-05T00:31:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
651,A03 thur,2024-04-05T00:32:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
652,A03 thur,2024-04-05T00:33:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
653,A03 thur,2024-04-05T00:34:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
654,A03 thur,2024-04-05T00:35:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
655,A03 thur,2024-04-05T00:36:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
656,A03 thur,2024-04-05T00:37:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
657,A03 thur,2024-04-05T00:38:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
658,A03 thur,2024-04-05T00:39:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
659,A03 thur,2024-04-05T00:40:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
660,A03 thur,2024-04-05T00:41:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
661,A03 thur,2024-04-05T00:42:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
662,A03 thur,2024-04-05T00:43:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
663,A03 thur,2024-04-05T00:44:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
664,A03 thur,2024-04-05T00:45:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
665,A03 thur,2024-04-05T00:46:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
666,A03 thur,2024-04-05T00:47:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
667,A03 thur,2024-04-05T00:48:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
668,A03 thur,2024-04-05T00:49:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
669,A03 thur,2024-04-05T00:50:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
670,A03 thur,2024-04-05T00:51:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
671,A03 thur,2024-04-05T00:52:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
672,A03 thur,2024-04-05T00:53:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
673,A03 thur,2024-04-05T00:54:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
674,A03 thur,2024-04-05T00:55:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
675,A03 thur,2024-04-05T00:56:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
676,A03 thur,2024-04-05T00:57:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
677,A03 thur,2024-04-05T00:58:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
678,A03 thur,2024-04-05T00:59:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
679,A03 thur,2024-04-05T01:00:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
680,A03 thur,2024-04-05T01:01:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
681,A03 thur,2024-04-05T01:02:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
682,A03 thur,2024-04-05T01:03:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
683,A03 thur,2024-04-05T01:04:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
684,A03 thur,2024-04-05T01:05:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
685,A03 thur,2024-04-05T01:06:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
686,A03 thur,2024-04-05T01:07:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
687,A03 thur,2024-04-05T01:08:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
688,A03 thur,2024-04-05T01:09:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
689,A03 thur,2024-04-05T01:10:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
690,A03 thur,2024-04-05T01:11:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
691,A03 thur,2024-04-05T01:12:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
692,A03 thur,2024-04-05T01:13:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
693,A03 thur,2024-04-05T01:14:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
694,A03 thur,2024-04-05T01:15:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
695,A03 thur,2024-04-05T01:16:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
696,A03 thur,2024-04-05T01:17:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
697,A03 thur,2024-04-05T01:18:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
698,A03 thur,2024-04-05T01:19:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
699,A03 thur,2024-04-05T01:20:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
700,A03 thur,2024-04-05T01:21:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
701,A03 thur,2024-04-05T01:22:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
702,A03 thur,2024-04-05T01:23:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
703,A03 thur,2024-04-05T01:24:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
704,A03 thur,2024-04-05T01:25:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
705,A03 thur,2024-04-05T01:26:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
706,A03 thur,2024-04-05T01:27:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
707,A03 thur,2024-04-05T01:28:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
708,A03 thur,2024-04-05T01:29:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
709,A03 thur,2024-04-05T01:30:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
710,A03 thur,2024-04-05T01:31:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
711,A03 thur,2024-04-05T01:32:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
712,A03 thur,2024-04-05T01:33:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
713,A03 thur,2024-04-05T01:34:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
714,A03 thur,2024-04-05T01:35:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
715,A03 thur,2024-04-05T01:36:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
716,A03 thur,2024-04-05T01:37:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
717,A03 thur,2024-04-05T01:38:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
718,A03 thur,2024-04-05T01:39:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
719,A03 thur,2024-04-05T01:40:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
720,A03 thur,2024-04-05T01:41:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
721,A03 thur,2024-04-05T01:42:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
722,A03 thur,2024-04-05T01:43:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
723,A03 thur,2024-04-05T01:44:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
724,A03 thur,2024-04-05T01:45:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
725,A03 thur,2024-04-05T01:46:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
726,A03 thur,2024-04-05T01:47:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
727,A03 thur,2024-04-05T01:48:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
728,A03 thur,2024-04-05T01:49:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
729,A03 thur,2024-04-05T01:50:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
730,A03 thur,2024-04-05T01:51:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
731,A03 thur,2024-04-05T01:52:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
732,A03 thur,2024-04-05T01:53:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
733,A03 thur,2024-04-05T01:54:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
734,A03 thur,2024-04-05T01:55:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
735,A03 thur,2024-04-05T01:56:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
736,A03 thur,2024-04-05T01:57:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
737,A03 thur,2024-04-05T01:58:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
738,A03 thur,2024-04-05T01:59:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
739,A03 thur,2024-04-05T02:00:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
740,A03 thur,2024-04-05T02:01:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
741,A03 thur,2024-04-05T02:02:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
742,A03 thur,2024-04-05T02:03:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
743,A03 thur,2024-04-05T02:04:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
744,A03 thur,2024-04-05T02:05:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
745,A03 thur,2024-04-05T02:06:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
746,A03 thur,2024-04-05T02:07:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
747,A03 thur,2024-04-05T02:08:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
748,A03 thur,2024-04-05T02:09:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
749,A03 thur,2024-04-05T02:10:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
750,A03 thur,2024-04-05T02:11:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
751,A03 thur,2024-04-05T02:12:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
752,A03 thur,2024-04-05T02:13:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
753,A03 thur,2024-04-05T02:14:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
754,A03 thur,2024-04-05T02:15:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
755,A03 thur,2024-04-05T02:16:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
756,A03 thur,2024-04-05T02:17:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
757,A03 thur,2024-04-05T02:18:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
758,A03 thur,2024-04-05T02:19:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
759,A03 thur,2024-04-05T02:20:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
760,A03 thur,2024-04-05T02:21:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
761,A03 thur,2024-04-05T02:22:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
762,A03 thur,2024-04-05T02:23:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
763,A03 thur,2024-04-05T02:24:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
764,A03 thur,2024-04-05T02:25:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
765,A03 thur,2024-04-05T02:26:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
766,A03 thur,2024-04-05T02:27:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
767,A03 thur,2024-04-05T02:28:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
768,A03 thur,2024-04-05T02:29:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
769,A03 thur,2024-04-05T02:30:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
770,A03 thur,2024-04-05T02:31:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
771,A03 thur,2024-04-05T02:32:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
772,A03 thur,2024-04-05T02:33:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
773,A03 thur,2024-04-05T02:34:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
774,A03 thur,2024-04-05T02:35:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
775,A03 thur,2024-04-05T02:36:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
776,A03 thur,2024-04-05T02:37:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
777,A03 thur,2024-04-05T02:38:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
778,A03 thur,2024-04-05T02:39:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
779,A03 thur,2024-04-05T02:40:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
780,A03 thur,2024-04-05T02:41:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
781,A03 thur,2024-04-05T02:42:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
782,A03 thur,2024-04-05T02:43:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
783,A03 thur,2024-04-05T02:44:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
784,A03 thur,2024-04-05T02:45:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
785,A03 thur,2024-04-05T02:46:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
786,A03 thur,2024-04-05T02:47:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
787,A03 thur,2024-04-05T02:48:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
788,A03 thur,2024-04-05T02:49:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
789,A03 thur,2024-04-05T02:50:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
790,A03 thur,2024-04-05T02:51:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
791,A03 thur,2024-04-05T02:52:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
792,A03 thur,2024-04-05T02:53:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
793,A03 thur,2024-04-05T02:54:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
794,A03 thur,2024-04-05T02:55:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
795,A03 thur,2024-04-05T02:56:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
796,A03 thur,2024-04-05T02:57:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
797,A03 thur,2024-04-05T02:58:59.000,39.142233529,-84.496600196,84.0,0.0,0.0,0.0,25.0
798,A03 thur,2024-04-05T02:59:59.000,39.142141532,-84.496522478,84.0,0.0,0.0,0.0,25.0
799,A03 thur,2024-04-05T03:00:59.000,39.142141532,-84.496522478,84.0,0.0,0.0,0.0,25.0
800,A03 thur,2024-04-05T03:01:59.000,39.142141532,-84.496522478,84.0,0.0,0.0,0.0,25.0
801,A03 thur,2024-04-05T03:02:59.000,39.142251445,-84.496558026,84.0,0.0,0.0,0.0,25.0
802,A03 thur,2024-04-05T03:03:59.000,39.142251445,-84.496558026,84.0,0.0,0.0,0.0,25.0
803,A03 thur,2024-04-05T03:04:59.000,39.142251445,-84.496558026,84.0,0.0,0.0,0.0,25.0
804,A03 thur,2024-04-05T03:05:59.000,39.142251445,-84.496558026,84.0,0.0,0.0,0.0,25.0
805,A03 thur,2024-04-05T03:06:59.000,39.142251445,-84.496558026,84.0,0.0,0.0,0.0,25.0
806,A03 thur,2024-04-05T03:07:59.000,39.142251445,-84.496558026,84.0,0.0,0.0,0.0,25.0
807,A03 thur,2024-04-05T03:08:59.000,39.142251445,-84.496558026,84.0,0.0,0.0,0.0,25.0
808,A03 thur,2024-04-05T03:09:59.000,39.142251445,-84.496558026,84.0,0.0,0.0,0.0,25.0
809,A03 thur,2024-04-05T03:10:59.000,39.142251445,-84.496558026,84.0,0.0,0.0,0.0,25.0
810,A03 thur,2024-04-05T03:11:59.000,39.142251445,-84.496558026,84.0,0.0,0.0,0.0,25.0
811,A03 thur,2024-04-05T03:12:59.000,39.142251445,-84.496558026,84.0,0.0,0.0,0.0,25.0
812,A03 thur,2024-04-05T03:13:59.000,39.142251445,-84.496558026,84.0,0.0,0.0,0.0,25.0
813,A03 thur,2024-04-05T03:14:59.000,39.142251445,-84.496558026,84.0,0.0,0.0,0.0,25.0
814,A03 thur,2024-04-05T03:15:59.000,39.142251445,-84.496558026,84.0,0.0,0.0,0.0,25.0
815,A03 thur,2024-04-05T03:16:59.000,39.142251445,-84.496558026,84.0,0.0,0.0,0.0,25.0
816,A03 thur,2024-04-05T03:17:59.000,39.142251445,-84.496558026,84.0,0.0,0.0,0.0,25.0
