,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
41,A01 Thursday,2024-04-04T08:34:14.000,39.102859057,-84.551328075,78.95,0.0,0.0,0.0,27.883333
42,A01 Thursday,2024-04-04T08:35:14.000,39.102548587,-84.551427879,77.583336,0.55,0.55,0.55,27.083334
43,A01 Thursday,2024-04-04T08:36:14.000,39.102555225,-84.551170377,76.48333,0.0,0.0,0.0,29.433332
44,A01 Thursday,2024-04-04T08:37:14.000,39.102457715,-84.551125554,76.0,0.0,0.0,0.0,32.316666
45,A01 Thursday,2024-04-04T08:38:14.000,39.102481267,-84.551129001,76.0,0.0,0.0,0.0,32.783333
46,A01 Thursday,2024-04-04T08:39:14.000,39.102447063,-84.551145654,76.0,0.0,0.0,,
47,A01 Thursday,2024-04-04T08:39:14.000,39.102447532,-84.551146626,,,,0.0,33.0
48,A01 Thursday,2024-04-04T08:40:14.000,39.102495691,-84.551103769,76.50833,0.0,0.0,0.0,33.0
49,A01 Thursday,2024-04-04T08:41:14.000,39.102493145,-84.551116655,77.0,0.0,0.0,0.0,33.0
50,A01 Thursday,2024-04-04T08:42:14.000,39.102476984,-84.551077349,77.0,0.0,0.0,0.0,33.0
51,A01 Thursday,2024-04-04T08:43:14.000,39.102536821,-84.551075422,77.7,0.0,0.0,0.0,32.816666
52,A01 Thursday,2024-04-04T08:44:14.000,39.102536821,-84.551075422,78.0,0.0,0.0,0.0,32.0
53,A01 Thursday,2024-04-04T08:45:14.000,39.102536821,-84.551075422,78.0,0.0,0.0,0.0,32.0
54,A01 Thursday,2024-04-04T08:46:14.000,39.102536821,-84.551075422,78.76667,0.0,0.0,0.0,32.0
55,A01 Thursday,2024-04-04T08:47:14.000,39.102536821,-84.551075422,79.0,0.0,0.0,0.0,31.116667
56,A01 Thursday,2024-04-04T08:48:14.000,39.102536821,-84.551075422,79.0,0.0,0.0,0.0,31.0
57,A01 Thursday,2024-04-04T08:49:14.000,39.102536821,-84.551075422,79.0,0.0,0.0,0.0,31.0
58,A01 Thursday,2024-04-04T08:50:14.000,39.102536821,-84.551075422,79.85,0.0,0.0,0.0,31.0
59,A01 Thursday,2024-04-04T08:51:14.000,39.102536821,-84.551075422,80.0,0.0,0.0,0.0,31.0
60,A01 Thursday,2024-04-04T08:52:14.000,39.102536821,-84.551075422,80.0,0.0,0.0,0.0,31.0
61,A01 Thursday,2024-04-04T08:53:14.000,39.102536821,-84.551075422,80.0,0.0,0.0,0.0,30.6
62,A01 Thursday,2024-04-04T08:54:14.000,39.102536821,-84.551075422,80.0,0.0,0.0,0.0,30.0
63,A01 Thursday,2024-04-04T08:55:14.000,39.102536821,-84.551075422,80.229164,0.0,0.0,0.0,30.0
64,A01 Thursday,2024-04-04T08:56:14.000,39.102536821,-84.551075422,81.0,0.0,0.0,0.0,30.0
65,A01 Thursday,2024-04-04T08:57:14.000,39.102536821,-84.551075422,81.0,0.0,0.0,0.0,30.0
66,A01 Thursday,2024-04-04T08:58:14.000,39.102536821,-84.551075422,81.0,0.0,0.0,0.0,30.0
67,A01 Thursday,2024-04-04T08:59:14.000,39.102536821,-84.551075422,81.0,0.0,0.0,0.0,30.0
68,A01 Thursday,2024-04-04T09:00:14.000,39.102406753,-84.551156657,81.0,0.0,0.0,0.0,30.0
69,A01 Thursday,2024-04-04T09:01:14.000,39.102406753,-84.551156657,81.0,0.0,0.0,0.0,30.0
70,A01 Thursday,2024-04-04T09:02:14.000,39.102406753,-84.551156657,81.0,0.0,0.0,0.0,30.0
71,A01 Thursday,2024-04-04T09:03:14.000,39.102406753,-84.551156657,81.0,0.0,0.0,0.0,30.0
72,A01 Thursday,2024-04-04T09:04:14.000,39.102406753,-84.551156657,81.21667,0.0,0.0,0.0,30.0
73,A01 Thursday,2024-04-04T09:05:14.000,39.102406753,-84.551156657,81.98333,0.0,0.0,0.0,30.0
74,A01 Thursday,2024-04-04T09:06:14.000,39.102406753,-84.551156657,82.0,0.0,0.0,0.0,30.0
75,A01 Thursday,2024-04-04T09:07:14.000,39.102540618,-84.551206735,82.0,0.0,0.0,0.0,30.0
76,A01 Thursday,2024-04-04T09:08:14.000,39.10239756,-84.551123408,82.0,0.0,0.0,0.0,30.0
77,A01 Thursday,2024-04-04T09:09:14.000,39.10239756,-84.551123408,82.0,0.0,0.0,0.0,30.0
78,A01 Thursday,2024-04-04T09:10:14.000,39.102522464,-84.551086733,82.0,0.0,0.0,0.0,30.0
79,A01 Thursday,2024-04-04T09:11:14.000,39.102522464,-84.551086733,82.0,0.0,0.0,0.0,30.0
80,A01 Thursday,2024-04-04T09:12:14.000,39.102522464,-84.551086733,82.0,0.0,0.0,0.0,30.0
81,A01 Thursday,2024-04-04T09:13:14.000,39.102522464,-84.551086733,82.0,0.0,0.0,0.0,30.0
82,A01 Thursday,2024-04-04T09:14:14.000,39.102522464,-84.551086733,82.0,0.0,0.0,0.0,30.0
83,A01 Thursday,2024-04-04T09:15:14.000,39.102522464,-84.551086733,82.0,0.0,0.0,0.0,29.966667
84,A01 Thursday,2024-04-04T09:16:14.000,39.102522464,-84.551086733,82.0,0.0,0.0,0.0,29.633333
85,A01 Thursday,2024-04-04T09:17:14.000,39.102522464,-84.551086733,82.0,0.0,0.0,0.0,29.533333
86,A01 Thursday,2024-04-04T09:18:14.000,39.102522464,-84.551086733,82.0,0.0,0.0,0.0,29.983334
87,A01 Thursday,2024-04-04T09:19:14.000,39.102522464,-84.551086733,82.0,0.0,0.0,0.0,29.8
88,A01 Thursday,2024-04-04T09:20:14.000,39.102522464,-84.551086733,82.0,0.0,0.0,0.0,29.7
89,A01 Thursday,2024-04-04T09:21:14.000,39.102522464,-84.551086733,82.0,0.0,0.0,0.0,29.933332
90,A01 Thursday,2024-04-04T09:22:14.000,39.102522464,-84.551086733,82.0,0.0,0.0,0.0,30.0
91,A01 Thursday,2024-04-04T09:23:14.000,39.102522464,-84.551086733,82.0,0.0,0.0,0.0,30.0
92,A01 Thursday,2024-04-04T09:24:14.000,39.102522464,-84.551086733,82.07083,0.0,0.0,0.0,30.0
