,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:1c9dc2fd2b74,AirBeam3:1c9dc2fd2b74,AirBeam3:1c9dc2fd2b74,AirBeam3:1c9dc2fd2b74,AirBeam3:1c9dc2fd2b74
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
457,Bhr05 Friday,2024-03-22T22:22:03.000,39.201496912,-84.457687544,94.9,2.9,3.6833334,3.0,21.0
458,Bhr05 Friday,2024-03-22T22:23:03.000,39.201496912,-84.457687544,95.0,2.7333333,3.3333333,2.85,21.0
459,Bhr05 Friday,2024-03-22T22:24:03.000,39.201496912,-84.457687544,95.0,2.7916667,3.5333333,2.8083334,21.0
460,Bhr05 Friday,2024-03-22T22:25:03.000,39.201496912,-84.457687544,95.0,3.2,4.0,3.5166667,21.0
461,Bhr05 Friday,2024-03-22T22:26:03.000,39.201496912,-84.457687544,95.0,2.926389,3.6652777,3.1097221,21.0
462,Bhr05 Friday,2024-03-22T22:27:03.000,39.201496912,-84.457687544,95.0,2.5472221,3.0777779,2.5805554,21.0
463,Bhr05 Friday,2024-03-22T22:28:03.000,39.201496912,-84.457687544,95.0,2.5,3.0333333,2.5,21.0
464,Bhr05 Friday,2024-03-22T22:29:03.000,39.201496912,-84.457687544,95.0,3.148611,3.9305556,3.4708333,21.0
465,Bhr05 Friday,2024-03-22T22:30:03.000,39.201496912,-84.457687544,95.0,3.1430554,4.038889,3.3763888,21.0
466,Bhr05 Friday,2024-03-22T22:31:03.000,39.201496912,-84.457687544,95.0,3.15,4.0333333,3.4,20.9
467,Bhr05 Friday,2024-03-22T22:32:03.000,39.201496912,-84.457687544,95.0,3.3833334,4.2,3.8333333,20.366667
468,Bhr05 Friday,2024-03-22T22:33:03.000,39.201496912,-84.457687544,95.0,3.4166667,4.2833333,3.95,20.0
469,Bhr05 Friday,2024-03-22T22:34:03.000,39.201496912,-84.457687544,95.0,2.9958334,3.8916667,3.0958333,20.0
470,Bhr05 Friday,2024-03-22T22:35:03.000,39.201496912,-84.457687544,95.0,3.0166667,3.8,3.25,20.0
471,Bhr05 Friday,2024-03-22T22:36:03.000,39.201496912,-84.457687544,95.0,3.0166667,3.9333334,3.1166666,20.0
472,Bhr05 Friday,2024-03-22T22:37:03.000,39.201496912,-84.457687544,95.0,3.9388888,4.938889,4.677778,20.0
473,Bhr05 Friday,2024-03-22T22:38:03.000,39.201496912,-84.457687544,95.0,2.2208333,2.6666667,2.2541666,20.0
474,Bhr05 Friday,2024-03-22T22:39:03.000,39.201496912,-84.457687544,95.0,3.5,4.483333,3.9833333,20.0
475,Bhr05 Friday,2024-03-22T22:40:03.000,39.201496912,-84.457687544,95.0,2.8,3.4666667,2.9166667,20.0
476,Bhr05 Friday,2024-03-22T22:41:03.000,39.201496912,-84.457687544,95.0,2.8597221,3.5777779,3.0638888,20.0
477,Bhr05 Friday,2024-03-22T22:42:03.000,39.201496912,-84.457687544,95.0,3.1666667,3.9,3.6,20.0
478,Bhr05 Friday,2024-03-22T22:43:03.000,39.201496912,-84.457687544,95.0,2.7166667,3.3166666,2.9833333,20.0
479,Bhr05 Friday,2024-03-22T22:44:03.000,39.201496912,-84.457687544,95.0,3.4666667,4.4333334,3.9333334,20.0
480,Bhr05 Friday,2024-03-22T22:45:03.000,39.201496912,-84.457687544,95.0,2.5666666,3.1333334,2.5666666,20.0
481,Bhr05 Friday,2024-03-22T22:46:03.000,39.201496912,-84.457687544,95.0,2.8666666,3.5833333,3.0166667,20.0
482,Bhr05 Friday,2024-03-22T22:47:03.000,39.201496912,-84.457687544,95.0,2.775,3.55,2.775,20.0
483,Bhr05 Friday,2024-03-22T22:48:03.000,39.201496912,-84.457687544,95.0,3.3833334,4.3166666,3.8,20.0
484,Bhr05 Friday,2024-03-22T22:49:03.000,39.201496912,-84.457687544,95.0,3.4666667,4.25,4.05,20.0
485,Bhr05 Friday,2024-03-22T22:50:03.000,39.201496912,-84.457687544,95.0,2.4277778,2.8416667,2.4277778,20.0
486,Bhr05 Friday,2024-03-22T22:51:03.000,39.201496912,-84.457687544,95.0,2.6694446,3.338889,2.6694446,20.0
487,Bhr05 Friday,2024-03-22T22:52:03.000,39.201496912,-84.457687544,95.0,2.5333333,2.9666667,2.5833333,20.0
488,Bhr05 Friday,2024-03-22T22:53:03.000,39.201496912,-84.457687544,95.0,2.85,3.5166667,2.9833333,20.0
489,Bhr05 Friday,2024-03-22T22:54:03.000,39.201496912,-84.457687544,95.0,1.85,1.9333333,1.85,20.0
490,Bhr05 Friday,2024-03-22T22:55:03.000,39.201496912,-84.457687544,95.0,2.6694446,3.2583334,2.7694445,20.0
491,Bhr05 Friday,2024-03-22T22:56:03.000,39.201496912,-84.457687544,95.0,2.8,3.4861112,2.9694445,20.0
492,Bhr05 Friday,2024-03-22T22:57:03.000,39.201496912,-84.457687544,95.0,2.6333334,3.3333333,2.7166667,20.0
493,Bhr05 Friday,2024-03-22T22:58:03.000,39.201496912,-84.457687544,95.0,2.2,2.5,2.2,20.0
494,Bhr05 Friday,2024-03-22T22:59:03.000,39.201496912,-84.457687544,95.0,2.7,3.3833334,2.7,20.0
495,Bhr05 Friday,2024-03-22T23:00:03.000,39.201496912,-84.457687544,95.0,2.9291666,3.6708333,3.0611112,20.0
496,Bhr05 Friday,2024-03-22T23:01:03.000,39.201496912,-84.457687544,95.0,3.023611,3.961111,3.1097221,20.0
497,Bhr05 Friday,2024-03-22T23:02:03.000,39.201496912,-84.457687544,95.0,2.6333334,3.15,2.7166667,20.0
498,Bhr05 Friday,2024-03-22T23:03:03.000,39.201496912,-84.457687544,95.0,3.0,3.7,3.3,20.0
499,Bhr05 Friday,2024-03-22T23:04:03.000,39.201496912,-84.457687544,95.0,2.8333333,3.65,2.8333333,20.0
500,Bhr05 Friday,2024-03-22T23:05:03.000,39.201496912,-84.457687544,95.0,3.3833334,4.3,3.8333333,20.0
501,Bhr05 Friday,2024-03-22T23:06:03.000,39.201496912,-84.457687544,95.0,2.3666666,2.7166667,2.3666666,20.0
502,Bhr05 Friday,2024-03-22T23:07:03.000,39.201496912,-84.457687544,95.0,1.9,2.0666666,1.9,20.0
503,Bhr05 Friday,2024-03-22T23:08:03.000,39.201496912,-84.457687544,95.0,3.1583333,4.0375,3.4125,20.0
504,Bhr05 Friday,2024-03-22T23:09:03.000,39.201496912,-84.457687544,95.0,3.0569444,4.001389,3.1902778,20.0
505,Bhr05 Friday,2024-03-22T23:10:03.000,39.201496912,-84.457687544,95.0,2.6708333,3.2416666,2.8541667,20.0
506,Bhr05 Friday,2024-03-22T23:11:03.000,39.201496912,-84.457687544,95.0,3.0833333,3.7666667,3.4,20.0
507,Bhr05 Friday,2024-03-22T23:12:03.000,39.201496912,-84.457687544,95.0,2.0666666,2.4666667,2.0666666,20.0
508,Bhr05 Friday,2024-03-22T23:13:03.000,39.201496912,-84.457687544,95.0,2.65,3.3,2.65,19.75
509,Bhr05 Friday,2024-03-22T23:14:03.000,39.201496912,-84.457687544,95.0,2.6333334,3.2333333,2.6666667,19.933332
510,Bhr05 Friday,2024-03-22T23:15:03.000,39.201496912,-84.457687544,95.0,2.65,3.1666667,2.75,19.483334
511,Bhr05 Friday,2024-03-22T23:16:03.000,39.201496912,-84.457687544,95.0,2.2291667,2.5791667,2.2625,19.0
512,Bhr05 Friday,2024-03-22T23:17:03.000,39.201496912,-84.457687544,95.0,1.9333333,2.05,1.9333333,19.0
513,Bhr05 Friday,2024-03-22T23:18:03.000,39.201496912,-84.457687544,95.0,2.2666667,2.5166667,2.2666667,19.0
514,Bhr05 Friday,2024-03-22T23:19:03.000,39.201496912,-84.457687544,95.0,2.0069444,2.1861112,2.0069444,19.0
515,Bhr05 Friday,2024-03-22T23:20:03.000,39.201496912,-84.457687544,95.0,2.2666667,2.55,2.2666667,19.0
516,Bhr05 Friday,2024-03-22T23:21:03.000,39.201496912,-84.457687544,95.0,2.7,3.4166667,2.7,19.0
517,Bhr05 Friday,2024-03-22T23:22:03.000,39.201496912,-84.457687544,95.0,2.5666666,3.1166666,2.5666666,19.0
518,Bhr05 Friday,2024-03-22T23:23:03.000,39.201496912,-84.457687544,95.0,2.7166667,3.4277778,2.8166666,19.0
519,Bhr05 Friday,2024-03-22T23:24:03.000,39.201496912,-84.457687544,95.0,2.8333333,3.6333334,2.8166666,19.0
520,Bhr05 Friday,2024-03-22T23:25:03.000,39.201496912,-84.457687544,95.0,2.8833334,3.7333333,2.9666667,19.0
521,Bhr05 Friday,2024-03-22T23:26:03.000,39.201496912,-84.457687544,95.0,2.2166667,2.4333334,2.2166667,19.0
522,Bhr05 Friday,2024-03-22T23:27:03.000,39.201496912,-84.457687544,95.0,2.75,3.1833334,2.95,19.0
523,Bhr05 Friday,2024-03-22T23:28:03.000,39.201496912,-84.457687544,95.0,2.45,2.9666667,2.4666667,19.0
524,Bhr05 Friday,2024-03-22T23:29:03.000,39.201496912,-84.457687544,95.0,2.6416667,3.2277777,2.6888888,19.0
525,Bhr05 Friday,2024-03-22T23:30:03.000,39.201496912,-84.457687544,95.0,3.0347223,3.8944445,3.1958334,19.0
526,Bhr05 Friday,2024-03-22T23:31:03.000,39.201496912,-84.457687544,95.0,3.073611,3.8902779,3.2652779,19.0
527,Bhr05 Friday,2024-03-22T23:32:03.000,39.201496912,-84.457687544,95.0,2.7402778,3.511111,2.7638888,19.0
528,Bhr05 Friday,2024-03-22T23:33:03.000,39.201496912,-84.457687544,95.0,2.75,3.4333334,2.7666667,19.033333
529,Bhr05 Friday,2024-03-22T23:34:03.000,39.201496912,-84.457687544,95.0,3.0833333,3.95,3.35,19.0
530,Bhr05 Friday,2024-03-22T23:35:03.000,39.201496912,-84.457687544,95.0,2.3,2.6,2.3166666,19.0
531,Bhr05 Friday,2024-03-22T23:36:03.000,39.201496912,-84.457687544,95.0,2.6166666,3.2833333,2.65,19.0
532,Bhr05 Friday,2024-03-22T23:37:03.000,39.201496912,-84.457687544,95.0,2.7166667,3.2666667,2.7666667,19.0
533,Bhr05 Friday,2024-03-22T23:38:03.000,39.201496912,-84.457687544,95.0,3.5833333,4.6,4.2,19.0
534,Bhr05 Friday,2024-03-22T23:39:03.000,39.201496912,-84.457687544,95.0,2.6666667,3.3,2.7,19.0
535,Bhr05 Friday,2024-03-22T23:40:03.000,39.201496912,-84.457687544,95.0,3.1166666,3.8333333,3.4333334,19.0
536,Bhr05 Friday,2024-03-22T23:41:03.000,39.201496912,-84.457687544,95.0,2.95,3.75,3.0666666,19.0
537,Bhr05 Friday,2024-03-22T23:42:03.000,39.201496912,-84.457687544,95.0,3.1555555,4.0111113,3.3833334,19.0
538,Bhr05 Friday,2024-03-22T23:43:03.000,39.201496912,-84.457687544,95.0,2.7361112,3.4388888,2.7694445,19.0
539,Bhr05 Friday,2024-03-22T23:44:03.000,39.201496912,-84.457687544,95.0,2.8041666,3.4666667,2.8666666,19.0
540,Bhr05 Friday,2024-03-22T23:45:03.000,39.201496912,-84.457687544,95.0,2.7447917,3.2895834,2.9541667,19.0
541,Bhr05 Friday,2024-03-22T23:46:03.000,39.201496912,-84.457687544,95.0,2.9152544,3.5932202,3.0338984,19.0
542,Bhr05 Friday,2024-03-22T23:47:03.000,39.201496912,-84.457687544,95.0,3.0491803,3.7868853,3.3606558,19.0
543,Bhr05 Friday,2024-03-22T23:48:03.000,39.201496912,-84.457687544,95.0,2.5,2.9666667,2.5,19.0
544,Bhr05 Friday,2024-03-22T23:49:03.000,39.201496912,-84.457687544,95.0,2.6,3.1333334,2.6666667,19.0
545,Bhr05 Friday,2024-03-22T23:50:03.000,39.201496912,-84.457687544,95.0,2.2881355,2.8135593,2.338983,19.0
546,Bhr05 Friday,2024-03-22T23:51:03.000,39.201496912,-84.457687544,95.0,2.7333333,3.45,2.7333333,19.0
547,Bhr05 Friday,2024-03-22T23:52:03.000,39.201496912,-84.457687544,95.0,2.5166667,3.0166667,2.5166667,19.0
548,Bhr05 Friday,2024-03-22T23:53:03.000,39.201496912,-84.457687544,95.0,2.6833334,3.3666666,2.6833334,19.0
549,Bhr05 Friday,2024-03-22T23:54:03.000,39.201496912,-84.457687544,95.0,3.0166667,3.75,3.3,19.0
550,Bhr05 Friday,2024-03-22T23:55:03.000,39.201496912,-84.457687544,95.0,2.4833333,2.9166667,2.55,19.0
551,Bhr05 Friday,2024-03-22T23:56:03.000,39.201496912,-84.457687544,95.0,2.85,3.6,2.9333334,19.0
552,Bhr05 Friday,2024-03-22T23:57:03.000,39.201496912,-84.457687544,95.0,2.2833333,2.6333334,2.2833333,19.0
553,Bhr05 Friday,2024-03-22T23:58:03.000,39.201496912,-84.457687544,95.0,2.8305085,3.661017,2.8474576,19.0
554,Bhr05 Friday,2024-03-22T23:59:03.000,39.201496912,-84.457687544,95.0,2.6666667,3.2833333,2.65,19.0
555,Bhr05 Friday,2024-03-23T00:00:03.000,39.201496912,-84.457687544,95.0,3.1551723,4.1034484,3.362069,19.0
556,Bhr05 Friday,2024-03-23T00:01:03.000,39.201496912,-84.457687544,95.0,2.6833334,3.2,2.8333333,19.0
557,Bhr05 Friday,2024-03-23T00:02:03.000,39.201496912,-84.457687544,95.0,2.6166666,3.0666666,2.7666667,19.0
558,Bhr05 Friday,2024-03-23T00:03:03.000,39.201496912,-84.457687544,95.0,2.4333334,2.8333333,2.4333334,19.0
559,Bhr05 Friday,2024-03-23T00:04:03.000,39.201496912,-84.457687544,95.0,1.9666667,2.15,1.95,19.0
560,Bhr05 Friday,2024-03-23T00:05:03.000,39.201496912,-84.457687544,95.0,2.8666666,3.4833333,3.0333333,19.0
561,Bhr05 Friday,2024-03-23T00:06:03.000,39.201496912,-84.457687544,95.0,2.8,3.6,2.85,19.0
562,Bhr05 Friday,2024-03-23T00:07:03.000,39.201496912,-84.457687544,95.0,2.9833333,3.8,3.05,19.0
563,Bhr05 Friday,2024-03-23T00:08:03.000,39.201496912,-84.457687544,95.0,3.0508475,3.8474576,3.3728814,19.0
564,Bhr05 Friday,2024-03-23T00:09:03.000,39.201496912,-84.457687544,94.85,2.6833334,3.1666667,2.8,19.0
565,Bhr05 Friday,2024-03-23T00:10:03.000,39.201496912,-84.457687544,94.15,2.8333333,3.5833333,2.9333334,19.0
566,Bhr05 Friday,2024-03-23T00:11:03.000,39.201496912,-84.457687544,94.0,2.6333334,3.2333333,2.6166666,19.0
567,Bhr05 Friday,2024-03-23T00:12:03.000,39.201496912,-84.457687544,94.0,2.9333334,3.6,3.2166667,19.0
568,Bhr05 Friday,2024-03-23T00:13:03.000,39.201496912,-84.457687544,94.0,3.4166667,4.3,3.85,19.0
569,Bhr05 Friday,2024-03-23T00:14:03.000,39.201496912,-84.457687544,94.0,2.6333334,3.3,2.65,19.0
570,Bhr05 Friday,2024-03-23T00:15:03.000,39.201496912,-84.457687544,94.0,2.3166666,2.7333333,2.3166666,19.0
571,Bhr05 Friday,2024-03-23T00:16:03.000,39.201496912,-84.457687544,94.0,2.35,2.85,2.35,19.0
572,Bhr05 Friday,2024-03-23T00:17:03.000,39.201496912,-84.457687544,94.0,2.65,3.2666667,2.7333333,19.0
573,Bhr05 Friday,2024-03-23T00:18:03.000,39.201496912,-84.457687544,94.0,2.35,2.7833333,2.3333333,19.0
574,Bhr05 Friday,2024-03-23T00:19:03.000,39.201496912,-84.457687544,94.0,2.65,3.15,2.8,19.0
575,Bhr05 Friday,2024-03-23T00:20:03.000,39.201496912,-84.457687544,94.0,3.2833333,4.2833333,3.6666667,19.0
576,Bhr05 Friday,2024-03-23T00:21:03.000,39.201496912,-84.457687544,94.0,1.9833333,2.1666667,2.0,19.0
577,Bhr05 Friday,2024-03-23T00:22:03.000,39.201496912,-84.457687544,94.0,1.6949153,1.6779661,1.661017,19.0
578,Bhr05 Friday,2024-03-23T00:23:03.000,39.201496912,-84.457687544,94.0,2.8166666,3.6333334,2.8166666,19.0
579,Bhr05 Friday,2024-03-23T00:24:03.000,39.201496912,-84.457687544,94.0,1.7833333,1.95,1.8,19.0
580,Bhr05 Friday,2024-03-23T00:25:03.000,39.201496912,-84.457687544,94.0,2.0833333,2.1666667,2.0666666,19.0
581,Bhr05 Friday,2024-03-23T00:26:03.000,39.201496912,-84.457687544,94.0,2.0833333,2.3333333,2.1,19.0
582,Bhr05 Friday,2024-03-23T00:27:03.000,39.201496912,-84.457687544,94.0,2.15,2.4833333,2.1666667,19.0
583,Bhr05 Friday,2024-03-23T00:28:03.000,39.201496912,-84.457687544,94.0,2.0666666,2.3166666,2.05,19.0
584,Bhr05 Friday,2024-03-23T00:29:03.000,39.201496912,-84.457687544,94.0,1.5666667,1.65,1.55,19.0
585,Bhr05 Friday,2024-03-23T00:30:03.000,39.201496912,-84.457687544,94.0,2.338983,2.6949153,2.338983,19.0
586,Bhr05 Friday,2024-03-23T00:31:03.000,39.201496912,-84.457687544,94.0,2.95,3.8,3.05,19.0
587,Bhr05 Friday,2024-03-23T00:32:03.000,39.201496912,-84.457687544,94.0,2.5333333,3.05,2.5333333,19.0
588,Bhr05 Friday,2024-03-23T00:33:03.000,39.201496912,-84.457687544,94.0,2.1833334,2.6666667,2.1833334,19.0
589,Bhr05 Friday,2024-03-23T00:34:03.000,39.201496912,-84.457687544,94.0,2.7333333,3.4333334,2.8,19.0
590,Bhr05 Friday,2024-03-23T00:35:03.000,39.201496912,-84.457687544,94.0,3.0517242,3.9655173,3.189655,19.0
591,Bhr05 Friday,2024-03-23T00:36:03.000,39.201496912,-84.457687544,94.0,3.1833334,4.016667,3.5333333,19.0
592,Bhr05 Friday,2024-03-23T00:37:03.000,39.201496912,-84.457687544,94.0,2.4166667,2.8166666,2.4166667,19.0
593,Bhr05 Friday,2024-03-23T00:38:03.000,39.201496912,-84.457687544,94.0,2.6166666,3.0833333,2.8,19.0
594,Bhr05 Friday,2024-03-23T00:39:03.000,39.201496912,-84.457687544,94.0,3.25,4.15,3.6,19.0
595,Bhr05 Friday,2024-03-23T00:40:03.000,39.201496912,-84.457687544,94.0,2.6333334,3.3333333,2.65,19.0
596,Bhr05 Friday,2024-03-23T00:41:03.000,39.201496912,-84.457687544,94.0,2.7,3.3333333,2.8,19.0
597,Bhr05 Friday,2024-03-23T00:42:03.000,39.201496912,-84.457687544,94.0,2.95,3.85,2.9333334,19.0
598,Bhr05 Friday,2024-03-23T00:43:03.000,39.201496912,-84.457687544,94.0,2.5166667,3.0666666,2.5666666,19.0
599,Bhr05 Friday,2024-03-23T00:44:03.000,39.201496912,-84.457687544,94.0,2.631579,3.2982457,2.6140351,19.0
600,Bhr05 Friday,2024-03-23T00:45:03.000,39.201496912,-84.457687544,94.0,2.6,3.1,2.65,19.0
601,Bhr05 Friday,2024-03-23T00:46:03.000,39.201496912,-84.457687544,94.0,2.557377,2.9836066,2.6557376,19.0
602,Bhr05 Friday,2024-03-23T00:47:03.000,39.201496912,-84.457687544,94.0,2.457627,2.9491525,2.457627,19.0
603,Bhr05 Friday,2024-03-23T00:48:03.000,39.201496912,-84.457687544,94.0,2.2666667,2.65,2.2666667,19.0
604,Bhr05 Friday,2024-03-23T00:49:03.000,39.201496912,-84.457687544,94.0,2.6833334,3.3166666,2.9833333,19.0
605,Bhr05 Friday,2024-03-23T00:50:03.000,39.201496912,-84.457687544,94.0,2.9166667,3.8166666,2.9166667,19.0
606,Bhr05 Friday,2024-03-23T00:51:03.000,39.201496912,-84.457687544,94.0,2.7118645,3.457627,2.7118645,19.0
607,Bhr05 Friday,2024-03-23T00:52:03.000,39.201496912,-84.457687544,94.0,2.4,2.7666667,2.3833334,19.0
608,Bhr05 Friday,2024-03-23T00:53:03.000,39.201496912,-84.457687544,94.0,2.3166666,2.8333333,2.4666667,19.0
609,Bhr05 Friday,2024-03-23T00:54:03.000,39.201496912,-84.457687544,94.0,2.0833333,2.2833333,2.05,19.0
610,Bhr05 Friday,2024-03-23T00:55:03.000,39.201496912,-84.457687544,94.0,2.4915254,3.1016948,2.5254238,19.0
611,Bhr05 Friday,2024-03-23T00:56:03.000,39.201496912,-84.457687544,94.0,2.0666666,2.2833333,2.0333333,19.0
612,Bhr05 Friday,2024-03-23T00:57:03.000,39.201496912,-84.457687544,94.0,1.5333333,1.5833334,1.55,19.0
613,Bhr05 Friday,2024-03-23T00:58:03.000,39.201496912,-84.457687544,94.0,2.7,3.2833333,2.8166666,19.0
614,Bhr05 Friday,2024-03-23T00:59:03.000,39.201496912,-84.457687544,94.0,2.220339,2.4745762,2.2372882,19.0
615,Bhr05 Friday,2024-03-23T01:00:03.000,39.201496912,-84.457687544,94.0,2.8333333,3.3833334,3.05,19.0
616,Bhr05 Friday,2024-03-23T01:01:03.000,39.201496912,-84.457687544,94.0,2.0333333,2.2333333,2.05,19.0
617,Bhr05 Friday,2024-03-23T01:02:03.000,39.201496912,-84.457687544,94.0,2.65,3.15,2.7833333,19.0
618,Bhr05 Friday,2024-03-23T01:03:03.000,39.201496912,-84.457687544,94.0,2.7333333,3.4666667,2.7333333,19.0
619,Bhr05 Friday,2024-03-23T01:04:03.000,39.201496912,-84.457687544,94.0,2.2833333,2.6666667,2.3166666,19.0
620,Bhr05 Friday,2024-03-23T01:05:03.000,39.201496912,-84.457687544,94.0,2.2333333,2.5833333,2.2333333,19.0
621,Bhr05 Friday,2024-03-23T01:06:03.000,39.201496912,-84.457687544,94.0,2.3833334,2.7666667,2.3666666,19.0
622,Bhr05 Friday,2024-03-23T01:07:03.000,39.201496912,-84.457687544,94.0,2.542373,3.1016948,2.542373,19.0
623,Bhr05 Friday,2024-03-23T01:08:03.000,39.201496912,-84.457687544,94.0,2.338983,2.7413793,2.35,19.0
624,Bhr05 Friday,2024-03-23T01:09:03.000,39.201496912,-84.457687544,94.0,2.4833333,2.9833333,2.4833333,19.0
625,Bhr05 Friday,2024-03-23T01:10:03.000,39.201496912,-84.457687544,94.0,1.7333333,1.7666667,1.7333333,19.0
626,Bhr05 Friday,2024-03-23T01:11:03.000,39.201496912,-84.457687544,94.0,2.4067798,2.779661,2.4067798,19.0
627,Bhr05 Friday,2024-03-23T01:12:03.000,39.201496912,-84.457687544,94.0,2.4666667,2.9166667,2.4666667,19.0
628,Bhr05 Friday,2024-03-23T01:13:03.000,39.201496912,-84.457687544,94.0,2.5,2.9333334,2.5666666,19.0
629,Bhr05 Friday,2024-03-23T01:14:03.000,39.201496912,-84.457687544,94.0,2.8833334,3.75,2.9166667,19.0
630,Bhr05 Friday,2024-03-23T01:15:03.000,39.201496912,-84.457687544,94.0,2.1833334,2.5,2.1833334,19.0
631,Bhr05 Friday,2024-03-23T01:16:03.000,39.201496912,-84.457687544,94.0,2.95,3.7833333,3.0,19.0
632,Bhr05 Friday,2024-03-23T01:17:03.000,39.201496912,-84.457687544,94.0,2.3333333,2.8,2.4333334,19.0
633,Bhr05 Friday,2024-03-23T01:18:03.000,39.201496912,-84.457687544,94.0,1.95,2.2333333,1.95,19.0
634,Bhr05 Friday,2024-03-23T01:19:03.000,39.201496912,-84.457687544,94.0,1.9166666,2.0833333,1.9166666,19.0
635,Bhr05 Friday,2024-03-23T01:20:03.000,39.201496912,-84.457687544,94.0,2.3333333,2.7166667,2.3333333,19.0
636,Bhr05 Friday,2024-03-23T01:21:03.000,39.201496912,-84.457687544,94.0,2.8333333,3.7,2.8333333,19.0
637,Bhr05 Friday,2024-03-23T01:22:03.000,39.201496912,-84.457687544,94.0,2.15,2.5833333,2.1833334,19.0
638,Bhr05 Friday,2024-03-23T01:23:03.000,39.201496912,-84.457687544,94.0,2.3166666,2.7333333,2.3166666,19.0
639,Bhr05 Friday,2024-03-23T01:24:03.000,39.201496912,-84.457687544,94.0,2.7666667,3.4666667,2.8,19.0
640,Bhr05 Friday,2024-03-23T01:25:03.000,39.201496912,-84.457687544,94.0,2.6440678,3.118644,2.8474576,19.0
641,Bhr05 Friday,2024-03-23T01:26:03.000,39.201496912,-84.457687544,94.0,2.0833333,2.4,2.1,19.0
642,Bhr05 Friday,2024-03-23T01:27:03.000,39.201496912,-84.457687544,94.0,2.4333334,3.0166667,2.4333334,19.0
643,Bhr05 Friday,2024-03-23T01:28:03.000,39.201496912,-84.457687544,94.0,2.3,2.6,2.3,19.0
644,Bhr05 Friday,2024-03-23T01:29:03.000,39.201496912,-84.457687544,94.0,2.3,2.7,2.3,19.0
645,Bhr05 Friday,2024-03-23T01:30:03.000,39.201496912,-84.457687544,94.0,2.3166666,2.8,2.3166666,19.0
646,Bhr05 Friday,2024-03-23T01:31:03.000,39.201496912,-84.457687544,94.0,2.4,2.8166666,2.4,19.0
647,Bhr05 Friday,2024-03-23T01:32:03.000,39.201496912,-84.457687544,94.0,1.7833333,1.8666667,1.7833333,19.0
648,Bhr05 Friday,2024-03-23T01:33:03.000,39.201496912,-84.457687544,94.0,2.559322,3.118644,2.559322,19.0
649,Bhr05 Friday,2024-03-23T01:34:03.000,39.201496912,-84.457687544,94.0,2.8166666,3.6,2.85,19.0
650,Bhr05 Friday,2024-03-23T01:35:03.000,39.201496912,-84.457687544,94.0,2.275862,2.6551723,2.275862,19.0
651,Bhr05 Friday,2024-03-23T01:36:03.000,39.201496912,-84.457687544,94.0,2.7833333,3.5166667,2.7833333,19.0
652,Bhr05 Friday,2024-03-23T01:37:03.000,39.201496912,-84.457687544,94.0,2.0666666,2.3,2.0666666,19.0
653,Bhr05 Friday,2024-03-23T01:38:03.000,39.201496912,-84.457687544,94.0,2.4237287,2.8135593,2.457627,19.0
654,Bhr05 Friday,2024-03-23T01:39:03.000,39.201496912,-84.457687544,94.0,2.1639345,2.3770492,2.1639345,19.0
655,Bhr05 Friday,2024-03-23T01:40:03.000,39.201496912,-84.457687544,94.0,2.1525424,2.4067798,2.1525424,19.0
656,Bhr05 Friday,2024-03-23T01:41:03.000,39.201496912,-84.457687544,94.0,1.9836066,2.0491803,1.9836066,19.0
657,Bhr05 Friday,2024-03-23T01:42:03.000,39.201496912,-84.457687544,94.0,2.457627,2.9491525,2.457627,19.0
658,Bhr05 Friday,2024-03-23T01:43:03.000,39.201496912,-84.457687544,94.0,2.086207,2.224138,2.086207,19.0
659,Bhr05 Friday,2024-03-23T01:44:03.000,39.201496912,-84.457687544,94.0,2.4333334,2.9166667,2.4333334,19.0
660,Bhr05 Friday,2024-03-23T01:45:03.000,39.201496912,-84.457687544,94.0,2.1034484,2.413793,2.1206896,19.0
661,Bhr05 Friday,2024-03-23T01:46:03.000,39.201496912,-84.457687544,94.0,2.5833333,3.05,2.5833333,19.0
662,Bhr05 Friday,2024-03-23T01:47:03.000,39.201496912,-84.457687544,94.0,2.3833334,2.85,2.4833333,19.0
663,Bhr05 Friday,2024-03-23T01:48:03.000,39.201496912,-84.457687544,94.0,2.2666667,2.55,2.25,18.933332
664,Bhr05 Friday,2024-03-23T01:49:03.000,39.201496912,-84.457687544,94.0,1.9666667,2.2166667,1.9833333,18.933332
665,Bhr05 Friday,2024-03-23T01:50:03.000,39.201496912,-84.457687544,94.0,2.0333333,2.1833334,2.0333333,19.0
