,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
625,Bc03 Thursday ,2024-03-07T09:00:31.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
626,Bc03 Thursday ,2024-03-07T09:00:36.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
627,Bc03 Thursday ,2024-03-07T09:00:41.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
628,Bc03 Thursday ,2024-03-07T09:00:46.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
629,Bc03 Thursday ,2024-03-07T09:00:51.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
630,Bc03 Thursday ,2024-03-07T09:00:56.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
631,Bc03 Thursday ,2024-03-07T09:01:01.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
632,Bc03 Thursday ,2024-03-07T09:01:06.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
633,Bc03 Thursday ,2024-03-07T09:01:11.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
634,Bc03 Thursday ,2024-03-07T09:01:16.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
635,Bc03 Thursday ,2024-03-07T09:01:21.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
636,Bc03 Thursday ,2024-03-07T09:01:26.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
637,Bc03 Thursday ,2024-03-07T09:01:31.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
638,Bc03 Thursday ,2024-03-07T09:01:36.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
639,Bc03 Thursday ,2024-03-07T09:01:41.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
640,Bc03 Thursday ,2024-03-07T09:01:46.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
641,Bc03 Thursday ,2024-03-07T09:01:51.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
642,Bc03 Thursday ,2024-03-07T09:01:56.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
643,Bc03 Thursday ,2024-03-07T09:02:01.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
644,Bc03 Thursday ,2024-03-07T09:02:06.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
645,Bc03 Thursday ,2024-03-07T09:02:11.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
646,Bc03 Thursday ,2024-03-07T09:02:16.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
647,Bc03 Thursday ,2024-03-07T09:02:21.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
648,Bc03 Thursday ,2024-03-07T09:02:26.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
649,Bc03 Thursday ,2024-03-07T09:02:31.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
650,Bc03 Thursday ,2024-03-07T09:02:36.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
651,Bc03 Thursday ,2024-03-07T09:02:41.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
652,Bc03 Thursday ,2024-03-07T09:02:46.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
653,Bc03 Thursday ,2024-03-07T09:02:51.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
654,Bc03 Thursday ,2024-03-07T09:02:56.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
655,Bc03 Thursday ,2024-03-07T09:03:01.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
656,Bc03 Thursday ,2024-03-07T09:03:06.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
657,Bc03 Thursday ,2024-03-07T09:03:11.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
658,Bc03 Thursday ,2024-03-07T09:03:16.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
659,Bc03 Thursday ,2024-03-07T09:03:21.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
660,Bc03 Thursday ,2024-03-07T09:03:26.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
661,Bc03 Thursday ,2024-03-07T09:03:31.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
662,Bc03 Thursday ,2024-03-07T09:03:36.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
663,Bc03 Thursday ,2024-03-07T09:03:41.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
664,Bc03 Thursday ,2024-03-07T09:03:46.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
665,Bc03 Thursday ,2024-03-07T09:03:51.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
666,Bc03 Thursday ,2024-03-07T09:03:56.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
667,Bc03 Thursday ,2024-03-07T09:04:01.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
668,Bc03 Thursday ,2024-03-07T09:04:06.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
669,Bc03 Thursday ,2024-03-07T09:04:11.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
670,Bc03 Thursday ,2024-03-07T09:04:16.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
671,Bc03 Thursday ,2024-03-07T09:04:21.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
672,Bc03 Thursday ,2024-03-07T09:04:26.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
673,Bc03 Thursday ,2024-03-07T09:04:31.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
674,Bc03 Thursday ,2024-03-07T09:04:36.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
675,Bc03 Thursday ,2024-03-07T09:04:41.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
676,Bc03 Thursday ,2024-03-07T09:04:46.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
677,Bc03 Thursday ,2024-03-07T09:04:51.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
678,Bc03 Thursday ,2024-03-07T09:04:56.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
679,Bc03 Thursday ,2024-03-07T09:05:01.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
680,Bc03 Thursday ,2024-03-07T09:05:06.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
681,Bc03 Thursday ,2024-03-07T09:05:11.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
682,Bc03 Thursday ,2024-03-07T09:05:16.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
683,Bc03 Thursday ,2024-03-07T09:05:21.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
684,Bc03 Thursday ,2024-03-07T09:05:26.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
685,Bc03 Thursday ,2024-03-07T09:05:31.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
686,Bc03 Thursday ,2024-03-07T09:05:36.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
687,Bc03 Thursday ,2024-03-07T09:05:41.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
688,Bc03 Thursday ,2024-03-07T09:05:46.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
689,Bc03 Thursday ,2024-03-07T09:05:51.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
690,Bc03 Thursday ,2024-03-07T09:05:56.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
691,Bc03 Thursday ,2024-03-07T09:06:01.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
692,Bc03 Thursday ,2024-03-07T09:06:06.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
693,Bc03 Thursday ,2024-03-07T09:06:11.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
694,Bc03 Thursday ,2024-03-07T09:06:16.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
695,Bc03 Thursday ,2024-03-07T09:06:21.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
696,Bc03 Thursday ,2024-03-07T09:06:26.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
697,Bc03 Thursday ,2024-03-07T09:06:31.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
698,Bc03 Thursday ,2024-03-07T09:06:36.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
699,Bc03 Thursday ,2024-03-07T09:06:41.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
700,Bc03 Thursday ,2024-03-07T09:06:46.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
701,Bc03 Thursday ,2024-03-07T09:06:51.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
702,Bc03 Thursday ,2024-03-07T09:06:56.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
703,Bc03 Thursday ,2024-03-07T09:07:01.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
704,Bc03 Thursday ,2024-03-07T09:07:06.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
705,Bc03 Thursday ,2024-03-07T09:07:11.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
706,Bc03 Thursday ,2024-03-07T09:07:16.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
707,Bc03 Thursday ,2024-03-07T09:07:21.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
708,Bc03 Thursday ,2024-03-07T09:07:26.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
709,Bc03 Thursday ,2024-03-07T09:07:31.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
710,Bc03 Thursday ,2024-03-07T09:07:36.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
711,Bc03 Thursday ,2024-03-07T09:07:41.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
712,Bc03 Thursday ,2024-03-07T09:07:46.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
713,Bc03 Thursday ,2024-03-07T09:07:51.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
714,Bc03 Thursday ,2024-03-07T09:07:56.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
715,Bc03 Thursday ,2024-03-07T09:08:01.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
716,Bc03 Thursday ,2024-03-07T09:08:06.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
717,Bc03 Thursday ,2024-03-07T09:08:11.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
718,Bc03 Thursday ,2024-03-07T09:08:16.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
719,Bc03 Thursday ,2024-03-07T09:08:21.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
720,Bc03 Thursday ,2024-03-07T09:08:26.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
721,Bc03 Thursday ,2024-03-07T09:08:31.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
722,Bc03 Thursday ,2024-03-07T09:08:36.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
723,Bc03 Thursday ,2024-03-07T09:08:41.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
724,Bc03 Thursday ,2024-03-07T09:08:46.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
725,Bc03 Thursday ,2024-03-07T09:08:51.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
726,Bc03 Thursday ,2024-03-07T09:08:56.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
727,Bc03 Thursday ,2024-03-07T09:09:01.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
728,Bc03 Thursday ,2024-03-07T09:09:06.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
729,Bc03 Thursday ,2024-03-07T09:09:11.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
730,Bc03 Thursday ,2024-03-07T09:09:16.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
731,Bc03 Thursday ,2024-03-07T09:09:21.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
732,Bc03 Thursday ,2024-03-07T09:09:26.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
733,Bc03 Thursday ,2024-03-07T09:09:31.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
734,Bc03 Thursday ,2024-03-07T09:09:36.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
735,Bc03 Thursday ,2024-03-07T09:09:41.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
736,Bc03 Thursday ,2024-03-07T09:09:46.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
737,Bc03 Thursday ,2024-03-07T09:09:51.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
738,Bc03 Thursday ,2024-03-07T09:09:56.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
739,Bc03 Thursday ,2024-03-07T09:10:01.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
740,Bc03 Thursday ,2024-03-07T09:10:06.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
741,Bc03 Thursday ,2024-03-07T09:10:11.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
742,Bc03 Thursday ,2024-03-07T09:10:16.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
743,Bc03 Thursday ,2024-03-07T09:10:21.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
744,Bc03 Thursday ,2024-03-07T09:10:26.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
745,Bc03 Thursday ,2024-03-07T09:10:31.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
746,Bc03 Thursday ,2024-03-07T09:10:36.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
747,Bc03 Thursday ,2024-03-07T09:10:41.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
748,Bc03 Thursday ,2024-03-07T09:10:46.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
749,Bc03 Thursday ,2024-03-07T09:10:51.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
750,Bc03 Thursday ,2024-03-07T09:10:56.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
751,Bc03 Thursday ,2024-03-07T09:11:01.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
752,Bc03 Thursday ,2024-03-07T09:11:06.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
753,Bc03 Thursday ,2024-03-07T09:11:11.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
754,Bc03 Thursday ,2024-03-07T09:11:16.000,39.1465692,-84.551965993,93.8,0.0,0.0,0.0,29.0
755,Bc03 Thursday ,2024-03-07T09:11:21.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
756,Bc03 Thursday ,2024-03-07T09:11:26.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
757,Bc03 Thursday ,2024-03-07T09:11:31.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
758,Bc03 Thursday ,2024-03-07T09:11:36.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
759,Bc03 Thursday ,2024-03-07T09:11:41.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
760,Bc03 Thursday ,2024-03-07T09:11:46.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
761,Bc03 Thursday ,2024-03-07T09:11:51.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
762,Bc03 Thursday ,2024-03-07T09:11:56.000,39.1465692,-84.551965993,93.8,0.0,0.0,0.0,29.0
763,Bc03 Thursday ,2024-03-07T09:12:01.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
764,Bc03 Thursday ,2024-03-07T09:12:06.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
765,Bc03 Thursday ,2024-03-07T09:12:11.000,39.1465692,-84.551965993,93.8,0.0,0.0,0.0,29.0
766,Bc03 Thursday ,2024-03-07T09:12:16.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
767,Bc03 Thursday ,2024-03-07T09:12:21.000,39.1465692,-84.551965993,93.8,0.0,0.0,0.0,29.0
768,Bc03 Thursday ,2024-03-07T09:12:26.000,39.1465692,-84.551965993,93.8,0.0,0.0,0.0,29.0
769,Bc03 Thursday ,2024-03-07T09:12:31.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
770,Bc03 Thursday ,2024-03-07T09:12:36.000,39.1465692,-84.551965993,93.8,0.0,0.0,0.0,29.0
771,Bc03 Thursday ,2024-03-07T09:12:41.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
772,Bc03 Thursday ,2024-03-07T09:12:46.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
773,Bc03 Thursday ,2024-03-07T09:12:51.000,39.1465692,-84.551965993,93.8,0.0,0.0,0.0,29.0
774,Bc03 Thursday ,2024-03-07T09:12:56.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
775,Bc03 Thursday ,2024-03-07T09:13:01.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
776,Bc03 Thursday ,2024-03-07T09:13:06.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
777,Bc03 Thursday ,2024-03-07T09:13:11.000,39.1465692,-84.551965993,93.6,0.0,0.0,0.0,29.0
778,Bc03 Thursday ,2024-03-07T09:13:16.000,39.1465692,-84.551965993,93.4,0.0,0.0,0.0,29.0
779,Bc03 Thursday ,2024-03-07T09:13:21.000,39.1465692,-84.551965993,93.8,0.0,0.0,0.0,29.0
780,Bc03 Thursday ,2024-03-07T09:13:26.000,39.1465692,-84.551965993,93.6,0.0,0.0,0.0,29.0
781,Bc03 Thursday ,2024-03-07T09:13:31.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
782,Bc03 Thursday ,2024-03-07T09:13:36.000,39.1465692,-84.551965993,93.6,0.0,0.0,0.0,29.0
783,Bc03 Thursday ,2024-03-07T09:13:41.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
784,Bc03 Thursday ,2024-03-07T09:13:46.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
785,Bc03 Thursday ,2024-03-07T09:13:51.000,39.1465692,-84.551965993,93.8,0.0,0.0,0.0,29.0
786,Bc03 Thursday ,2024-03-07T09:13:56.000,39.1465692,-84.551965993,93.6,0.0,0.0,0.0,29.0
787,Bc03 Thursday ,2024-03-07T09:14:01.000,39.1465692,-84.551965993,93.8,0.0,0.0,0.0,29.0
788,Bc03 Thursday ,2024-03-07T09:14:06.000,39.1465692,-84.551965993,94.0,0.0,0.0,0.0,29.0
789,Bc03 Thursday ,2024-03-07T09:14:11.000,39.1465692,-84.551965993,93.8,0.0,0.0,0.0,29.0
790,Bc03 Thursday ,2024-03-07T09:14:16.000,39.1465692,-84.551965993,93.6,0.0,0.0,0.0,29.0
791,Bc03 Thursday ,2024-03-07T09:14:21.000,39.1465692,-84.551965993,93.8,0.0,0.0,0.0,29.0
792,Bc03 Thursday ,2024-03-07T09:14:26.000,39.1465692,-84.551965993,93.6,0.0,0.0,0.0,29.0
793,Bc03 Thursday ,2024-03-07T09:14:31.000,39.1465692,-84.551965993,93.8,0.0,0.0,0.0,29.0
794,Bc03 Thursday ,2024-03-07T09:14:36.000,39.1465692,-84.551965993,93.6,0.0,0.0,0.0,29.0
795,Bc03 Thursday ,2024-03-07T09:14:41.000,39.1465692,-84.551965993,93.8,0.0,0.0,0.0,29.0
796,Bc03 Thursday ,2024-03-07T09:14:46.000,39.1465692,-84.551965993,93.2,0.0,0.0,0.0,29.0
797,Bc03 Thursday ,2024-03-07T09:14:51.000,39.1465692,-84.551965993,93.8,0.0,0.0,0.0,29.0
798,Bc03 Thursday ,2024-03-07T09:14:56.000,39.1465692,-84.551965993,93.8,0.0,0.0,0.0,29.0
799,Bc03 Thursday ,2024-03-07T09:15:01.000,39.1465692,-84.551965993,93.6,0.0,0.0,0.0,29.0
800,Bc03 Thursday ,2024-03-07T09:15:06.000,39.1465692,-84.551965993,93.6,0.0,0.0,0.0,29.0
801,Bc03 Thursday ,2024-03-07T09:15:11.000,39.1465692,-84.551965993,93.6,0.0,0.0,0.0,29.0
802,Bc03 Thursday ,2024-03-07T09:15:16.000,39.1465692,-84.551965993,93.0,0.0,0.0,0.0,29.0
803,Bc03 Thursday ,2024-03-07T09:15:21.000,39.1465692,-84.551965993,93.8,0.0,0.0,0.0,29.0
804,Bc03 Thursday ,2024-03-07T09:15:26.000,39.1465692,-84.551965993,93.6,0.0,0.0,0.0,29.0
805,Bc03 Thursday ,2024-03-07T09:15:31.000,39.1465692,-84.551965993,93.6,0.0,0.0,0.0,29.0
806,Bc03 Thursday ,2024-03-07T09:15:36.000,39.1465692,-84.551965993,93.4,0.0,0.0,0.0,29.0
807,Bc03 Thursday ,2024-03-07T09:15:41.000,39.1465692,-84.551965993,93.2,0.0,0.0,0.0,29.0
808,Bc03 Thursday ,2024-03-07T09:15:46.000,39.1465692,-84.551965993,93.4,0.0,0.0,0.0,29.0
809,Bc03 Thursday ,2024-03-07T09:15:51.000,39.1465692,-84.551965993,93.2,0.0,0.0,0.0,29.0
810,Bc03 Thursday ,2024-03-07T09:15:56.000,39.1465692,-84.551965993,93.4,0.0,0.0,0.0,29.0
811,Bc03 Thursday ,2024-03-07T09:16:01.000,39.1465692,-84.551965993,93.6,0.0,0.0,0.0,29.0
812,Bc03 Thursday ,2024-03-07T09:16:06.000,39.1465692,-84.551965993,93.2,0.0,0.0,0.0,29.0
813,Bc03 Thursday ,2024-03-07T09:16:11.000,39.1465692,-84.551965993,93.4,0.0,0.0,0.0,29.0
814,Bc03 Thursday ,2024-03-07T09:16:16.000,39.1465692,-84.551965993,93.4,0.0,0.0,0.0,29.0
815,Bc03 Thursday ,2024-03-07T09:16:21.000,39.1465692,-84.551965993,93.4,0.0,0.0,0.0,29.0
816,Bc03 Thursday ,2024-03-07T09:16:26.000,39.1465692,-84.551965993,93.2,0.0,0.0,0.0,29.0
817,Bc03 Thursday ,2024-03-07T09:16:31.000,39.1465692,-84.551965993,93.2,0.0,0.0,0.0,29.0
818,Bc03 Thursday ,2024-03-07T09:16:36.000,39.1465692,-84.551965993,93.4,0.0,0.0,0.0,29.0
819,Bc03 Thursday ,2024-03-07T09:16:41.000,39.1465692,-84.551965993,93.0,0.0,0.0,0.0,29.0
820,Bc03 Thursday ,2024-03-07T09:16:46.000,39.1465692,-84.551965993,93.0,0.0,0.0,0.0,29.0
821,Bc03 Thursday ,2024-03-07T09:16:51.000,39.1465692,-84.551965993,93.0,0.0,0.0,0.0,29.0
822,Bc03 Thursday ,2024-03-07T09:16:56.000,39.1465692,-84.551965993,93.0,0.0,0.0,0.0,29.0
823,Bc03 Thursday ,2024-03-07T09:17:01.000,39.1465692,-84.551965993,93.2,0.0,0.0,0.0,29.0
824,Bc03 Thursday ,2024-03-07T09:17:06.000,39.1465692,-84.551965993,93.2,0.0,0.0,0.0,29.0
825,Bc03 Thursday ,2024-03-07T09:17:11.000,39.1465692,-84.551965993,93.0,0.0,0.0,0.0,29.0
826,Bc03 Thursday ,2024-03-07T09:17:16.000,39.1465692,-84.551965993,93.0,0.0,0.0,0.0,29.0
827,Bc03 Thursday ,2024-03-07T09:17:21.000,39.1465692,-84.551965993,93.0,0.0,0.0,0.0,29.0
828,Bc03 Thursday ,2024-03-07T09:17:26.000,39.1465692,-84.551965993,93.0,0.0,0.0,0.0,29.0
829,Bc03 Thursday ,2024-03-07T09:17:31.000,39.1465692,-84.551965993,93.0,0.0,0.0,0.0,29.0
830,Bc03 Thursday ,2024-03-07T09:17:36.000,39.1465692,-84.551965993,93.0,0.0,0.0,0.0,29.0
831,Bc03 Thursday ,2024-03-07T09:17:41.000,39.1465692,-84.551965993,93.0,0.0,0.0,0.0,29.0
832,Bc03 Thursday ,2024-03-07T09:17:46.000,39.1465692,-84.551965993,93.0,0.0,0.0,0.0,29.0
833,Bc03 Thursday ,2024-03-07T09:17:51.000,39.1465692,-84.551965993,93.2,0.0,0.0,0.0,29.0
834,Bc03 Thursday ,2024-03-07T09:17:56.000,39.1465692,-84.551965993,93.0,0.0,0.0,0.0,29.0
835,Bc03 Thursday ,2024-03-07T09:18:01.000,39.1465692,-84.551965993,93.0,0.0,0.0,0.0,29.0
836,Bc03 Thursday ,2024-03-07T09:18:06.000,39.1465692,-84.551965993,93.2,0.0,0.0,0.0,29.0
837,Bc03 Thursday ,2024-03-07T09:18:11.000,39.1465692,-84.551965993,93.2,0.0,0.0,0.0,29.0
838,Bc03 Thursday ,2024-03-07T09:18:16.000,39.1465692,-84.551965993,93.0,0.0,0.0,0.0,29.0
839,Bc03 Thursday ,2024-03-07T09:18:21.000,39.1465692,-84.551965993,93.0,0.0,0.0,0.0,29.0
840,Bc03 Thursday ,2024-03-07T09:18:26.000,39.1465692,-84.551965993,93.0,0.0,0.0,0.0,29.0
841,Bc03 Thursday ,2024-03-07T09:18:31.000,39.1465692,-84.551965993,93.0,0.0,0.0,0.0,29.0
842,Bc03 Thursday ,2024-03-07T09:18:36.000,39.1465692,-84.551965993,93.0,0.0,0.0,0.0,29.0
843,Bc03 Thursday ,2024-03-07T09:18:41.000,39.1465692,-84.551965993,93.0,0.0,0.0,0.0,29.0
844,Bc03 Thursday ,2024-03-07T09:18:46.000,39.1465692,-84.551965993,93.0,0.0,0.0,0.0,29.0
845,Bc03 Thursday ,2024-03-07T09:18:51.000,39.1465692,-84.551965993,93.0,0.0,0.0,0.0,29.0
