,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
44,Bc05 Wednesday ,2024-03-06T15:01:28.000,39.135214186,-84.553048586,87.0,,,,
45,Bc05 Wednesday ,2024-03-06T15:01:28.000,39.135210133,-84.55305377,,0.0,,,
46,Bc05 Wednesday ,2024-03-06T15:01:28.000,39.135214186,-84.553048586,,,0.0,,
47,Bc05 Wednesday ,2024-03-06T15:01:28.000,39.135210133,-84.55305377,,,,0.0,35.95
48,Bc05 Wednesday ,2024-03-06T15:02:28.000,39.135040632,-84.553214683,87.0,0.0,0.0,0.0,33.133335
49,Bc05 Wednesday ,2024-03-06T15:03:28.000,39.135154343,-84.553299146,86.833336,0.0,0.0,0.0,31.116667
50,Bc05 Wednesday ,2024-03-06T15:04:28.000,39.135017761,-84.553238254,86.0,0.083333336,0.083333336,0.083333336,31.0
51,Bc05 Wednesday ,2024-03-06T15:05:28.000,39.135017761,-84.553238254,85.98333,0.31666666,0.31666666,0.31666666,29.35
52,Bc05 Wednesday ,2024-03-06T15:06:28.000,39.135062619,-84.553244645,85.05,1.1,1.1,1.1,29.15
53,Bc05 Wednesday ,2024-03-06T15:07:28.000,39.135062619,-84.553244645,84.6,0.85,0.85,0.85,30.85
54,Bc05 Wednesday ,2024-03-06T15:08:28.000,39.135062619,-84.553244645,84.0,1.2208333,1.2208333,1.2208333,31.683332
