,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:409151114900,AirBeam3:409151114900,AirBeam3:409151114900,AirBeam3:409151114900,AirBeam3:409151114900
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1,Bhr06 Saturday,2024-03-22T10:56:47.000,39.206601749,-84.460120117,71.0,0.0,,0.0,36.0
2,Bhr06 Saturday,2024-03-23T09:14:18.000,39.206539559,-84.460165982,71.0,0.0,0.0,0.0,36.0
3,Bhr06 Saturday,2024-03-23T09:14:19.000,39.206539559,-84.460165982,71.0,0.0,0.0,0.0,36.0
4,Bhr06 Saturday,2024-03-23T09:14:20.000,39.206539559,-84.460165982,71.0,1.0,0.0,1.0,35.0
5,Bhr06 Saturday,2024-03-23T09:14:21.000,39.206539559,-84.460165982,71.0,1.0,1.0,1.0,35.0
6,Bhr06 Saturday,2024-03-23T09:14:22.000,39.206539559,-84.460165982,71.0,1.0,1.0,1.0,35.0
7,Bhr06 Saturday,2024-03-23T09:14:23.000,39.206539559,-84.460165982,71.0,0.0,1.0,0.0,35.0
8,Bhr06 Saturday,2024-03-23T09:14:24.000,39.206551684,-84.460177618,71.0,0.0,0.0,0.0,35.0
9,Bhr06 Saturday,2024-03-23T09:14:25.000,39.206551545,-84.460175328,71.0,0.0,0.0,0.0,34.0
10,Bhr06 Saturday,2024-03-23T09:14:26.000,39.206550944,-84.460178017,71.0,0.0,0.0,0.0,34.0
11,Bhr06 Saturday,2024-03-23T09:14:27.000,39.206548547,-84.460176372,71.0,0.0,0.0,0.0,34.0
12,Bhr06 Saturday,2024-03-23T09:14:28.000,39.206546899,-84.46017344,71.0,0.0,0.0,0.0,34.0
13,Bhr06 Saturday,2024-03-23T09:14:29.000,39.206547372,-84.460169678,71.0,0.0,0.0,0.0,34.0
14,Bhr06 Saturday,2024-03-23T09:14:30.000,39.206548458,-84.460169109,71.0,0.0,0.0,0.0,34.0
15,Bhr06 Saturday,2024-03-23T09:14:31.000,39.206549174,-84.460168497,71.0,0.0,0.0,0.0,34.0
16,Bhr06 Saturday,2024-03-23T09:14:32.000,39.20654857,-84.460168026,71.0,0.0,0.0,0.0,34.0
17,Bhr06 Saturday,2024-03-23T09:14:33.000,39.206545138,-84.460167981,71.0,0.0,0.0,0.0,34.0
18,Bhr06 Saturday,2024-03-23T09:14:34.000,39.206545587,-84.460169646,71.0,0.0,0.0,0.0,34.0
19,Bhr06 Saturday,2024-03-23T09:14:35.000,39.206547852,-84.460169199,71.0,0.0,0.0,0.0,33.0
20,Bhr06 Saturday,2024-03-23T09:14:36.000,39.206551722,-84.460179998,71.0,0.0,0.0,0.0,33.0
21,Bhr06 Saturday,2024-03-23T09:14:37.000,39.20655856,-84.460187458,71.0,0.0,0.0,0.0,33.0
22,Bhr06 Saturday,2024-03-23T09:14:38.000,39.206563562,-84.460187122,71.0,1.0,0.0,1.0,33.0
23,Bhr06 Saturday,2024-03-23T09:14:39.000,39.206567628,-84.460183501,71.0,1.0,1.0,1.0,33.0
24,Bhr06 Saturday,2024-03-23T09:14:40.000,39.206572011,-84.460184854,71.0,1.0,1.0,1.0,33.0
25,Bhr06 Saturday,2024-03-23T09:14:41.000,39.20657324,-84.46018113,71.0,0.0,1.0,0.0,33.0
26,Bhr06 Saturday,2024-03-23T09:14:42.000,39.206571407,-84.460169751,71.0,0.0,0.0,0.0,33.0
27,Bhr06 Saturday,2024-03-23T09:14:43.000,39.206571299,-84.460166035,71.0,0.0,0.0,0.0,33.0
28,Bhr06 Saturday,2024-03-23T09:14:44.000,39.206579057,-84.460158188,71.0,0.0,0.0,0.0,33.0
29,Bhr06 Saturday,2024-03-23T09:14:45.000,39.206577122,-84.460158524,71.0,0.0,0.0,0.0,33.0
30,Bhr06 Saturday,2024-03-23T09:14:46.000,39.206575053,-84.460155665,71.0,0.0,0.0,0.0,33.0
31,Bhr06 Saturday,2024-03-23T09:14:47.000,39.206574391,-84.460152634,71.0,0.0,0.0,0.0,33.0
32,Bhr06 Saturday,2024-03-23T09:14:48.000,39.206575098,-84.460151415,71.0,0.0,0.0,0.0,33.0
33,Bhr06 Saturday,2024-03-23T09:14:49.000,39.206574243,-84.460153111,71.0,0.0,0.0,0.0,33.0
34,Bhr06 Saturday,2024-03-23T09:14:50.000,39.206569688,-84.460152829,71.0,0.0,0.0,0.0,33.0
35,Bhr06 Saturday,2024-03-23T09:14:52.000,39.206568445,-84.460152666,71.0,,,,
36,Bhr06 Saturday,2024-03-23T09:14:52.000,39.206569727,-84.460150021,71.0,0.0,,,
37,Bhr06 Saturday,2024-03-23T09:14:52.000,39.206568445,-84.460152666,,0.0,,,
38,Bhr06 Saturday,2024-03-23T09:14:52.000,39.206569727,-84.460150021,,,0.0,,
39,Bhr06 Saturday,2024-03-23T09:14:52.000,39.206568445,-84.460152666,,,0.0,,
40,Bhr06 Saturday,2024-03-23T09:14:52.000,39.206569727,-84.460150021,,,,0.0,
41,Bhr06 Saturday,2024-03-23T09:14:52.000,39.206568445,-84.460152666,,,,0.0,
42,Bhr06 Saturday,2024-03-23T09:14:52.000,39.206569727,-84.460150021,,,,,33.0
43,Bhr06 Saturday,2024-03-23T09:14:52.000,39.206568445,-84.460152666,,,,,33.0
44,Bhr06 Saturday,2024-03-23T09:14:54.000,39.206574419,-84.460149335,71.0,,,,
45,Bhr06 Saturday,2024-03-23T09:14:54.000,39.206577491,-84.460154696,71.0,0.0,,,
46,Bhr06 Saturday,2024-03-23T09:14:54.000,39.206574419,-84.460149335,,0.0,,,
47,Bhr06 Saturday,2024-03-23T09:14:54.000,39.206577491,-84.460154696,,,0.0,,
48,Bhr06 Saturday,2024-03-23T09:14:54.000,39.206574419,-84.460149335,,,0.0,,
49,Bhr06 Saturday,2024-03-23T09:14:54.000,39.206577491,-84.460154696,,,,0.0,
50,Bhr06 Saturday,2024-03-23T09:14:54.000,39.206574419,-84.460149335,,,,0.0,33.0
51,Bhr06 Saturday,2024-03-23T09:14:54.000,39.206577491,-84.460154696,,,,,33.0
52,Bhr06 Saturday,2024-03-23T09:14:56.000,39.206582184,-84.460165034,71.0,0.0,0.0,0.0,33.0
53,Bhr06 Saturday,2024-03-23T09:14:57.000,39.206578263,-84.460155705,71.0,,,,
54,Bhr06 Saturday,2024-03-23T09:14:57.000,39.206581176,-84.460157392,71.0,,,,
55,Bhr06 Saturday,2024-03-23T09:14:57.000,39.206578263,-84.460155705,,0.0,,,
56,Bhr06 Saturday,2024-03-23T09:14:57.000,39.206581176,-84.460157392,,0.0,,,
57,Bhr06 Saturday,2024-03-23T09:14:57.000,39.206578263,-84.460155705,,,0.0,,
58,Bhr06 Saturday,2024-03-23T09:14:57.000,39.206581176,-84.460157392,,,0.0,,
59,Bhr06 Saturday,2024-03-23T09:14:57.000,39.206578263,-84.460155705,,,,0.0,
60,Bhr06 Saturday,2024-03-23T09:14:57.000,39.206581176,-84.460157392,,,,0.0,33.0
61,Bhr06 Saturday,2024-03-23T09:14:57.000,39.206578263,-84.460155705,,,,,33.0
62,Bhr06 Saturday,2024-03-23T09:14:59.000,39.206580042,-84.460151963,71.0,,,,
63,Bhr06 Saturday,2024-03-23T09:14:59.000,39.206581261,-84.460155664,71.0,0.0,,,
64,Bhr06 Saturday,2024-03-23T09:14:59.000,39.206580042,-84.460151963,,0.0,,,
65,Bhr06 Saturday,2024-03-23T09:14:59.000,39.206581261,-84.460155664,,,0.0,,
66,Bhr06 Saturday,2024-03-23T09:14:59.000,39.206580042,-84.460151963,,,0.0,,
67,Bhr06 Saturday,2024-03-23T09:14:59.000,39.206581261,-84.460155664,,,,0.0,
68,Bhr06 Saturday,2024-03-23T09:14:59.000,39.206580042,-84.460151963,,,,0.0,
69,Bhr06 Saturday,2024-03-23T09:14:59.000,39.206581261,-84.460155664,,,,,33.0
70,Bhr06 Saturday,2024-03-23T09:14:59.000,39.206580042,-84.460151963,,,,,33.0
71,Bhr06 Saturday,2024-03-23T09:15:01.000,39.206582208,-84.460157287,71.0,,,,
72,Bhr06 Saturday,2024-03-23T09:15:01.000,39.206582046,-84.460161328,71.0,,,,
73,Bhr06 Saturday,2024-03-23T09:15:01.000,39.206582208,-84.460157287,,0.0,,,
74,Bhr06 Saturday,2024-03-23T09:15:01.000,39.206582046,-84.460161328,,0.0,,,
75,Bhr06 Saturday,2024-03-23T09:15:01.000,39.206582208,-84.460157287,,,0.0,,
76,Bhr06 Saturday,2024-03-23T09:15:01.000,39.206582046,-84.460161328,,,0.0,0.0,
77,Bhr06 Saturday,2024-03-23T09:15:01.000,39.206582208,-84.460157287,,,,0.0,
78,Bhr06 Saturday,2024-03-23T09:15:01.000,39.206582046,-84.460161328,,,,,33.0
79,Bhr06 Saturday,2024-03-23T09:15:01.000,39.206582208,-84.460157287,,,,,33.0
80,Bhr06 Saturday,2024-03-23T09:15:03.000,39.206581858,-84.460164345,71.0,1.0,0.0,1.0,33.0
81,Bhr06 Saturday,2024-03-23T09:15:04.000,39.206573399,-84.460181505,71.0,,,,
82,Bhr06 Saturday,2024-03-23T09:15:04.000,39.206576228,-84.46017574,71.0,1.0,,,
83,Bhr06 Saturday,2024-03-23T09:15:04.000,39.206573399,-84.460181505,,1.0,1.0,,
84,Bhr06 Saturday,2024-03-23T09:15:04.000,39.206576228,-84.46017574,,,1.0,1.0,
85,Bhr06 Saturday,2024-03-23T09:15:04.000,39.206573399,-84.460181505,,,,1.0,
86,Bhr06 Saturday,2024-03-23T09:15:04.000,39.206576228,-84.46017574,,,,,33.0
87,Bhr06 Saturday,2024-03-23T09:15:04.000,39.206573399,-84.460181505,,,,,33.0
88,Bhr06 Saturday,2024-03-23T09:15:06.000,39.206577355,-84.460179632,71.0,,,,
89,Bhr06 Saturday,2024-03-23T09:15:06.000,39.206575186,-84.460181264,71.0,,,,
90,Bhr06 Saturday,2024-03-23T09:15:06.000,39.206577355,-84.460179632,,1.0,,,
91,Bhr06 Saturday,2024-03-23T09:15:06.000,39.206575186,-84.460181264,,1.0,,,
92,Bhr06 Saturday,2024-03-23T09:15:06.000,39.206577355,-84.460179632,,,1.0,,
93,Bhr06 Saturday,2024-03-23T09:15:06.000,39.206575186,-84.460181264,,,1.0,1.0,
94,Bhr06 Saturday,2024-03-23T09:15:06.000,39.206577355,-84.460179632,,,,1.0,33.0
95,Bhr06 Saturday,2024-03-23T09:15:06.000,39.206575186,-84.460181264,,,,,33.0
96,Bhr06 Saturday,2024-03-23T09:15:08.000,39.206581198,-84.460177842,71.0,,,,
97,Bhr06 Saturday,2024-03-23T09:15:08.000,39.206580857,-84.460177828,71.0,,,,
98,Bhr06 Saturday,2024-03-23T09:15:08.000,39.206581198,-84.460177842,,0.0,,,
99,Bhr06 Saturday,2024-03-23T09:15:08.000,39.206580857,-84.460177828,,1.0,1.0,,
100,Bhr06 Saturday,2024-03-23T09:15:08.000,39.206581198,-84.460177842,,,1.0,0.0,
101,Bhr06 Saturday,2024-03-23T09:15:08.000,39.206580857,-84.460177828,,,,1.0,33.0
102,Bhr06 Saturday,2024-03-23T09:15:08.000,39.206581198,-84.460177842,,,,,33.0
103,Bhr06 Saturday,2024-03-23T09:15:10.000,39.206582673,-84.460180149,71.0,0.0,0.0,0.0,33.0
104,Bhr06 Saturday,2024-03-23T09:15:11.000,39.206583699,-84.460180586,71.0,,,,
105,Bhr06 Saturday,2024-03-23T09:15:11.000,39.206582128,-84.460178556,71.0,,,,
106,Bhr06 Saturday,2024-03-23T09:15:11.000,39.206583699,-84.460180586,,0.0,,,
107,Bhr06 Saturday,2024-03-23T09:15:11.000,39.206582128,-84.460178556,,0.0,,,
108,Bhr06 Saturday,2024-03-23T09:15:11.000,39.206583699,-84.460180586,,,0.0,,
109,Bhr06 Saturday,2024-03-23T09:15:11.000,39.206582128,-84.460178556,,,0.0,,
110,Bhr06 Saturday,2024-03-23T09:15:11.000,39.206583699,-84.460180586,,,,0.0,
111,Bhr06 Saturday,2024-03-23T09:15:11.000,39.206582128,-84.460178556,,,,0.0,33.0
112,Bhr06 Saturday,2024-03-23T09:15:11.000,39.206583699,-84.460180586,,,,,33.0
113,Bhr06 Saturday,2024-03-23T09:15:13.000,39.206578219,-84.460183663,71.0,0.0,0.0,0.0,33.0
114,Bhr06 Saturday,2024-03-23T09:15:14.000,39.206578219,-84.460183663,71.0,0.0,0.0,0.0,33.0
115,Bhr06 Saturday,2024-03-23T09:15:15.000,39.206578114,-84.460176929,72.0,0.0,0.0,0.0,33.0
116,Bhr06 Saturday,2024-03-23T09:15:16.000,39.206578114,-84.460176929,72.0,0.0,0.0,0.0,33.0
117,Bhr06 Saturday,2024-03-23T09:15:17.000,39.206573501,-84.460168163,71.0,0.0,0.0,0.0,33.0
118,Bhr06 Saturday,2024-03-23T09:15:18.000,39.206566525,-84.460172241,71.0,0.0,0.0,0.0,33.0
119,Bhr06 Saturday,2024-03-23T09:15:19.000,39.206566525,-84.460172241,72.0,0.0,0.0,0.0,32.0
120,Bhr06 Saturday,2024-03-23T09:15:20.000,39.206565355,-84.460167909,72.0,0.0,0.0,0.0,32.0
121,Bhr06 Saturday,2024-03-23T09:15:21.000,39.206565355,-84.460167909,72.0,1.0,0.0,1.0,32.0
122,Bhr06 Saturday,2024-03-23T09:15:22.000,39.206565921,-84.460162071,72.0,1.0,1.0,1.0,32.0
123,Bhr06 Saturday,2024-03-23T09:15:23.000,39.206565921,-84.460162071,72.0,1.0,1.0,1.0,32.0
124,Bhr06 Saturday,2024-03-23T09:15:24.000,39.206566636,-84.460161354,72.0,2.0,1.0,2.0,32.0
125,Bhr06 Saturday,2024-03-23T09:15:25.000,39.206562158,-84.460165406,72.0,2.0,2.0,2.0,32.0
126,Bhr06 Saturday,2024-03-23T09:15:26.000,39.206562158,-84.460165406,72.0,2.0,2.0,2.0,32.0
127,Bhr06 Saturday,2024-03-23T09:15:27.000,39.206554831,-84.460161595,72.0,2.0,2.0,2.0,32.0
128,Bhr06 Saturday,2024-03-23T09:15:28.000,39.206554831,-84.460161595,72.0,2.0,2.0,2.0,32.0
129,Bhr06 Saturday,2024-03-23T09:15:29.000,39.206554312,-84.460160886,72.0,2.0,2.0,2.0,31.0
130,Bhr06 Saturday,2024-03-23T09:15:30.000,39.206554312,-84.460160886,72.0,3.0,2.0,3.0,31.0
131,Bhr06 Saturday,2024-03-23T09:15:31.000,39.206563171,-84.460148003,72.0,3.0,4.0,3.0,31.0
132,Bhr06 Saturday,2024-03-23T09:15:32.000,39.206567434,-84.46013889,72.0,2.0,4.0,2.0,30.0
133,Bhr06 Saturday,2024-03-23T09:15:33.000,39.206567434,-84.46013889,72.0,3.0,2.0,3.0,30.0
134,Bhr06 Saturday,2024-03-23T09:15:34.000,39.206565698,-84.460126292,72.0,3.0,4.0,3.0,29.0
135,Bhr06 Saturday,2024-03-23T09:15:35.000,39.206565698,-84.460126292,72.0,5.0,4.0,6.0,29.0
136,Bhr06 Saturday,2024-03-23T09:15:36.000,39.206565528,-84.460117102,72.0,5.0,6.0,6.0,28.0
137,Bhr06 Saturday,2024-03-23T09:15:37.000,39.206565528,-84.460117102,72.0,5.0,6.0,6.0,28.0
138,Bhr06 Saturday,2024-03-23T09:15:38.000,39.206564448,-84.460112287,72.0,6.0,6.0,7.0,28.0
139,Bhr06 Saturday,2024-03-23T09:15:39.000,39.20657008,-84.460109393,72.0,6.0,7.0,7.0,27.0
140,Bhr06 Saturday,2024-03-23T09:15:40.000,39.206575994,-84.460117715,72.0,7.0,7.0,8.0,27.0
141,Bhr06 Saturday,2024-03-23T09:15:41.000,39.206576796,-84.460110236,72.0,7.0,8.0,8.0,27.0
142,Bhr06 Saturday,2024-03-23T09:15:42.000,39.206576796,-84.460110236,72.0,8.0,8.0,9.0,27.0
143,Bhr06 Saturday,2024-03-23T09:15:43.000,39.206584135,-84.46009299,72.0,8.0,10.0,9.0,27.0
144,Bhr06 Saturday,2024-03-23T09:15:44.000,39.206584135,-84.46009299,72.0,8.0,10.0,9.0,26.0
145,Bhr06 Saturday,2024-03-23T09:15:45.000,39.206570954,-84.460065986,72.0,10.0,10.0,10.0,26.0
146,Bhr06 Saturday,2024-03-23T09:15:46.000,39.206561858,-84.46006945,71.0,10.0,11.0,10.0,26.0
147,Bhr06 Saturday,2024-03-23T09:15:47.000,39.20655276,-84.460069277,71.0,8.0,11.0,9.0,25.0
148,Bhr06 Saturday,2024-03-23T09:15:48.000,39.206553802,-84.460074792,71.0,8.0,10.0,9.0,25.0
149,Bhr06 Saturday,2024-03-23T09:15:49.000,39.206554129,-84.460071673,71.0,8.0,10.0,9.0,25.0
150,Bhr06 Saturday,2024-03-23T09:15:50.000,39.206550831,-84.460069685,71.0,10.0,10.0,10.0,25.0
151,Bhr06 Saturday,2024-03-23T09:15:51.000,39.206546831,-84.460067028,71.0,10.0,11.0,10.0,25.0
152,Bhr06 Saturday,2024-03-23T09:15:52.000,39.206535251,-84.460062239,71.0,10.0,11.0,10.0,25.0
153,Bhr06 Saturday,2024-03-23T09:15:53.000,39.206535983,-84.460061962,71.0,10.0,11.0,10.0,25.0
154,Bhr06 Saturday,2024-03-23T09:15:54.000,39.206535812,-84.460062985,71.0,11.0,11.0,12.0,25.0
155,Bhr06 Saturday,2024-03-23T09:15:55.000,39.206533559,-84.460060927,71.0,11.0,12.0,12.0,25.0
156,Bhr06 Saturday,2024-03-23T09:15:56.000,39.20654244,-84.460050642,71.0,10.0,12.0,10.0,25.0
157,Bhr06 Saturday,2024-03-23T09:15:57.000,39.206537724,-84.460041934,71.0,10.0,11.0,10.0,25.0
158,Bhr06 Saturday,2024-03-23T09:15:58.000,39.20652943,-84.460030775,71.0,10.0,11.0,11.0,25.0
159,Bhr06 Saturday,2024-03-23T09:15:59.000,39.206520791,-84.460027201,71.0,11.0,11.0,12.0,25.0
160,Bhr06 Saturday,2024-03-23T09:16:00.000,39.206521053,-84.460033782,71.0,11.0,12.0,12.0,25.0
161,Bhr06 Saturday,2024-03-23T09:16:01.000,39.206532517,-84.460048156,71.0,10.0,12.0,10.0,25.0
162,Bhr06 Saturday,2024-03-23T09:16:02.000,39.206533671,-84.460056504,71.0,10.0,11.0,10.0,25.0
163,Bhr06 Saturday,2024-03-23T09:16:03.000,39.206537295,-84.460069803,71.0,10.0,11.0,10.0,25.0
164,Bhr06 Saturday,2024-03-23T09:16:04.000,39.206540048,-84.460073149,71.0,10.0,11.0,10.0,25.0
165,Bhr06 Saturday,2024-03-23T09:16:05.000,39.206548597,-84.460061364,71.0,10.0,11.0,10.0,25.0
166,Bhr06 Saturday,2024-03-23T09:16:06.000,39.206553572,-84.460055539,71.0,10.0,11.0,10.0,25.0
167,Bhr06 Saturday,2024-03-23T09:16:07.000,39.206556944,-84.460051287,71.0,10.0,11.0,10.0,25.0
168,Bhr06 Saturday,2024-03-23T09:16:08.000,39.206554459,-84.460053826,71.0,10.0,11.0,10.0,24.0
169,Bhr06 Saturday,2024-03-23T09:16:09.000,39.206547871,-84.460053925,71.0,10.0,11.0,10.0,24.0
170,Bhr06 Saturday,2024-03-23T09:16:10.000,39.206544116,-84.46005646,71.0,11.0,11.0,12.0,24.0
171,Bhr06 Saturday,2024-03-23T09:16:11.000,39.206541178,-84.46006031,71.0,10.0,12.0,10.0,24.0
172,Bhr06 Saturday,2024-03-23T09:16:12.000,39.206542133,-84.460062592,71.0,8.0,11.0,9.0,24.0
173,Bhr06 Saturday,2024-03-23T09:16:13.000,39.206544293,-84.460061372,71.0,8.0,10.0,9.0,24.0
174,Bhr06 Saturday,2024-03-23T09:16:14.000,39.206544485,-84.46006031,71.0,8.0,10.0,9.0,24.0
175,Bhr06 Saturday,2024-03-23T09:16:15.000,39.206542974,-84.460059644,71.0,8.0,10.0,9.0,24.0
176,Bhr06 Saturday,2024-03-23T09:16:16.000,39.206544591,-84.460062768,71.0,8.0,10.0,9.0,24.0
177,Bhr06 Saturday,2024-03-23T09:16:17.000,39.206542273,-84.460062057,71.0,8.0,10.0,9.0,24.0
178,Bhr06 Saturday,2024-03-23T09:16:18.000,39.206543086,-84.460060701,71.0,8.0,10.0,9.0,24.0
179,Bhr06 Saturday,2024-03-23T09:16:19.000,39.206533974,-84.460051529,71.0,8.0,10.0,9.0,24.0
180,Bhr06 Saturday,2024-03-23T09:16:20.000,39.206533041,-84.460049624,71.0,8.0,10.0,9.0,24.0
181,Bhr06 Saturday,2024-03-23T09:16:21.000,39.206536017,-84.460043826,71.0,8.0,10.0,9.0,24.0
182,Bhr06 Saturday,2024-03-23T09:16:22.000,39.206532592,-84.460041582,71.0,6.0,10.0,7.0,24.0
183,Bhr06 Saturday,2024-03-23T09:16:23.000,39.206532252,-84.46003929,71.0,6.0,7.0,7.0,24.0
184,Bhr06 Saturday,2024-03-23T09:16:24.000,39.206532653,-84.46003543,71.0,6.0,7.0,7.0,24.0
185,Bhr06 Saturday,2024-03-23T09:16:25.000,39.206532947,-84.460034301,71.0,6.0,7.0,7.0,24.0
186,Bhr06 Saturday,2024-03-23T09:16:26.000,39.206533071,-84.460033133,71.0,6.0,7.0,7.0,23.0
187,Bhr06 Saturday,2024-03-23T09:16:27.000,39.206533994,-84.460030776,71.0,5.0,7.0,6.0,23.0
188,Bhr06 Saturday,2024-03-23T09:16:28.000,39.206533994,-84.460030776,71.0,5.0,6.0,6.0,23.0
189,Bhr06 Saturday,2024-03-23T09:16:29.000,39.206533994,-84.460030776,71.0,5.0,6.0,6.0,23.0
190,Bhr06 Saturday,2024-03-23T09:16:30.000,39.206533994,-84.460030776,71.0,5.0,6.0,6.0,23.0
191,Bhr06 Saturday,2024-03-23T09:16:31.000,39.206533994,-84.460030776,71.0,5.0,6.0,6.0,23.0
192,Bhr06 Saturday,2024-03-23T09:16:32.000,39.206533994,-84.460030776,71.0,5.0,6.0,6.0,23.0
193,Bhr06 Saturday,2024-03-23T09:16:33.000,39.206533994,-84.460030776,71.0,5.0,6.0,6.0,23.0
194,Bhr06 Saturday,2024-03-23T09:16:34.000,39.206533994,-84.460030776,71.0,5.0,6.0,6.0,23.0
195,Bhr06 Saturday,2024-03-23T09:16:35.000,39.206533994,-84.460030776,71.0,5.0,6.0,6.0,23.0
196,Bhr06 Saturday,2024-03-23T09:16:36.000,39.206533994,-84.460030776,71.0,4.0,6.0,5.0,23.0
197,Bhr06 Saturday,2024-03-23T09:16:37.000,39.206533994,-84.460030776,71.0,4.0,5.0,5.0,23.0
198,Bhr06 Saturday,2024-03-23T09:16:38.000,39.206533994,-84.460030776,71.0,4.0,5.0,5.0,22.0
199,Bhr06 Saturday,2024-03-23T09:16:39.000,39.206533994,-84.460030776,71.0,4.0,5.0,5.0,22.0
200,Bhr06 Saturday,2024-03-23T09:16:40.000,39.206533994,-84.460030776,71.0,4.0,5.0,5.0,22.0
201,Bhr06 Saturday,2024-03-23T09:16:41.000,39.206533994,-84.460030776,71.0,4.0,5.0,5.0,22.0
202,Bhr06 Saturday,2024-03-23T09:16:42.000,39.206533994,-84.460030776,71.0,4.0,5.0,5.0,22.0
203,Bhr06 Saturday,2024-03-23T09:16:43.000,39.206533994,-84.460030776,71.0,4.0,5.0,5.0,22.0
204,Bhr06 Saturday,2024-03-23T09:16:44.000,39.206533994,-84.460030776,71.0,4.0,5.0,5.0,22.0
205,Bhr06 Saturday,2024-03-23T09:16:45.000,39.206533994,-84.460030776,71.0,4.0,5.0,5.0,22.0
206,Bhr06 Saturday,2024-03-23T09:16:46.000,39.206533994,-84.460030776,71.0,4.0,5.0,5.0,22.0
207,Bhr06 Saturday,2024-03-23T09:16:47.000,39.206533994,-84.460030776,71.0,4.0,5.0,5.0,22.0
208,Bhr06 Saturday,2024-03-23T09:16:48.000,39.206533994,-84.460030776,71.0,4.0,5.0,5.0,22.0
209,Bhr06 Saturday,2024-03-23T09:16:49.000,39.206533994,-84.460030776,71.0,4.0,5.0,5.0,22.0
210,Bhr06 Saturday,2024-03-23T09:16:50.000,39.206533994,-84.460030776,71.0,4.0,5.0,5.0,22.0
211,Bhr06 Saturday,2024-03-23T09:16:51.000,39.206533994,-84.460030776,71.0,4.0,5.0,5.0,22.0
212,Bhr06 Saturday,2024-03-23T09:16:52.000,39.206533994,-84.460030776,71.0,5.0,5.0,6.0,22.0
213,Bhr06 Saturday,2024-03-23T09:16:53.000,39.206533994,-84.460030776,71.0,5.0,6.0,6.0,22.0
214,Bhr06 Saturday,2024-03-23T09:16:54.000,39.206533994,-84.460030776,71.0,5.0,6.0,6.0,22.0
215,Bhr06 Saturday,2024-03-23T09:16:55.000,39.206533994,-84.460030776,71.0,5.0,6.0,5.0,22.0
216,Bhr06 Saturday,2024-03-23T09:16:56.000,39.206533994,-84.460030776,71.0,4.0,5.0,5.0,22.0
217,Bhr06 Saturday,2024-03-23T09:16:57.000,39.206533994,-84.460030776,71.0,4.0,5.0,5.0,22.0
218,Bhr06 Saturday,2024-03-23T09:16:58.000,39.206533994,-84.460030776,71.0,4.0,5.0,5.0,22.0
219,Bhr06 Saturday,2024-03-23T09:16:59.000,39.206533994,-84.460030776,71.0,4.0,5.0,5.0,22.0
220,Bhr06 Saturday,2024-03-23T09:17:00.000,39.206533994,-84.460030776,71.0,4.0,5.0,5.0,22.0
221,Bhr06 Saturday,2024-03-23T09:17:01.000,39.206533994,-84.460030776,71.0,4.0,5.0,5.0,22.0
222,Bhr06 Saturday,2024-03-23T09:17:02.000,39.206533994,-84.460030776,71.0,4.0,5.0,5.0,22.0
223,Bhr06 Saturday,2024-03-23T09:17:03.000,39.206533994,-84.460030776,71.0,4.0,5.0,5.0,22.0
224,Bhr06 Saturday,2024-03-23T09:17:04.000,39.206533994,-84.460030776,71.0,4.0,5.0,5.0,22.0
225,Bhr06 Saturday,2024-03-23T09:17:05.000,39.206533994,-84.460030776,70.0,4.0,5.0,5.0,22.0
226,Bhr06 Saturday,2024-03-23T09:17:06.000,39.206533994,-84.460030776,71.0,4.0,5.0,5.0,22.0
227,Bhr06 Saturday,2024-03-23T09:17:07.000,39.206533994,-84.460030776,70.0,4.0,5.0,5.0,23.0
228,Bhr06 Saturday,2024-03-23T09:17:08.000,39.206533994,-84.460030776,70.0,4.0,5.0,5.0,23.0
229,Bhr06 Saturday,2024-03-23T09:17:09.000,39.206533994,-84.460030776,70.0,4.0,5.0,5.0,23.0
230,Bhr06 Saturday,2024-03-23T09:17:10.000,39.206533994,-84.460030776,70.0,3.0,5.0,3.0,23.0
231,Bhr06 Saturday,2024-03-23T09:17:11.000,39.206533994,-84.460030776,70.0,3.0,4.0,3.0,23.0
232,Bhr06 Saturday,2024-03-23T09:17:12.000,39.206533994,-84.460030776,70.0,3.0,4.0,3.0,23.0
233,Bhr06 Saturday,2024-03-23T09:17:13.000,39.206533994,-84.460030776,70.0,4.0,4.0,5.0,23.0
234,Bhr06 Saturday,2024-03-23T09:17:14.000,39.206533994,-84.460030776,70.0,4.0,5.0,5.0,23.0
235,Bhr06 Saturday,2024-03-23T09:17:15.000,39.206533994,-84.460030776,70.0,4.0,5.0,5.0,23.0
