,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
555,Bc06 Thursday,2024-03-14T15:05:13.000,39.15648368,-84.550322958,86.0,17.8,22.1,19.316668,37.0
556,Bc06 Thursday,2024-03-14T15:06:13.000,39.157620185,-84.553856657,86.0,6.5444446,7.661111,7.477778,37.05
557,Bc06 Thursday,2024-03-14T15:07:13.000,39.157399228,-84.554047657,85.76667,,,,
558,Bc06 Thursday,2024-03-14T15:07:13.000,39.157400665,-84.554047508,,9.883333,11.566667,,
559,Bc06 Thursday,2024-03-14T15:07:13.000,39.157399228,-84.554047657,,,,10.95,37.416668
560,Bc06 Thursday,2024-03-14T15:08:13.000,39.157448364,-84.554042653,85.020836,5.7916665,6.8125,6.7916665,42.1375
561,Bc06 Thursday,2024-03-14T15:09:13.000,39.157412023,-84.553965579,85.0,5.7,6.75,6.6833334,44.333332
562,Bc06 Thursday,2024-03-14T15:10:13.000,39.157384108,-84.553885161,85.13333,4.25,5.2166667,5.0333333,44.15
563,Bc06 Thursday,2024-03-14T15:11:13.000,39.157384108,-84.553885161,85.86667,4.0333333,4.9666667,4.8,43.0
564,Bc06 Thursday,2024-03-14T15:12:13.000,39.157384108,-84.553885161,86.0,4.05,5.0,4.8,42.833332
565,Bc06 Thursday,2024-03-14T15:13:13.000,39.157384108,-84.553885161,86.0,3.6333334,4.5833335,4.2166667,42.0
566,Bc06 Thursday,2024-03-14T15:14:13.000,39.157384108,-84.553885161,86.0,3.6333334,4.616667,4.2,42.0
567,Bc06 Thursday,2024-03-14T15:15:13.000,39.157384108,-84.553885161,86.0,4.25,5.233333,5.1833334,41.716667
568,Bc06 Thursday,2024-03-14T15:16:13.000,39.157384108,-84.553885161,86.0,4.05,5.0375,4.85,41.0
569,Bc06 Thursday,2024-03-14T15:17:13.000,39.157271708,-84.553763803,86.0,3.95,4.95,4.6666665,41.0
570,Bc06 Thursday,2024-03-14T15:18:13.000,39.157271708,-84.553763803,86.0,3.8666666,4.866667,4.633333,41.0
571,Bc06 Thursday,2024-03-14T15:19:13.000,39.157271708,-84.553763803,86.0,4.7833333,5.7833333,5.766667,41.0
572,Bc06 Thursday,2024-03-14T15:20:13.000,39.157271708,-84.553763803,86.0,4.2,5.1666665,5.016667,40.466667
573,Bc06 Thursday,2024-03-14T15:21:13.000,39.157271708,-84.553763803,86.35,3.8,4.75,4.4166665,40.0
574,Bc06 Thursday,2024-03-14T15:22:13.000,39.157271708,-84.553763803,87.0,4.15,5.133333,5.0,40.0
575,Bc06 Thursday,2024-03-14T15:23:13.000,39.157271708,-84.553763803,87.0,4.0333333,5.0,4.8166666,40.0
576,Bc06 Thursday,2024-03-14T15:24:13.000,39.157271708,-84.553763803,87.0,3.7166667,4.7166667,4.2166667,40.0
577,Bc06 Thursday,2024-03-14T15:25:13.000,39.157271708,-84.553763803,87.0,4.266667,5.233333,5.0666666,40.0
578,Bc06 Thursday,2024-03-14T15:26:13.000,39.157271708,-84.553763803,87.0,4.05,5.05,4.9166665,39.316666
579,Bc06 Thursday,2024-03-14T15:27:13.000,39.15738595,-84.553875741,87.0,4.0833335,5.0,4.85,39.0
580,Bc06 Thursday,2024-03-14T15:28:13.000,39.15738595,-84.553875741,87.0,4.1,5.0333333,4.883333,39.0
581,Bc06 Thursday,2024-03-14T15:29:13.000,39.15738595,-84.553875741,87.0,3.7166667,4.6666665,4.483333,39.0
582,Bc06 Thursday,2024-03-14T15:30:13.000,39.157400689,-84.553816642,87.0,4.383333,5.383333,5.133333,38.95
583,Bc06 Thursday,2024-03-14T15:31:13.000,39.157400689,-84.553816642,87.0,5.616667,6.616667,6.616667,38.0
584,Bc06 Thursday,2024-03-14T15:32:13.000,39.157400689,-84.553816642,87.0,6.644068,7.677966,7.644068,38.0
585,Bc06 Thursday,2024-03-14T15:33:13.000,39.157400689,-84.553816642,87.0,6.016667,7.016667,7.0,38.0
586,Bc06 Thursday,2024-03-14T15:34:13.000,39.157400689,-84.553816642,86.6,6.7,7.883333,7.7,38.0
587,Bc06 Thursday,2024-03-14T15:35:13.000,39.157400689,-84.553816642,86.0,6.1666665,7.25,7.1666665,38.916668
588,Bc06 Thursday,2024-03-14T15:36:13.000,39.157400689,-84.553816642,86.0,6.233333,7.233333,7.2,39.0
589,Bc06 Thursday,2024-03-14T15:37:13.000,39.157400689,-84.553816642,86.0,6.4333334,7.4666667,7.4,39.0
590,Bc06 Thursday,2024-03-14T15:38:13.000,39.157400689,-84.553816642,86.0,6.35,7.35,7.3333335,39.0
591,Bc06 Thursday,2024-03-14T15:39:13.000,39.157400689,-84.553816642,85.40678,5.8474574,6.8474574,6.8474574,39.0
592,Bc06 Thursday,2024-03-14T15:40:13.000,39.157400689,-84.553816642,85.0,6.47541,7.47541,7.47541,39.442623
593,Bc06 Thursday,2024-03-14T15:41:13.000,39.157400689,-84.553816642,85.0,6.3898306,7.3898306,7.3728814,40.0
594,Bc06 Thursday,2024-03-14T15:42:13.000,39.157400689,-84.553816642,85.0,7.0333333,8.216666,8.016666,40.0
595,Bc06 Thursday,2024-03-14T15:43:13.000,39.157400689,-84.553816642,85.0,6.3166666,7.366667,7.3,40.0
596,Bc06 Thursday,2024-03-14T15:44:13.000,39.157400689,-84.553816642,85.0,6.1666665,7.1666665,7.1,40.0
597,Bc06 Thursday,2024-03-14T15:45:13.000,39.157400689,-84.553816642,85.0,6.0,7.0,6.9666667,40.0
598,Bc06 Thursday,2024-03-14T15:46:13.000,39.157400689,-84.553816642,84.933334,6.5333333,7.616667,7.483333,40.0
599,Bc06 Thursday,2024-03-14T15:47:13.000,39.157400689,-84.553816642,84.083336,6.116667,7.116667,7.1,40.0
600,Bc06 Thursday,2024-03-14T15:48:13.000,39.157400689,-84.553816642,84.0,6.016949,7.016949,7.0,40.084747
601,Bc06 Thursday,2024-03-14T15:49:13.000,39.157400689,-84.553816642,84.0,6.116667,7.116667,7.1,40.5
602,Bc06 Thursday,2024-03-14T15:50:13.000,39.157400689,-84.553816642,84.0,6.5,7.5,7.5,41.0
603,Bc06 Thursday,2024-03-14T15:51:13.000,39.157400689,-84.553816642,84.0,6.016667,7.016667,7.016667,41.0
604,Bc06 Thursday,2024-03-14T15:52:13.000,39.157400689,-84.553816642,84.0,5.516667,6.5666666,6.516667,41.0
605,Bc06 Thursday,2024-03-14T15:53:13.000,39.157400689,-84.553816642,84.0,6.5333333,7.633333,7.5333333,41.0
606,Bc06 Thursday,2024-03-14T15:54:13.000,39.157400689,-84.553816642,84.0,6.55,7.65,7.5,41.0
607,Bc06 Thursday,2024-03-14T15:55:13.000,39.157400689,-84.553816642,84.0,6.322034,7.338983,7.254237,41.0
608,Bc06 Thursday,2024-03-14T15:56:13.000,39.157400689,-84.553816642,84.0,6.4166665,7.4166665,7.4,41.0
609,Bc06 Thursday,2024-03-14T15:57:13.000,39.157400689,-84.553816642,84.0,6.15,7.15,7.1,41.0
610,Bc06 Thursday,2024-03-14T15:58:13.000,39.157400689,-84.553816642,84.0,6.1666665,7.1666665,7.116667,41.0
611,Bc06 Thursday,2024-03-14T15:59:13.000,39.157400689,-84.553816642,84.0,5.95,6.9666667,6.95,41.0
612,Bc06 Thursday,2024-03-14T16:00:13.000,39.157400689,-84.553816642,84.0,6.0333333,7.016667,6.983333,41.0
613,Bc06 Thursday,2024-03-14T16:01:13.000,39.157400689,-84.553816642,84.0,5.5333333,6.5333333,6.516667,41.15
614,Bc06 Thursday,2024-03-14T16:02:13.000,39.157400689,-84.553816642,84.0,6.0666666,7.1,7.05,41.85
615,Bc06 Thursday,2024-03-14T16:03:13.000,39.157400689,-84.553816642,84.0,6.1666665,7.1666665,7.116667,41.033333
616,Bc06 Thursday,2024-03-14T16:04:13.000,39.157400689,-84.553816642,84.0,5.661017,6.661017,6.661017,41.0
617,Bc06 Thursday,2024-03-14T16:05:13.000,39.157400689,-84.553816642,84.0,6.05,7.05,7.0333333,41.483334
618,Bc06 Thursday,2024-03-14T16:06:13.000,39.157388999,-84.553850812,84.0,31.366667,67.316666,38.616665,41.4
619,Bc06 Thursday,2024-03-14T16:07:13.000,39.157438637,-84.554035035,83.75,14.65,24.9,17.1,40.333332
620,Bc06 Thursday,2024-03-14T16:08:13.000,39.157438637,-84.554035035,83.0,7.2166667,8.35,8.166667,40.05
621,Bc06 Thursday,2024-03-14T16:09:13.000,39.157438637,-84.554035035,83.0,5.8333335,6.8166666,6.8,40.216667
622,Bc06 Thursday,2024-03-14T16:10:13.000,39.157400665,-84.554160349,83.0,5.7,6.7,6.6666665,40.483334
623,Bc06 Thursday,2024-03-14T16:11:13.000,39.157380222,-84.554103283,83.0,,,,
624,Bc06 Thursday,2024-03-14T16:11:13.000,39.157376262,-84.554101018,,5.3050847,,,
625,Bc06 Thursday,2024-03-14T16:11:13.000,39.157380222,-84.554103283,,,6.2881355,6.2881355,44.491524
626,Bc06 Thursday,2024-03-14T16:12:13.000,39.154761057,-84.554318328,83.183334,3.6666667,4.5,4.25,50.5
627,Bc06 Thursday,2024-03-14T16:13:13.000,39.152267632,-84.558071713,84.05,4.5333333,5.5333333,5.516667,49.55
628,Bc06 Thursday,2024-03-14T16:14:13.000,39.150545334,-84.56172913,85.0,4.2833333,5.2833333,5.15,48.216667
629,Bc06 Thursday,2024-03-14T16:15:13.000,39.149446994,-84.568929567,85.88333,9.3,12.85,10.35,46.283333
630,Bc06 Thursday,2024-03-14T16:16:13.000,39.14650957,-84.572112439,86.55,5.0,6.016667,5.866667,45.566666
631,Bc06 Thursday,2024-03-14T16:17:13.000,39.14275082,-84.579503233,87.083336,4.0833335,5.0666666,4.9333334,44.883335
632,Bc06 Thursday,2024-03-14T16:18:13.000,39.141864308,-84.585287676,88.0,10.466666,15.133333,11.816667,44.0
633,Bc06 Thursday,2024-03-14T16:19:13.000,39.141667548,-84.59155723,88.083336,11.716666,16.966667,13.316667,43.05
634,Bc06 Thursday,2024-03-14T16:20:13.000,39.140143773,-84.596276871,89.0,3.8333333,4.8166666,4.55,42.0
635,Bc06 Thursday,2024-03-14T16:21:13.000,39.139444485,-84.599736767,89.0,3.7666667,4.7,4.4166665,42.0
636,Bc06 Thursday,2024-03-14T16:22:13.000,39.132431029,-84.600473989,89.38333,9.2,12.966666,10.083333,41.783333
637,Bc06 Thursday,2024-03-14T16:23:13.000,39.128644252,-84.598480577,90.0,6.1833334,7.3166666,6.8,40.95
638,Bc06 Thursday,2024-03-14T16:24:13.000,39.12872764,-84.597923029,90.0,3.4833333,4.483333,3.9666667,40.016666
639,Bc06 Thursday,2024-03-14T16:25:13.000,39.128704916,-84.597952194,90.0,3.8833334,4.883333,4.5833335,40.0
640,Bc06 Thursday,2024-03-14T16:26:13.000,39.128719148,-84.59791554,90.0,3.6666667,4.6,4.266667,40.0
641,Bc06 Thursday,2024-03-14T16:27:13.000,39.128719148,-84.59791554,90.0,4.05,4.9333334,4.4666667,40.0
642,Bc06 Thursday,2024-03-14T16:28:13.000,39.128719148,-84.59791554,90.0,2.8135593,3.4067798,3.0508475,40.0
643,Bc06 Thursday,2024-03-14T16:29:13.000,39.128726878,-84.597913096,90.0,3.3333333,4.2166667,3.65,40.0
644,Bc06 Thursday,2024-03-14T16:30:13.000,39.128733661,-84.599342616,90.0,3.0833333,3.9166667,3.3333333,40.0
645,Bc06 Thursday,2024-03-14T16:31:13.000,39.131728765,-84.600520976,90.7,5.45,6.483333,6.1666665,40.0
646,Bc06 Thursday,2024-03-14T16:32:13.000,39.134963236,-84.600144809,91.0,3.6666667,4.5833335,4.2,40.0
647,Bc06 Thursday,2024-03-14T16:33:13.000,39.139874987,-84.599649098,91.0,4.1666665,5.1666665,5.0666666,40.0
648,Bc06 Thursday,2024-03-14T16:34:13.000,39.140782048,-84.594810304,91.0,4.65,5.6833334,5.25,40.0
649,Bc06 Thursday,2024-03-14T16:35:13.000,39.141580239,-84.587488634,91.0,4.9666667,6.016667,5.4166665,40.0
650,Bc06 Thursday,2024-03-14T16:36:13.000,39.141134416,-84.581498008,91.0,6.1,7.25,6.766667,39.433334
651,Bc06 Thursday,2024-03-14T16:37:13.000,39.140821668,-84.580989884,91.0,4.9661016,5.9661016,5.9491525,39.0
652,Bc06 Thursday,2024-03-14T16:38:13.000,39.143798251,-84.577605197,91.0,4.7213116,5.7213116,5.639344,
653,Bc06 Thursday,2024-03-14T16:38:13.000,39.143825468,-84.57740819,,,,,39.311474
654,Bc06 Thursday,2024-03-14T16:39:13.000,39.146262659,-84.572317642,91.0,3.55,4.55,4.1,39.933334
655,Bc06 Thursday,2024-03-14T16:40:13.000,39.149793218,-84.568165223,91.0,6.8474574,8.050847,7.661017,40.0
656,Bc06 Thursday,2024-03-14T16:41:13.000,39.151219855,-84.561745821,91.0,6.0333333,7.25,6.8,40.0
657,Bc06 Thursday,2024-03-14T16:42:13.000,39.152662127,-84.557258432,91.0,2.7833333,3.45,2.9,40.0
658,Bc06 Thursday,2024-03-14T16:43:13.000,39.155897042,-84.554135891,91.03333,1.6,1.6666666,1.6,40.0
659,Bc06 Thursday,2024-03-14T16:44:13.000,39.157518361,-84.553971353,91.934425,2.3114755,2.5081968,2.4754097,40.0
660,Bc06 Thursday,2024-03-14T16:45:13.000,39.157497685,-84.553973392,92.0,2.6440678,3.0508475,2.8135593,40.0
661,Bc06 Thursday,2024-03-14T16:46:13.000,39.157497685,-84.553973392,92.0,1.7833333,1.8833333,1.7833333,40.0
662,Bc06 Thursday,2024-03-14T16:47:13.000,39.157497685,-84.553973392,92.0,1.8333334,2.0833333,1.8333334,39.05
663,Bc06 Thursday,2024-03-14T16:48:13.000,39.157497685,-84.553973392,92.0,2.0166667,2.1333334,2.0166667,39.0
664,Bc06 Thursday,2024-03-14T16:49:13.000,39.157497685,-84.553973392,92.916664,2.2166667,2.5166667,2.2166667,39.0
665,Bc06 Thursday,2024-03-14T16:50:13.000,39.157497685,-84.553973392,93.0,1.2833333,1.2833333,1.2833333,39.0
666,Bc06 Thursday,2024-03-14T16:51:13.000,39.157497685,-84.553973392,93.0,2.05,2.2166667,2.05,39.0
667,Bc06 Thursday,2024-03-14T16:52:13.000,39.157382217,-84.553982051,93.0,2.79661,3.338983,3.0847456,39.38983
668,Bc06 Thursday,2024-03-14T16:53:13.000,39.15740529,-84.55398489,93.0,3.7,4.5,4.4166665,37.783333
669,Bc06 Thursday,2024-03-14T16:54:13.000,39.157339224,-84.55388415,92.333336,14.783334,16.683332,15.783334,35.5
670,Bc06 Thursday,2024-03-14T16:55:13.000,39.157339224,-84.55388415,91.38333,14.466666,16.316668,15.516666,36.0
671,Bc06 Thursday,2024-03-14T16:56:13.000,39.157339224,-84.55388415,90.63333,14.233334,15.883333,15.233334,36.35
672,Bc06 Thursday,2024-03-14T16:57:13.000,39.157410657,-84.553923795,89.85,14.033334,15.8,15.033334,37.0
673,Bc06 Thursday,2024-03-14T16:58:13.000,39.157424638,-84.55390842,89.0,14.433333,16.316668,15.466666,37.233334
674,Bc06 Thursday,2024-03-14T16:59:13.000,39.157424638,-84.55390842,88.38333,14.0,15.816667,15.016666,38.0
675,Bc06 Thursday,2024-03-14T17:00:13.000,39.157424638,-84.55390842,88.0,15.616667,17.583334,16.633333,38.05
676,Bc06 Thursday,2024-03-14T17:01:13.000,39.157424638,-84.55390842,87.35,16.266666,18.266666,17.266666,39.0
677,Bc06 Thursday,2024-03-14T17:02:13.000,39.157424638,-84.55390842,87.0,15.516666,17.533333,16.533333,39.0
678,Bc06 Thursday,2024-03-14T17:03:13.000,39.157406732,-84.553940623,86.745766,15.627119,17.62712,16.62712,39.23729
679,Bc06 Thursday,2024-03-14T17:04:13.000,39.157406732,-84.553940623,86.0,16.05,18.183332,17.183332,39.816666
680,Bc06 Thursday,2024-03-14T17:05:13.000,39.157406732,-84.553940623,86.0,15.05,17.083334,16.083334,40.0
681,Bc06 Thursday,2024-03-14T17:06:13.000,39.157406732,-84.553940623,85.98333,16.5,18.666666,17.666666,40.233334
682,Bc06 Thursday,2024-03-14T17:07:13.000,39.157406732,-84.553940623,85.083336,15.083333,17.066668,16.083334,40.966667
683,Bc06 Thursday,2024-03-14T17:08:13.000,39.157406732,-84.553940623,85.0,16.383333,18.483334,17.483334,41.0
684,Bc06 Thursday,2024-03-14T17:09:13.000,39.157406732,-84.553940623,85.0,15.2,17.066668,16.216667,41.0
685,Bc06 Thursday,2024-03-14T17:10:13.000,39.157406732,-84.553940623,85.0,15.416667,17.383333,16.45,41.0
686,Bc06 Thursday,2024-03-14T17:11:13.000,39.157406732,-84.553940623,84.86667,14.65,16.55,15.666667,41.0
687,Bc06 Thursday,2024-03-14T17:12:13.000,39.157406732,-84.553940623,84.01667,14.7,16.633333,15.733334,41.466667
688,Bc06 Thursday,2024-03-14T17:13:13.000,39.157406732,-84.553940623,84.0,15.2,17.216667,16.233334,42.0
689,Bc06 Thursday,2024-03-14T17:14:13.000,39.157406732,-84.553940623,84.0,13.711864,15.355932,14.711864,42.0
690,Bc06 Thursday,2024-03-14T17:15:13.000,39.157406732,-84.553940623,84.0,13.3,14.616667,14.3,42.0
691,Bc06 Thursday,2024-03-14T17:16:13.000,39.157406732,-84.553940623,84.0,13.2,14.633333,14.2,42.0
692,Bc06 Thursday,2024-03-14T17:17:13.000,39.157406732,-84.553940623,84.0,13.355932,14.81356,14.355932,42.0
693,Bc06 Thursday,2024-03-14T17:18:13.000,39.157406732,-84.553940623,84.0,12.683333,13.95,13.683333,42.0
694,Bc06 Thursday,2024-03-14T17:19:13.000,39.157406732,-84.553940623,84.0,12.5,13.616667,13.5,42.0
695,Bc06 Thursday,2024-03-14T17:20:13.000,39.157406732,-84.553940623,84.0,12.866667,14.283334,13.816667,42.0
696,Bc06 Thursday,2024-03-14T17:21:13.000,39.157406732,-84.553940623,83.95,11.15,12.233334,12.033334,42.0
697,Bc06 Thursday,2024-03-14T17:22:13.000,39.157406732,-84.553940623,83.13333,11.683333,12.75,12.6,42.0
698,Bc06 Thursday,2024-03-14T17:23:13.000,39.157406732,-84.553940623,83.0,11.9,12.95,12.866667,42.0
699,Bc06 Thursday,2024-03-14T17:24:13.000,39.157406732,-84.553940623,83.0,11.933333,12.983334,12.933333,42.816666
700,Bc06 Thursday,2024-03-14T17:25:13.000,39.157406732,-84.553940623,83.0,11.916667,12.983334,12.816667,43.0
701,Bc06 Thursday,2024-03-14T17:26:13.000,39.157406732,-84.553940623,83.0,11.266666,12.3,12.15,42.283333
702,Bc06 Thursday,2024-03-14T17:27:13.000,39.157406732,-84.553940623,83.0,10.95,12.066667,11.833333,42.933334
703,Bc06 Thursday,2024-03-14T17:28:13.000,39.157406732,-84.553940623,83.0,9.833333,11.066667,10.366667,42.733334
704,Bc06 Thursday,2024-03-14T17:29:13.000,39.157406732,-84.553940623,83.0,9.983334,11.15,10.4,42.7
705,Bc06 Thursday,2024-03-14T17:30:13.000,39.157406732,-84.553940623,83.0,10.266666,11.366667,10.75,43.0
706,Bc06 Thursday,2024-03-14T17:31:13.000,39.157406732,-84.553940623,83.0,9.35,10.566667,10.083333,43.0
707,Bc06 Thursday,2024-03-14T17:32:13.000,39.157406732,-84.553940623,83.0,9.8,11.083333,10.433333,43.0
708,Bc06 Thursday,2024-03-14T17:33:13.000,39.157406732,-84.553940623,83.0,8.95,10.383333,9.566667,43.0
709,Bc06 Thursday,2024-03-14T17:34:13.000,39.157406732,-84.553940623,83.0,9.483334,10.85,10.066667,43.0
710,Bc06 Thursday,2024-03-14T17:35:13.000,39.157406732,-84.553940623,83.0,9.288136,10.593221,9.79661,43.0
711,Bc06 Thursday,2024-03-14T17:36:13.000,39.157406732,-84.553940623,83.0,9.35,10.683333,10.033334,43.0
712,Bc06 Thursday,2024-03-14T17:37:13.000,39.157406732,-84.553940623,83.0,8.983334,10.183333,9.533334,43.0
713,Bc06 Thursday,2024-03-14T17:38:13.000,39.157406732,-84.553940623,83.0,10.4,11.55,11.15,43.0
714,Bc06 Thursday,2024-03-14T17:39:13.000,39.157406732,-84.553940623,83.0,7.9333334,9.266666,8.666667,43.0
715,Bc06 Thursday,2024-03-14T17:40:13.000,39.157340731,-84.553786384,83.0,8.483334,9.966666,9.316667,43.133335
716,Bc06 Thursday,2024-03-14T17:41:13.000,39.15735589,-84.553832612,83.0,7.0333333,8.05,8.0,48.583332
717,Bc06 Thursday,2024-03-14T17:42:13.000,39.15735589,-84.553832612,83.45,6.15,7.4333334,7.116667,47.916668
718,Bc06 Thursday,2024-03-14T17:43:13.000,39.15735589,-84.553832612,84.0,5.3,6.3,6.2833333,48.0
719,Bc06 Thursday,2024-03-14T17:44:13.000,39.15735589,-84.553832612,84.46667,5.6833334,6.6833334,6.633333,47.25
720,Bc06 Thursday,2024-03-14T17:45:13.000,39.15735589,-84.553832612,85.0,19.25,28.583334,21.3,47.0
721,Bc06 Thursday,2024-03-14T17:46:13.000,39.15735589,-84.553832612,85.316666,4.983333,5.9666667,5.9333334,46.483334
722,Bc06 Thursday,2024-03-14T17:47:13.000,39.15735589,-84.553832612,86.0,5.15,6.133333,6.0833335,46.766666
723,Bc06 Thursday,2024-03-14T17:48:13.000,39.15735589,-84.553832612,86.0,4.3,5.266667,5.133333,46.133335
724,Bc06 Thursday,2024-03-14T17:49:13.000,39.15735589,-84.553832612,86.0,5.4,6.4,6.3333335,46.0
725,Bc06 Thursday,2024-03-14T17:50:13.000,39.15735589,-84.553832612,86.0,4.9666667,5.95,5.9166665,46.0
726,Bc06 Thursday,2024-03-14T17:51:13.000,39.15735589,-84.553832612,86.0,4.9666667,5.9666667,5.9333334,45.0
727,Bc06 Thursday,2024-03-14T17:52:13.000,39.15735589,-84.553832612,86.0,4.2833333,5.2166667,5.1,45.533333
728,Bc06 Thursday,2024-03-14T17:53:13.000,39.15735589,-84.553832612,86.0,4.559322,5.559322,5.5254235,45.01695
729,Bc06 Thursday,2024-03-14T17:54:13.000,39.15735589,-84.553832612,86.0,5.35,6.3333335,6.3166666,45.05
730,Bc06 Thursday,2024-03-14T17:55:13.000,39.15735589,-84.553832612,86.0,4.95,5.95,5.95,45.0
731,Bc06 Thursday,2024-03-14T17:56:13.000,39.15735589,-84.553832612,86.0,4.75,5.75,5.75,45.0
732,Bc06 Thursday,2024-03-14T17:57:13.000,39.15735589,-84.553832612,86.0,4.633333,5.6,5.483333,45.0
733,Bc06 Thursday,2024-03-14T17:58:13.000,39.15735589,-84.553832612,86.0,5.3,6.3,6.3,45.283333
734,Bc06 Thursday,2024-03-14T17:59:13.000,39.15735589,-84.553832612,86.01667,4.8166666,5.8166666,5.8166666,45.683334
735,Bc06 Thursday,2024-03-14T18:00:13.000,39.15735589,-84.553832612,86.0,4.866667,5.85,5.8333335,45.25
736,Bc06 Thursday,2024-03-14T18:01:13.000,39.15735589,-84.553832612,86.2,4.65,5.65,5.65,45.683334
737,Bc06 Thursday,2024-03-14T18:02:13.000,39.15735589,-84.553832612,87.0,4.7118645,5.7118645,5.6949153,45.18644
738,Bc06 Thursday,2024-03-14T18:03:13.000,39.15735589,-84.553832612,87.0,4.633333,5.633333,5.5833335,45.0
739,Bc06 Thursday,2024-03-14T18:04:13.000,39.15735589,-84.553832612,87.0,8.783334,10.666667,9.866667,45.0
740,Bc06 Thursday,2024-03-14T18:05:13.000,39.15735589,-84.553832612,87.0,8.816667,10.0,9.716666,44.866665
741,Bc06 Thursday,2024-03-14T18:06:13.000,39.15735589,-84.553832612,87.0,4.7,5.6833334,5.6,45.0
742,Bc06 Thursday,2024-03-14T18:07:13.000,39.15735589,-84.553832612,87.0,4.7166667,5.7,5.7,44.916668
743,Bc06 Thursday,2024-03-14T18:08:13.000,39.15735589,-84.553832612,87.0,4.5833335,5.5666666,5.5333333,44.95
744,Bc06 Thursday,2024-03-14T18:09:13.000,39.15735589,-84.553832612,87.0,5.0,5.983333,5.983333,45.2
745,Bc06 Thursday,2024-03-14T18:10:13.000,39.15735589,-84.553832612,87.0,5.383333,6.383333,6.35,45.95
746,Bc06 Thursday,2024-03-14T18:11:13.000,39.15735589,-84.553832612,87.0,5.7966104,6.779661,6.779661,45.101696
747,Bc06 Thursday,2024-03-14T18:12:13.000,39.15735589,-84.553832612,87.0,5.7,6.7,6.7,45.0
748,Bc06 Thursday,2024-03-14T18:13:13.000,39.15735589,-84.553832612,87.0,7.0677967,8.18644,8.016949,45.0
749,Bc06 Thursday,2024-03-14T18:14:13.000,39.15735589,-84.553832612,87.0,5.366667,6.3333335,6.3,45.0
750,Bc06 Thursday,2024-03-14T18:15:13.000,39.15735589,-84.553832612,87.0,6.65,7.7,7.4166665,45.016666
751,Bc06 Thursday,2024-03-14T18:16:13.000,39.15735589,-84.553832612,87.0,5.4,6.4,6.383333,45.6
752,Bc06 Thursday,2024-03-14T18:17:13.000,39.15735589,-84.553832612,87.0,5.516667,6.516667,6.483333,45.0
753,Bc06 Thursday,2024-03-14T18:18:13.000,39.15735589,-84.553832612,87.0,5.0833335,6.0833335,6.0333333,45.066666
754,Bc06 Thursday,2024-03-14T18:19:13.000,39.15735589,-84.553832612,87.0,4.8166666,5.8166666,5.7833333,46.216667
755,Bc06 Thursday,2024-03-14T18:20:13.000,39.15735589,-84.553832612,87.0,4.3050847,5.2881355,5.237288,45.711864
756,Bc06 Thursday,2024-03-14T18:21:13.000,39.15735589,-84.553832612,87.0,3.7166667,4.6833334,4.266667,45.0
757,Bc06 Thursday,2024-03-14T18:22:13.000,39.15735589,-84.553832612,87.0,3.6666667,4.5833335,4.2,45.416668
758,Bc06 Thursday,2024-03-14T18:23:13.000,39.15735589,-84.553832612,87.0,5.1,6.1,6.1,45.166668
759,Bc06 Thursday,2024-03-14T18:24:13.000,39.15735589,-84.553832612,86.933334,4.6,5.5666666,5.55,45.516666
760,Bc06 Thursday,2024-03-14T18:25:13.000,39.15735589,-84.553832612,86.166664,6.266667,7.366667,7.016667,45.183334
761,Bc06 Thursday,2024-03-14T18:26:13.000,39.15735589,-84.553832612,86.0,9.7,11.05,10.566667,45.0
762,Bc06 Thursday,2024-03-14T18:27:13.000,39.15735589,-84.553832612,86.0,5.766667,6.9,6.7,45.3
763,Bc06 Thursday,2024-03-14T18:28:13.000,39.15735589,-84.553832612,86.0,4.65,5.6,5.6,45.883335
764,Bc06 Thursday,2024-03-14T18:29:13.000,39.15735589,-84.553832612,86.0,4.866667,5.866667,5.866667,45.8
765,Bc06 Thursday,2024-03-14T18:30:13.000,39.15735589,-84.553832612,86.0,15.75,21.133333,17.4,45.333332
766,Bc06 Thursday,2024-03-14T18:31:13.000,39.15735589,-84.553832612,86.0,5.779661,6.8474574,6.7118645,45.0
767,Bc06 Thursday,2024-03-14T18:32:13.000,39.15735589,-84.553832612,86.0,11.983334,14.083333,13.083333,45.066666
768,Bc06 Thursday,2024-03-14T18:33:13.000,39.15735589,-84.553832612,86.0,5.116667,6.1,6.0833335,46.0
