,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:409151114900,AirBeam3:409151114900,AirBeam3:409151114900,AirBeam3:409151114900,AirBeam3:409151114900
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
583,Bhr06Monday,2024-03-18T18:18:41.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
584,Bhr06Monday,2024-03-18T18:18:46.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
585,Bhr06Monday,2024-03-18T18:18:51.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
586,Bhr06Monday,2024-03-18T18:18:56.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
587,Bhr06Monday,2024-03-18T18:19:01.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
588,Bhr06Monday,2024-03-18T18:19:06.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
589,Bhr06Monday,2024-03-18T18:19:11.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
590,Bhr06Monday,2024-03-18T18:19:16.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
591,Bhr06Monday,2024-03-18T18:19:21.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
592,Bhr06Monday,2024-03-18T18:19:26.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
593,Bhr06Monday,2024-03-18T18:19:31.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
594,Bhr06Monday,2024-03-18T18:19:36.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
595,Bhr06Monday,2024-03-18T18:19:41.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
596,Bhr06Monday,2024-03-18T18:19:46.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
597,Bhr06Monday,2024-03-18T18:19:51.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
598,Bhr06Monday,2024-03-18T18:19:56.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
599,Bhr06Monday,2024-03-18T18:20:01.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
600,Bhr06Monday,2024-03-18T18:20:06.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
601,Bhr06Monday,2024-03-18T18:20:11.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
602,Bhr06Monday,2024-03-18T18:20:16.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
603,Bhr06Monday,2024-03-18T18:20:21.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
604,Bhr06Monday,2024-03-18T18:20:26.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
605,Bhr06Monday,2024-03-18T18:20:31.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
606,Bhr06Monday,2024-03-18T18:20:36.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
607,Bhr06Monday,2024-03-18T18:20:41.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
608,Bhr06Monday,2024-03-18T18:20:46.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
609,Bhr06Monday,2024-03-18T18:20:51.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
610,Bhr06Monday,2024-03-18T18:20:56.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
611,Bhr06Monday,2024-03-18T18:21:01.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
612,Bhr06Monday,2024-03-18T18:21:06.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
613,Bhr06Monday,2024-03-18T18:21:11.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
614,Bhr06Monday,2024-03-18T18:21:16.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
615,Bhr06Monday,2024-03-18T18:21:21.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
616,Bhr06Monday,2024-03-18T18:21:26.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
617,Bhr06Monday,2024-03-18T18:21:31.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
618,Bhr06Monday,2024-03-18T18:21:36.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
619,Bhr06Monday,2024-03-18T18:21:41.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
620,Bhr06Monday,2024-03-18T18:21:46.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
621,Bhr06Monday,2024-03-18T18:21:51.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
622,Bhr06Monday,2024-03-18T18:21:56.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
623,Bhr06Monday,2024-03-18T18:22:01.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
624,Bhr06Monday,2024-03-18T18:22:06.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
625,Bhr06Monday,2024-03-18T18:22:11.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
626,Bhr06Monday,2024-03-18T18:22:16.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
627,Bhr06Monday,2024-03-18T18:22:21.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
628,Bhr06Monday,2024-03-18T18:22:26.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
629,Bhr06Monday,2024-03-18T18:22:31.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
630,Bhr06Monday,2024-03-18T18:22:36.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
631,Bhr06Monday,2024-03-18T18:22:41.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
632,Bhr06Monday,2024-03-18T18:22:46.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
633,Bhr06Monday,2024-03-18T18:22:51.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
634,Bhr06Monday,2024-03-18T18:22:56.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
635,Bhr06Monday,2024-03-18T18:23:01.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
636,Bhr06Monday,2024-03-18T18:23:06.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
637,Bhr06Monday,2024-03-18T18:23:11.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
638,Bhr06Monday,2024-03-18T18:23:16.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
639,Bhr06Monday,2024-03-18T18:23:21.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
640,Bhr06Monday,2024-03-18T18:23:26.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
641,Bhr06Monday,2024-03-18T18:23:31.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
642,Bhr06Monday,2024-03-18T18:23:36.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
643,Bhr06Monday,2024-03-18T18:23:41.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
644,Bhr06Monday,2024-03-18T18:23:46.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
645,Bhr06Monday,2024-03-18T18:23:51.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
646,Bhr06Monday,2024-03-18T18:23:56.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
647,Bhr06Monday,2024-03-18T18:24:01.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
648,Bhr06Monday,2024-03-18T18:24:06.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
649,Bhr06Monday,2024-03-18T18:24:11.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
650,Bhr06Monday,2024-03-18T18:24:16.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
651,Bhr06Monday,2024-03-18T18:24:21.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
652,Bhr06Monday,2024-03-18T18:24:26.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
653,Bhr06Monday,2024-03-18T18:24:31.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
654,Bhr06Monday,2024-03-18T18:24:36.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
655,Bhr06Monday,2024-03-18T18:24:41.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
656,Bhr06Monday,2024-03-18T18:24:46.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
657,Bhr06Monday,2024-03-18T18:24:51.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
658,Bhr06Monday,2024-03-18T18:24:56.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
659,Bhr06Monday,2024-03-18T18:25:01.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
660,Bhr06Monday,2024-03-18T18:25:06.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
661,Bhr06Monday,2024-03-18T18:25:11.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
662,Bhr06Monday,2024-03-18T18:25:16.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
663,Bhr06Monday,2024-03-18T18:25:21.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
664,Bhr06Monday,2024-03-18T18:25:26.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
665,Bhr06Monday,2024-03-18T18:25:31.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
666,Bhr06Monday,2024-03-18T18:25:36.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
667,Bhr06Monday,2024-03-18T18:25:41.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
668,Bhr06Monday,2024-03-18T18:25:46.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
669,Bhr06Monday,2024-03-18T18:25:51.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
670,Bhr06Monday,2024-03-18T18:25:56.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
671,Bhr06Monday,2024-03-18T18:26:01.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
672,Bhr06Monday,2024-03-18T18:26:06.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
673,Bhr06Monday,2024-03-18T18:26:11.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
674,Bhr06Monday,2024-03-18T18:26:16.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
675,Bhr06Monday,2024-03-18T18:26:21.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
676,Bhr06Monday,2024-03-18T18:26:26.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
677,Bhr06Monday,2024-03-18T18:26:31.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
678,Bhr06Monday,2024-03-18T18:26:36.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
679,Bhr06Monday,2024-03-18T18:26:41.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
680,Bhr06Monday,2024-03-18T18:26:46.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
681,Bhr06Monday,2024-03-18T18:26:51.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
682,Bhr06Monday,2024-03-18T18:26:56.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
683,Bhr06Monday,2024-03-18T18:27:01.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
684,Bhr06Monday,2024-03-18T18:27:06.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
685,Bhr06Monday,2024-03-18T18:27:11.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
686,Bhr06Monday,2024-03-18T18:27:16.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
687,Bhr06Monday,2024-03-18T18:27:21.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
688,Bhr06Monday,2024-03-18T18:27:26.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
689,Bhr06Monday,2024-03-18T18:27:31.000,39.168913505,-84.497250783,81.2,0.0,0.0,0.0,17.0
690,Bhr06Monday,2024-03-18T18:27:36.000,39.168913505,-84.497250783,81.2,0.0,0.0,0.0,17.0
691,Bhr06Monday,2024-03-18T18:27:41.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
692,Bhr06Monday,2024-03-18T18:27:46.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
693,Bhr06Monday,2024-03-18T18:27:51.000,39.168913505,-84.497250783,81.0,0.0,0.0,0.0,17.0
694,Bhr06Monday,2024-03-18T18:27:56.000,39.168913505,-84.497250783,81.4,0.0,0.0,0.0,17.0
695,Bhr06Monday,2024-03-18T18:28:01.000,39.168913505,-84.497250783,81.4,0.0,0.0,0.0,17.0
696,Bhr06Monday,2024-03-18T18:28:06.000,39.168913505,-84.497250783,81.2,0.0,0.0,0.0,17.0
697,Bhr06Monday,2024-03-18T18:28:11.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
698,Bhr06Monday,2024-03-18T18:28:16.000,39.168913505,-84.497250783,81.8,0.0,0.0,0.0,17.0
699,Bhr06Monday,2024-03-18T18:28:21.000,39.168913505,-84.497250783,81.8,0.0,0.0,0.0,17.0
700,Bhr06Monday,2024-03-18T18:28:26.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
701,Bhr06Monday,2024-03-18T18:28:31.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
702,Bhr06Monday,2024-03-18T18:28:36.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
703,Bhr06Monday,2024-03-18T18:28:41.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
704,Bhr06Monday,2024-03-18T18:28:46.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
705,Bhr06Monday,2024-03-18T18:28:51.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
706,Bhr06Monday,2024-03-18T18:28:56.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
707,Bhr06Monday,2024-03-18T18:29:01.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
708,Bhr06Monday,2024-03-18T18:29:06.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
709,Bhr06Monday,2024-03-18T18:29:11.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
710,Bhr06Monday,2024-03-18T18:29:16.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
711,Bhr06Monday,2024-03-18T18:29:21.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
712,Bhr06Monday,2024-03-18T18:29:26.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
713,Bhr06Monday,2024-03-18T18:29:31.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
714,Bhr06Monday,2024-03-18T18:29:36.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
715,Bhr06Monday,2024-03-18T18:29:41.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
716,Bhr06Monday,2024-03-18T18:29:46.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
717,Bhr06Monday,2024-03-18T18:29:51.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
718,Bhr06Monday,2024-03-18T18:29:56.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
719,Bhr06Monday,2024-03-18T18:30:01.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
720,Bhr06Monday,2024-03-18T18:30:06.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
721,Bhr06Monday,2024-03-18T18:30:11.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
722,Bhr06Monday,2024-03-18T18:30:16.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
723,Bhr06Monday,2024-03-18T18:30:21.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
724,Bhr06Monday,2024-03-18T18:30:26.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
725,Bhr06Monday,2024-03-18T18:30:31.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
726,Bhr06Monday,2024-03-18T18:30:36.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
727,Bhr06Monday,2024-03-18T18:30:41.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
728,Bhr06Monday,2024-03-18T18:30:46.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
729,Bhr06Monday,2024-03-18T18:30:51.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
730,Bhr06Monday,2024-03-18T18:30:56.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
731,Bhr06Monday,2024-03-18T18:31:01.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
732,Bhr06Monday,2024-03-18T18:31:06.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
733,Bhr06Monday,2024-03-18T18:31:11.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
734,Bhr06Monday,2024-03-18T18:31:16.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
735,Bhr06Monday,2024-03-18T18:31:21.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
736,Bhr06Monday,2024-03-18T18:31:26.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
737,Bhr06Monday,2024-03-18T18:31:31.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
738,Bhr06Monday,2024-03-18T18:31:36.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
739,Bhr06Monday,2024-03-18T18:31:41.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
740,Bhr06Monday,2024-03-18T18:31:46.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
741,Bhr06Monday,2024-03-18T18:31:51.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
742,Bhr06Monday,2024-03-18T18:31:56.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
743,Bhr06Monday,2024-03-18T18:32:01.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
744,Bhr06Monday,2024-03-18T18:32:06.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
745,Bhr06Monday,2024-03-18T18:32:11.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
746,Bhr06Monday,2024-03-18T18:32:16.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
747,Bhr06Monday,2024-03-18T18:32:21.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
748,Bhr06Monday,2024-03-18T18:32:26.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
749,Bhr06Monday,2024-03-18T18:32:31.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
750,Bhr06Monday,2024-03-18T18:32:36.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
751,Bhr06Monday,2024-03-18T18:32:41.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
752,Bhr06Monday,2024-03-18T18:32:46.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
753,Bhr06Monday,2024-03-18T18:32:51.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
754,Bhr06Monday,2024-03-18T18:32:56.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
755,Bhr06Monday,2024-03-18T18:33:01.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
756,Bhr06Monday,2024-03-18T18:33:06.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
757,Bhr06Monday,2024-03-18T18:33:11.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
758,Bhr06Monday,2024-03-18T18:33:16.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
759,Bhr06Monday,2024-03-18T18:33:21.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
760,Bhr06Monday,2024-03-18T18:33:26.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
761,Bhr06Monday,2024-03-18T18:33:31.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
762,Bhr06Monday,2024-03-18T18:33:36.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
763,Bhr06Monday,2024-03-18T18:33:41.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
764,Bhr06Monday,2024-03-18T18:33:46.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
765,Bhr06Monday,2024-03-18T18:33:51.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
766,Bhr06Monday,2024-03-18T18:33:56.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
767,Bhr06Monday,2024-03-18T18:34:01.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
768,Bhr06Monday,2024-03-18T18:34:06.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
769,Bhr06Monday,2024-03-18T18:34:11.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
770,Bhr06Monday,2024-03-18T18:34:16.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
771,Bhr06Monday,2024-03-18T18:34:21.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
772,Bhr06Monday,2024-03-18T18:34:26.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
773,Bhr06Monday,2024-03-18T18:34:31.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
774,Bhr06Monday,2024-03-18T18:34:36.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
775,Bhr06Monday,2024-03-18T18:34:41.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
776,Bhr06Monday,2024-03-18T18:34:46.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
777,Bhr06Monday,2024-03-18T18:34:51.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
778,Bhr06Monday,2024-03-18T18:34:56.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
779,Bhr06Monday,2024-03-18T18:35:01.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
780,Bhr06Monday,2024-03-18T18:35:06.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
781,Bhr06Monday,2024-03-18T18:35:11.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
782,Bhr06Monday,2024-03-18T18:35:16.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
783,Bhr06Monday,2024-03-18T18:35:21.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
784,Bhr06Monday,2024-03-18T18:35:26.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
785,Bhr06Monday,2024-03-18T18:35:31.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
786,Bhr06Monday,2024-03-18T18:35:36.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
787,Bhr06Monday,2024-03-18T18:35:41.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
788,Bhr06Monday,2024-03-18T18:35:46.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
789,Bhr06Monday,2024-03-18T18:35:51.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
790,Bhr06Monday,2024-03-18T18:35:56.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
791,Bhr06Monday,2024-03-18T18:36:01.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
792,Bhr06Monday,2024-03-18T18:36:06.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
793,Bhr06Monday,2024-03-18T18:36:11.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
794,Bhr06Monday,2024-03-18T18:36:16.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
795,Bhr06Monday,2024-03-18T18:36:21.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
796,Bhr06Monday,2024-03-18T18:36:26.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
797,Bhr06Monday,2024-03-18T18:36:31.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
798,Bhr06Monday,2024-03-18T18:36:36.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
799,Bhr06Monday,2024-03-18T18:36:41.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
800,Bhr06Monday,2024-03-18T18:36:46.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
801,Bhr06Monday,2024-03-18T18:36:51.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
802,Bhr06Monday,2024-03-18T18:36:56.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
803,Bhr06Monday,2024-03-18T18:37:01.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
804,Bhr06Monday,2024-03-18T18:37:06.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
805,Bhr06Monday,2024-03-18T18:37:11.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
806,Bhr06Monday,2024-03-18T18:37:16.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
807,Bhr06Monday,2024-03-18T18:37:21.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
808,Bhr06Monday,2024-03-18T18:37:26.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
809,Bhr06Monday,2024-03-18T18:37:31.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
810,Bhr06Monday,2024-03-18T18:37:36.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
811,Bhr06Monday,2024-03-18T18:37:41.000,39.168913505,-84.497250783,82.0,0.0,0.0,0.0,17.0
