,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
281,Bc02 monday,2024-03-04T16:12:07.000,39.109373695,-84.563820087,81.0,1.0,1.0,1.0,43.0
282,Bc02 monday,2024-03-04T16:12:08.000,39.109373695,-84.563820087,81.0,1.0,1.0,1.0,43.0
283,Bc02 monday,2024-03-04T16:12:09.000,39.109390466,-84.563843148,81.0,1.0,1.0,1.0,43.0
284,Bc02 monday,2024-03-04T16:12:10.000,39.109390466,-84.563843148,81.0,1.0,1.0,1.0,43.0
285,Bc02 monday,2024-03-04T16:12:11.000,39.109390466,-84.563843148,81.0,1.0,1.0,1.0,43.0
286,Bc02 monday,2024-03-04T16:12:12.000,39.109390466,-84.563843148,81.0,1.0,1.0,1.0,43.0
287,Bc02 monday,2024-03-04T16:12:13.000,39.109390466,-84.563843148,81.0,1.0,1.0,1.0,43.0
288,Bc02 monday,2024-03-04T16:12:14.000,39.109390466,-84.563843148,81.0,1.0,1.0,1.0,43.0
289,Bc02 monday,2024-03-04T16:12:15.000,39.109336871,-84.563666822,81.0,1.0,1.0,1.0,43.0
290,Bc02 monday,2024-03-04T16:12:16.000,39.109325194,-84.563673468,81.0,0.0,0.0,0.0,43.0
291,Bc02 monday,2024-03-04T16:12:17.000,39.109317623,-84.563675791,81.0,1.0,1.0,1.0,43.0
292,Bc02 monday,2024-03-04T16:12:18.000,39.109307932,-84.563660254,81.0,1.0,1.0,1.0,43.0
293,Bc02 monday,2024-03-04T16:12:19.000,39.109287946,-84.563678802,81.0,1.0,1.0,1.0,43.0
294,Bc02 monday,2024-03-04T16:12:20.000,39.109245359,-84.563699284,81.0,2.0,2.0,2.0,43.0
295,Bc02 monday,2024-03-04T16:12:21.000,39.109234815,-84.563715922,81.0,2.0,2.0,2.0,43.0
296,Bc02 monday,2024-03-04T16:12:22.000,39.109218124,-84.563717314,81.0,2.0,2.0,2.0,43.0
297,Bc02 monday,2024-03-04T16:12:23.000,39.109200294,-84.563701197,81.0,1.0,1.0,1.0,43.0
298,Bc02 monday,2024-03-04T16:12:24.000,39.109205458,-84.563691662,81.0,1.0,1.0,1.0,43.0
299,Bc02 monday,2024-03-04T16:12:25.000,39.109196262,-84.563678154,81.0,1.0,1.0,1.0,43.0
300,Bc02 monday,2024-03-04T16:12:26.000,39.10919123,-84.563678248,81.0,2.0,2.0,2.0,43.0
301,Bc02 monday,2024-03-04T16:12:27.000,39.109176613,-84.563675802,81.0,2.0,2.0,2.0,43.0
302,Bc02 monday,2024-03-04T16:12:28.000,39.109176185,-84.563677697,81.0,1.0,1.0,1.0,43.0
303,Bc02 monday,2024-03-04T16:12:29.000,39.109183316,-84.563673552,81.0,0.0,0.0,0.0,43.0
304,Bc02 monday,2024-03-04T16:12:30.000,39.109197193,-84.56367726,81.0,0.0,0.0,0.0,43.0
305,Bc02 monday,2024-03-04T16:12:31.000,39.109203466,-84.563685442,81.0,0.0,0.0,0.0,43.0
306,Bc02 monday,2024-03-04T16:12:32.000,39.109210077,-84.56369602,81.0,0.0,0.0,0.0,43.0
307,Bc02 monday,2024-03-04T16:12:33.000,39.10921149,-84.563693968,81.0,0.0,0.0,0.0,43.0
308,Bc02 monday,2024-03-04T16:12:34.000,39.109220793,-84.563703009,81.0,0.0,0.0,0.0,43.0
309,Bc02 monday,2024-03-04T16:12:35.000,39.109230138,-84.563718698,81.0,1.0,1.0,1.0,43.0
310,Bc02 monday,2024-03-04T16:12:36.000,39.109228092,-84.563736524,81.0,1.0,1.0,1.0,43.0
311,Bc02 monday,2024-03-04T16:12:37.000,39.10923645,-84.563748498,81.0,1.0,1.0,1.0,43.0
312,Bc02 monday,2024-03-04T16:12:38.000,39.109247629,-84.563755876,81.0,1.0,1.0,1.0,43.0
313,Bc02 monday,2024-03-04T16:12:39.000,39.109268073,-84.563763813,81.0,1.0,1.0,1.0,43.0
314,Bc02 monday,2024-03-04T16:12:40.000,39.109281303,-84.563768087,81.0,1.0,1.0,1.0,43.0
315,Bc02 monday,2024-03-04T16:12:41.000,39.109280513,-84.563770486,81.0,0.0,0.0,0.0,43.0
316,Bc02 monday,2024-03-04T16:12:42.000,39.109280513,-84.563770486,81.0,0.0,0.0,0.0,43.0
317,Bc02 monday,2024-03-04T16:12:43.000,39.109280513,-84.563770486,81.0,0.0,0.0,0.0,43.0
318,Bc02 monday,2024-03-04T16:12:44.000,39.109280513,-84.563770486,81.0,0.0,0.0,0.0,43.0
319,Bc02 monday,2024-03-04T16:12:45.000,39.109299496,-84.563789939,81.0,0.0,0.0,0.0,43.0
320,Bc02 monday,2024-03-04T16:12:46.000,39.109309276,-84.563804477,81.0,0.0,0.0,0.0,43.0
321,Bc02 monday,2024-03-04T16:12:47.000,39.109317418,-84.563820424,81.0,0.0,0.0,0.0,43.0
322,Bc02 monday,2024-03-04T16:12:48.000,39.109326753,-84.563826283,81.0,0.0,0.0,0.0,43.0
323,Bc02 monday,2024-03-04T16:12:49.000,39.109340962,-84.563833602,81.0,0.0,0.0,0.0,43.0
324,Bc02 monday,2024-03-04T16:12:50.000,39.109367295,-84.563841954,81.0,1.0,1.0,1.0,43.0
325,Bc02 monday,2024-03-04T16:12:51.000,39.109398497,-84.563857845,81.0,1.0,1.0,1.0,43.0
326,Bc02 monday,2024-03-04T16:12:52.000,39.10943346,-84.563898714,81.0,1.0,1.0,1.0,43.0
327,Bc02 monday,2024-03-04T16:12:53.000,39.109464575,-84.563940713,81.0,1.0,1.0,1.0,43.0
328,Bc02 monday,2024-03-04T16:12:54.000,39.109478856,-84.563967464,81.0,1.0,1.0,1.0,43.0
329,Bc02 monday,2024-03-04T16:12:55.000,39.109495602,-84.564015998,81.0,1.0,1.0,1.0,43.0
330,Bc02 monday,2024-03-04T16:12:56.000,39.109502906,-84.564023839,81.0,1.0,1.0,1.0,43.0
331,Bc02 monday,2024-03-04T16:12:57.000,39.10950413,-84.564003553,81.0,1.0,1.0,1.0,43.0
332,Bc02 monday,2024-03-04T16:12:58.000,39.109502244,-84.564006001,81.0,1.0,1.0,1.0,43.0
333,Bc02 monday,2024-03-04T16:12:59.000,39.109480889,-84.563958492,81.0,1.0,1.0,1.0,43.0
334,Bc02 monday,2024-03-04T16:13:00.000,39.109488545,-84.563911043,81.0,1.0,1.0,1.0,43.0
335,Bc02 monday,2024-03-04T16:13:01.000,39.109495504,-84.563903083,81.0,1.0,1.0,1.0,43.0
336,Bc02 monday,2024-03-04T16:13:02.000,39.10949239,-84.563911285,81.0,1.0,1.0,1.0,43.0
337,Bc02 monday,2024-03-04T16:13:03.000,39.109494499,-84.56389909,81.0,1.0,1.0,1.0,43.0
338,Bc02 monday,2024-03-04T16:13:04.000,39.109493558,-84.563874234,81.0,1.0,1.0,1.0,43.0
339,Bc02 monday,2024-03-04T16:13:05.000,39.109497481,-84.563857402,81.0,1.0,1.0,1.0,43.0
340,Bc02 monday,2024-03-04T16:13:06.000,39.109497481,-84.563857402,81.0,1.0,1.0,1.0,43.0
341,Bc02 monday,2024-03-04T16:13:07.000,39.109524707,-84.563877296,81.0,0.0,0.0,0.0,43.0
342,Bc02 monday,2024-03-04T16:13:08.000,39.109529722,-84.563888506,81.0,0.0,0.0,0.0,43.0
343,Bc02 monday,2024-03-04T16:13:09.000,39.109526444,-84.563888114,81.0,0.0,0.0,0.0,43.0
344,Bc02 monday,2024-03-04T16:13:10.000,39.109518135,-84.563895556,81.0,1.0,1.0,1.0,43.0
345,Bc02 monday,2024-03-04T16:13:11.000,39.10950689,-84.563896286,81.0,1.0,1.0,1.0,43.0
346,Bc02 monday,2024-03-04T16:13:12.000,39.109492877,-84.563895458,81.0,1.0,1.0,1.0,43.0
347,Bc02 monday,2024-03-04T16:13:13.000,39.10948211,-84.563893493,81.0,1.0,1.0,1.0,43.0
348,Bc02 monday,2024-03-04T16:13:14.000,39.109466561,-84.563882278,81.0,1.0,1.0,1.0,43.0
349,Bc02 monday,2024-03-04T16:13:15.000,39.109447829,-84.56385301,81.0,1.0,1.0,1.0,43.0
350,Bc02 monday,2024-03-04T16:13:16.000,39.109449651,-84.563859613,81.0,0.0,0.0,0.0,43.0
351,Bc02 monday,2024-03-04T16:13:17.000,39.109444392,-84.563864536,81.0,0.0,0.0,0.0,43.0
352,Bc02 monday,2024-03-04T16:13:18.000,39.109444392,-84.563864536,81.0,0.0,0.0,0.0,43.0
353,Bc02 monday,2024-03-04T16:13:19.000,39.109444392,-84.563864536,81.0,1.0,1.0,1.0,43.0
354,Bc02 monday,2024-03-04T16:13:20.000,39.109444392,-84.563864536,81.0,1.0,1.0,1.0,43.0
355,Bc02 monday,2024-03-04T16:13:21.000,39.109444392,-84.563864536,81.0,1.0,1.0,1.0,43.0
356,Bc02 monday,2024-03-04T16:13:22.000,39.109444392,-84.563864536,81.0,0.0,0.0,0.0,43.0
357,Bc02 monday,2024-03-04T16:13:23.000,39.109444392,-84.563864536,81.0,0.0,0.0,0.0,43.0
358,Bc02 monday,2024-03-04T16:13:24.000,39.109444392,-84.563864536,81.0,0.0,0.0,0.0,43.0
359,Bc02 monday,2024-03-04T16:13:25.000,39.109444392,-84.563864536,81.0,1.0,1.0,1.0,43.0
360,Bc02 monday,2024-03-04T16:13:26.000,39.109444392,-84.563864536,81.0,1.0,1.0,1.0,43.0
361,Bc02 monday,2024-03-04T16:13:27.000,39.109444392,-84.563864536,81.0,1.0,1.0,1.0,43.0
362,Bc02 monday,2024-03-04T16:13:28.000,39.109444392,-84.563864536,81.0,0.0,0.0,0.0,43.0
363,Bc02 monday,2024-03-04T16:13:29.000,39.109444392,-84.563864536,81.0,0.0,0.0,0.0,43.0
364,Bc02 monday,2024-03-04T16:13:30.000,39.109395123,-84.56390939,81.0,0.0,0.0,0.0,43.0
365,Bc02 monday,2024-03-04T16:13:31.000,39.109391522,-84.563894682,81.0,0.0,0.0,0.0,43.0
366,Bc02 monday,2024-03-04T16:13:32.000,39.109385194,-84.563886194,81.0,0.0,0.0,0.0,43.0
367,Bc02 monday,2024-03-04T16:13:33.000,39.109381187,-84.563873522,81.0,0.0,0.0,0.0,43.0
368,Bc02 monday,2024-03-04T16:13:34.000,39.109377685,-84.563874265,81.0,0.0,0.0,0.0,43.0
369,Bc02 monday,2024-03-04T16:13:35.000,39.109377685,-84.563874265,81.0,0.0,0.0,0.0,43.0
370,Bc02 monday,2024-03-04T16:13:36.000,39.109377685,-84.563874265,81.0,0.0,0.0,0.0,43.0
371,Bc02 monday,2024-03-04T16:13:37.000,39.109377685,-84.563874265,81.0,0.0,0.0,0.0,43.0
372,Bc02 monday,2024-03-04T16:13:38.000,39.109377685,-84.563874265,81.0,0.0,0.0,0.0,43.0
373,Bc02 monday,2024-03-04T16:13:39.000,39.109377685,-84.563874265,81.0,0.0,0.0,0.0,43.0
374,Bc02 monday,2024-03-04T16:13:40.000,39.109351152,-84.563835778,81.0,0.0,0.0,0.0,43.0
375,Bc02 monday,2024-03-04T16:13:41.000,39.109350746,-84.563843931,81.0,0.0,0.0,0.0,43.0
376,Bc02 monday,2024-03-04T16:13:42.000,39.109358407,-84.563851415,81.0,0.0,0.0,0.0,43.0
377,Bc02 monday,2024-03-04T16:13:43.000,39.109364028,-84.563852711,81.0,0.0,0.0,0.0,43.0
378,Bc02 monday,2024-03-04T16:13:44.000,39.109356263,-84.563852099,81.0,0.0,0.0,0.0,43.0
379,Bc02 monday,2024-03-04T16:13:45.000,39.109361614,-84.563851498,81.0,0.0,0.0,0.0,43.0
380,Bc02 monday,2024-03-04T16:13:46.000,39.109368787,-84.563858887,81.0,0.0,0.0,0.0,43.0
381,Bc02 monday,2024-03-04T16:13:47.000,39.109373607,-84.563863823,81.0,0.0,0.0,0.0,43.0
382,Bc02 monday,2024-03-04T16:13:48.000,39.109375331,-84.563876781,81.0,0.0,0.0,0.0,43.0
383,Bc02 monday,2024-03-04T16:13:49.000,39.109377533,-84.563892086,81.0,0.0,0.0,0.0,43.0
384,Bc02 monday,2024-03-04T16:13:50.000,39.109384449,-84.563905602,81.0,0.0,0.0,0.0,43.0
385,Bc02 monday,2024-03-04T16:13:51.000,39.10938793,-84.5639251,81.0,0.0,0.0,0.0,43.0
386,Bc02 monday,2024-03-04T16:13:52.000,39.10939441,-84.563953359,81.0,0.0,0.0,0.0,43.0
387,Bc02 monday,2024-03-04T16:13:53.000,39.10940611,-84.563972873,81.0,0.0,0.0,0.0,43.0
388,Bc02 monday,2024-03-04T16:13:54.000,39.109403919,-84.563996926,81.0,0.0,0.0,0.0,43.0
389,Bc02 monday,2024-03-04T16:13:55.000,39.10940214,-84.56403143,81.0,0.0,0.0,0.0,43.0
390,Bc02 monday,2024-03-04T16:13:56.000,39.109424215,-84.564108944,81.0,0.0,0.0,0.0,43.0
391,Bc02 monday,2024-03-04T16:13:57.000,39.109456381,-84.564184479,81.0,0.0,0.0,0.0,43.0
392,Bc02 monday,2024-03-04T16:13:58.000,39.109462201,-84.564232352,81.0,0.0,0.0,0.0,43.0
393,Bc02 monday,2024-03-04T16:13:59.000,39.109468274,-84.564275657,81.0,0.0,0.0,0.0,43.0
394,Bc02 monday,2024-03-04T16:14:00.000,39.109455001,-84.564247143,81.0,0.0,0.0,0.0,43.0
395,Bc02 monday,2024-03-04T16:14:01.000,39.109456177,-84.564245591,81.0,0.0,0.0,0.0,43.0
396,Bc02 monday,2024-03-04T16:14:02.000,39.109454201,-84.564241415,81.0,1.0,1.0,1.0,43.0
397,Bc02 monday,2024-03-04T16:14:03.000,39.109453289,-84.564250391,81.0,1.0,1.0,1.0,43.0
398,Bc02 monday,2024-03-04T16:14:04.000,39.109454958,-84.564262242,81.0,1.0,1.0,1.0,43.0
399,Bc02 monday,2024-03-04T16:14:05.000,39.109457591,-84.564274984,81.0,1.0,1.0,1.0,43.0
