,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
337,Bc05 Thursday,2024-03-04T17:53:29.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
338,Bc05 Thursday,2024-03-04T17:53:30.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
339,Bc05 Thursday,2024-03-04T17:53:31.000,39.109414543,-84.563815576,79.0,2.0,2.0,2.0,44.0
340,Bc05 Thursday,2024-03-04T17:53:32.000,39.109414543,-84.563815576,79.0,2.0,2.0,2.0,44.0
341,Bc05 Thursday,2024-03-04T17:53:33.000,39.109414543,-84.563815576,79.0,2.0,2.0,2.0,44.0
342,Bc05 Thursday,2024-03-04T17:53:34.000,39.109414543,-84.563815576,79.0,2.0,2.0,2.0,44.0
343,Bc05 Thursday,2024-03-04T17:53:35.000,39.109414543,-84.563815576,79.0,2.0,2.0,2.0,44.0
344,Bc05 Thursday,2024-03-04T17:53:36.000,39.109414543,-84.563815576,79.0,2.0,2.0,2.0,44.0
345,Bc05 Thursday,2024-03-04T17:53:37.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
346,Bc05 Thursday,2024-03-04T17:53:38.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
347,Bc05 Thursday,2024-03-04T17:53:39.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
348,Bc05 Thursday,2024-03-04T17:53:40.000,39.109414543,-84.563815576,79.0,2.0,2.0,2.0,44.0
349,Bc05 Thursday,2024-03-04T17:53:41.000,39.109414543,-84.563815576,79.0,2.0,2.0,2.0,44.0
350,Bc05 Thursday,2024-03-04T17:53:42.000,39.109414543,-84.563815576,79.0,2.0,2.0,2.0,44.0
351,Bc05 Thursday,2024-03-04T17:53:43.000,39.109414543,-84.563815576,79.0,2.0,2.0,2.0,44.0
352,Bc05 Thursday,2024-03-04T17:53:44.000,39.109414543,-84.563815576,79.0,2.0,2.0,2.0,44.0
353,Bc05 Thursday,2024-03-04T17:53:45.000,39.109414543,-84.563815576,79.0,2.0,2.0,2.0,44.0
354,Bc05 Thursday,2024-03-04T17:53:46.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
355,Bc05 Thursday,2024-03-04T17:53:47.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
356,Bc05 Thursday,2024-03-04T17:53:48.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
357,Bc05 Thursday,2024-03-04T17:53:49.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
358,Bc05 Thursday,2024-03-04T17:53:50.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
359,Bc05 Thursday,2024-03-04T17:53:51.000,39.109414543,-84.563815576,79.0,0.0,0.0,0.0,44.0
360,Bc05 Thursday,2024-03-04T17:53:52.000,39.109414543,-84.563815576,79.0,0.0,0.0,0.0,44.0
361,Bc05 Thursday,2024-03-04T17:53:53.000,39.109414543,-84.563815576,79.0,0.0,0.0,0.0,44.0
362,Bc05 Thursday,2024-03-04T17:53:54.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
363,Bc05 Thursday,2024-03-04T17:53:55.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
364,Bc05 Thursday,2024-03-04T17:53:56.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
365,Bc05 Thursday,2024-03-04T17:53:57.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
366,Bc05 Thursday,2024-03-04T17:53:58.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
367,Bc05 Thursday,2024-03-04T17:53:59.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
368,Bc05 Thursday,2024-03-04T17:54:00.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
369,Bc05 Thursday,2024-03-04T17:54:01.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
370,Bc05 Thursday,2024-03-04T17:54:02.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
371,Bc05 Thursday,2024-03-04T17:54:03.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
372,Bc05 Thursday,2024-03-04T17:54:04.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
373,Bc05 Thursday,2024-03-04T17:54:05.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
374,Bc05 Thursday,2024-03-04T17:54:06.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
375,Bc05 Thursday,2024-03-04T17:54:07.000,39.109414543,-84.563815576,79.0,2.0,2.0,2.0,44.0
376,Bc05 Thursday,2024-03-04T17:54:08.000,39.109414543,-84.563815576,79.0,2.0,2.0,2.0,44.0
377,Bc05 Thursday,2024-03-04T17:54:09.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
378,Bc05 Thursday,2024-03-04T17:54:10.000,39.109414543,-84.563815576,79.0,2.0,2.0,2.0,44.0
379,Bc05 Thursday,2024-03-04T17:54:11.000,39.109414543,-84.563815576,79.0,2.0,2.0,2.0,44.0
380,Bc05 Thursday,2024-03-04T17:54:12.000,39.109414543,-84.563815576,79.0,2.0,2.0,2.0,44.0
381,Bc05 Thursday,2024-03-04T17:54:13.000,39.109414543,-84.563815576,79.0,2.0,2.0,2.0,44.0
382,Bc05 Thursday,2024-03-04T17:54:14.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
383,Bc05 Thursday,2024-03-04T17:54:15.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
384,Bc05 Thursday,2024-03-04T17:54:16.000,39.109414543,-84.563815576,79.0,2.0,2.0,2.0,44.0
385,Bc05 Thursday,2024-03-04T17:54:17.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
386,Bc05 Thursday,2024-03-04T17:54:18.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
387,Bc05 Thursday,2024-03-04T17:54:19.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
388,Bc05 Thursday,2024-03-04T17:54:20.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
389,Bc05 Thursday,2024-03-04T17:54:21.000,39.109414543,-84.563815576,79.0,2.0,2.0,2.0,44.0
390,Bc05 Thursday,2024-03-04T17:54:22.000,39.109414543,-84.563815576,79.0,2.0,2.0,2.0,44.0
391,Bc05 Thursday,2024-03-04T17:54:23.000,39.109414543,-84.563815576,79.0,2.0,2.0,2.0,44.0
392,Bc05 Thursday,2024-03-04T17:54:24.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
393,Bc05 Thursday,2024-03-04T17:54:25.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
394,Bc05 Thursday,2024-03-04T17:54:26.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
395,Bc05 Thursday,2024-03-04T17:54:27.000,39.109414543,-84.563815576,79.0,0.0,0.0,0.0,44.0
396,Bc05 Thursday,2024-03-04T17:54:28.000,39.109414543,-84.563815576,79.0,0.0,0.0,0.0,44.0
397,Bc05 Thursday,2024-03-04T17:54:29.000,39.109414543,-84.563815576,79.0,0.0,0.0,0.0,44.0
398,Bc05 Thursday,2024-03-04T17:54:30.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
399,Bc05 Thursday,2024-03-04T17:54:31.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
400,Bc05 Thursday,2024-03-04T17:54:32.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
401,Bc05 Thursday,2024-03-04T17:54:33.000,39.109414543,-84.563815576,79.0,0.0,0.0,0.0,44.0
402,Bc05 Thursday,2024-03-04T17:54:34.000,39.109414543,-84.563815576,79.0,0.0,0.0,0.0,44.0
403,Bc05 Thursday,2024-03-04T17:54:35.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
404,Bc05 Thursday,2024-03-04T17:54:36.000,39.109414543,-84.563815576,79.0,2.0,2.0,2.0,44.0
405,Bc05 Thursday,2024-03-04T17:54:37.000,39.109414543,-84.563815576,79.0,2.0,2.0,2.0,44.0
406,Bc05 Thursday,2024-03-04T17:54:38.000,39.109414543,-84.563815576,79.0,2.0,2.0,2.0,44.0
407,Bc05 Thursday,2024-03-04T17:54:39.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
408,Bc05 Thursday,2024-03-04T17:54:40.000,39.109414543,-84.563815576,79.0,0.0,0.0,0.0,44.0
409,Bc05 Thursday,2024-03-04T17:54:41.000,39.109414543,-84.563815576,79.0,0.0,0.0,0.0,44.0
410,Bc05 Thursday,2024-03-04T17:54:42.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
411,Bc05 Thursday,2024-03-04T17:54:43.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
412,Bc05 Thursday,2024-03-04T17:54:44.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,44.0
413,Bc05 Thursday,2024-03-04T17:54:45.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,43.0
414,Bc05 Thursday,2024-03-04T17:54:46.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,43.0
415,Bc05 Thursday,2024-03-04T17:54:47.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,43.0
416,Bc05 Thursday,2024-03-04T17:54:48.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,43.0
417,Bc05 Thursday,2024-03-04T17:54:49.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
418,Bc05 Thursday,2024-03-04T17:54:50.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
419,Bc05 Thursday,2024-03-04T17:54:51.000,39.109414543,-84.563815576,79.0,1.0,1.0,1.0,43.0
420,Bc05 Thursday,2024-03-04T17:54:52.000,39.109414543,-84.563815576,79.0,0.0,0.0,0.0,43.0
421,Bc05 Thursday,2024-03-04T17:54:53.000,39.109414543,-84.563815576,79.0,0.0,0.0,0.0,43.0
422,Bc05 Thursday,2024-03-04T17:54:54.000,39.109414543,-84.563815576,79.0,0.0,0.0,0.0,43.0
423,Bc05 Thursday,2024-03-04T17:54:55.000,39.109414543,-84.563815576,79.0,0.0,0.0,0.0,43.0
424,Bc05 Thursday,2024-03-04T17:54:56.000,39.109414543,-84.563815576,79.0,0.0,0.0,0.0,43.0
425,Bc05 Thursday,2024-03-04T17:54:57.000,39.109414543,-84.563815576,80.0,0.0,0.0,0.0,43.0
426,Bc05 Thursday,2024-03-04T17:54:58.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
427,Bc05 Thursday,2024-03-04T17:54:59.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
428,Bc05 Thursday,2024-03-04T17:55:00.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
429,Bc05 Thursday,2024-03-04T17:55:01.000,39.109414543,-84.563815576,80.0,0.0,0.0,0.0,43.0
430,Bc05 Thursday,2024-03-04T17:55:02.000,39.109414543,-84.563815576,80.0,0.0,0.0,0.0,43.0
431,Bc05 Thursday,2024-03-04T17:55:03.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
432,Bc05 Thursday,2024-03-04T17:55:04.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
433,Bc05 Thursday,2024-03-04T17:55:05.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
434,Bc05 Thursday,2024-03-04T17:55:06.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
435,Bc05 Thursday,2024-03-04T17:55:07.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
436,Bc05 Thursday,2024-03-04T17:55:09.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
437,Bc05 Thursday,2024-03-04T17:55:10.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
438,Bc05 Thursday,2024-03-04T17:55:11.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
439,Bc05 Thursday,2024-03-04T17:55:12.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
440,Bc05 Thursday,2024-03-04T17:55:13.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
441,Bc05 Thursday,2024-03-04T17:55:14.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
442,Bc05 Thursday,2024-03-04T17:55:15.000,39.109414543,-84.563815576,80.0,0.0,0.0,0.0,43.0
443,Bc05 Thursday,2024-03-04T17:55:16.000,39.109414543,-84.563815576,80.0,0.0,0.0,0.0,43.0
444,Bc05 Thursday,2024-03-04T17:55:17.000,39.109414543,-84.563815576,80.0,0.0,0.0,0.0,43.0
445,Bc05 Thursday,2024-03-04T17:55:18.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
446,Bc05 Thursday,2024-03-04T17:55:19.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
447,Bc05 Thursday,2024-03-04T17:55:20.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
448,Bc05 Thursday,2024-03-04T17:55:21.000,39.109414543,-84.563815576,80.0,0.0,0.0,0.0,43.0
449,Bc05 Thursday,2024-03-04T17:55:23.000,39.109414543,-84.563815576,80.0,0.0,0.0,0.0,43.0
450,Bc05 Thursday,2024-03-04T17:55:24.000,39.109414543,-84.563815576,80.0,0.0,0.0,0.0,43.0
451,Bc05 Thursday,2024-03-04T17:55:25.000,39.109414543,-84.563815576,80.0,0.0,0.0,0.0,43.0
452,Bc05 Thursday,2024-03-04T17:55:26.000,39.109414543,-84.563815576,80.0,0.0,0.0,0.0,43.0
453,Bc05 Thursday,2024-03-04T17:55:27.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
454,Bc05 Thursday,2024-03-04T17:55:28.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
455,Bc05 Thursday,2024-03-04T17:55:29.000,39.109414543,-84.563815576,80.0,0.0,0.0,0.0,43.0
456,Bc05 Thursday,2024-03-04T17:55:30.000,39.109414543,-84.563815576,80.0,0.0,0.0,0.0,43.0
457,Bc05 Thursday,2024-03-04T17:55:31.000,39.109414543,-84.563815576,80.0,0.0,0.0,0.0,43.0
458,Bc05 Thursday,2024-03-04T17:55:32.000,39.109414543,-84.563815576,80.0,0.0,0.0,0.0,43.0
459,Bc05 Thursday,2024-03-04T17:55:33.000,39.109414543,-84.563815576,80.0,0.0,0.0,0.0,43.0
460,Bc05 Thursday,2024-03-04T17:55:34.000,39.109414543,-84.563815576,80.0,0.0,0.0,0.0,43.0
461,Bc05 Thursday,2024-03-04T17:55:35.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
462,Bc05 Thursday,2024-03-04T17:55:37.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
463,Bc05 Thursday,2024-03-04T17:55:38.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
464,Bc05 Thursday,2024-03-04T17:55:39.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
465,Bc05 Thursday,2024-03-04T17:55:40.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
466,Bc05 Thursday,2024-03-04T17:55:42.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
467,Bc05 Thursday,2024-03-04T17:55:43.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
468,Bc05 Thursday,2024-03-04T17:55:44.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
469,Bc05 Thursday,2024-03-04T17:55:45.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
470,Bc05 Thursday,2024-03-04T17:55:46.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
471,Bc05 Thursday,2024-03-04T17:55:47.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
472,Bc05 Thursday,2024-03-04T17:55:48.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
473,Bc05 Thursday,2024-03-04T17:55:49.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
474,Bc05 Thursday,2024-03-04T17:55:51.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
475,Bc05 Thursday,2024-03-04T17:55:52.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
476,Bc05 Thursday,2024-03-04T17:55:54.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
477,Bc05 Thursday,2024-03-04T17:55:56.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
478,Bc05 Thursday,2024-03-04T17:55:57.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
479,Bc05 Thursday,2024-03-04T17:55:58.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
480,Bc05 Thursday,2024-03-04T17:56:00.000,39.109414543,-84.563815576,80.0,0.0,0.0,0.0,43.0
481,Bc05 Thursday,2024-03-04T17:56:01.000,39.109414543,-84.563815576,80.0,0.0,0.0,0.0,43.0
482,Bc05 Thursday,2024-03-04T17:56:03.000,39.109414543,-84.563815576,80.0,0.0,0.0,0.0,43.0
483,Bc05 Thursday,2024-03-04T17:56:04.000,39.109414543,-84.563815576,80.0,2.0,2.0,2.0,43.0
484,Bc05 Thursday,2024-03-04T17:56:05.000,39.109414543,-84.563815576,80.0,2.0,2.0,2.0,43.0
485,Bc05 Thursday,2024-03-04T17:56:07.000,39.109414543,-84.563815576,80.0,2.0,2.0,2.0,43.0
486,Bc05 Thursday,2024-03-04T17:56:08.000,39.109414543,-84.563815576,80.0,2.0,2.0,2.0,43.0
487,Bc05 Thursday,2024-03-04T17:56:10.000,39.109414543,-84.563815576,80.0,2.0,2.0,2.0,43.0
488,Bc05 Thursday,2024-03-04T17:56:12.000,39.109414543,-84.563815576,80.0,2.0,2.0,2.0,43.0
489,Bc05 Thursday,2024-03-04T17:56:14.000,39.109414543,-84.563815576,80.0,2.0,2.0,2.0,43.0
490,Bc05 Thursday,2024-03-04T17:56:15.000,39.109414543,-84.563815576,80.0,3.0,2.0,3.0,43.0
491,Bc05 Thursday,2024-03-04T17:56:17.000,39.109414543,-84.563815576,80.0,3.0,4.0,3.0,43.0
492,Bc05 Thursday,2024-03-04T17:56:18.000,39.109414543,-84.563815576,80.0,3.0,3.0,3.0,43.0
493,Bc05 Thursday,2024-03-04T17:56:19.000,39.109414543,-84.563815576,80.0,2.0,2.0,2.0,43.0
494,Bc05 Thursday,2024-03-04T17:56:20.000,39.109414543,-84.563815576,80.0,2.0,2.0,2.0,43.0
495,Bc05 Thursday,2024-03-04T17:56:21.000,39.109414543,-84.563815576,80.0,3.0,4.0,3.0,43.0
496,Bc05 Thursday,2024-03-04T17:56:22.000,39.109414543,-84.563815576,80.0,3.0,4.0,3.0,43.0
497,Bc05 Thursday,2024-03-04T17:56:23.000,39.109414543,-84.563815576,80.0,2.0,2.0,2.0,43.0
498,Bc05 Thursday,2024-03-04T17:56:24.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
499,Bc05 Thursday,2024-03-04T17:56:26.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
500,Bc05 Thursday,2024-03-04T17:56:27.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
501,Bc05 Thursday,2024-03-04T17:56:28.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
502,Bc05 Thursday,2024-03-04T17:56:29.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
503,Bc05 Thursday,2024-03-04T17:56:31.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
504,Bc05 Thursday,2024-03-04T17:56:32.000,39.109414543,-84.563815576,80.0,1.0,1.0,1.0,43.0
505,Bc05 Thursday,2024-03-04T17:56:33.000,39.109414543,-84.563815576,80.0,2.0,2.0,2.0,43.0
506,Bc05 Thursday,2024-03-04T17:56:34.000,39.109414543,-84.563815576,80.0,2.0,2.0,2.0,43.0
507,Bc05 Thursday,2024-03-04T17:56:35.000,39.109414543,-84.563815576,80.0,2.0,2.0,2.0,43.0
508,Bc05 Thursday,2024-03-04T17:56:36.000,39.109414543,-84.563815576,80.0,2.0,2.0,2.0,43.0
509,Bc05 Thursday,2024-03-04T17:56:37.000,39.109414543,-84.563815576,80.0,2.0,2.0,2.0,43.0
510,Bc05 Thursday,2024-03-04T17:56:38.000,39.109414543,-84.563815576,80.0,2.0,2.0,2.0,43.0
511,Bc05 Thursday,2024-03-04T17:56:39.000,39.109414543,-84.563815576,80.0,2.0,2.0,2.0,43.0
512,Bc05 Thursday,2024-03-04T17:56:40.000,39.109414543,-84.563815576,80.0,2.0,2.0,2.0,43.0
513,Bc05 Thursday,2024-03-04T17:56:41.000,39.109414543,-84.563815576,80.0,2.0,2.0,2.0,43.0
514,Bc05 Thursday,2024-03-04T17:56:42.000,39.109250568,-84.563822429,80.0,2.0,2.0,2.0,43.0
515,Bc05 Thursday,2024-03-04T17:56:43.000,39.109250568,-84.563822429,80.0,2.0,2.0,2.0,43.0
516,Bc05 Thursday,2024-03-04T17:56:44.000,39.109250568,-84.563822429,80.0,2.0,2.0,2.0,43.0
517,Bc05 Thursday,2024-03-04T17:56:45.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
518,Bc05 Thursday,2024-03-04T17:56:46.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
519,Bc05 Thursday,2024-03-04T17:56:47.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
520,Bc05 Thursday,2024-03-04T17:56:48.000,39.109250568,-84.563822429,80.0,0.0,0.0,0.0,43.0
521,Bc05 Thursday,2024-03-04T17:56:49.000,39.109250568,-84.563822429,80.0,0.0,0.0,0.0,43.0
522,Bc05 Thursday,2024-03-04T17:56:50.000,39.109250568,-84.563822429,80.0,0.0,0.0,0.0,43.0
523,Bc05 Thursday,2024-03-04T17:56:51.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
524,Bc05 Thursday,2024-03-04T17:56:52.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
525,Bc05 Thursday,2024-03-04T17:56:53.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
526,Bc05 Thursday,2024-03-04T17:56:54.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
527,Bc05 Thursday,2024-03-04T17:56:55.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
528,Bc05 Thursday,2024-03-04T17:56:56.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
529,Bc05 Thursday,2024-03-04T17:56:57.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
530,Bc05 Thursday,2024-03-04T17:56:58.000,39.109250568,-84.563822429,80.0,2.0,2.0,2.0,43.0
531,Bc05 Thursday,2024-03-04T17:56:59.000,39.109250568,-84.563822429,80.0,2.0,2.0,2.0,43.0
532,Bc05 Thursday,2024-03-04T17:57:00.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
533,Bc05 Thursday,2024-03-04T17:57:01.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
534,Bc05 Thursday,2024-03-04T17:57:02.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
535,Bc05 Thursday,2024-03-04T17:57:03.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
536,Bc05 Thursday,2024-03-04T17:57:04.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
537,Bc05 Thursday,2024-03-04T17:57:05.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
538,Bc05 Thursday,2024-03-04T17:57:06.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
539,Bc05 Thursday,2024-03-04T17:57:07.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
540,Bc05 Thursday,2024-03-04T17:57:08.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
541,Bc05 Thursday,2024-03-04T17:57:09.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
542,Bc05 Thursday,2024-03-04T17:57:10.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
543,Bc05 Thursday,2024-03-04T17:57:11.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
544,Bc05 Thursday,2024-03-04T17:57:12.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
545,Bc05 Thursday,2024-03-04T17:57:13.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
546,Bc05 Thursday,2024-03-04T17:57:14.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
547,Bc05 Thursday,2024-03-04T17:57:15.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
548,Bc05 Thursday,2024-03-04T17:57:16.000,39.109250568,-84.563822429,80.0,0.0,0.0,0.0,43.0
549,Bc05 Thursday,2024-03-04T17:57:17.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
550,Bc05 Thursday,2024-03-04T17:57:18.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
551,Bc05 Thursday,2024-03-04T17:57:19.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
552,Bc05 Thursday,2024-03-04T17:57:20.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
553,Bc05 Thursday,2024-03-04T17:57:21.000,39.109250568,-84.563822429,80.0,2.0,2.0,2.0,43.0
554,Bc05 Thursday,2024-03-04T17:57:22.000,39.109250568,-84.563822429,80.0,2.0,2.0,2.0,43.0
555,Bc05 Thursday,2024-03-04T17:57:23.000,39.109250568,-84.563822429,80.0,2.0,2.0,2.0,43.0
556,Bc05 Thursday,2024-03-04T17:57:24.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
557,Bc05 Thursday,2024-03-04T17:57:25.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
558,Bc05 Thursday,2024-03-04T17:57:26.000,39.109250568,-84.563822429,80.0,2.0,2.0,2.0,43.0
559,Bc05 Thursday,2024-03-04T17:57:27.000,39.109250568,-84.563822429,80.0,2.0,2.0,2.0,43.0
560,Bc05 Thursday,2024-03-04T17:57:28.000,39.109250568,-84.563822429,80.0,1.0,1.0,1.0,43.0
