,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
417,BC02 Saturday ,2024-03-10T00:04:43.000,39.15617267,-84.548485367,92.0,33.0,54.0,36.0,31.0
418,BC02 Saturday ,2024-03-10T00:04:44.000,39.156176614,-84.5484831,92.0,33.0,54.0,36.0,31.0
419,BC02 Saturday ,2024-03-10T00:04:45.000,39.156177208,-84.548485884,92.0,33.0,54.0,36.0,31.0
420,BC02 Saturday ,2024-03-10T00:04:46.000,39.156177377,-84.548486723,92.0,35.0,60.0,39.0,31.0
421,BC02 Saturday ,2024-03-10T00:04:47.000,39.156178463,-84.548490418,92.0,30.0,47.0,33.0,31.0
422,BC02 Saturday ,2024-03-10T00:04:48.000,39.156178832,-84.54848975,92.0,33.0,54.0,36.0,31.0
423,BC02 Saturday ,2024-03-10T00:04:49.000,39.156177599,-84.548491161,92.0,33.0,54.0,36.0,31.0
424,BC02 Saturday ,2024-03-10T00:04:50.000,39.156177599,-84.548491161,92.0,33.0,54.0,36.0,31.0
425,BC02 Saturday ,2024-03-10T00:04:51.000,39.156177599,-84.548491161,92.0,33.0,54.0,36.0,31.0
426,BC02 Saturday ,2024-03-10T00:04:52.000,39.156177599,-84.548491161,92.0,33.0,54.0,36.0,31.0
427,BC02 Saturday ,2024-03-10T00:04:53.000,39.156177599,-84.548491161,92.0,33.0,54.0,36.0,31.0
428,BC02 Saturday ,2024-03-10T00:04:54.000,39.156177599,-84.548491161,92.0,33.0,54.0,36.0,31.0
429,BC02 Saturday ,2024-03-10T00:04:55.000,39.156177599,-84.548491161,92.0,33.0,54.0,36.0,31.0
430,BC02 Saturday ,2024-03-10T00:04:56.000,39.156177599,-84.548491161,92.0,30.0,47.0,33.0,31.0
431,BC02 Saturday ,2024-03-10T00:04:57.000,39.156177599,-84.548491161,92.0,30.0,47.0,33.0,31.0
432,BC02 Saturday ,2024-03-10T00:04:58.000,39.156177599,-84.548491161,92.0,30.0,47.0,33.0,31.0
433,BC02 Saturday ,2024-03-10T00:04:59.000,39.156177599,-84.548491161,92.0,30.0,47.0,33.0,31.0
434,BC02 Saturday ,2024-03-10T00:05:00.000,39.156177599,-84.548491161,92.0,30.0,47.0,33.0,30.0
435,BC02 Saturday ,2024-03-10T00:05:01.000,39.156171749,-84.548474858,92.0,30.0,47.0,33.0,30.0
436,BC02 Saturday ,2024-03-10T00:05:02.000,39.156169961,-84.548479187,92.0,30.0,47.0,33.0,30.0
437,BC02 Saturday ,2024-03-10T00:05:03.000,39.156167214,-84.548479973,92.0,30.0,47.0,33.0,30.0
438,BC02 Saturday ,2024-03-10T00:05:04.000,39.156169721,-84.548480056,92.0,33.0,54.0,36.0,30.0
439,BC02 Saturday ,2024-03-10T00:05:05.000,39.156170819,-84.548477595,93.0,30.0,47.0,33.0,31.0
440,BC02 Saturday ,2024-03-10T00:05:06.000,39.156178572,-84.548471644,92.0,30.0,47.0,33.0,31.0
441,BC02 Saturday ,2024-03-10T00:05:07.000,39.156177813,-84.548461567,93.0,30.0,47.0,33.0,31.0
442,BC02 Saturday ,2024-03-10T00:05:08.000,39.156178953,-84.54844918,93.0,33.0,54.0,36.0,31.0
443,BC02 Saturday ,2024-03-10T00:05:09.000,39.156178061,-84.548440659,93.0,33.0,54.0,36.0,31.0
444,BC02 Saturday ,2024-03-10T00:05:10.000,39.156177298,-84.54843793,93.0,30.0,47.0,33.0,31.0
445,BC02 Saturday ,2024-03-10T00:05:11.000,39.156178822,-84.548433457,93.0,33.0,54.0,36.0,32.0
446,BC02 Saturday ,2024-03-10T00:05:12.000,39.156180061,-84.548430073,93.0,30.0,47.0,33.0,32.0
447,BC02 Saturday ,2024-03-10T00:05:13.000,39.156182017,-84.548422344,93.0,30.0,47.0,33.0,32.0
448,BC02 Saturday ,2024-03-10T00:05:14.000,39.156183289,-84.548414582,93.0,33.0,54.0,36.0,32.0
449,BC02 Saturday ,2024-03-10T00:05:15.000,39.156183289,-84.548414582,93.0,33.0,54.0,36.0,32.0
450,BC02 Saturday ,2024-03-10T00:05:16.000,39.156183289,-84.548414582,93.0,33.0,54.0,36.0,32.0
451,BC02 Saturday ,2024-03-10T00:05:17.000,39.156183289,-84.548414582,93.0,30.0,47.0,33.0,32.0
452,BC02 Saturday ,2024-03-10T00:05:18.000,39.156183289,-84.548414582,93.0,33.0,54.0,36.0,32.0
453,BC02 Saturday ,2024-03-10T00:05:19.000,39.156183289,-84.548414582,93.0,30.0,47.0,33.0,32.0
454,BC02 Saturday ,2024-03-10T00:05:20.000,39.156183289,-84.548414582,93.0,30.0,47.0,33.0,32.0
455,BC02 Saturday ,2024-03-10T00:05:21.000,39.156183289,-84.548414582,93.0,30.0,47.0,33.0,32.0
456,BC02 Saturday ,2024-03-10T00:05:22.000,39.156166473,-84.548385415,93.0,30.0,47.0,33.0,32.0
457,BC02 Saturday ,2024-03-10T00:05:23.000,39.156163291,-84.548392088,93.0,33.0,54.0,36.0,32.0
458,BC02 Saturday ,2024-03-10T00:05:24.000,39.156159527,-84.548393403,93.0,33.0,54.0,36.0,32.0
459,BC02 Saturday ,2024-03-10T00:05:25.000,39.156157979,-84.548397191,93.0,33.0,54.0,36.0,31.0
460,BC02 Saturday ,2024-03-10T00:05:26.000,39.156156916,-84.548399474,93.0,30.0,47.0,33.0,31.0
461,BC02 Saturday ,2024-03-10T00:05:27.000,39.156155537,-84.548398131,93.0,30.0,47.0,33.0,31.0
462,BC02 Saturday ,2024-03-10T00:05:28.000,39.156155147,-84.548401135,93.0,29.0,45.0,32.0,31.0
463,BC02 Saturday ,2024-03-10T00:05:29.000,39.156159203,-84.548404152,93.0,30.0,47.0,33.0,31.0
464,BC02 Saturday ,2024-03-10T00:05:30.000,39.15616065,-84.548407167,93.0,30.0,47.0,33.0,31.0
465,BC02 Saturday ,2024-03-10T00:05:31.000,39.156161721,-84.548409471,93.0,30.0,47.0,33.0,31.0
466,BC02 Saturday ,2024-03-10T00:05:32.000,39.156162366,-84.548413709,93.0,33.0,54.0,36.0,31.0
467,BC02 Saturday ,2024-03-10T00:05:33.000,39.156163181,-84.548415487,93.0,33.0,54.0,36.0,31.0
468,BC02 Saturday ,2024-03-10T00:05:34.000,39.156165726,-84.548413718,93.0,33.0,54.0,36.0,31.0
469,BC02 Saturday ,2024-03-10T00:05:35.000,39.156170044,-84.548411511,93.0,33.0,54.0,36.0,31.0
470,BC02 Saturday ,2024-03-10T00:05:36.000,39.156170603,-84.548414499,93.0,33.0,54.0,36.0,31.0
471,BC02 Saturday ,2024-03-10T00:05:37.000,39.156169713,-84.548413763,93.0,33.0,54.0,36.0,31.0
472,BC02 Saturday ,2024-03-10T00:05:38.000,39.156170821,-84.5484166,93.0,30.0,47.0,33.0,31.0
473,BC02 Saturday ,2024-03-10T00:05:39.000,39.156171996,-84.548419358,93.0,30.0,47.0,33.0,31.0
474,BC02 Saturday ,2024-03-10T00:05:40.000,39.156171568,-84.54841742,93.0,30.0,47.0,33.0,31.0
475,BC02 Saturday ,2024-03-10T00:05:41.000,39.156172046,-84.548414741,93.0,28.0,42.0,30.0,31.0
