time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1707260400,35399,34.067,NA,56.2,NA,994.281,NA,6.59,6.021,9.819,9.389,11.274,10.903
1703120400,35399,29.7,NA,50.267,NA,1001.0,NA,4.426,4.225,6.853,6.569,8.23,7.575
1703174400,35399,27.3,NA,58.8,NA,1001.902,NA,7.864,7.918,10.968,11.678,12.312,12.914
1712095200,35399,54.666,NA,78.834,NA,965.966,NA,8.314,7.96,12.4,12.578,13.872,14.198
1712026800,35399,53.4,NA,78.533,NA,978.891,NA,12.48,32.075,17.173,37.172,18.392,38.767
1712030400,35399,52.1,NA,79.0,NA,978.214,NA,14.136,14.322,19.253,20.175,20.673,21.787
1708534800,35399,22.5,NA,71.6,NA,992.662,NA,9.322,9.766,12.409,13.172,13.457,14.472
1706324400,35399,52.066,NA,57.166,NA,994.862,NA,5.623,5.015,9.053,8.518,10.284,9.819
1706389200,35399,55.433,NA,55.8,NA,986.245,NA,6.235,5.253,10.443,9.916,12.813,11.915
1712361600,35399,39.8,NA,56.483,NA,991.214,NA,3.561,3.547,4.837,4.904,5.354,5.572
1702400400,35399,32.733,NA,56.934,NA,1000.6,NA,5.563,5.487,8.638,8.735,9.742,9.928
1702396800,35399,35.133,NA,54.5,NA,1001.154,NA,5.964,5.671,8.617,8.593,9.948,9.627
1709928000,35399,53.733,NA,70.0,NA,985.052,NA,3.947,4.17,5.441,5.858,5.861,6.452
1709679600,35399,57.433,NA,72.4,NA,985.333,NA,6.653,6.49,9.855,9.724,10.828,11.2
1709618400,35399,42.334,NA,73.0,NA,986.846,NA,7.009,6.886,10.442,10.455,11.555,12.027
1714262400,35399,37.7,NA,86.7,NA,991.293,NA,12.499,12.427,16.172,16.599,17.427,17.965
1714320000,35399,31.767,NA,94.867,NA,991.833,NA,6.981,6.972,8.92,9.166,9.686,9.845
1714294800,35399,44.367,NA,77.8,NA,990.812,NA,7.816,7.7,10.175,10.175,10.891,10.898
1715878800,35399,35.334,NA,91.7,NA,983.681,NA,9.0,9.215,12.208,12.751,13.047,13.84
1713481200,35399,22.567,NA,89.1,NA,985.716,NA,1.336,1.514,1.812,2.115,1.982,2.31
1713430800,35399,43.267,NA,67.133,NA,988.687,NA,1.09,1.505,1.333,1.816,1.442,1.934
1715389200,35399,36.8,NA,70.733,NA,983.459,NA,1.727,1.881,2.551,2.783,2.862,3.161
1715439600,35399,40.966,NA,77.0,NA,980.377,NA,4.572,5.282,5.643,6.562,5.92,6.875
1707022800,35399,46.733,NA,46.434,NA,987.499,NA,9.141,8.281,13.703,12.394,15.256,14.133
1707465600,35399,43.0,NA,61.966,NA,986.375,NA,7.758,8.105,11.254,10.803,12.345,11.921
1706983200,35399,36.8,NA,58.133,NA,990.278,NA,5.203,5.043,8.515,7.822,9.716,9.11
1709730000,35399,56.966,NA,69.334,NA,984.739,NA,6.963,7.139,11.104,11.732,12.674,13.54
1705096800,35399,58.8,NA,55.566,NA,961.559,NA,1.422,1.366,2.236,2.124,2.741,2.423
1707843600,35399,28.966,NA,59.566,NA,987.92,NA,4.585,4.431,7.616,7.05,9.503,8.598
1707832800,35399,37.7,NA,49.467,NA,986.926,NA,10.306,9.561,16.127,15.04,19.169,17.494
1707858000,35399,22.867,NA,58.5,NA,987.656,NA,1.151,1.167,2.039,2.032,2.488,2.454
1709542800,35399,50.967,NA,66.133,NA,990.541,NA,6.966,7.191,10.3,10.847,11.564,12.417
1709550000,35399,54.367,NA,67.2,NA,991.269,NA,7.635,7.58,11.316,11.613,12.675,13.168
1711990800,35399,39.6,NA,84.367,NA,982.267,NA,6.104,6.744,7.931,8.83,8.478,9.233
1706720400,35399,46.133,NA,52.4,NA,993.865,NA,5.203,6.938,7.796,9.686,8.881,10.617
1706713200,35399,51.3,NA,50.233,NA,993.617,NA,8.553,7.429,14.174,13.06,17.16,15.919
1706666400,35399,54.433,NA,48.867,NA,987.235,NA,10.976,9.864,18.215,16.773,22.209,20.119
1704441600,35399,41.767,NA,36.0,NA,999.305,NA,8.375,7.798,13.228,12.085,15.38,13.836
1704481200,35399,32.367,NA,52.033,NA,994.035,NA,6.899,6.594,10.352,9.58,11.694,10.925
1704448800,35399,42.0,NA,35.567,NA,999.033,NA,7.827,6.847,11.82,10.358,13.665,11.815
1704927600,35399,48.034,NA,46.534,NA,981.298,NA,9.182,8.018,14.607,13.101,17.071,15.124
1704823200,35399,58.234,NA,59.733,NA,956.921,NA,0.0,0.0,0.001,0.0,0.056,0.027
1704808800,35399,59.7,NA,54.2,NA,966.118,NA,0.623,0.619,1.181,1.118,1.362,1.27
1704834000,35399,54.867,NA,56.9,NA,956.468,NA,0.0,0.003,0.005,0.03,0.21,0.075
1710734400,35399,32.933,NA,48.9,NA,985.948,NA,0.772,0.756,1.226,1.228,1.518,1.434
1710781200,35399,35.834,NA,44.867,NA,989.325,NA,3.45,2.741,5.235,4.742,5.929,5.433
1702756800,35399,24.934,NA,68.934,NA,992.343,NA,3.082,3.529,4.236,4.814,4.691,5.322
1702699200,35399,36.666,NA,50.133,NA,1001.243,NA,9.098,9.465,12.668,13.149,14.261,14.556
1705122000,35399,49.234,NA,47.7,NA,966.231,NA,4.515,4.398,6.477,6.585,7.329,7.369
1705161600,35399,43.7,NA,33.4,NA,981.004,NA,6.329,6.266,9.151,9.027,10.643,10.246
1705132800,35399,49.166,NA,38.3,NA,969.747,NA,2.456,2.257,4.192,3.878,4.915,4.383
1704610800,35399,52.133,NA,48.534,NA,980.211,NA,12.227,11.276,19.533,18.324,23.885,21.626
1704592800,35399,53.833,NA,49.1,NA,978.921,NA,23.027,21.213,37.141,35.282,46.671,42.807
1707310800,35399,45.466,NA,44.033,NA,996.14,NA,18.388,16.918,27.974,26.151,33.359,30.053
1707303600,35399,45.3,NA,43.0,NA,995.934,NA,16.979,15.732,26.385,24.617,31.458,27.998
1707289200,35399,42.267,NA,45.233,NA,994.928,NA,11.209,9.924,17.005,15.618,20.353,18.436
1707264000,35399,37.233,NA,53.466,NA,994.088,NA,7.225,6.74,10.697,9.979,12.407,11.637
1703577600,35399,57.434,NA,65.9,NA,987.631,NA,1.394,1.663,2.004,2.312,2.297,2.607
1703617200,35399,52.833,NA,70.167,NA,985.99,NA,2.304,2.286,3.474,3.595,3.976,3.978
1703566800,35399,58.166,NA,64.2,NA,987.489,NA,1.746,1.907,2.47,2.696,2.764,2.954
1703624400,35399,57.3,NA,64.666,NA,986.955,NA,8.19,8.145,13.546,13.466,15.621,15.642
1709233200,35399,21.633,NA,53.733,NA,1003.985,NA,1.464,1.621,2.329,2.506,2.715,2.849
1709164800,35399,34.6,NA,43.067,NA,996.789,NA,1.014,0.964,1.795,1.607,2.332,2.04
1705456800,35399,31.666,NA,23.267,NA,993.587,NA,2.995,2.694,4.716,4.226,5.948,4.938
1716217200,35399,27.834,NA,97.966,NA,988.024,NA,8.495,8.72,10.985,11.351,11.555,12.226
1704096000,35399,48.3,NA,43.233,NA,991.746,NA,3.702,3.143,5.919,5.434,7.271,6.484
1704135600,35399,49.567,NA,49.867,NA,995.298,NA,5.518,4.335,9.606,8.603,12.339,10.457
1704124800,35399,50.833,NA,47.9,NA,995.63,NA,9.715,8.192,16.266,14.897,20.224,18.261
1712793600,35399,56.7,NA,75.0,NA,981.107,NA,10.488,11.267,13.64,15.295,14.623,16.303
1715616000,35399,26.133,NA,92.833,NA,984.931,NA,6.929,7.071,9.321,9.483,9.881,10.245
1715608800,35399,32.267,NA,83.434,NA,985.296,NA,5.344,5.714,7.212,7.845,7.736,8.689
1715576400,35399,36.7,NA,75.067,NA,985.37,NA,4.614,4.853,6.153,6.592,6.775,7.124
1715943600,35399,54.4,NA,79.166,NA,982.697,NA,12.801,12.674,17.98,18.361,19.453,20.31
1706295600,35399,49.466,NA,61.9,NA,991.786,NA,3.369,3.232,4.888,4.929,5.224,5.567
1706259600,35399,54.1,NA,66.767,NA,986.788,NA,0.041,0.105,0.225,0.303,0.303,0.373
1716393600,35399,45.966,NA,90.267,NA,984.086,NA,15.924,16.407,21.053,22.115,22.032,23.709
1716364800,35399,42.3,NA,84.834,NA,982.805,NA,8.114,8.183,10.484,10.942,10.906,11.642
1716418800,35399,46.9,NA,90.233,NA,982.326,NA,18.127,17.901,24.97,25.427,26.642,27.894
1714392000,35399,43.666,NA,78.334,NA,988.441,NA,7.236,7.325,9.528,9.854,10.258,10.579
1714395600,35399,40.666,NA,81.466,NA,988.348,NA,7.361,7.371,9.814,9.963,10.759,10.762
1715770800,35399,57.267,NA,76.6,NA,977.067,NA,7.55,7.521,10.553,11.009,11.415,12.204
1715749200,35399,58.034,NA,75.233,NA,977.591,NA,8.125,7.737,11.62,11.394,12.695,12.631
1715796000,35399,48.933,NA,83.567,NA,978.503,NA,1.182,1.26,1.769,1.867,1.909,1.998
1702987200,35399,41.0,NA,34.933,NA,998.285,NA,2.548,1.889,4.3,3.484,5.235,4.149
1714950000,35399,37.834,NA,88.933,NA,986.659,NA,5.395,5.489,7.208,7.541,7.967,8.383
1714917600,35399,50.0,NA,83.267,NA,988.199,NA,10.1,10.415,13.416,14.178,14.178,15.31
1704182400,35399,48.067,NA,48.133,NA,997.794,NA,10.058,8.697,16.14,14.491,19.007,17.187
1704196800,35399,43.7,NA,45.867,NA,998.275,NA,4.758,4.364,6.849,6.604,7.749,7.304
1714442400,35399,36.3,NA,85.9,NA,984.233,NA,7.78,7.943,10.279,10.713,11.095,11.861
1704038400,35399,46.433,NA,52.6,NA,986.197,NA,7.762,7.796,11.613,11.255,12.779,12.849
1711897200,35399,54.267,NA,66.834,NA,986.17,NA,17.731,17.37,27.042,27.466,30.671,31.65
1702191600,35399,54.267,NA,55.8,NA,986.099,NA,2.593,2.616,3.769,3.832,4.369,4.301
1710698400,35399,22.9,NA,60.567,NA,981.61,NA,0.147,0.276,0.549,0.655,0.656,0.74
1706439600,35399,57.466,NA,55.067,NA,976.996,NA,1.24,1.13,2.019,1.927,2.182,2.116
1706468400,35399,57.233,NA,48.834,NA,983.598,NA,2.489,2.31,4.206,3.887,4.756,4.26
1706432400,35399,55.966,NA,57.034,NA,976.532,NA,2.317,2.181,3.84,3.527,4.537,3.973
1716134400,35399,31.966,NA,97.4,NA,987.874,NA,6.16,6.217,8.168,8.445,8.574,9.062
1711411200,35399,16.834,NA,75.7,NA,981.438,NA,1.646,1.535,2.631,2.514,3.087,2.974
1711447200,35399,57.4,NA,58.3,NA,979.345,NA,3.948,4.051,5.641,5.787,6.708,6.441
1707120000,35399,39.834,NA,46.0,NA,985.241,NA,5.116,4.658,8.631,7.929,10.67,9.348
1708077600,35399,41.234,NA,45.966,NA,992.752,NA,5.109,4.982,7.152,6.885,8.109,7.755
1716487200,35399,37.5,NA,92.867,NA,986.017,NA,9.618,9.682,13.175,13.742,13.988,14.898
1709251200,35399,23.067,NA,50.034,NA,1002.558,NA,1.754,1.804,2.702,2.779,3.388,3.266
1715040000,35399,58.233,NA,81.0,NA,982.277,NA,5.865,5.998,8.024,8.421,8.678,9.349
1712923200,35399,52.4,NA,60.1,NA,976.724,NA,5.353,5.331,7.115,7.03,7.627,7.501
1712894400,35399,50.9,NA,61.034,NA,972.44,NA,2.195,2.337,2.977,3.114,3.327,3.442
1703944800,35399,53.3,NA,49.433,NA,985.534,NA,1.399,1.268,2.433,2.197,3.08,2.628
1714032000,35399,46.733,NA,54.733,NA,996.751,NA,5.741,4.614,8.345,7.649,9.256,8.357
1706011200,35399,43.334,NA,52.166,NA,999.446,NA,4.123,4.459,6.142,6.629,6.969,7.31
1705986000,35399,28.633,NA,51.034,NA,1001.106,NA,3.728,3.559,5.695,5.8,6.595,6.648
1705982400,35399,26.334,NA,52.3,NA,1001.461,NA,3.04,3.23,4.893,5.061,5.881,5.963
1706036400,35399,54.733,NA,54.6,NA,997.457,NA,7.516,7.681,10.111,10.249,11.468,11.375
1707717600,35399,43.867,NA,48.534,NA,986.077,NA,14.227,12.998,21.803,21.09,25.208,23.788
1710230400,35399,34.934,NA,53.2,NA,989.879,NA,3.069,3.47,4.744,4.998,5.607,5.961
1713564000,35399,27.134,NA,74.2,NA,989.774,NA,1.07,1.052,1.547,1.671,1.777,1.898
1703793600,35399,43.0,NA,51.033,NA,982.077,NA,4.741,4.284,6.731,6.415,7.462,7.111
1703307600,35399,31.8,NA,58.0,NA,995.323,NA,15.138,15.368,21.155,21.756,23.641,23.942
1711522800,35399,45.466,NA,58.334,NA,985.02,NA,2.662,2.9,3.55,3.953,3.954,4.193
1711551600,35399,39.367,NA,58.633,NA,990.307,NA,5.802,5.537,8.791,8.639,9.743,9.588
1714705200,35399,35.566,NA,86.133,NA,984.044,NA,6.331,7.002,8.16,9.077,8.777,9.631
1702515600,35399,34.933,NA,45.167,NA,1011.072,NA,15.066,15.058,22.43,22.212,26.547,25.044
1702580400,35399,19.4,NA,60.4,NA,1010.077,NA,5.71,5.827,8.694,8.538,9.947,9.695
1713297600,35399,27.833,NA,95.167,NA,985.722,NA,7.111,7.477,8.953,9.602,9.631,10.166
1713243600,35399,38.534,NA,76.2,NA,987.829,NA,4.842,5.559,6.248,7.079,6.598,7.551
1710428400,35399,39.433,NA,79.4,NA,986.048,NA,16.416,17.245,21.63,23.331,23.146,25.289
1710414000,35399,44.466,NA,66.067,NA,986.221,NA,17.076,17.77,22.335,23.965,23.992,25.622
1710388800,35399,37.233,NA,69.633,NA,986.154,NA,13.771,15.474,17.599,19.947,18.919,21.288
1708664400,35399,54.667,NA,59.0,NA,975.892,NA,18.178,16.831,26.854,25.881,30.26,29.319
1702933200,35399,48.4,NA,41.5,NA,983.635,NA,1.915,1.796,2.981,2.889,3.462,3.372
1714687200,35399,24.1,NA,98.8,NA,983.871,NA,5.418,5.944,7.004,7.74,7.636,8.501
1706220000,35399,57.0,NA,71.034,NA,986.974,NA,2.162,1.927,3.851,3.695,4.696,4.473
1706173200,35399,58.0,NA,69.3,NA,990.613,NA,0.757,0.791,1.779,1.983,2.328,2.596
1708956000,35399,35.534,NA,64.0,NA,984.808,NA,11.39,11.338,15.459,15.632,17.075,17.125
1714802400,35399,57.567,NA,79.566,NA,986.659,NA,11.567,11.863,15.509,16.351,16.582,17.646
1705406400,35399,38.434,NA,21.934,NA,992.706,NA,6.323,5.885,9.236,8.517,10.78,9.715
1711742400,35399,20.934,NA,79.267,NA,987.5,NA,7.774,8.124,10.61,11.021,11.508,11.998
1709107200,35399,44.133,NA,78.267,NA,968.163,NA,6.872,7.101,9.444,9.968,10.511,11.038
1711123200,35399,22.433,NA,64.534,NA,988.389,NA,3.458,3.72,4.887,5.301,5.478,5.97
1710846000,35399,38.166,NA,41.0,NA,990.252,NA,6.886,6.865,9.546,9.375,10.846,10.422
1710849600,35399,38.533,NA,41.467,NA,989.827,NA,5.088,4.95,7.448,6.843,8.605,7.723
1703379600,35399,53.933,NA,61.166,NA,996.674,NA,15.886,16.655,21.832,22.739,23.765,24.862
1703376000,35399,54.4,NA,61.0,NA,996.427,NA,16.785,17.381,23.316,24.563,25.794,27.109
1703422800,35399,53.6,NA,62.0,NA,997.779,NA,15.726,16.736,21.807,22.757,23.788,24.828
1704376800,35399,42.733,NA,45.4,NA,997.371,NA,9.298,7.612,16.014,14.241,20.3,17.538
1715500800,35399,45.434,NA,64.7,NA,984.525,NA,6.744,7.578,8.79,9.825,9.421,10.57
1714993200,35399,56.034,NA,76.067,NA,987.283,NA,10.482,10.838,13.564,14.45,14.294,15.415
1715014800,35399,48.6,NA,86.733,NA,985.389,NA,3.053,3.24,4.221,4.481,4.483,4.809
1715004000,35399,55.9,NA,79.666,NA,986.639,NA,9.524,10.118,12.279,13.495,12.849,14.471
1714968000,35399,49.966,NA,79.0,NA,987.163,NA,11.127,11.728,14.578,15.648,15.744,16.954
1706065200,35399,55.067,NA,58.133,NA,998.397,NA,4.391,4.899,7.45,7.697,9.111,8.918
1715997600,35399,53.7,NA,79.6,NA,982.871,NA,7.418,7.4,10.383,10.52,11.117,11.605
1716015600,35399,54.8,NA,75.667,NA,982.801,NA,7.901,7.889,11.121,11.531,11.904,12.572
1716055200,35399,35.466,NA,94.9,NA,984.728,NA,3.769,4.032,5.097,5.633,5.457,6.026
1709780400,35399,53.267,NA,58.9,NA,987.882,NA,2.832,2.805,4.377,4.371,5.176,4.917
1709852400,35399,47.667,NA,63.0,NA,990.235,NA,2.671,2.737,3.929,4.066,4.341,4.712
1712642400,35399,50.6,NA,73.334,NA,987.552,NA,11.82,12.294,15.487,16.559,16.424,17.943
1712638800,35399,49.9,NA,74.233,NA,988.173,NA,11.429,11.909,15.101,15.907,16.14,17.094
1705924800,35399,37.2,NA,34.067,NA,1003.754,NA,4.35,4.221,6.889,6.449,8.279,7.461
1705946400,35399,25.834,NA,50.767,NA,1001.567,NA,3.917,3.833,5.883,5.983,6.78,6.666
1709949600,35399,59.367,NA,66.666,NA,982.373,NA,4.727,5.098,6.323,6.864,6.929,7.326
1715162400,35399,59.433,NA,74.066,NA,979.47,NA,2.76,2.657,4.499,4.439,4.953,5.121
1715202000,35399,36.534,NA,93.967,NA,978.614,NA,5.55,5.22,7.941,7.887,8.899,8.86
1703048400,35399,39.6,NA,40.933,NA,1001.476,NA,8.319,7.169,12.704,11.575,14.999,13.524
1713808800,35399,19.1,NA,76.733,NA,993.043,NA,4.133,4.095,6.021,6.097,6.719,6.904
1708815600,35399,32.333,NA,43.367,NA,991.315,NA,2.205,1.98,3.631,3.237,4.155,3.776
1710968400,35399,16.867,NA,62.467,NA,986.042,NA,1.272,1.373,1.97,2.117,2.305,2.314
1706914800,35399,43.467,NA,53.033,NA,990.508,NA,2.857,2.959,3.985,4.096,4.481,4.567
1713852000,35399,31.166,NA,63.0,NA,989.666,NA,3.401,3.587,4.756,4.953,5.207,5.456
1715724000,35399,55.2,NA,78.7,NA,978.459,NA,4.231,4.505,5.495,5.989,5.824,6.385
1708372800,35399,24.133,NA,59.067,NA,993.267,NA,7.947,7.397,11.768,11.916,13.498,13.396
1714215600,35399,45.333,NA,75.8,NA,991.279,NA,17.378,16.889,23.025,22.88,24.198,24.621
1714197600,35399,43.767,NA,75.933,NA,989.722,NA,14.759,14.579,19.336,19.624,20.393,21.17
1703275200,35399,25.767,NA,64.233,NA,995.885,NA,13.729,14.106,19.255,20.336,21.681,22.877
1708826400,35399,37.0,NA,40.2,NA,992.121,NA,9.735,9.481,13.191,12.749,14.773,14.078
1708902000,35399,26.733,NA,64.566,NA,983.813,NA,7.008,7.15,9.67,9.808,10.575,10.939
1707872400,35399,30.0,NA,55.834,NA,989.824,NA,2.825,2.875,4.497,4.399,5.683,5.287
1707912000,35399,38.2,NA,48.433,NA,994.447,NA,6.209,5.831,9.867,9.234,11.506,10.637
1707886800,35399,34.167,NA,54.4,NA,991.447,NA,4.869,4.567,7.404,7.18,8.701,8.496
1712304000,35399,51.533,NA,50.4,NA,984.063,NA,2.421,2.409,3.678,3.433,4.207,3.815
1712314800,35399,53.067,NA,51.633,NA,985.749,NA,6.755,6.061,10.616,9.677,12.232,11.338
1709431200,35399,48.067,NA,62.834,NA,992.4,NA,14.282,14.207,20.23,21.068,22.821,23.32
1713387600,35399,32.367,NA,91.034,NA,979.379,NA,7.264,7.236,9.491,9.649,10.175,10.412
1711026000,35399,29.4,NA,43.733,NA,997.92,NA,0.769,0.741,1.484,1.472,1.962,1.908
1711033200,35399,23.0,NA,50.933,NA,998.33,NA,0.569,0.453,1.039,0.978,1.409,1.164
1703692800,35399,45.666,NA,57.834,NA,986.198,NA,4.519,4.128,7.974,7.55,9.192,9.053
1703682000,35399,52.0,NA,51.0,NA,986.939,NA,4.41,3.657,7.509,7.205,8.896,8.532
1703660400,35399,54.466,NA,53.8,NA,987.575,NA,6.801,6.079,10.293,9.91,11.907,11.693
1716548400,35399,56.166,NA,76.767,NA,985.53,NA,4.613,4.242,7.598,7.438,9.05,9.046
1716584400,35399,35.533,NA,94.867,NA,982.813,NA,1.966,1.925,3.065,3.063,3.314,3.444
1711357200,35399,26.067,NA,57.1,NA,988.578,NA,1.83,1.817,2.72,2.687,3.02,3.056
1708250400,35399,38.6,NA,26.334,NA,989.774,NA,4.484,3.985,7.069,6.296,8.511,7.203
1702274400,35399,45.9,NA,44.7,NA,989.768,NA,1.624,1.472,3.221,2.714,4.122,3.356
1713956400,35399,52.4,NA,65.934,NA,988.016,NA,14.735,13.836,20.703,20.088,22.474,22.151
1713967200,35399,42.067,NA,71.8,NA,990.132,NA,10.389,10.199,14.361,14.333,15.476,15.789
1710356400,35399,25.233,NA,82.9,NA,984.174,NA,9.494,9.934,12.416,13.014,13.209,14.058
1710302400,35399,26.0,NA,65.966,NA,985.065,NA,2.843,3.308,3.886,4.467,4.273,4.899
1707638400,35399,46.466,NA,51.2,NA,987.389,NA,17.954,16.406,28.791,27.159,33.517,31.756
1705248000,35399,35.233,NA,24.267,NA,995.426,NA,2.162,1.899,3.598,3.366,4.448,4.043
1705212000,35399,45.933,NA,35.767,NA,985.074,NA,3.391,2.985,5.61,4.953,6.535,5.554
1705204800,35399,46.5,NA,38.0,NA,985.211,NA,5.332,4.818,8.221,7.313,9.659,8.177
1709038800,35399,44.666,NA,69.334,NA,975.121,NA,18.205,18.805,23.823,25.41,25.44,27.447
1708437600,35399,35.2,NA,52.633,NA,997.443,NA,7.724,9.444,11.369,13.246,13.146,14.808
1708416000,35399,39.9,NA,43.733,NA,995.836,NA,9.863,8.991,15.177,13.715,18.465,15.475
1708434000,35399,41.6,NA,44.067,NA,997.075,NA,9.826,9.311,14.774,13.925,17.377,16.151
1708430400,35399,41.166,NA,41.067,NA,996.578,NA,9.412,8.594,14.392,13.224,17.185,14.954
1714586400,35399,27.7,NA,95.1,NA,985.656,NA,3.814,3.999,4.947,5.298,5.313,5.726
1706760000,35399,46.334,NA,50.966,NA,992.56,NA,11.697,10.47,18.021,16.811,20.995,19.36
1706749200,35399,45.233,NA,51.966,NA,993.606,NA,11.03,9.519,16.983,15.574,20.1,18.391
1706796000,35399,48.2,NA,49.466,NA,991.192,NA,11.178,10.434,17.398,16.434,20.143,19.026
1710594000,35399,47.067,NA,57.233,NA,987.75,NA,6.303,6.465,8.837,8.985,9.638,9.909
1707199200,35399,49.567,NA,44.4,NA,991.278,NA,12.879,11.068,22.075,20.107,27.399,24.177
1711609200,35399,41.334,NA,46.0,NA,994.136,NA,8.971,8.251,13.503,12.517,15.533,14.021
1712134800,35399,43.867,NA,53.133,NA,969.908,NA,0.0,0.003,0.0,0.021,0.058,0.049
1712052000,35399,57.034,NA,76.367,NA,973.241,NA,16.058,15.616,22.889,23.227,24.82,25.567
1704945600,35399,48.4,NA,45.2,NA,980.418,NA,8.064,6.954,13.094,11.927,15.841,14.13
1704960000,35399,49.834,NA,44.733,NA,978.734,NA,5.977,4.931,9.418,8.049,10.807,9.285
1707958800,35399,32.834,NA,52.278,NA,994.408,NA,4.653,4.364,7.12,6.618,8.111,7.414
1707962400,35399,33.166,NA,50.834,NA,994.023,NA,4.966,4.203,7.352,6.773,8.618,7.734
1707973200,35399,33.067,NA,48.633,NA,993.446,NA,5.443,5.237,7.97,7.383,9.288,8.405
1706371200,35399,50.2,NA,56.167,NA,994.157,NA,2.209,2.137,3.183,3.039,3.603,3.314
1706569200,35399,45.9,NA,48.6,NA,994.265,NA,5.34,4.91,8.316,7.639,9.39,8.752
1711292400,35399,28.0,NA,53.233,NA,995.928,NA,2.681,2.721,4.159,3.911,4.764,4.495
1712401200,35399,45.834,NA,47.0,NA,994.763,NA,4.752,4.462,6.917,6.609,7.924,7.446
1712444400,35399,30.334,NA,64.533,NA,991.938,NA,0.728,0.784,1.299,1.444,1.489,1.723
1702342800,35399,43.0,NA,44.933,NA,997.59,NA,10.435,9.524,16.667,15.451,20.195,18.18
1702393200,35399,38.2,NA,50.4,NA,1001.387,NA,6.023,5.814,9.192,8.522,10.817,10.05
1709874000,35399,50.533,NA,60.534,NA,989.536,NA,3.228,3.357,4.558,4.606,5.085,5.038
1709676000,35399,56.133,NA,73.7,NA,984.961,NA,7.032,6.671,10.463,10.218,11.55,11.546
1709596800,35399,36.567,NA,80.0,NA,987.32,NA,7.198,6.973,10.578,10.912,11.824,12.445
1714323600,35399,31.467,NA,94.834,NA,991.199,NA,6.816,6.798,8.764,8.756,9.405,9.313
1714168800,35399,33.834,NA,83.834,NA,989.746,NA,7.834,8.059,9.921,10.34,10.401,11.037
1714089600,35399,29.767,NA,68.1,NA,994.361,NA,2.493,2.513,3.798,3.756,4.284,4.191
1715889600,35399,30.834,NA,93.333,NA,982.87,NA,8.911,9.002,12.032,12.194,12.803,13.311
1715468400,35399,28.166,NA,77.767,NA,981.09,NA,1.474,1.726,2.312,2.483,2.819,2.867
1707012000,35399,44.334,NA,49.867,NA,989.18,NA,8.955,8.261,13.392,12.837,15.036,14.741
1709722800,35399,56.8,NA,69.0,NA,984.112,NA,6.165,6.283,9.127,9.697,10.133,11.146
1705039200,35399,47.5,NA,45.067,NA,986.254,NA,8.542,7.95,12.27,11.359,14.088,12.879
1705068000,35399,47.8,NA,50.3,NA,977.139,NA,2.018,1.989,3.391,3.0,4.12,3.49
1707850800,35399,25.367,NA,60.2,NA,987.284,NA,2.687,2.614,4.313,4.157,5.315,5.012
1709575200,35399,38.867,NA,85.566,NA,990.111,NA,6.995,6.643,10.209,10.096,11.083,11.305
1709510400,35399,41.9,NA,70.6,NA,988.933,NA,7.728,7.897,10.392,10.925,11.524,12.07
1711976400,35399,50.6,NA,69.967,NA,983.854,NA,9.594,9.976,13.204,13.898,14.379,15.553
1712012400,35399,52.633,NA,79.667,NA,979.778,NA,9.331,9.532,12.966,13.506,14.203,14.848
1711929600,35399,48.334,NA,74.534,NA,982.568,NA,14.732,15.883,19.764,21.489,21.146,23.39
1704412800,35399,36.7,NA,42.233,NA,999.449,NA,6.418,6.134,9.617,8.961,10.936,9.957
1704913200,35399,49.767,NA,45.733,NA,979.529,NA,4.22,3.541,7.35,6.499,8.971,7.607
1704848400,35399,54.2,NA,50.133,NA,960.408,NA,1.329,1.126,2.02,1.776,2.333,1.928
1704906000,35399,51.067,NA,45.666,NA,978.709,NA,5.162,4.261,8.94,7.641,11.023,9.367
1704801600,35399,58.767,NA,50.8,NA,970.708,NA,1.851,1.699,2.891,2.681,3.244,3.149
1704780000,35399,55.1,NA,46.966,NA,982.992,NA,5.034,7.135,7.751,9.729,9.123,10.943
1710784800,35399,35.4,NA,45.633,NA,989.497,NA,2.976,2.507,4.638,4.088,5.223,4.781
1710777600,35399,34.534,NA,46.466,NA,989.045,NA,2.742,2.506,4.699,4.321,5.267,4.741
1702692000,35399,35.2,NA,52.5,NA,1001.355,NA,13.369,13.56,19.548,19.356,22.75,22.016
1713222000,35399,31.067,NA,91.966,NA,984.875,NA,8.712,9.526,10.858,11.974,11.766,12.71
1704322800,35399,40.466,NA,51.8,NA,988.832,NA,14.918,13.68,22.365,21.552,26.05,25.252
1704312000,35399,35.267,NA,54.034,NA,988.177,NA,8.414,8.01,13.206,12.569,15.643,14.777
1704668400,35399,45.4,NA,46.967,NA,993.55,NA,9.021,9.627,14.715,15.337,17.597,17.856
1704646800,35399,53.533,NA,45.9,NA,986.497,NA,9.691,12.165,15.429,17.838,18.59,20.313
1707292800,35399,43.767,NA,44.8,NA,995.352,NA,11.18,10.01,16.764,15.369,19.577,17.593
1707339600,35399,19.066,NA,70.067,NA,993.236,NA,3.04,3.185,4.196,4.464,4.609,4.833
1707285600,35399,42.633,NA,45.9,NA,994.755,NA,11.07,10.234,16.674,16.088,19.453,18.213
