time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1703955600,103282,55.733,NA,48.2,NA,991.706,NA,0.33,0.388,0.68,0.921,0.743,1.133
1704484800,103282,38.9,NA,45.9,NA,998.923,NA,11.597,10.665,17.287,16.215,18.015,18.977
1713153600,103282,44.433,NA,72.167,NA,988.329,NA,3.885,3.357,4.972,4.937,5.367,6.13
1702846800,103282,55.166,NA,56.0,NA,988.418,NA,6.171,5.681,8.249,7.962,8.506,8.418
1702832400,103282,52.6,NA,60.766,NA,989.792,NA,1.043,0.877,1.487,1.485,1.593,1.621
1706947200,103282,62.933,NA,35.867,NA,997.925,NA,10.614,10.169,18.796,18.345,19.799,22.65
1706997600,103282,43.4,NA,51.7,NA,994.206,NA,8.552,7.393,12.089,11.149,12.569,12.674
1709208000,103282,49.767,NA,29.066,NA,1010.353,NA,2.409,1.97,3.867,4.404,4.371,5.83
1709233200,103282,26.166,NA,49.933,NA,1009.796,NA,1.575,1.49,2.426,2.668,2.652,3.234
1716699600,103282,68.333,NA,73.466,NA,989.894,NA,20.068,20.053,29.099,27.599,30.393,31.648
1702116000,103282,61.034,NA,59.0,NA,990.096,NA,12.242,11.579,16.263,15.758,16.798,17.356
1702148400,103282,68.166,NA,65.2,NA,988.341,NA,9.23,8.713,11.568,11.395,11.967,12.651
1704513600,103282,46.3,NA,41.833,NA,994.32,NA,18.348,17.205,27.154,25.79,28.939,31.634
1704502800,103282,44.5,NA,42.0,NA,995.841,NA,15.912,14.779,23.952,22.19,24.954,26.98
1715212800,103282,59.267,NA,80.633,NA,983.625,NA,11.79,14.04,16.237,18.388,16.828,21.099
1715223600,103282,61.2,NA,76.267,NA,984.604,NA,6.444,6.209,9.21,8.888,9.827,10.39
1704902400,103282,62.7,NA,41.333,NA,984.102,NA,7.962,7.223,13.175,12.843,13.927,15.52
1704859200,103282,66.0,NA,42.7,NA,966.357,NA,0.025,0.043,0.144,0.361,0.186,0.505
1714471200,103282,73.3,NA,69.2,NA,990.809,NA,3.989,3.864,5.512,5.51,5.695,5.958
1704711600,103282,58.034,NA,41.867,NA,1005.211,NA,13.615,13.007,21.901,20.139,23.2,24.448
1704744000,103282,45.6,NA,46.666,NA,999.766,NA,12.232,11.495,19.297,17.523,20.076,20.65
1704693600,103282,60.867,NA,41.567,NA,1003.299,NA,12.776,12.256,22.662,20.224,23.895,25.535
1706223600,103282,75.166,NA,62.034,NA,991.13,NA,4.556,4.595,7.239,7.317,7.634,8.318
1716307200,103282,26.633,NA,106.133,NA,990.367,NA,11.752,11.073,13.684,13.492,13.832,14.117
1716318000,103282,34.733,NA,95.466,NA,989.445,NA,9.836,9.951,12.048,12.387,12.212,13.047
1716285600,103282,69.033,NA,71.466,NA,990.651,NA,15.361,15.416,20.41,19.95,21.014,22.494
1708326000,103282,51.767,NA,31.033,NA,997.399,NA,7.329,6.944,11.238,11.559,12.013,14.112
1708322400,103282,50.233,NA,32.367,NA,997.322,NA,6.652,5.985,9.928,10.261,10.747,12.868
1711533600,103282,56.3,NA,46.9,NA,992.59,NA,6.984,6.781,9.704,9.77,10.012,10.483
1703696400,103282,43.6,NA,57.067,NA,991.152,NA,6.078,5.768,9.028,8.856,9.338,9.774
1715166000,103282,78.2,NA,68.817,NA,985.523,NA,7.328,7.393,11.558,11.008,12.199,13.546
1717383600,103282,73.534,NA,72.834,NA,992.533,NA,6.606,6.506,8.696,8.749,9.105,9.957
1717376400,103282,71.0,NA,76.034,NA,992.12,NA,5.175,5.024,6.679,6.713,6.925,7.394
1703224800,103282,51.067,NA,41.8,NA,1004.175,NA,17.732,16.313,25.575,24.149,26.876,29.745
1703217600,103282,44.966,NA,44.7,NA,1004.552,NA,13.933,12.364,20.058,18.705,21.09,22.652
1703286000,103282,34.233,NA,54.933,NA,1000.862,NA,14.612,13.55,20.626,19.739,21.495,23.405
1716030000,103282,73.1,NA,69.433,NA,990.785,NA,7.923,8.361,12.893,12.719,13.546,16.233
1715997600,103282,68.233,NA,71.334,NA,988.667,NA,7.348,7.319,9.788,9.78,10.146,10.829
1712376000,103282,61.734,NA,43.334,NA,999.255,NA,2.782,2.619,3.856,4.187,4.115,4.657
1714060800,103282,25.8,NA,71.667,NA,1003.62,NA,4.687,4.421,6.592,6.585,6.784,7.232
1708131600,103282,62.4,NA,34.566,NA,992.564,NA,6.555,6.009,9.022,9.425,9.453,10.467
1708174800,103282,56.1,NA,30.034,NA,999.072,NA,17.989,17.341,28.893,28.565,30.578,37.018
1708135200,103282,61.1,NA,33.333,NA,993.062,NA,9.54,9.035,13.534,13.851,14.153,15.681
1702220400,103282,52.1,NA,46.0,NA,994.484,NA,4.556,4.172,5.758,5.818,5.902,6.172
1710558000,103282,64.9,NA,49.5,NA,994.376,NA,6.96,6.722,9.187,9.518,9.713,10.861
1710590400,103282,65.434,NA,42.034,NA,993.869,NA,5.351,4.937,7.36,7.671,8.365,12.06
1704402000,103282,38.933,NA,40.933,NA,1004.585,NA,3.817,3.275,4.797,4.696,4.954,5.027
1704409200,103282,45.633,NA,36.333,NA,1005.498,NA,6.361,5.413,8.184,8.177,8.482,9.22
1707591600,103282,48.1,NA,65.166,NA,991.0,NA,6.184,5.721,8.955,8.641,9.333,9.77
1702670400,103282,26.4,NA,59.767,NA,1007.514,NA,7.273,6.356,9.841,9.311,10.284,10.496
1702609200,103282,43.834,NA,39.133,NA,1014.024,NA,14.354,13.16,21.646,20.798,23.492,26.504
1702612800,103282,46.466,NA,37.466,NA,1013.704,NA,15.495,14.308,24.242,23.229,26.405,30.555
1710921600,103282,42.167,NA,48.5,NA,985.435,NA,6.008,5.382,8.261,8.255,8.79,9.439
1710925200,103282,42.9,NA,48.033,NA,984.853,NA,6.05,5.711,8.306,8.616,8.82,9.831
1704614400,103282,63.0,NA,42.0,NA,985.896,NA,14.807,14.446,24.908,22.859,26.264,27.25
1704636000,103282,62.067,NA,42.433,NA,990.37,NA,11.394,10.326,19.518,17.643,20.428,21.397
1714914000,103282,45.766,NA,85.867,NA,993.989,NA,5.019,4.818,6.282,6.356,6.524,6.865
1714899600,103282,74.367,NA,69.267,NA,991.088,NA,14.677,14.602,19.968,19.18,20.449,21.247
1714950000,103282,44.933,NA,83.834,NA,992.579,NA,6.99,6.556,9.938,9.345,10.645,11.096
1709276400,103282,46.333,NA,34.367,NA,1005.105,NA,6.751,5.853,9.348,9.622,9.981,11.738
1709334000,103282,63.767,NA,46.5,NA,998.484,NA,8.643,8.136,12.086,11.886,12.662,13.776
1709298000,103282,50.967,NA,37.267,NA,1004.201,NA,8.291,7.307,11.359,11.367,12.076,13.835
1710392400,103282,47.233,NA,61.967,NA,991.522,NA,18.233,16.685,24.274,22.608,25.212,26.47
1710417600,103282,56.133,NA,60.966,NA,992.102,NA,21.338,20.55,30.084,28.367,31.722,33.697
1715929200,103282,69.466,NA,73.167,NA,987.359,NA,15.763,15.739,21.518,20.694,22.023,23.167
1715320800,103282,61.466,NA,60.666,NA,986.949,NA,0.598,0.641,0.905,1.074,0.971,1.405
1715317200,103282,62.534,NA,61.233,NA,986.817,NA,0.378,0.468,0.663,0.873,0.77,1.307
1717290000,103282,61.367,NA,73.233,NA,994.125,NA,11.486,10.773,14.569,13.767,15.025,15.297
1715842800,103282,66.0,NA,66.5,NA,987.721,NA,16.593,16.634,23.921,23.035,24.51,26.484
1717574400,103282,68.966,NA,76.934,NA,985.137,NA,6.466,6.442,9.252,9.189,9.526,10.502
1717592400,103282,50.433,NA,90.233,NA,985.79,NA,9.73,9.661,13.957,13.242,14.361,14.957
1714708800,103282,53.422,NA,76.767,NA,990.019,NA,11.646,10.737,14.148,13.448,14.611,14.731
1706101200,103282,70.8,NA,52.933,NA,1000.346,NA,8.354,7.78,12.52,12.015,13.038,14.909
1706068800,103282,69.7,NA,50.233,NA,1003.489,NA,9.447,9.387,15.677,15.03,16.793,19.463
1713430800,103282,59.633,NA,57.9,NA,994.841,NA,0.756,0.758,0.909,0.985,0.96,1.224
1713459600,103282,22.2,NA,88.4,NA,995.383,NA,0.68,0.742,0.94,1.13,1.111,1.468
1713409200,103282,48.834,NA,67.833,NA,992.2,NA,1.231,1.127,1.581,1.652,1.686,1.925
1708268400,103282,28.333,NA,48.433,NA,994.159,NA,6.655,6.226,9.738,9.447,10.341,10.608
1708275600,103282,29.9,NA,46.2,NA,993.405,NA,6.082,5.465,8.766,8.503,9.282,9.587
1708243200,103282,45.3,NA,20.9,NA,996.563,NA,6.229,5.588,9.859,10.917,11.066,13.46
1708221600,103282,42.567,NA,22.966,NA,997.954,NA,6.534,5.992,10.466,11.004,11.697,14.083
1713045600,103282,26.733,NA,71.934,NA,995.531,NA,0.893,0.866,1.376,1.647,1.652,2.532
1708934400,103282,52.5,NA,43.433,NA,989.987,NA,13.271,11.961,19.366,18.599,20.283,22.5
1708916400,103282,42.5,NA,50.034,NA,990.302,NA,12.851,11.887,18.367,17.441,19.247,20.407
1707422400,103282,28.067,NA,64.633,NA,992.393,NA,12.116,11.468,16.55,16.139,17.233,18.364
1704063600,103282,54.833,NA,39.834,NA,995.127,NA,3.156,2.534,4.788,4.485,5.016,5.053
1706576400,103282,56.7,NA,41.7,NA,999.865,NA,3.384,3.0,4.873,4.806,5.076,5.306
1705705200,103282,47.1,NA,23.3,NA,1002.884,NA,8.395,7.625,12.087,12.588,13.067,15.621
1705694400,103282,43.2,NA,28.966,NA,1000.076,NA,9.383,8.601,13.439,13.675,14.146,16.638
1705640400,103282,55.767,NA,34.367,NA,991.813,NA,19.196,18.829,27.483,27.822,28.977,34.649
1705683600,103282,44.666,NA,33.7,NA,998.365,NA,16.262,15.046,21.964,21.569,22.92,26.678
1705672800,103282,56.133,NA,33.834,NA,995.667,NA,24.029,24.528,37.219,38.115,43.415,50.797
1710745200,103282,42.7,NA,41.0,NA,992.587,NA,1.464,1.482,2.15,2.45,2.279,2.713
1707314400,103282,46.967,NA,51.166,NA,1001.601,NA,20.25,20.047,32.66,31.383,36.892,40.392
1707278400,103282,57.034,NA,38.0,NA,1000.589,NA,21.022,20.995,34.119,33.945,39.269,43.941
1709524800,103282,61.867,NA,58.867,NA,994.672,NA,10.128,9.506,13.311,12.988,13.657,14.122
1713373200,103282,43.3,NA,84.544,NA,985.265,NA,9.808,8.972,11.926,11.661,12.41,13.526
1713340800,103282,60.334,NA,71.0,NA,990.498,NA,8.792,8.378,11.538,11.41,12.195,13.538
1709946000,103282,74.934,NA,61.1,NA,987.947,NA,4.287,4.111,5.546,5.704,5.76,6.22
1710014400,103282,53.911,NA,52.7,NA,986.869,NA,6.121,5.742,7.84,7.763,7.983,8.065
1709686800,103282,71.834,NA,64.0,NA,991.561,NA,2.345,2.244,3.602,3.736,3.891,4.61
1715529600,103282,21.367,NA,93.534,NA,992.59,NA,0.895,1.399,1.337,2.104,1.444,2.433
1715508000,103282,63.933,NA,53.9,NA,991.519,NA,5.444,5.409,6.966,7.296,7.243,7.989
1715533200,103282,23.834,NA,88.9,NA,992.005,NA,2.311,2.145,3.035,3.195,3.154,3.495
1707483600,103282,46.867,NA,59.133,NA,992.433,NA,14.029,12.801,19.108,18.063,19.896,21.306
1711785600,103282,44.8,NA,55.233,NA,990.436,NA,11.86,10.889,15.829,15.2,16.469,17.648
1703408400,103282,66.166,NA,55.666,NA,1002.231,NA,23.309,22.991,35.992,34.266,42.276,45.337
1703379600,103282,65.533,NA,54.966,NA,1002.159,NA,24.334,23.814,38.886,36.532,47.174,50.081
1703502000,103282,63.0,NA,51.933,NA,996.721,NA,12.24,11.375,16.166,15.68,16.837,17.919
1703469600,103282,62.966,NA,57.666,NA,999.56,NA,15.351,14.322,20.082,19.287,20.743,22.238
1710151200,103282,54.267,NA,32.834,NA,1001.936,NA,4.018,3.672,6.072,6.476,6.495,8.084
1710154800,103282,55.5,NA,32.5,NA,1002.198,NA,1.823,1.486,2.591,2.766,2.867,3.442
1711260000,103282,51.034,NA,34.267,NA,1001.417,NA,14.123,13.692,22.703,22.033,23.843,27.499
1711321200,103282,22.9,NA,57.333,NA,994.257,NA,1.756,1.605,2.498,2.598,2.719,3.095
1708498800,103282,47.166,NA,38.133,NA,1000.516,NA,8.707,7.534,12.256,12.21,13.081,14.899
1716418800,103282,47.833,NA,87.233,NA,988.024,NA,17.178,16.795,23.453,22.024,23.977,24.901
1716386400,103282,56.6,NA,83.034,NA,989.735,NA,17.516,17.005,22.531,21.589,22.962,23.473
1714266000,103282,47.233,NA,77.867,NA,996.726,NA,18.392,17.404,23.777,22.422,24.477,25.304
1714262400,103282,42.267,NA,80.5,NA,996.413,NA,16.166,15.192,20.322,19.508,20.869,22.056
1714298400,103282,56.233,NA,69.3,NA,996.649,NA,10.62,10.008,13.296,13.056,13.921,15.119
1714302000,103282,56.1,NA,71.633,NA,997.605,NA,10.714,10.046,13.641,13.192,14.247,15.473
1714626000,103282,67.3,NA,71.9,NA,992.673,NA,15.467,15.07,20.498,19.819,21.005,22.052
1708578000,103282,35.0,NA,60.0,NA,990.101,NA,18.471,16.877,25.636,23.864,26.63,27.973
1708635600,103282,66.667,NA,60.1,NA,980.28,NA,16.362,15.675,21.317,20.782,21.895,23.035
1714352400,103282,44.166,NA,79.767,NA,994.048,NA,6.367,5.837,7.815,7.774,8.195,9.002
1705478400,103282,44.9,NA,13.0,NA,999.09,NA,6.195,4.566,8.796,8.061,9.462,10.538
1702303200,103282,57.166,NA,40.133,NA,1001.433,NA,5.655,4.928,9.651,9.271,10.255,10.84
1703034000,103282,46.567,NA,36.433,NA,1006.782,NA,3.444,2.673,5.052,4.784,5.516,6.368
1703037600,103282,48.9,NA,35.766,NA,1006.773,NA,4.654,3.798,6.74,7.069,7.307,8.962
1709071200,103282,55.233,NA,70.166,NA,977.319,NA,13.553,12.653,17.679,16.719,18.319,18.764
1709618400,103282,55.6,NA,64.9,NA,992.333,NA,10.674,10.139,15.689,14.643,16.358,16.886
1709676000,103282,70.433,NA,65.133,NA,990.949,NA,0.826,0.834,1.416,1.633,1.565,2.091
1705442400,103282,39.0,NA,21.367,NA,998.571,NA,11.544,4.28,13.757,6.603,14.217,7.716
1705370400,103282,40.067,NA,20.6,NA,1000.098,NA,6.518,4.874,9.524,8.767,10.526,11.687
1705413600,103282,41.067,NA,24.934,NA,999.765,NA,4.668,4.088,6.99,7.353,7.792,9.38
1712059200,103282,75.034,NA,62.9,NA,981.1,NA,0.0,0.0,0.0,0.048,0.076,0.441
1712048400,103282,72.633,NA,64.1,NA,979.588,NA,0.512,0.562,0.954,1.241,1.188,1.855
1712030400,103282,64.0,NA,70.733,NA,984.029,NA,14.791,14.492,19.744,19.221,20.502,22.332
1711382400,103282,18.933,NA,76.466,NA,993.391,NA,2.811,2.534,3.757,3.865,3.988,4.511
1711346400,103282,29.934,NA,50.0,NA,993.894,NA,1.765,1.586,2.619,2.691,2.756,3.193
1711371600,103282,31.966,NA,55.767,NA,994.438,NA,3.816,3.532,5.108,5.419,5.445,6.286
1712754000,103282,67.133,NA,66.166,NA,991.903,NA,17.798,17.713,26.143,24.719,26.94,28.569
1712746800,103282,69.566,NA,64.834,NA,992.254,NA,18.694,19.068,29.28,27.345,30.996,32.793
1704960000,103282,60.867,NA,40.034,NA,983.8,NA,7.779,6.646,11.588,11.325,11.992,12.694
1711018800,103282,40.967,NA,31.3,NA,1002.038,NA,1.265,1.093,2.048,2.189,2.245,2.752
1710327600,103282,49.067,NA,50.867,NA,990.969,NA,10.462,8.576,13.866,12.308,14.491,14.303
1710302400,103282,35.534,NA,58.466,NA,990.658,NA,6.374,5.87,8.599,8.617,9.013,9.666
1710360000,103282,27.233,NA,78.0,NA,989.419,NA,10.812,9.738,13.582,12.887,13.971,14.085
1710342000,103282,22.533,NA,86.2,NA,991.172,NA,6.365,5.644,7.992,7.782,8.344,8.479
1710309600,103282,38.4,NA,55.7,NA,990.541,NA,6.322,5.443,8.288,8.101,8.761,9.162
1710291600,103282,29.233,NA,62.666,NA,990.75,NA,13.653,12.259,18.791,17.754,19.509,21.13
1704085200,103282,54.867,NA,38.7,NA,996.971,NA,4.158,3.368,6.474,5.897,6.82,6.895
1702990800,103282,52.867,NA,29.767,NA,1005.113,NA,5.891,5.276,8.014,8.512,8.646,10.294
1705719600,103282,47.867,NA,21.767,NA,1004.176,NA,7.145,6.431,10.838,11.143,11.752,13.871
1705773600,103282,38.066,NA,23.333,NA,1009.936,NA,11.288,10.389,17.742,17.697,19.892,25.259
1707847200,103282,28.5,NA,58.967,NA,993.652,NA,3.529,3.232,5.479,5.447,5.756,5.934
1707836400,103282,30.067,NA,63.567,NA,993.103,NA,11.298,10.745,17.846,16.542,18.55,19.059
1716559200,103282,39.8,NA,93.333,NA,991.52,NA,10.157,10.45,15.687,15.569,17.079,19.465
1713510000,103282,66.833,NA,68.733,NA,988.97,NA,1.908,1.74,2.7,2.78,2.949,3.233
1713492000,103282,34.8,NA,75.434,NA,989.951,NA,2.761,2.431,3.543,3.431,3.665,3.941
1713531600,103282,60.867,NA,61.067,NA,995.104,NA,2.555,2.391,3.502,3.643,3.7,4.195
1715648400,103282,37.034,NA,77.6,NA,987.808,NA,6.796,6.423,8.621,8.537,8.956,9.322
1708682400,103282,66.267,NA,50.666,NA,982.01,NA,23.942,24.555,40.95,38.602,49.323,50.665
1707260400,103282,43.897,NA,46.267,NA,1000.23,NA,15.346,14.588,24.093,22.94,25.647,28.599
1707256800,103282,39.8,NA,49.867,NA,999.855,NA,14.354,13.59,23.123,20.902,24.069,25.269
1707220800,103282,54.567,NA,40.367,NA,999.732,NA,18.797,18.128,30.921,29.989,33.776,36.923
1717200000,103282,27.4,NA,77.633,NA,999.404,NA,4.914,4.742,7.723,7.532,8.175,9.135
1717236000,103282,57.9,NA,60.166,NA,998.532,NA,6.322,5.963,8.541,8.524,8.884,9.551
1717210800,103282,41.867,NA,67.3,NA,999.752,NA,4.905,4.388,6.535,6.559,6.88,7.407
1702900800,103282,55.466,NA,43.4,NA,985.08,NA,6.808,6.313,10.579,10.252,11.044,11.515
1702929600,103282,53.633,NA,39.034,NA,988.51,NA,2.606,2.197,3.221,3.173,3.361,3.474
1704178800,103282,57.966,NA,42.7,NA,1003.762,NA,14.12,13.439,23.395,21.435,24.282,25.567
1704157200,103282,55.8,NA,43.9,NA,1004.046,NA,4.86,4.292,6.924,6.857,7.298,7.579
1704175200,103282,58.034,NA,43.0,NA,1003.465,NA,12.285,11.183,19.706,18.581,20.683,21.966
1708030800,103282,38.133,NA,56.867,NA,994.227,NA,3.333,2.942,4.355,4.474,4.557,5.007
1708009200,103282,34.0,NA,63.766,NA,991.013,NA,3.735,3.299,5.034,4.966,5.247,5.398
1703764800,103282,62.467,NA,43.1,NA,987.274,NA,14.041,13.242,22.565,20.973,23.608,26.139
1702512000,103282,40.933,NA,39.133,NA,1016.582,NA,8.916,7.619,12.585,12.732,13.182,14.833
1702548000,103282,56.666,NA,30.1,NA,1017.416,NA,17.559,17.363,27.93,27.827,30.782,37.595
1703815200,103282,58.0,NA,43.7,NA,987.886,NA,7.96,7.167,10.439,10.121,10.829,11.341
1713859200,103282,45.7,NA,53.5,NA,995.093,NA,4.258,4.191,5.864,6.143,6.196,6.968
1714546800,103282,66.0,NA,60.0,NA,992.182,NA,6.791,6.314,8.728,8.569,9.126,9.866
1714528800,103282,51.067,NA,67.9,NA,991.836,NA,4.235,3.675,5.383,5.16,5.622,5.958
1703152800,103282,55.367,NA,34.0,NA,1007.155,NA,10.351,9.631,15.33,15.7,16.521,19.833
1703188800,103282,31.7,NA,56.567,NA,1004.955,NA,10.421,9.394,14.258,13.709,14.944,15.986
1717480800,103282,71.733,NA,72.566,NA,989.428,NA,13.194,12.925,16.951,16.552,17.352,18.307
1717509600,103282,32.534,NA,103.8,NA,990.101,NA,10.203,9.411,12.589,11.744,12.854,12.611
1717477200,103282,69.934,NA,73.5,NA,989.546,NA,13.312,13.043,17.145,16.699,17.431,18.112
1713646800,103282,26.166,NA,61.1,NA,998.101,NA,1.338,1.065,2.077,2.055,2.245,2.441
1713592800,103282,40.466,NA,58.0,NA,998.76,NA,2.145,2.104,3.002,3.257,3.177,3.723
1713585600,103282,43.966,NA,57.9,NA,998.715,NA,2.963,2.705,4.054,4.095,4.305,4.67
1710662400,103282,38.9,NA,49.267,NA,987.32,NA,0.442,0.501,0.666,0.886,0.725,1.024
1715634000,103282,29.267,NA,87.133,NA,986.957,NA,10.009,9.523,14.226,13.415,14.978,16.192
1711900800,103282,59.834,NA,62.5,NA,992.032,NA,24.099,24.697,39.751,37.526,47.276,48.886
1707613200,103282,49.0,NA,53.034,NA,992.985,NA,5.381,5.165,8.31,8.181,8.795,9.299
1712160000,103282,53.133,NA,53.0,NA,974.913,NA,3.249,3.108,4.36,4.506,4.541,4.889
1708462800,103282,23.066,NA,61.0,NA,1000.159,NA,5.918,5.258,8.293,7.852,8.752,9.188
1708398000,103282,46.2,NA,40.534,NA,1001.214,NA,15.129,14.168,27.092,24.672,29.026,31.156
1704265200,103282,61.466,NA,33.0,NA,998.602,NA,15.909,15.089,23.008,22.87,23.983,28.397
1713283200,103282,28.934,NA,97.334,NA,994.136,NA,10.103,9.909,12.057,12.406,12.548,14.061
1713276000,103282,28.267,NA,89.534,NA,994.898,NA,6.753,6.103,8.112,8.092,8.486,9.21
1713250800,103282,46.5,NA,67.7,NA,994.188,NA,6.139,5.631,7.623,7.502,7.944,8.496
1716076800,103282,52.367,NA,78.367,NA,989.523,NA,8.761,8.314,11.78,11.204,12.085,11.934
1703372400,103282,65.2,NA,54.267,NA,1001.632,NA,23.645,23.334,37.299,35.202,44.607,47.131
1712890800,103282,58.267,NA,57.8,NA,978.224,NA,2.396,2.173,3.056,3.055,3.208,3.72
1712494800,103282,36.733,NA,64.767,NA,998.729,NA,7.526,6.936,9.773,9.7,10.287,10.899
1712491200,103282,48.534,NA,56.4,NA,999.105,NA,10.319,9.607,13.691,13.512,14.344,15.668
1714784400,103282,70.367,NA,74.1,NA,993.045,NA,8.602,8.21,11.011,10.875,11.257,11.592
1714852800,103282,49.933,NA,85.0,NA,990.564,NA,3.072,2.809,3.917,3.748,4.083,4.07
1714827600,103282,66.9,NA,76.0,NA,993.148,NA,19.329,19.038,26.635,25.027,27.243,28.336
1714831200,103282,68.334,NA,75.434,NA,993.034,NA,17.597,17.314,23.819,22.589,24.434,25.722
1714791600,103282,72.466,NA,73.0,NA,993.025,NA,11.033,10.717,14.458,13.969,14.744,15.067
1704830400,103282,69.933,NA,53.5,NA,960.681,NA,0.006,0.001,0.018,0.053,0.052,0.213
1705996800,103282,40.833,NA,43.933,NA,1005.208,NA,8.079,7.054,11.179,10.692,11.983,13.068
1706889600,103282,46.466,NA,54.833,NA,996.468,NA,14.601,14.748,26.026,23.803,27.708,29.835
1709488800,103282,53.9,NA,65.767,NA,996.395,NA,8.476,7.98,11.238,10.925,11.502,11.564
1709470800,103282,67.434,NA,51.6,NA,998.957,NA,7.868,7.713,12.614,12.124,13.351,16.372
1709496000,103282,48.7,NA,67.9,NA,994.332,NA,7.7,7.063,9.675,9.487,9.915,10.291
1709463600,103282,68.567,NA,50.0,NA,998.384,NA,6.766,6.803,10.98,10.872,11.759,15.067
1716912000,103282,26.4,NA,93.966,NA,992.21,NA,0.002,0.061,0.029,0.398,0.062,0.637
1702418400,103282,36.733,NA,51.334,NA,1007.178,NA,3.792,3.551,5.708,5.897,6.107,7.014
1702350000,103282,57.567,NA,33.633,NA,1002.917,NA,11.835,10.934,19.345,18.548,20.841,26.006
1702382400,103282,62.833,NA,32.0,NA,1005.039,NA,10.231,9.788,17.465,16.916,18.73,22.462
1702404000,103282,36.767,NA,53.767,NA,1005.883,NA,4.593,4.168,6.863,6.717,7.221,7.462
1706349600,103282,64.633,NA,48.966,NA,1001.279,NA,2.616,2.676,3.935,4.277,4.127,4.642
1706392800,103282,69.467,NA,48.0,NA,992.038,NA,5.774,5.815,8.988,9.094,9.418,10.268
1713686400,103282,50.1,NA,45.467,NA,998.746,NA,2.508,2.412,3.42,3.686,3.596,4.048
1712800800,103282,74.267,NA,67.933,NA,986.086,NA,13.128,13.092,17.602,17.298,18.09,19.181
1712815200,103282,73.066,NA,67.467,NA,982.494,NA,15.306,15.035,20.21,19.686,20.758,21.912
1712005200,103282,49.534,NA,76.533,NA,985.631,NA,9.308,8.609,11.732,11.443,12.125,12.893
1703952000,103282,59.834,NA,47.4,NA,992.116,NA,0.077,0.12,0.351,0.608,0.391,0.719
1704477600,103282,42.133,NA,43.7,NA,999.906,NA,13.645,12.116,19.97,18.941,20.883,22.872
1704438000,103282,56.034,NA,28.066,NA,1004.951,NA,13.659,12.563,19.532,19.492,20.474,24.66
1704427200,103282,53.5,NA,30.633,NA,1005.064,NA,11.682,10.793,16.48,16.6,17.283,20.522
1704474000,103282,43.2,NA,43.133,NA,1001.408,NA,13.715,12.346,19.343,18.712,20.133,21.672
1713175200,103282,57.034,NA,64.666,NA,988.399,NA,5.351,4.931,6.669,6.935,7.17,8.514
1702854000,103282,56.1,NA,53.7,NA,988.847,NA,8.137,7.601,11.149,10.794,11.56,11.664
1706986800,103282,41.767,NA,52.7,NA,994.913,NA,10.593,8.069,14.604,12.125,15.143,13.553
1706976000,103282,37.733,NA,56.691,NA,998.275,NA,9.457,9.328,16.184,15.037,16.846,16.774
1716735600,103282,45.367,NA,91.2,NA,986.076,NA,11.609,11.48,16.371,15.57,16.862,17.206
1716760800,103282,54.6,NA,79.867,NA,982.029,NA,4.844,4.604,6.819,6.659,7.13,7.406
1704520800,103282,45.534,NA,42.067,NA,992.948,NA,15.024,13.752,22.046,20.418,22.989,24.025
1704913200,103282,60.5,NA,40.267,NA,984.917,NA,6.81,5.958,11.678,11.058,12.303,13.108
1705935600,103282,40.4,NA,38.334,NA,1009.251,NA,11.168,10.224,16.478,16.185,17.66,20.908
1704675600,103282,54.967,NA,43.466,NA,1001.126,NA,12.32,11.383,21.62,19.579,22.795,23.495
1716253200,103282,46.034,NA,82.1,NA,990.417,NA,9.529,8.957,12.07,11.786,12.393,13.013
1708380000,103282,28.466,NA,52.9,NA,999.07,NA,7.842,7.183,11.051,10.903,11.561,12.416
1711555200,103282,49.6,NA,50.433,NA,997.229,NA,8.973,8.885,13.649,13.303,14.272,15.538
1703642400,103282,65.034,NA,48.667,NA,993.749,NA,8.02,7.923,11.28,11.267,11.72,12.384
1715155200,103282,77.534,NA,68.2,NA,984.751,NA,5.102,5.046,7.194,7.47,7.572,8.897
1715158800,103282,78.8,NA,67.933,NA,985.373,NA,6.728,6.86,10.066,10.064,10.584,12.036
1715209200,103282,55.133,NA,83.367,NA,983.573,NA,11.878,11.729,16.241,15.737,16.719,17.924
1717452000,103282,40.033,NA,88.533,NA,989.189,NA,10.441,9.932,14.537,13.425,15.453,16.167
1717416000,103282,71.4,NA,72.834,NA,992.813,NA,3.549,3.407,4.717,4.828,4.987,6.904
1707908400,103282,44.966,NA,42.267,NA,999.899,NA,9.843,8.763,15.551,15.032,16.158,17.433
1717124400,103282,49.767,NA,67.9,NA,999.731,NA,6.649,6.107,8.538,8.316,8.84,9.351
1714071600,103282,29.1,NA,64.466,NA,1001.836,NA,3.948,3.667,5.866,5.861,6.181,6.496
1711195200,103282,51.7,NA,41.167,NA,997.193,NA,18.088,17.427,29.149,27.807,30.782,35.121
1711155600,103282,53.034,NA,51.966,NA,990.806,NA,15.861,15.284,21.901,21.158,22.678,25.083
1712322000,103282,59.6,NA,52.133,NA,993.219,NA,1.13,1.129,1.645,1.791,1.7,1.978
