"39.12886","-84.50404","2022-07-01T01:00","CO","0.2","PPM","0.2","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2022-07-01T01:00","OZONE","53.0","PPB","51.0","49","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2022-07-01T01:00","PM2.5","7.2","UG/M3","8.2","40","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2022-07-01T02:00","PM2.5","13.1","UG/M3","15.2","58","2","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2022-07-01T02:00","PM2.5","14.4","UG/M3","16.3","61","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2022-07-01T02:00","NO2","36.0","PPB","36.0","34","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2022-07-01T02:00","CO","0.6","PPM","0.6","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2022-07-01T02:00","PM2.5","8.9","UG/M3","9.9","49","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T02:00","OZONE","50.0","PPB","40.0","46","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T02:00","PM10","19.0","UG/M3","19.0","18","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T02:00","NO2","17.8","PPB","17.8","16","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T02:00","SO2","0.5","PPB","0.5","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T02:00","CO","0.3","PPM","0.3","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2022-07-01T02:00","OZONE","52.0","PPB","51.0","48","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2022-07-01T02:00","PM2.5","7.3","UG/M3","7.7","41","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2022-07-01T03:00","PM2.5","13.2","UG/M3","13.3","59","2","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2022-07-01T03:00","PM2.5","16.1","UG/M3","17.8","64","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2022-07-01T03:00","NO2","40.0","PPB","40.0","38","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2022-07-01T03:00","CO","0.6","PPM","0.6","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2022-07-01T03:00","PM2.5","9.5","UG/M3","10.5","52","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T03:00","OZONE","46.0","PPB","36.0","43","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T03:00","PM10","19.0","UG/M3","20.0","18","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T03:00","NO2","17.4","PPB","17.4","16","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T03:00","SO2","0.6","PPB","0.6","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T03:00","CO","0.3","PPM","0.3","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2022-07-01T03:00","OZONE","48.0","PPB","46.0","44","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2022-07-01T03:00","PM2.5","7.4","UG/M3","7.7","41","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2022-07-01T04:00","PM2.5","13.2","UG/M3","13.3","59","2","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2022-07-01T04:00","PM2.5","18.1","UG/M3","20.1","68","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2022-07-01T04:00","NO2","45.0","PPB","45.0","42","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2022-07-01T04:00","CO","0.6","PPM","0.6","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2022-07-01T04:00","PM2.5","9.7","UG/M3","9.9","52","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T04:00","OZONE","44.0","PPB","43.0","41","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T04:00","PM10","19.0","UG/M3","20.0","18","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T04:00","NO2","9.0","PPB","9.0","8","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T04:00","SO2","0.5","PPB","0.5","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T04:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2022-07-01T04:00","PM2.5","7.7","UG/M3","8.4","43","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2022-07-01T04:00","OZONE","45.0","PPB","47.0","42","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2022-07-01T05:00","PM2.5","12.7","UG/M3","12.2","58","2","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2022-07-01T05:00","PM2.5","17.4","UG/M3","16.7","66","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2022-07-01T05:00","NO2","39.0","PPB","39.0","37","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2022-07-01T05:00","CO","0.5","PPM","0.5","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2022-07-01T05:00","PM2.5","10.3","UG/M3","11.2","53","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T05:00","OZONE","36.0","PPB","35.0","33","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T05:00","PM10","19.0","UG/M3","19.0","18","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T05:00","NO2","9.9","PPB","9.9","8","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T05:00","SO2","0.6","PPB","0.6","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T05:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2022-07-01T05:00","PM2.5","8.1","UG/M3","8.9","45","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2022-07-01T05:00","OZONE","40.0","PPB","41.0","37","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2022-07-01T06:00","PM2.5","12.2","UG/M3","11.8","57","2","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2022-07-01T06:00","PM2.5","15.5","UG/M3","13.7","63","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2022-07-01T06:00","NO2","23.0","PPB","23.0","22","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2022-07-01T06:00","CO","0.2","PPM","0.2","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2022-07-01T06:00","PM2.5","10.6","UG/M3","11.0","54","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T06:00","OZONE","35.0","PPB","31.0","32","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T06:00","PM10","19.0","UG/M3","19.0","18","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T06:00","NO2","10.8","PPB","10.8","9","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T06:00","SO2","1.4","PPB","1.4","1","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T06:00","CO","0.0","PPM","0.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2022-07-01T06:00","PM2.5","8.1","UG/M3","8.3","45","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2022-07-01T06:00","OZONE","35.0","PPB","35.0","32","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2022-07-01T07:00","PM2.5","11.8","UG/M3","11.4","56","2","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2022-07-01T07:00","PM2.5","13.7","UG/M3","11.9","60","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2022-07-01T07:00","NO2","7.0","PPB","7.0","7","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2022-07-01T07:00","CO","0.1","PPM","0.1","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2022-07-01T07:00","PM2.5","10.7","UG/M3","10.9","54","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T07:00","OZONE","32.0","PPB","29.0","30","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T07:00","PM10","19.0","UG/M3","17.0","18","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T07:00","NO2","11.3","PPB","11.3","10","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T07:00","SO2","3.1","PPB","3.1","4","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T07:00","CO","0.0","PPM","0.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2022-07-01T07:00","PM2.5","8.2","UG/M3","8.5","46","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2022-07-01T07:00","OZONE","31.0","PPB","30.0","29","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2022-07-01T08:00","PM2.5","11.7","UG/M3","11.6","56","2","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2022-07-01T08:00","PM2.5","13.2","UG/M3","12.7","59","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2022-07-01T08:00","NO2","11.0","PPB","11.0","10","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2022-07-01T08:00","CO","0.1","PPM","0.1","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2022-07-01T08:00","PM2.5","10.8","UG/M3","11.0","54","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T08:00","OZONE","29.0","PPB","25.0","27","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T08:00","PM10","18.0","UG/M3","17.0","17","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T08:00","NO2","12.3","PPB","12.3","11","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T08:00","SO2","2.3","PPB","2.3","3","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T08:00","CO","0.0","PPM","0.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2022-07-01T08:00","PM2.5","8.2","UG/M3","8.2","46","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2022-07-01T08:00","OZONE","31.0","PPB","-999.0","29","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2022-07-01T09:00","PM2.5","11.6","UG/M3","11.4","56","2","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2022-07-01T09:00","PM2.5","13.8","UG/M3","14.4","60","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2022-07-01T09:00","NO2","25.0","PPB","25.0","24","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2022-07-01T09:00","CO","0.2","PPM","0.2","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2022-07-01T09:00","PM2.5","10.5","UG/M3","10.3","54","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T09:00","OZONE","26.0","PPB","23.0","24","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T09:00","PM10","18.0","UG/M3","17.0","17","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T09:00","NO2","11.2","PPB","11.2","10","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T09:00","SO2","1.1","PPB","1.1","1","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T09:00","CO","0.0","PPM","0.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2022-07-01T09:00","PM2.5","8.1","UG/M3","8.0","45","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2022-07-01T09:00","OZONE","29.0","PPB","27.0","27","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2022-07-01T10:00","PM2.5","11.6","UG/M3","11.2","56","2","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2022-07-01T10:00","PM2.5","13.7","UG/M3","13.7","60","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2022-07-01T10:00","NO2","23.0","PPB","23.0","22","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2022-07-01T10:00","CO","0.2","PPM","0.2","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2022-07-01T10:00","PM2.5","10.3","UG/M3","9.8","53","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T10:00","OZONE","26.0","PPB","23.0","24","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T10:00","PM10","18.0","UG/M3","16.0","17","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T10:00","NO2","11.0","PPB","11.0","10","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T10:00","SO2","0.8","PPB","0.8","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T10:00","CO","0.0","PPM","0.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2022-07-01T10:00","PM2.5","8.1","UG/M3","8.1","45","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2022-07-01T10:00","OZONE","29.0","PPB","24.0","27","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2022-07-01T11:00","PM2.5","11.7","UG/M3","12.0","56","2","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2022-07-01T11:00","PM2.5","13.6","UG/M3","13.4","59","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2022-07-01T11:00","NO2","18.0","PPB","18.0","17","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2022-07-01T11:00","CO","0.2","PPM","0.2","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2022-07-01T11:00","PM2.5","10.3","UG/M3","10.4","53","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T11:00","OZONE","26.0","PPB","23.0","24","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T11:00","PM10","17.0","UG/M3","17.0","16","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T11:00","NO2","10.7","PPB","10.7","9","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T11:00","SO2","1.0","PPB","1.0","1","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T11:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2022-07-01T11:00","PM2.5","8.1","UG/M3","8.2","45","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2022-07-01T11:00","OZONE","27.0","PPB","25.0","25","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2022-07-01T12:00","PM2.5","11.9","UG/M3","12.5","56","2","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2022-07-01T12:00","PM2.5","13.2","UG/M3","12.6","59","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2022-07-01T12:00","NO2","13.0","PPB","13.0","12","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2022-07-01T12:00","CO","0.2","PPM","0.2","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2022-07-01T12:00","PM2.5","10.6","UG/M3","11.5","54","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T12:00","OZONE","26.0","PPB","-999.0","24","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T12:00","PM10","19.0","UG/M3","23.0","18","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T12:00","NO2","9.1","PPB","9.1","8","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T12:00","SO2","2.3","PPB","2.3","3","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T12:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2022-07-01T12:00","PM2.5","8.2","UG/M3","8.2","46","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2022-07-01T12:00","OZONE","30.0","PPB","29.0","28","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2022-07-01T13:00","PM2.5","12.2","UG/M3","12.9","57","2","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2022-07-01T13:00","PM2.5","14.0","UG/M3","15.2","60","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2022-07-01T13:00","NO2","13.0","PPB","13.0","12","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2022-07-01T13:00","CO","0.2","PPM","0.2","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2022-07-01T13:00","PM2.5","11.1","UG/M3","12.7","55","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T13:00","OZONE","38.0","PPB","38.0","35","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T13:00","PM10","22.0","UG/M3","27.0","20","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T13:00","NO2","7.4","PPB","7.4","7","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T13:00","SO2","2.8","PPB","2.8","3","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T13:00","CO","0.0","PPM","0.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2022-07-01T13:00","PM2.5","8.2","UG/M3","8.4","46","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2022-07-01T13:00","OZONE","37.0","PPB","36.0","34","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2022-07-01T14:00","PM2.5","12.2","UG/M3","12.6","57","2","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2022-07-01T14:00","PM2.5","14.2","UG/M3","14.6","61","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2022-07-01T14:00","NO2","8.0","PPB","8.0","8","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2022-07-01T14:00","CO","0.1","PPM","0.1","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2022-07-01T14:00","PM2.5","11.3","UG/M3","11.9","55","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T14:00","OZONE","42.0","PPB","48.0","39","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T14:00","PM10","22.0","UG/M3","21.0","20","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T14:00","NO2","5.8","PPB","5.8","5","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2022-07-01T14:00","SO2","1.8","PPB","1.8","1","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2022-07-01T14:00","PM2.5","8.2","UG/M3","8.2","46","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2022-07-01T14:00","OZONE","41.0","PPB","47.0","38","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2022-07-01T15:00","PM2.5","11.9","UG/M3","10.8","56","2","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2022-07-01T15:00","PM2.5","12.6","UG/M3","10.8","58","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
