time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1704740400,90915,31.0,null,73.0,null,987.826,null,0.798,0.142,1.054,0.49,1.089,0.534
1704711600,90915,31.0,null,72.5,null,991.373,null,1.055,0.413,1.416,0.913,1.514,1.062
1711278000,90915,27.533,null,72.633,null,988.358,null,0.343,0.096,0.517,0.344,0.551,0.442
1709866800,90915,35.0,null,72.0,null,982.537,null,0.445,0.022,0.565,0.204,0.591,0.274
1708488000,90915,28.3,null,71.334,null,987.872,null,0.871,0.399,1.162,0.726,1.219,0.88
1708520400,90915,28.0,null,72.434,null,987.238,null,0.601,0.175,0.858,0.557,0.96,0.75
1704988800,90915,30.0,null,72.3,null,974.87,null,0.657,0.037,0.845,0.247,0.906,0.368
1705647600,90915,24.0,null,71.9,null,977.126,null,0.989,0.383,1.281,0.748,1.355,0.899
1705680000,90915,24.0,null,74.0,null,981.592,null,1.03,0.472,1.307,0.917,1.391,1.117
1705662000,90915,24.567,null,72.0,null,977.036,null,1.378,0.654,1.835,1.224,1.986,1.431
1703386800,90915,33.0,null,73.0,null,988.959,null,3.192,2.546,4.052,3.755,4.259,4.104
1711641600,90915,31.0,null,71.566,null,986.415,null,0.798,0.285,1.082,0.602,1.162,0.692
1710151200,90915,31.7,null,72.533,null,987.678,null,0.127,0.0,0.2,0.015,0.243,0.051
1710198000,90915,32.0,null,71.0,null,983.856,null,0.367,0.012,0.521,0.158,0.547,0.255
1714345200,90915,39.0,null,74.0,null,982.092,null,5.843,5.477,7.239,7.195,7.371,7.488
1713859200,90915,35.0,null,72.9,null,982.129,null,1.163,0.484,1.506,0.805,1.552,0.893
1709406000,90915,31.0,null,71.666,null,984.568,null,1.01,0.516,1.417,1.039,1.498,1.182
1712379600,90915,32.966,null,72.4,null,984.894,null,1.385,0.704,1.954,1.492,2.081,1.768
1712404800,90915,32.0,null,72.633,null,987.028,null,0.482,0.028,0.694,0.288,0.73,0.395
1711213200,90915,29.0,null,70.0,null,985.952,null,1.417,0.996,1.876,1.673,1.942,1.725
1711191600,90915,29.0,null,71.966,null,981.418,null,0.76,0.384,0.973,0.701,1.056,0.88
1711202400,90915,29.0,null,72.0,null,984.548,null,0.94,0.478,1.313,0.875,1.359,1.014
1703124000,90915,30.567,null,72.867,null,992.804,null,0.848,0.157,1.207,0.556,1.316,0.73
1716307200,90915,46.4,null,79.8,null,978.513,null,11.228,11.116,14.494,14.984,14.718,15.359
1708210800,90915,27.0,null,72.0,null,983.917,null,0.385,0.023,0.51,0.196,0.55,0.264
1708182000,90915,28.0,null,72.3,null,984.144,null,0.661,0.188,0.897,0.45,0.918,0.517
1708185600,90915,28.0,null,72.3,null,984.485,null,0.645,0.193,0.829,0.435,0.92,0.505
1712253600,90915,33.966,null,72.533,null,967.112,null,0.13,0.0,0.172,0.0,0.195,0.008
1712214000,90915,33.633,null,72.666,null,959.894,null,0.251,0.0,0.285,0.0,0.318,0.011
1711018800,90915,28.0,null,72.767,null,988.442,null,0.168,0.0,0.269,0.043,0.356,0.143
1711004400,90915,28.133,null,72.2,null,986.853,null,0.158,0.0,0.206,0.011,0.228,0.029
1711040400,90915,27.667,null,73.767,null,990.162,null,0.223,0.0,0.303,0.026,0.35,0.103
1713942000,90915,37.0,null,72.6,null,978.259,null,1.67,0.855,2.015,1.527,2.098,1.65
1713924000,90915,37.0,null,72.0,null,978.487,null,1.764,1.054,2.266,1.794,2.337,1.989
1716476400,90915,48.367,null,78.233,null,980.427,null,9.411,9.162,12.265,12.698,12.514,13.195
1712883600,90915,37.0,null,71.0,null,960.583,null,1.135,0.594,1.378,0.939,1.437,1.0
1709661600,90915,34.0,null,71.0,null,978.32,null,2.38,1.694,3.177,2.774,3.274,2.953
1708977600,90915,30.9,null,70.0,null,974.636,null,3.06,2.493,3.912,3.592,4.095,3.823
1708988400,90915,31.0,null,70.0,null,973.563,null,2.961,2.498,3.734,3.554,3.86,3.742
1708970400,90915,30.966,null,70.666,null,976.058,null,2.878,2.337,3.657,3.393,3.798,3.662
1713790800,90915,34.166,null,73.0,null,987.19,null,1.531,0.798,1.944,1.421,1.995,1.513
1716696000,90915,48.0,null,79.0,null,977.552,null,6.843,6.584,8.593,8.855,8.755,9.063
1716757200,90915,51.0,null,79.267,null,969.87,null,10.078,9.726,15.241,15.351,16.079,16.834
1716753600,90915,51.0,null,80.0,null,969.264,null,10.509,10.159,15.582,16.05,16.313,17.475
1716699600,90915,48.0,null,79.0,null,977.431,null,6.607,6.311,8.36,8.562,8.48,8.749
1715716800,90915,42.0,null,75.0,null,972.403,null,2.748,2.306,3.367,3.222,3.447,3.348
1707562800,90915,32.867,null,71.934,null,976.318,null,1.74,1.317,2.252,2.043,2.348,2.178
1707577200,90915,33.0,null,71.8,null,977.37,null,1.242,0.754,1.582,1.256,1.631,1.413
1707584400,90915,33.0,null,71.0,null,977.69,null,1.097,0.631,1.414,1.145,1.506,1.231
1716782400,90915,50.0,null,79.0,null,968.704,null,5.165,4.858,7.277,7.529,7.51,8.096
1716796800,90915,49.0,null,78.0,null,966.461,null,4.009,3.574,5.544,5.7,5.753,6.03
1714251600,90915,38.0,null,73.0,null,984.489,null,8.771,8.335,11.075,11.084,11.25,11.539
1714194000,90915,36.0,null,72.0,null,983.597,null,2.691,1.978,3.308,2.786,3.391,2.91
1714215600,90915,37.0,null,72.0,null,984.345,null,4.696,4.17,5.838,5.536,5.934,5.7
1714932000,90915,41.0,null,76.0,null,980.952,null,2.681,2.072,3.329,2.981,3.451,3.121
1715907600,90915,43.0,null,76.0,null,974.475,null,4.731,4.163,6.076,5.927,6.248,6.127
1715918400,90915,43.0,null,76.0,null,975.548,null,4.542,4.063,5.727,5.556,5.853,5.793
1706569200,90915,29.966,null,72.166,null,985.816,null,0.86,0.482,1.144,0.84,1.175,0.935
1706533200,90915,30.0,null,72.233,null,986.208,null,0.1,0.0,0.122,0.0,0.136,0.024
1715133600,90915,45.0,null,77.0,null,969.185,null,4.35,3.918,5.585,5.606,5.701,5.77
1715526000,90915,42.0,null,73.0,null,980.214,null,1.457,0.789,1.796,1.367,1.851,1.475
1715529600,90915,41.334,null,73.0,null,980.17,null,1.894,1.156,2.267,1.772,2.353,1.904
1714388400,90915,39.0,null,73.966,null,981.879,null,4.36,3.728,5.347,4.873,5.447,5.016
1714413600,90915,39.0,null,74.0,null,979.548,null,4.665,4.09,5.744,5.454,5.9,5.673
1716213600,90915,44.966,null,77.0,null,981.006,null,5.785,5.444,7.188,7.331,7.303,7.544
1716174000,90915,45.0,null,78.0,null,980.504,null,6.851,6.377,8.549,8.471,8.656,8.663
1714021200,90915,36.0,null,72.834,null,988.693,null,0.85,0.187,1.05,0.396,1.094,0.429
1715065200,90915,42.0,null,76.0,null,974.07,null,4.28,3.838,5.566,5.462,5.662,5.72
1715043600,90915,42.0,null,76.0,null,975.768,null,2.956,2.407,3.534,3.29,3.589,3.407
1716516000,90915,47.0,null,79.0,null,978.419,null,4.645,4.295,5.978,5.939,6.072,6.162
1714107600,90915,35.0,null,72.334,null,988.043,null,0.92,0.253,1.199,0.558,1.246,0.68
1714172400,90915,36.0,null,72.0,null,982.738,null,1.394,0.699,1.845,1.246,1.904,1.322
1715623200,90915,41.0,null,74.633,null,977.225,null,3.683,3.244,4.644,4.638,4.769,4.822
1715569200,90915,40.0,null,75.0,null,978.822,null,1.861,1.309,2.306,1.99,2.366,2.121
1714849200,90915,41.0,null,76.0,null,978.362,null,4.127,3.681,4.993,4.973,5.082,5.123
1714813200,90915,42.0,null,76.0,null,979.799,null,5.414,5.087,6.629,6.622,6.767,6.78
1714575600,90915,39.0,null,74.934,null,979.919,null,1.667,1.096,2.125,1.83,2.24,2.142
1717592400,90915,48.433,null,78.166,null,973.955,null,5.198,4.924,6.904,7.004,7.119,7.34
1707447600,90915,30.433,null,71.167,null,979.013,null,6.298,5.646,7.806,7.586,8.033,7.99
1704870000,90915,31.0,null,72.567,null,954.687,null,0.204,0.0,0.218,0.0,0.218,0.0
1704654000,90915,31.0,null,73.0,null,979.107,null,1.042,0.391,1.343,0.778,1.413,0.964
1704618000,90915,31.0,null,72.6,null,971.912,null,2.401,1.7,3.134,2.729,3.201,2.939
1704538800,90915,30.0,null,72.472,null,973.538,null,1.257,0.23,1.507,0.531,1.582,0.63
1706115600,90915,28.0,null,72.0,null,984.524,null,0.502,0.005,0.62,0.048,0.672,0.166
1706130000,90915,28.816,null,71.666,null,982.896,null,0.266,0.005,0.308,0.005,0.34,0.02
1706216400,90915,30.8,null,70.966,null,979.529,null,0.402,0.014,0.506,0.064,0.581,0.162
1713060000,90915,36.0,null,71.0,null,981.741,null,0.964,0.2,1.153,0.421,1.2,0.5
1713106800,90915,36.8,null,71.0,null,976.496,null,1.585,0.68,1.922,1.26,2.016,1.507
1705125600,90915,31.0,null,72.267,null,957.608,null,1.528,0.764,2.019,1.553,2.117,1.722
1705510800,90915,23.0,null,71.834,null,983.521,null,0.428,0.0,0.551,0.053,0.573,0.111
1705341600,90915,25.0,null,71.633,null,986.336,null,0.626,0.043,0.895,0.362,1.004,0.495
1710723600,90915,33.0,null,71.966,null,977.01,null,0.175,0.002,0.238,0.012,0.31,0.053
1710781200,90915,31.653,null,72.6,null,980.883,null,0.236,0.0,0.36,0.041,0.389,0.066
1703530800,90915,35.0,null,72.0,null,981.246,null,1.138,0.465,1.437,0.852,1.517,1.001
1712966400,90915,37.0,null,72.1,null,976.276,null,0.68,0.083,0.808,0.253,0.837,0.316
1709449200,90915,31.4,null,71.966,null,984.708,null,2.359,1.781,3.151,2.916,3.341,3.234
1709452800,90915,31.3,null,72.0,null,984.516,null,2.082,1.464,2.835,2.507,2.968,2.773
1709445600,90915,31.867,null,71.767,null,984.758,null,2.406,1.792,3.294,3.013,3.419,3.216
1704312000,90915,31.7,null,72.2,null,979.892,null,1.563,0.727,2.046,1.298,2.146,1.543
1704297600,90915,31.0,null,72.534,null,982.155,null,1.362,0.627,1.733,1.099,1.796,1.246
1711382400,90915,30.0,null,72.0,null,981.64,null,0.595,0.083,0.777,0.32,0.835,0.466
1710856800,90915,30.0,null,71.867,null,979.208,null,0.377,0.017,0.506,0.135,0.548,0.169
1710864000,90915,30.0,null,71.867,null,976.737,null,0.45,0.031,0.545,0.144,0.575,0.232
1710820800,90915,30.834,null,72.367,null,983.48,null,0.375,0.017,0.536,0.165,0.607,0.276
1710889200,90915,30.0,null,71.3,null,971.256,null,0.553,0.081,0.71,0.301,0.734,0.391
1702969200,90915,31.666,null,73.4,null,984.276,null,0.282,0.0,0.347,0.0,0.347,0.021
1702944000,90915,33.267,null,73.133,null,978.769,null,0.328,0.0,0.366,0.0,0.373,0.021
1707375600,90915,30.0,null,71.667,null,985.061,null,1.185,0.639,1.541,1.117,1.591,1.313
1707303600,90915,29.0,null,72.0,null,987.723,null,1.005,0.391,1.341,0.817,1.435,1.012
1707271200,90915,29.966,null,71.233,null,986.781,null,2.058,1.512,2.482,2.106,2.545,2.28
1717110000,90915,43.0,null,77.0,null,985.909,null,2.121,1.692,2.692,2.6,2.79,2.737
1717034400,90915,44.0,null,77.0,null,985.083,null,1.534,1.035,1.893,1.591,1.934,1.643
1717358400,90915,42.0,null,76.7,null,979.589,null,2.528,2.107,3.202,2.971,3.268,3.086
1711926000,90915,34.0,null,71.7,null,976.141,null,2.852,2.185,3.593,3.103,3.726,3.295
1706313600,90915,31.0,null,71.933,null,986.376,null,0.548,0.021,0.685,0.171,0.714,0.214
1707706800,90915,32.034,null,71.767,null,979.184,null,3.728,3.178,5.3,5.352,5.7,6.348
1707750000,90915,30.9,null,72.334,null,976.76,null,1.219,0.686,1.55,1.203,1.624,1.362
1713582000,90915,38.0,null,72.0,null,984.53,null,0.955,0.323,1.184,0.58,1.226,0.632
1702191600,90915,36.0,null,73.633,null,977.811,null,0.559,0.013,0.729,0.19,0.79,0.26
1702227600,90915,35.0,null,73.767,null,979.497,null,0.327,0.0,0.377,0.01,0.416,0.028
1706248800,90915,31.0,null,71.133,null,974.976,null,0.473,0.005,0.62,0.069,0.684,0.171
1702353600,90915,32.0,null,73.3,null,989.827,null,1.049,0.29,1.38,0.74,1.496,0.929
1704405600,90915,31.0,null,71.934,null,991.096,null,0.36,0.003,0.479,0.036,0.548,0.111
1713279600,90915,37.0,null,72.0,null,982.974,null,3.022,2.408,3.635,3.193,3.748,3.33
1713258000,90915,37.0,null,73.0,null,982.303,null,3.232,2.566,3.834,3.47,3.935,3.58
1713297600,90915,38.0,null,73.0,null,979.15,null,4.073,3.357,4.82,4.471,4.96,4.715
1713294000,90915,38.0,null,72.7,null,980.323,null,3.778,3.096,4.53,4.109,4.643,4.312
1706403600,90915,31.0,null,71.966,null,976.253,null,0.193,0.0,0.248,0.002,0.255,0.029
1706482800,90915,31.0,null,71.9,null,979.363,null,0.114,0.0,0.157,0.002,0.179,0.018
1706468400,90915,31.0,null,72.0,null,974.764,null,0.106,0.0,0.151,0.017,0.186,0.046
1711065600,90915,28.333,null,71.167,null,988.176,null,0.249,0.002,0.366,0.053,0.419,0.109
1712682000,90915,35.0,null,72.0,null,980.664,null,3.922,3.208,4.984,4.638,5.136,4.889
1712671200,90915,35.0,null,72.0,null,981.203,null,4.245,3.545,5.32,4.992,5.492,5.207
1713542400,90915,39.0,null,72.0,null,982.389,null,1.139,0.494,1.364,0.749,1.393,0.829
1704196800,90915,32.0,null,73.0,null,989.377,null,0.282,0.013,0.343,0.059,0.343,0.071
1711962000,90915,34.633,null,71.4,null,972.591,null,2.752,2.11,3.375,2.984,3.439,3.216
1711994400,90915,35.0,null,72.0,null,975.22,null,1.284,0.576,1.626,1.027,1.684,1.172
1711944000,90915,34.0,null,71.0,null,972.874,null,2.929,2.407,3.641,3.449,3.725,3.526
1703984400,90915,33.0,null,73.034,null,978.969,null,0.383,0.001,0.481,0.05,0.527,0.067
1712455200,90915,33.867,null,71.2,null,984.946,null,0.338,0.0,0.454,0.078,0.51,0.212
1703361600,90915,33.0,null,73.0,null,987.109,null,2.747,2.051,3.516,2.978,3.652,3.326
1703296800,90915,32.0,null,72.966,null,988.037,null,2.276,1.531,2.859,2.336,2.974,2.585
1703304000,90915,32.0,null,72.966,null,987.664,null,2.099,1.346,2.679,2.186,2.783,2.327
1706036400,90915,26.0,null,72.333,null,989.167,null,0.646,0.328,0.866,0.593,0.923,0.665
1705971600,90915,24.334,null,71.3,null,993.28,null,0.666,0.158,0.906,0.453,0.945,0.582
1712595600,90915,34.0,null,71.0,null,980.953,null,2.482,1.914,3.226,2.979,3.318,3.132
1712602800,90915,34.0,null,71.0,null,980.416,null,3.064,2.499,3.911,3.667,4.043,3.958
1713373200,90915,40.0,null,73.0,null,973.363,null,5.852,5.209,7.312,7.037,7.513,7.524
1713344400,90915,40.0,null,73.166,null,978.118,null,4.303,3.809,5.348,5.076,5.445,5.311
1710208800,90915,32.067,null,71.0,null,983.347,null,0.507,0.031,0.708,0.311,0.817,0.437
1710234000,90915,32.0,null,72.0,null,981.994,null,0.452,0.024,0.638,0.224,0.701,0.29
1710205200,90915,32.166,null,70.566,null,983.616,null,0.427,0.036,0.605,0.236,0.682,0.357
1705813200,90915,22.066,null,71.966,null,998.447,null,0.642,0.117,0.971,0.521,1.04,0.657
1704841200,90915,32.0,null,72.466,null,949.66,null,0.248,0.0,0.314,0.0,0.369,0.09
1706922000,90915,30.034,null,71.7,null,984.09,null,1.2,0.674,1.474,1.048,1.514,1.116
1706986800,90915,30.0,null,71.267,null,982.077,null,1.158,0.686,1.44,1.107,1.512,1.22
1706997600,90915,30.0,null,70.966,null,981.295,null,1.122,0.637,1.392,0.985,1.436,1.058
1703232000,90915,31.0,null,73.034,null,990.709,null,1.962,1.145,2.556,1.913,2.647,2.222
1709978400,90915,36.0,null,71.966,null,971.539,null,0.971,0.539,1.277,0.908,1.347,1.016
1709996400,90915,36.0,null,72.467,null,972.487,null,0.442,0.052,0.629,0.305,0.683,0.396
1709946000,90915,35.0,null,71.733,null,975.474,null,1.357,0.772,1.623,1.2,1.688,1.345
1711760400,90915,31.1,null,71.0,null,979.909,null,3.605,3.048,4.522,4.29,4.676,4.53
1711836000,90915,33.0,null,71.966,null,972.26,null,3.704,3.295,4.619,4.48,4.752,4.685
1717250400,90915,40.0,null,76.0,null,985.769,null,1.591,0.966,2.093,1.792,2.175,1.966
1717138800,90915,43.0,null,76.966,null,987.963,null,1.732,1.018,2.188,1.759,2.268,1.887
1717167600,90915,42.8,null,76.0,null,990.587,null,1.695,1.008,2.161,1.813,2.29,1.998
1705550400,90915,23.0,null,71.633,null,983.284,null,0.559,0.017,0.728,0.197,0.844,0.305
1705568400,90915,23.0,null,71.767,null,983.067,null,0.356,0.0,0.493,0.028,0.519,0.145
1702123200,90915,35.25,null,73.3,null,978.347,null,2.247,1.571,2.765,2.414,2.881,2.552
1702162800,90915,36.0,null,73.0,null,975.282,null,1.256,0.532,1.562,0.916,1.631,0.984
1707105600,90915,30.3,null,71.4,null,977.674,null,1.325,0.731,1.738,1.273,1.842,1.433
1709730000,90915,35.0,null,72.0,null,977.592,null,0.639,0.192,0.852,0.5,0.911,0.605
1709751600,90915,35.767,null,71.6,null,976.952,null,0.362,0.01,0.518,0.105,0.542,0.232
1707786000,90915,31.0,null,71.7,null,969.3,null,1.122,0.62,1.429,1.095,1.446,1.154
1703876400,90915,34.0,null,72.9,null,973.135,null,0.542,0.057,0.739,0.296,0.798,0.337
1703858400,90915,34.0,null,73.3,null,973.936,null,0.545,0.065,0.716,0.223,0.773,0.294
1705917600,90915,23.0,null,71.7,null,994.558,null,0.376,0.014,0.59,0.15,0.663,0.225
1708351200,90915,26.733,null,71.966,null,986.596,null,0.821,0.301,1.165,0.731,1.248,0.808
1708372800,90915,28.0,null,70.467,null,985.455,null,0.546,0.09,0.766,0.352,0.855,0.45
1708340400,90915,26.433,null,72.1,null,984.845,null,0.914,0.342,1.28,0.792,1.349,0.907
1708347600,90915,26.1,null,72.133,null,986.116,null,0.774,0.315,1.069,0.693,1.138,0.758
1708308000,90915,27.466,null,71.666,null,981.261,null,0.884,0.418,1.055,0.662,1.107,0.733
1710457200,90915,35.0,null,71.0,null,974.827,null,5.542,5.106,6.902,6.787,7.078,7.058
1710432000,90915,34.0,null,71.0,null,977.689,null,4.917,4.508,6.056,6.056,6.232,6.373
1710896400,90915,30.0,null,71.867,null,971.864,null,0.668,0.197,0.879,0.508,0.946,0.599
1707624000,90915,32.933,null,71.733,null,980.645,null,1.768,1.184,2.159,1.818,2.266,1.979
1707634800,90915,32.0,null,72.0,null,979.589,null,1.96,1.43,2.442,2.085,2.513,2.231
1707879600,90915,30.0,null,71.834,null,982.865,null,0.405,0.024,0.545,0.165,0.551,0.248
1708038000,90915,30.434,null,71.5,null,982.238,null,1.058,0.605,1.287,0.954,1.381,1.075
1706770800,90915,30.0,null,72.133,null,983.55,null,0.881,0.273,1.111,0.639,1.173,0.746
1708092000,90915,28.5,null,73.567,null,984.36,null,0.306,0.003,0.41,0.083,0.472,0.186
1708084800,90915,29.066,null,72.834,null,984.841,null,0.313,0.002,0.421,0.067,0.461,0.176
1705075200,90915,30.0,null,72.733,null,966.309,null,0.436,0.014,0.605,0.195,0.647,0.26
1708995600,90915,31.0,null,70.0,null,973.096,null,3.34,2.893,4.162,4.144,4.364,4.389
1702576800,90915,31.133,null,73.934,null,1002.764,null,0.922,0.137,1.204,0.428,1.31,0.582
1702533600,90915,31.0,null,73.5,null,1002.992,null,1.598,0.662,2.174,1.466,2.357,1.792
1703703600,90915,37.0,null,72.166,null,975.793,null,0.647,0.046,0.868,0.246,0.927,0.329
1703700000,90915,36.433,null,72.666,null,976.174,null,0.705,0.011,0.89,0.144,0.95,0.224
1712754000,90915,36.867,null,72.0,null,979.45,null,1.723,0.939,2.249,1.775,2.381,1.961
1712869200,90915,37.0,null,71.034,null,957.575,null,1.777,1.024,2.119,1.655,2.176,1.719
1711432800,90915,30.0,null,71.5,null,972.878,null,0.566,0.125,0.82,0.427,0.849,0.556
1711422000,90915,30.0,null,71.0,null,973.157,null,0.602,0.114,0.856,0.353,0.918,0.435
1716656400,90915,49.0,null,79.0,null,976.166,null,14.918,15.489,19.373,20.544,19.762,21.162
1717419600,90915,43.0,null,76.966,null,979.898,null,2.361,1.942,2.869,2.812,2.946,2.958
1717441200,90915,43.0,null,77.0,null,978.007,null,2.652,2.184,3.276,3.112,3.316,3.188
1717455600,90915,44.0,null,78.0,null,976.785,null,2.978,2.575,3.678,3.487,3.739,3.577
1712062800,90915,36.0,null,72.034,null,968.71,null,0.786,0.131,1.067,0.455,1.123,0.524
1712052000,90915,35.5,null,72.5,null,966.248,null,1.052,0.425,1.385,0.778,1.457,0.99
1712048400,90915,35.0,null,72.0,null,966.982,null,1.123,0.514,1.515,0.931,1.597,1.044
1709877600,90915,34.233,null,72.233,null,982.343,null,0.442,0.028,0.581,0.211,0.647,0.272
1709859600,90915,35.0,null,72.0,null,983.148,null,0.388,0.037,0.505,0.164,0.537,0.228
1708556400,90915,29.0,null,70.0,null,979.879,null,2.312,1.838,2.979,2.837,3.12,3.042
1705006800,90915,30.666,null,71.966,null,978.359,null,0.431,0.006,0.529,0.092,0.587,0.14
1705640400,90915,24.0,null,71.934,null,977.344,null,1.178,0.37,1.51,0.675,1.526,0.769
1705622400,90915,24.0,null,71.8,null,978.87,null,0.661,0.094,0.842,0.271,0.893,0.364
1708560000,90915,29.0,null,71.0,null,979.649,null,3.164,2.748,4.016,3.945,4.149,4.235
1708563600,90915,29.0,null,71.0,null,979.478,null,3.332,2.884,4.173,4.135,4.321,4.391
1708567200,90915,29.0,null,71.0,null,979.229,null,3.574,3.282,4.554,4.582,4.752,4.825
1711623600,90915,30.0,null,72.834,null,986.871,null,0.883,0.377,1.145,0.799,1.194,0.938
1711584000,90915,31.6,null,71.534,null,984.475,null,0.924,0.409,1.181,0.756,1.256,0.781
1711598400,90915,31.0,null,72.166,null,985.138,null,0.901,0.368,1.136,0.603,1.163,0.673
1715270400,90915,45.767,null,76.966,null,969.085,null,2.546,1.929,3.452,3.228,3.614,3.538
1715256000,90915,44.0,null,77.0,null,970.565,null,2.436,1.909,3.231,3.128,3.337,3.354
1714330800,90915,39.0,null,73.0,null,983.325,null,6.199,5.61,7.561,7.373,7.758,7.665
1714323600,90915,38.966,null,73.0,null,984.397,null,6.125,5.57,7.588,7.321,7.764,7.688
1716357600,90915,46.0,null,79.0,null,976.961,null,6.933,6.694,8.475,8.773,8.591,8.931
1716361200,90915,46.0,null,79.0,null,976.592,null,6.753,6.657,8.303,8.68,8.423,8.826
1713830400,90915,35.0,null,72.0,null,982.871,null,1.125,0.602,1.434,1.076,1.495,1.226
1713870000,90915,35.0,null,72.633,null,982.214,null,1.059,0.417,1.43,0.807,1.56,1.004
1713834000,90915,35.0,null,71.966,null,983.088,null,1.306,0.577,1.684,1.018,1.707,1.131
1713909600,90915,35.0,null,72.0,null,976.75,null,1.806,1.117,2.267,1.802,2.369,1.941
1709384400,90915,30.133,null,72.0,null,985.251,null,0.504,0.084,0.671,0.372,0.709,0.49
1709416800,90915,31.0,null,71.0,null,984.377,null,1.433,0.822,2.077,1.751,2.165,1.844
1709359200,90915,30.0,null,72.0,null,984.157,null,0.349,0.007,0.469,0.146,0.518,0.191
1711220400,90915,28.267,null,71.433,null,985.763,null,1.021,0.57,1.357,1.032,1.426,1.199
1705377600,90915,24.534,null,71.733,null,983.352,null,0.624,0.005,0.796,0.135,0.906,0.195
1705392000,90915,24.108,null,72.0,null,982.091,null,0.412,0.007,0.547,0.065,0.575,0.13
1716318000,90915,46.267,null,80.833,null,977.644,null,11.654,11.353,14.774,15.172,15.026,15.448
1707188400,90915,29.367,null,71.0,null,983.045,null,2.825,2.133,3.793,3.442,3.887,3.651
1708200000,90915,27.8,null,72.066,null,983.904,null,0.651,0.113,0.801,0.438,0.851,0.536
1710367200,90915,33.0,null,71.0,null,977.871,null,4.013,3.61,5.046,4.926,5.127,5.184
1710302400,90915,32.333,null,71.466,null,977.92,null,3.024,2.631,3.794,3.759,3.923,4.066
1712239200,90915,33.667,null,72.4,null,963.549,null,0.141,0.0,0.194,0.003,0.232,0.03
1711000800,90915,28.3,null,72.267,null,986.571,null,0.201,0.003,0.275,0.022,0.325,0.071
1714489200,90915,41.0,null,73.9,null,979.642,null,1.652,0.959,2.055,1.578,2.076,1.643
1713949200,90915,37.0,null,72.8,null,979.162,null,1.507,0.792,1.861,1.355,1.93,1.44
1716469200,90915,48.9,null,78.0,null,981.274,null,10.29,10.021,13.561,13.797,13.844,14.393
1716487200,90915,46.0,null,79.0,null,979.346,null,4.761,4.409,6.2,6.287,6.434,6.671
1712908800,90915,37.0,null,72.567,null,965.793,null,0.628,0.079,0.789,0.264,0.813,0.334
1709672400,90915,34.0,null,71.0,null,978.708,null,2.319,1.813,3.067,2.929,3.195,3.13
1709611200,90915,33.0,null,71.0,null,979.756,null,1.845,1.138,2.494,2.058,2.586,2.207
1709647200,90915,34.0,null,71.267,null,979.137,null,1.78,1.196,2.54,2.18,2.634,2.331
1708941600,90915,30.0,null,72.0,null,976.879,null,1.205,0.589,1.55,1.039,1.614,1.139
1708930800,90915,30.0,null,71.867,null,977.282,null,1.091,0.629,1.485,1.171,1.568,1.245
1708934400,90915,30.0,null,71.9,null,976.951,null,1.097,0.661,1.43,1.133,1.501,1.24
1708927200,90915,30.0,null,71.733,null,977.155,null,1.195,0.677,1.613,1.246,1.68,1.391
1715806800,90915,42.767,null,75.0,null,971.63,null,1.827,1.201,2.258,1.866,2.308,1.978
1715799600,90915,43.0,null,75.0,null,971.522,null,2.039,1.48,2.54,2.235,2.603,2.308
1716746400,90915,52.0,null,80.7,null,970.698,null,10.907,10.647,15.742,16.318,16.287,17.274
1715990400,90915,43.0,null,76.0,null,975.587,null,3.455,2.993,4.434,4.283,4.538,4.452
1716048000,90915,43.0,null,75.0,null,978.464,null,2.119,1.591,2.708,2.429,2.785,2.551
1706662800,90915,31.0,null,71.6,null,978.771,null,1.139,0.641,1.371,0.974,1.447,1.103
1706698800,90915,30.7,null,71.9,null,982.707,null,0.505,0.085,0.714,0.438,0.778,0.511
1715688000,90915,41.3,null,75.0,null,975.247,null,3.429,2.872,4.242,3.965,4.345,4.174
1716116400,90915,44.0,null,75.966,null,980.47,null,4.342,3.959,5.508,5.464,5.633,5.733
1707580800,90915,33.0,null,71.434,null,977.542,null,1.199,0.663,1.623,1.163,1.734,1.302
1708653600,90915,31.0,null,71.695,null,968.723,null,6.463,6.25,8.367,8.6,8.636,9.094
1716800400,90915,49.0,null,78.0,null,967.363,null,3.692,3.177,5.092,5.143,5.289,5.46
1716829200,90915,50.267,null,78.566,null,971.442,null,7.866,7.787,9.819,10.223,10.099,10.732
1716804000,90915,49.0,null,78.0,null,967.663,null,3.32,2.9,4.633,4.556,4.826,4.917
1714186800,90915,36.0,null,72.0,null,983.444,null,2.258,1.691,2.765,2.39,2.802,2.558
1714903200,90915,41.0,null,75.0,null,978.775,null,2.2,1.611,2.714,2.45,2.752,2.561
1715940000,90915,43.0,null,76.0,null,975.402,null,4.643,4.297,5.873,5.947,5.966,6.188
1715904000,90915,43.0,null,75.934,null,974.683,null,4.81,4.301,6.147,6.054,6.275,6.338
1706497200,90915,31.0,null,71.666,null,982.682,null,0.173,0.0,0.226,0.015,0.253,0.061
1706544000,90915,30.0,null,72.0,null,987.138,null,0.198,0.0,0.301,0.009,0.342,0.043
1715846400,90915,42.0,null,74.966,null,974.735,null,4.764,4.268,6.16,6.073,6.341,6.239
